CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30065,2019,105.794469,198.110907,-92.31643799999999,S174,957200.0,5.0,-0.24061722256123008
30065,2020,48.457701,105.794469,-57.336768000000006,S174,703600.0,4.0,-0.05825906534109901
30065,2021,41.278632,48.457701,-7.179068999999998,S174,164800.0,4.0,0.08606265689001238
30065,2022,22.919966,41.278632,-18.358666000000003,S174,0.0,1.0,-0.01951907207590221
30065,2023,40.098571,22.919966,17.178605,S174,0.0,1.0,-0.06679201690302294
30065,2024,33.150764,40.098571,-6.947806999999997,S174,0.0,1.0,-0.13611300246310534
30066,2019,101.474402,85.502741,15.971660999999997,S174,12800.0,2.0,-0.04515073406914198
30066,2020,95.894333,101.474402,-5.580068999999995,S174,9600.0,2.0,0.030208677922526923
30066,2021,105.23024,95.894333,9.335906999999992,S174,0.0,1.0,0.09073532110686429
30066,2022,97.286008,105.23024,-7.9442319999999995,S174,0.0,1.0,0.034520172799933545
30066,2023,21.831077,97.286008,-75.45493099999999,S174,0.0,1.0,-0.23154684478114354
30066,2024,45.141854,21.831077,23.310777,S174,0.0,1.0,-0.08784537614182288
30067,2019,27.527622,34.829659,-7.302036999999999,S174,81600.0,2.0,-0.07882750113551427
30067,2020,68.354931,27.527622,40.82730899999999,S174,64000.0,2.0,0.0988215126192193
30067,2021,70.888499,68.354931,2.5335680000000025,S174,11200.0,2.0,0.08565830792118674
30067,2022,25.145787,70.888499,-45.742712,S174,0.0,1.0,-0.16161159169676206
30067,2023,15.288083,25.145787,-9.857703999999998,S174,0.0,1.0,-0.11487786818429847
30067,2024,43.90329,15.288083,28.615206999999998,S174,0.0,1.0,-0.07938390137197243
30068,2019,13.0183,17.347332,-4.3290320000000015,S174,1726800.0,5.0,-0.047326838334328554
30068,2020,4.318175,13.0183,-8.700125,S174,1345600.0,5.0,-0.0018003941952079135
30068,2021,10.044281,4.318175,5.726106,S174,255600.0,4.0,0.09918503177020746
30068,2022,5.250593,10.044281,-4.7936879999999995,S174,3600.0,1.0,0.05086796651662473
30068,2023,7.690861,5.250593,2.4402679999999997,S174,0.0,1.0,-0.0930051172605947
30068,2024,4.233959,7.690861,-3.4569020000000004,S174,0.0,1.0,-0.13054441081773632
30069,2019,147.471852,24.542875,122.92897700000002,S174,558400.0,4.0,0.25151703854674523
30069,2020,26.623688,147.471852,-120.84816400000001,S174,468000.0,4.0,-0.163748271951229
30069,2021,19.964825,26.623688,-6.658863,S174,98800.0,3.0,0.08299511358375813
30069,2022,11.546835,19.964825,-8.417990000000001,S174,3600.0,1.0,0.03206189954438396
30069,2023,16.866882,11.546835,5.320047000000001,S174,0.0,1.0,-0.08788324116734024
30069,2024,4.57809,16.866882,-12.288792,S174,0.0,1.0,-0.1446327887216948
30071,2019,65.035263,151.016791,-85.98152800000001,S174,252800.0,3.0,-0.3517142261056825
30071,2020,71.225514,65.035263,6.1902510000000035,S174,232000.0,3.0,0.004828706505071367
30071,2021,97.018765,71.225514,25.793250999999998,S174,46400.0,3.0,0.1431501173513876
30071,2022,39.202137,97.018765,-57.816628,S174,0.0,1.0,-0.22426168898810517
30071,2023,49.894388,39.202137,10.692250999999999,S174,0.0,1.0,-0.07832842351095552
30071,2024,52.579003,49.894388,2.684615000000001,S174,0.0,1.0,-0.12074763884711787
30072,2019,209.035107,189.95185,19.083257000000003,S174,148800.0,3.0,0.07132278549349308
30072,2020,270.062936,209.035107,61.02782899999997,S174,104000.0,3.0,0.09390727705946215
30072,2021,188.838243,270.062936,-81.22469299999997,S174,17600.0,2.0,0.009305925131548239
30072,2022,116.288136,188.838243,-72.55010700000001,S174,0.0,1.0,-0.3007119386660026
30072,2023,129.616622,116.288136,13.328486000000012,S174,0.0,1.0,-0.07363970641749079
30072,2024,245.653481,129.616622,116.03685899999999,S174,0.0,1.0,0.0600686133631915
30073,2019,298.283399,208.660844,89.62255499999998,S174,25600.0,2.0,0.06142124265187916
30073,2020,330.206467,298.283399,31.923068,S174,28800.0,2.0,0.08565668318557815
30073,2021,366.856107,330.206467,36.64964000000003,S174,0.0,1.0,0.12145475203865698
30073,2022,452.241937,366.856107,85.38583,S174,0.0,1.0,0.5187986342789667
30073,2023,225.511545,452.241937,-226.730392,S174,0.0,1.0,-0.5006001878300189
30073,2024,485.703715,225.511545,260.19217,S174,0.0,1.0,0.2900210355775376
30074,2019,7.289805,6.018736,1.2710690000000007,S174,70400.0,2.0,-0.06642231766199327
30074,2020,15.051245,7.289805,7.7614399999999995,S174,65600.0,2.0,0.049933962803336895
30074,2021,11.1163,15.051245,-3.934944999999999,S174,9600.0,2.0,0.07976173873793027
30074,2022,8.391799,11.1163,-2.724501,S174,0.0,1.0,0.06160472887806424
30074,2023,17.542981,8.391799,9.151182,S174,0.0,1.0,-0.08106931594372746
30074,2024,106.920873,17.542981,89.377892,S174,0.0,1.0,0.017542992955197515
30075,2019,42.097935,53.224506,-11.126570999999998,S174,96000.0,3.0,-0.050315262478956485
30075,2020,57.136816,42.097935,15.038881000000003,S174,68800.0,2.0,0.06069358504159246
30075,2021,39.139108,57.136816,-17.997708000000003,S174,4800.0,1.0,0.05999352912593252
30075,2022,28.938328,39.139108,-10.200780000000002,S174,0.0,1.0,0.022811216754307112
30075,2023,41.44444,28.938328,12.506112000000002,S174,0.0,1.0,-0.0751023525894068
30075,2024,62.836799,41.44444,21.392359,S174,0.0,1.0,-0.09090558157483394
30079,2019,14.394598,47.616725,-33.222127,S174,73600.0,2.0,-0.11633356627692007
30079,2020,15.380011,14.394598,0.9854129999999994,S174,52800.0,2.0,0.03991567604618969
30079,2021,31.695307,15.380011,16.315296,S174,17600.0,2.0,0.09822146001144659
30079,2022,35.402697,31.695307,3.7073900000000037,S174,0.0,1.0,0.09497903733915623
30079,2023,19.848044,35.402697,-15.554653000000002,S174,0.0,1.0,-0.1250102661521946
30079,2024,30.194198,19.848044,10.346153999999999,S174,0.0,1.0,-0.10852617132907631
30080,2019,81.727994,83.97624,-2.248246000000009,S174,209200.0,3.0,-0.01456722305731539
30080,2020,47.709282,81.727994,-34.018711999999994,S174,154000.0,3.0,-0.060487032777111926
30080,2021,61.498114,47.709282,13.788832,S174,39600.0,3.0,0.12089807330355756
30080,2022,44.05617,61.498114,-17.441944,S174,0.0,1.0,-0.014762311925416252
30080,2023,54.417176,44.05617,10.361005999999996,S174,0.0,1.0,-0.07891756449938209
30080,2024,33.682947,54.417176,-20.734229,S174,0.0,1.0,-0.15810470787151135
30081,2019,2.105313,9.400752,-7.295439,S174,175600.0,3.0,-0.034889440855450836
30081,2020,4.318766,2.105313,2.213453,S174,153600.0,3.0,-0.0016312338158443512
30081,2021,5.420494,4.318766,1.1017279999999996,S174,38400.0,3.0,0.09738056720456174
30081,2022,3.895387,5.420494,-1.5251069999999998,S174,0.0,1.0,0.06782824002313541
30081,2023,3.008219,3.895387,-0.887168,S174,0.0,1.0,-0.09892318073012979
30081,2024,14.909345,3.008219,11.901126,S174,0.0,1.0,-0.10604572454293267
30084,2019,73.224892,46.406688,26.818203999999994,S174,1600.0,1.0,-0.04789996012316399
30084,2020,113.837733,73.224892,40.612841,S174,0.0,1.0,0.09254669729183546
30084,2021,51.111217,113.837733,-62.726516,S174,0.0,1.0,0.009687570287665545
30084,2022,15.744043,51.111217,-35.367174000000006,S174,0.0,1.0,-0.10777417348464045
30084,2023,103.125668,15.744043,87.381625,S174,0.0,1.0,0.058068665049399296
30084,2024,141.123145,103.125668,37.99747699999999,S174,0.0,1.0,-0.0644175730598023
30085,2019,4.575295,4.066639,0.5086559999999993,S174,556400.0,4.0,-0.0363774090056868
30085,2020,3.049972,4.575295,-1.5253229999999998,S174,421200.0,4.0,0.03444091330233858
30085,2021,6.145829,3.049972,3.095857,S174,75600.0,3.0,0.10107699319111348
30085,2022,2.456913,6.145829,-3.688916,S174,14400.0,2.0,0.0459644910782253
30085,2023,3.490097,2.456913,1.0331839999999999,S174,7200.0,1.0,-0.09550770857083096
30085,2024,2.795407,3.490097,-0.69469,S174,0.0,1.0,-0.1261382093697055
30086,2019,53.337866,47.738229,5.599637000000001,S174,81600.0,2.0,-0.06015893071476413
30086,2020,66.327308,53.337866,12.989442000000004,S174,60800.0,2.0,0.05766351039854854
30086,2021,83.051123,66.327308,16.723815000000002,S174,12800.0,2.0,0.09859385789426367
30086,2022,38.67928,83.051123,-44.371843000000005,S174,0.0,1.0,-0.15449831740997014
30086,2023,53.302905,38.67928,14.623625000000004,S174,0.0,1.0,-0.07133621664221934
30086,2024,78.602723,53.302905,25.299817999999995,S174,0.0,1.0,-0.08467251492248393
30087,2019,6.411499,59.4173,-53.005801,S174,6264000.0,6.0,-0.16404044028837977
30087,2020,21.497841,6.411499,15.086342000000002,S174,5136400.0,6.0,0.020445539653454144
30087,2021,14.23131,21.497841,-7.2665310000000005,S174,1189600.0,5.0,0.041079769765090576
30087,2022,4.318684,14.23131,-9.912626,S174,54000.0,2.0,0.007959828496567518
30087,2023,4.470831,4.318684,0.15214700000000025,S174,0.0,1.0,-0.09707469074118939
30087,2024,12.064132,4.470831,7.593301,S174,0.0,1.0,-0.11291744356843231
30088,2019,32.965766,36.399414,-3.433647999999998,S174,179200.0,3.0,-0.019340172620041677
30088,2020,12.09743,32.965766,-20.868336000000003,S174,107200.0,3.0,-0.03912546395777481
30088,2021,12.24653,12.09743,0.14910000000000068,S174,41600.0,3.0,0.09561472412484283
30088,2022,19.425466,12.24653,7.178936,S174,0.0,1.0,0.11299247180825248
30088,2023,21.5542,19.425466,2.1287340000000015,S174,0.0,1.0,-0.09355920094091737
30088,2024,20.74298,21.5542,-0.8112200000000023,S174,0.0,1.0,-0.12632409468724776
30089,2019,602.476655,134.008438,468.46821700000004,S174,289200.0,3.0,1.8807441871174058
30089,2020,73.259672,602.476655,-529.216983,S174,189200.0,3.0,-0.8648907962271655
30089,2021,122.177006,73.259672,48.91733400000001,S174,23200.0,2.0,0.12794083640941575
30089,2022,86.500416,122.177006,-35.676590000000004,S174,0.0,1.0,-0.10937969587716813
30089,2023,212.775819,86.500416,126.27540300000001,S174,0.0,1.0,0.12724380373696742
30089,2024,109.213521,212.775819,-103.56229800000001,S174,0.0,1.0,-0.29022967060623156
30090,2019,124.07806,100.95523,23.122829999999993,S174,208800.0,3.0,0.08758788221507026
30090,2020,180.497287,124.07806,56.41922700000001,S174,188000.0,3.0,0.08642102961042086
30090,2021,95.717192,180.497287,-84.780095,S174,39600.0,3.0,-0.061814651514807015
30090,2022,79.021585,95.717192,-16.695606999999995,S174,0.0,1.0,-0.010889659037808839
30090,2023,67.897132,79.021585,-11.124453000000003,S174,0.0,1.0,-0.11713086447993575
30090,2024,82.576794,67.897132,14.679662000000008,S174,0.0,1.0,-0.10161348351776668
30092,2019,28.141327,50.183373,-22.042046000000003,S174,903600.0,4.0,-0.08940963307745281
30092,2020,46.373054,28.141327,18.231727000000003,S174,598800.0,4.0,0.06725637101100979
30092,2021,48.493751,46.373054,2.120697,S174,128400.0,4.0,0.0955189421205569
30092,2022,44.813352,48.493751,-3.6803990000000013,S174,14400.0,2.0,0.0460164995604984
30092,2023,34.08448,44.813352,-10.728872000000003,S174,0.0,1.0,-0.1164272976899683
30092,2024,56.519522,34.08448,22.435042000000003,S174,0.0,1.0,-0.0892423235249677
30093,2019,4.890844,19.540424,-14.64958,S174,303200.0,3.0,-0.06450044545151004
30093,2020,2.44542,4.890844,-2.4454240000000005,S174,228000.0,3.0,-0.009199148349719804
30093,2021,1.180554,2.44542,-1.2648659999999998,S174,56400.0,3.0,0.09299371983349528
30093,2022,3.457309,1.180554,2.2767549999999996,S174,14400.0,2.0,0.08239345602488589
30093,2023,4.131872,3.457309,0.6745630000000005,S174,3600.0,1.0,-0.09614553957329296
30093,2024,9.022848,4.131872,4.890975999999999,S174,0.0,1.0,-0.11722811498976055
30094,2019,604.984904,621.001019,-16.016115000000013,S174,78400.0,2.0,-0.09143666943374518
30094,2020,481.024604,604.984904,-123.96030000000002,S174,51200.0,2.0,-0.1448152853136478
30094,2021,294.17833,481.024604,-186.846274,S174,9600.0,2.0,-0.08697663001078947
30094,2022,515.881182,294.17833,221.70285199999995,S174,0.0,1.0,1.2261312586542024
30094,2023,349.517442,515.881182,-166.36373999999995,S174,0.0,1.0,-0.39323413241097055
30094,2024,333.968635,349.517442,-15.54880700000001,S174,0.0,1.0,-0.14983307125381118
30095,2019,232.856086,66.466434,166.389652,S174,131200.0,3.0,0.6644430886497574
30095,2020,49.790953,232.856086,-183.065133,S174,108800.0,3.0,-0.3025991502912724
30095,2021,46.416412,49.790953,-3.3745410000000007,S174,32000.0,3.0,0.08908311149613168
30095,2022,57.019665,46.416412,10.603253000000002,S174,0.0,1.0,0.1307608406793296
30095,2023,33.609402,57.019665,-23.410263,S174,0.0,1.0,-0.13898198448784835
30095,2024,96.900298,33.609402,63.290896000000004,S174,0.0,1.0,-0.02407023569994346
30097,2019,31.629933,6.106198,25.523735000000002,S174,499200.0,4.0,0.02245026184468978
30097,2020,19.844714,31.629933,-11.785219000000001,S174,324800.0,3.0,-0.024370780982201256
30097,2021,16.45212,19.844714,-3.392593999999999,S174,52800.0,3.0,0.08904964747332514
30097,2022,6.298283,16.45212,-10.153837000000001,S174,0.0,1.0,0.02305479833274012
30097,2023,17.558286,6.298283,11.260003,S174,0.0,1.0,-0.07731863928942415
30097,2024,33.329913,17.558286,15.771626999999999,S174,0.0,1.0,-0.09987161223337616
30099,2019,61.837324,3.951233,57.886091,S174,78400.0,2.0,0.015498952793245212
30099,2020,6.357913,61.837324,-55.479411,S174,43200.0,2.0,-0.04356698990597484
30099,2021,9.312119,6.357913,2.954205999999999,S174,14400.0,2.0,0.08604175324596335
30099,2022,8.89492,9.312119,-0.4171989999999983,S174,0.0,1.0,0.07357704132255288
30099,2023,4.224554,8.89492,-4.6703660000000005,S174,0.0,1.0,-0.10565184685077587
30099,2024,40.758091,4.224554,36.533537,S174,0.0,1.0,-0.06675280820751368
30100,2019,69.722111,54.081604,15.640507,S174,9600.0,2.0,-0.04562991000934269
30100,2020,36.366406,69.722111,-33.355705,S174,0.0,1.0,-0.014702336604898152
30100,2021,15.983635,36.366406,-20.382770999999998,S174,0.0,1.0,0.05731107711190448
30100,2022,11.977781,15.983635,-4.005853999999999,S174,0.0,1.0,0.054955942343972546
30100,2023,37.806417,11.977781,25.828636000000003,S174,0.0,1.0,-0.05140736864188556
30100,2024,16.152899,37.806417,-21.653518000000002,S174,0.0,1.0,-0.15957113134768147
30101,2019,0.0,0.0847,-0.0847,S174,163200.0,3.0,-0.005855835751879476
30101,2020,1.607259,0.0,1.607259,S174,97600.0,3.0,-0.00261593986903015
30101,2021,0.147825,1.607259,-1.459434,S174,11200.0,2.0,0.08201836586002346
30101,2022,2.286993,0.147825,2.1391679999999997,S174,0.0,1.0,0.08684172208249677
30101,2023,1.270517,2.286993,-1.016476,S174,0.0,1.0,-0.09915316350098356
30101,2024,3.134774,1.270517,1.8642570000000003,S174,0.0,1.0,-0.12205625042635354
30102,2019,336.137945,181.304746,154.833199,S174,672000.0,4.0,0.3265458270048325
30102,2020,209.831101,336.137945,-126.30684400000001,S174,537600.0,4.0,-0.1728148624941071
30102,2021,221.042865,209.831101,11.211764000000016,S174,100800.0,3.0,0.11612107987719905
30102,2022,200.145266,221.042865,-20.897599000000014,S174,0.0,1.0,-0.03269328990764812
30102,2023,284.785051,200.145266,84.63978500000002,S174,0.0,1.0,0.05319212252737635
30102,2024,314.358247,284.785051,29.573195999999996,S174,0.0,1.0,-0.07785574476451522
30105,2019,41.659235,7.107548,34.551687,S174,612800.0,4.0,0.043681191745370836
30105,2020,53.7506,41.659235,12.091364999999996,S174,438400.0,4.0,0.057057541250143055
30105,2021,53.557949,53.7506,-0.1926509999999979,S174,67200.0,3.0,0.09498123588143931
30105,2022,23.598526,53.557949,-29.959423,S174,0.0,1.0,-0.0797140042506191
30105,2023,19.208737,23.598526,-4.389789,S174,0.0,1.0,-0.10515282222818606
30105,2024,34.587629,19.208737,15.378892,S174,0.0,1.0,-0.1004980918539456
30106,2019,0.0,0.0,0.0,S174,112800.0,3.0,-0.0055147963171873465
30106,2020,0.0,0.0,0.0,S174,41600.0,2.0,0.03845875298371951
30106,2021,0.0,0.0,0.0,S174,8000.0,2.0,0.08334875718016098
30106,2022,0.0,0.0,0.0,S174,0.0,1.0,0.07574183673274548
30106,2023,0.0,0.0,0.0,S174,0.0,1.0,-0.0973452941735918
30106,2024,0.0,0.0,0.0,S174,0.0,1.0,-0.12503005978381834
30108,2019,2645.551144,2303.14007,342.4110740000001,S174,370400.0,3.0,1.373182713827855
30108,2020,1014.982097,2645.551144,-1630.569047,S174,296400.0,3.0,-2.6539353003124475
30108,2021,1281.804014,1014.982097,266.8219170000001,S174,56400.0,3.0,0.5899339635851558
30108,2022,1393.800952,1281.804014,111.996938,S174,3600.0,1.0,0.6568804716240697
30108,2023,1527.093238,1393.800952,133.29228599999988,S174,0.0,1.0,0.139723791016152
30108,2024,2713.604966,1527.093238,1186.511728,S174,0.0,1.0,1.7676594564514136
30109,2019,226.180878,148.418956,77.761922,S174,148000.0,3.0,0.3075888863209886
30109,2020,112.879144,226.180878,-113.30173400000001,S174,97600.0,3.0,-0.18927496482240255
30109,2021,150.084885,112.879144,37.20574100000002,S174,11200.0,2.0,0.11726477865539374
30109,2022,221.050005,150.084885,70.96511999999998,S174,0.0,1.0,0.44397130530713635
30109,2023,184.249971,221.050005,-36.80003400000001,S174,0.0,1.0,-0.16279657164160283
30109,2024,125.077734,184.249971,-59.17223699999998,S174,0.0,1.0,-0.2194199170259934
30111,2019,593.096755,391.774181,201.32257400000003,S174,9600.0,2.0,0.2230498553962897
30111,2020,186.875452,593.096755,-406.22130300000003,S174,8000.0,2.0,-0.5621352972342005
30111,2021,195.69959,186.875452,8.824138000000005,S174,1600.0,1.0,0.09015974059399436
30111,2022,204.064314,195.69959,8.364723999999995,S174,0.0,1.0,0.1191453830565092
30111,2023,218.100534,204.064314,14.036220000000014,S174,0.0,1.0,-0.07238095501504521
30111,2024,376.245713,218.100534,158.145179,S174,0.0,1.0,0.12723859906962726
30112,2019,2.445293,21.984388,-19.539095,S174,682400.0,4.0,-0.08352347227090007
30112,2020,4.047945,2.445293,1.6026520000000004,S174,511200.0,4.0,0.039636321084688717
30112,2021,0.084308,4.047945,-3.9636370000000003,S174,136400.0,4.0,0.0893322060519397
30112,2022,0.0,0.084308,-0.084308,S174,14400.0,2.0,0.06797578511010408
30112,2023,3.03505,0.0,3.03505,S174,3600.0,1.0,-0.09194725840875292
30112,2024,7.082416,3.03505,4.047366,S174,0.0,1.0,-0.11857381749325169
30113,2019,5.992637,1.218068,4.7745690000000005,S174,11200.0,2.0,-0.061352794399423
30113,2020,1.24661,5.992637,-4.746027,S174,6400.0,2.0,0.031441800506528506
30113,2021,0.990787,1.24661,-0.255823,S174,0.0,1.0,0.07994761635587315
30113,2022,1.016932,0.990787,0.026144999999999974,S174,0.0,1.0,0.07587749999176452
30113,2023,0.08474,1.016932,-0.9321919999999999,S174,0.0,1.0,-0.09900325887127279
30113,2024,0.009969,0.08474,-0.07477099999999999,S174,0.0,1.0,-0.12514933234091052
30114,2019,200.470848,98.286086,102.18476199999999,S174,345600.0,3.0,0.40592597660642343
30114,2020,34.054017,200.470848,-166.416831,S174,244800.0,3.0,-0.27555552439813386
30114,2021,147.881969,34.054017,113.827952,S174,49600.0,3.0,0.3063360278389798
30114,2022,71.146228,147.881969,-76.735741,S174,0.0,1.0,-0.32243068984217055
30114,2023,83.603786,71.146228,12.457558000000006,S174,0.0,1.0,-0.0751887090673976
30114,2024,80.641144,83.603786,-2.9626420000000024,S174,0.0,1.0,-0.12975598142574768
30115,2019,4.446775,5.847052,-1.400277,S174,311600.0,3.0,-0.01115292709041511
30115,2020,11.684378,4.446775,7.237603000000001,S174,188800.0,3.0,0.0065300329025880875
30115,2021,11.101394,11.684378,-0.5829839999999997,S174,12800.0,2.0,0.08281732043593065
30115,2022,9.491808,11.101394,-1.6095860000000002,S174,0.0,1.0,0.06738988865734197
30115,2023,3.982939,9.491808,-5.508869000000001,S174,0.0,1.0,-0.10714317950853265
30115,2024,412.233342,3.982939,408.250403,S174,0.0,1.0,0.526199287151814
30116,2019,40.344281,27.8605,12.483781000000004,S174,181600.0,3.0,0.044750393943265465
30116,2020,21.650255,40.344281,-18.694026,S174,163200.0,3.0,-0.03559349858282485
30116,2021,30.044691,21.650255,8.394435999999999,S174,33600.0,3.0,0.11089872744571651
30116,2022,14.383567,30.044691,-15.661124000000001,S174,0.0,1.0,-0.005521851228292844
30116,2023,25.741998,14.383567,11.358431,S174,0.0,1.0,-0.07714357862674591
30116,2024,21.423068,25.741998,-4.318929999999998,S174,0.0,1.0,-0.13191949318717178
30117,2019,14.544755,13.050757,1.4939979999999995,S174,40000.0,2.0,-0.06609974202294618
30117,2020,14.187143,14.544755,-0.3576119999999996,S174,30400.0,2.0,0.03793002729183591
30117,2021,11.156015,14.187143,-3.0311280000000007,S174,1600.0,1.0,0.07682626380175107
30117,2022,11.550997,11.156015,0.3949820000000006,S174,0.0,1.0,0.07779135080326985
30117,2023,6.103341,11.550997,-5.447656,S174,0.0,1.0,-0.10703430816760809
30117,2024,2.797438,6.103341,-3.3059030000000003,S174,0.0,1.0,-0.13030354153889342
30118,2019,1.35566,1.101353,0.25430700000000006,S174,2274800.0,5.0,-0.03725817741310373
30118,2020,0.59307,1.35566,-0.7625900000000001,S174,1866400.0,5.0,0.010223910097315773
30118,2021,0.423603,0.59307,-0.16946699999999998,S174,452800.0,4.0,0.09319023363383533
30118,2022,0.0,0.423603,-0.423603,S174,25200.0,2.0,0.06590390322765076
30118,2023,0.254181,0.0,0.254181,S174,0.0,1.0,-0.09689321657067175
30118,2024,0.0,0.254181,-0.254181,S174,0.0,1.0,-0.12543552203300917
30119,2019,14.361522,0.170018,14.191504,S174,91200.0,2.0,-0.047726600295066715
30119,2020,12.728997,14.361522,-1.6325250000000011,S174,81600.0,2.0,0.03604508143426852
30119,2021,1.530237,12.728997,-11.19876,S174,27200.0,3.0,0.074579713553435
30119,2022,3.339422,1.530237,1.8091849999999998,S174,0.0,1.0,0.08512948000175932
30119,2023,13.817932,3.339422,10.47851,S174,0.0,1.0,-0.07870857591780628
30119,2024,4.581666,13.817932,-9.236266,S174,0.0,1.0,-0.13976348669804428
30120,2019,96.339941,38.939654,57.400287,S174,71200.0,2.0,0.0147960001233295
30120,2020,5.704076,96.339941,-90.635865,S174,56800.0,2.0,-0.09554544830592733
30120,2021,28.881706,5.704076,23.17763,S174,29200.0,3.0,0.13830165998710958
30120,2022,17.261028,28.881706,-11.620678000000002,S174,10800.0,2.0,-0.002470275080226037
30120,2023,52.95874,17.261028,35.697711999999996,S174,14400.0,1.0,-0.03385456878227436
30120,2024,16.92346,52.95874,-36.03528,S174,0.0,1.0,-0.18251250606824407
30123,2019,923.426346,1278.625422,-355.1990760000001,S174,1682000.0,5.0,-0.8181167581834247
30123,2020,402.882644,923.426346,-520.5437019999999,S174,1252400.0,5.0,-0.7771749808926873
30123,2021,366.293973,402.882644,-36.58867100000003,S174,326000.0,4.0,0.05615807810504159
30123,2022,293.267803,366.293973,-73.02616999999998,S174,25200.0,2.0,-0.3774387431034285
30123,2023,1106.566107,293.267803,813.2983040000001,S174,7200.0,1.0,1.3491591563213932
30123,2024,193.337115,1106.566107,-913.2289920000001,S174,0.0,1.0,-1.5817867848049711
30124,2019,1535.562241,812.929755,722.6324860000001,S174,1085600.0,5.0,1.549659338669135
30124,2020,551.520065,1535.562241,-984.042176,S174,830400.0,4.0,-1.597469733159467
30124,2021,1033.136392,551.520065,481.61632699999984,S174,164000.0,4.0,0.5830846985148183
30124,2022,422.250742,1033.136392,-610.8856499999999,S174,0.0,1.0,-3.094070294342653
30124,2023,428.147491,422.250742,5.896749,S174,0.0,1.0,-0.0868575387829795
30124,2024,304.69609,428.147491,-123.45140099999998,S174,0.0,1.0,-0.3219561979106651
30125,2019,4.741198,14.56028,-9.819082000000002,S174,216000.0,3.0,-0.045050736983960296
30125,2020,4.740616,4.741198,-0.0005819999999996384,S174,115200.0,3.0,-0.005227728776971021
30125,2021,1.015915,4.740616,-3.7247010000000005,S174,16000.0,2.0,0.07995339303179419
30125,2022,0.423258,1.015915,-0.5926569999999999,S174,0.0,1.0,0.07266661087309932
30125,2023,2.370227,0.423258,1.9469689999999997,S174,0.0,1.0,-0.09388248193160811
30125,2024,0.0,2.370227,-2.370227,S174,0.0,1.0,-0.12881097798979302
30126,2019,101.095383,40.23774,60.857642999999996,S174,235200.0,3.0,0.23952482783175547
30126,2020,20.452982,101.095383,-80.642401,S174,153600.0,3.0,-0.13622290079981123
30126,2021,11.409238,20.452982,-9.043743999999998,S174,32000.0,3.0,0.07857436843475651
30126,2022,19.267976,11.409238,7.858738000000001,S174,0.0,1.0,0.11651988258689709
30126,2023,52.570442,19.267976,33.302465999999995,S174,0.0,1.0,-0.038114671111259796
30126,2024,38.117813,52.570442,-14.452629000000002,S174,0.0,1.0,-0.1480844795125185
30127,2019,23.055516,16.884615,6.170901000000001,S174,201200.0,3.0,0.019331963878575335
30127,2020,16.377267,23.055516,-6.678249000000001,S174,117200.0,3.0,-0.016074980838289767
30127,2021,27.092699,16.377267,10.715432,S174,27600.0,3.0,0.11520105188364535
30127,2022,16.501459,27.092699,-10.591239999999999,S174,3600.0,1.0,0.02078516679765861
30127,2023,15.449083,16.501459,-1.0523760000000006,S174,0.0,1.0,-0.09921701400886901
30127,2024,34.849717,15.449083,19.400633999999997,S174,0.0,1.0,-0.09408272423407922
30128,2019,294.156035,261.567232,32.588802999999984,S174,434000.0,4.0,0.039065100232348965
30128,2020,106.514515,294.156035,-187.64151999999996,S174,319600.0,3.0,-0.3100330674541291
30128,2021,145.389011,106.514515,38.87449600000001,S174,84000.0,3.0,0.16739822464758056
30128,2022,94.003526,145.389011,-51.38548500000002,S174,14400.0,2.0,-0.24529136935674986
30128,2023,298.032516,94.003526,204.02899,S174,0.0,1.0,0.26553366501454484
30128,2024,427.797745,298.032516,129.76522900000003,S174,0.0,1.0,0.08196771588432422
30129,2019,161.357238,70.527386,90.82985199999999,S174,316000.0,3.0,0.3602061172512875
30129,2020,64.370921,161.357238,-96.986317,S174,348000.0,3.0,-0.16277207980514652
30129,2021,38.716373,64.370921,-25.654548,S174,100400.0,3.0,0.04778367858313837
30129,2022,50.59798,38.716373,11.881607000000002,S174,0.0,1.0,0.1373940657632856
30129,2023,104.024745,50.59798,53.426764999999996,S174,0.0,1.0,-0.0023222835906880463
30129,2024,48.047164,104.024745,-55.977580999999994,S174,0.0,1.0,-0.2143238932982128
30130,2019,1396.485986,1007.838602,388.6473839999999,S174,315200.0,3.0,1.5593504236820461
30130,2020,525.736357,1396.485986,-870.7496289999999,S174,270400.0,3.0,-1.4196789727461718
30130,2021,470.018788,525.736357,-55.717569000000026,S174,27200.0,3.0,-0.007942772443174621
30130,2022,802.596497,470.018788,332.577709,S174,0.0,1.0,1.8014475502545213
30130,2023,452.491333,802.596497,-350.105164,S174,0.0,1.0,-0.7200303229957797
30130,2024,405.025009,452.491333,-47.466323999999986,S174,0.0,1.0,-0.20074697997006766
30131,2019,54.200686,35.93151,18.269175999999995,S174,2104800.0,5.0,0.0023168152944582684
30131,2020,12.657455,54.200686,-41.543231,S174,1637600.0,5.0,-0.05155330872794514
30131,2021,47.297168,12.657455,34.639713,S174,463600.0,4.0,0.12858526773699075
30131,2022,36.53521,47.297168,-10.761958,S174,57600.0,2.0,0.0027734403004908083
30131,2023,19.971216,36.53521,-16.563994,S174,14400.0,1.0,-0.1268054454134648
