CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30154,2020,608.850473,114.818727,494.031746,S287,19250000.0,7.0,0.35314429300339684
30154,2021,186.385898,608.850473,-422.46457499999997,S287,26490000.0,8.0,-0.027676168902381868
30154,2022,204.117962,186.385898,17.73206400000001,S287,28400000.0,5.0,0.13300484491074957
30154,2023,173.386378,204.117962,-30.731583999999998,S287,8436000.0,3.0,-0.17461829684577498
30154,2024,134.536975,173.386378,-38.849402999999995,S287,11498000.0,1.0,-0.1870015144562812
30155,2019,1627.296848,1127.255922,500.0409259999999,S287,0.0,1.0,0.764312142741295
30155,2020,1079.233579,1627.296848,-548.063269,S287,49930000.0,7.0,-0.32828188112155493
30155,2021,523.155595,1079.233579,-556.077984,S287,72185000.0,8.0,-0.0964346779456085
30155,2022,369.48686,523.155595,-153.66873499999997,S287,76885000.0,5.0,-0.45223964255920124
30155,2023,562.001846,369.48686,192.51498600000002,S287,23148000.0,3.0,0.024438474019482022
30155,2024,553.578773,562.001846,-8.423073000000045,S287,32096250.0,1.0,-0.13846630452153924
30157,2019,266.847438,171.708817,95.138621,S287,7330000.0,7.0,-0.06516114102975991
30157,2020,214.754079,266.847438,-52.09335900000002,S287,7325000.0,6.0,-0.056779519094758125
30157,2021,121.266705,214.754079,-93.48737399999999,S287,6530000.0,7.0,-0.010833719529005671
30157,2022,48.265481,121.266705,-73.00122400000001,S287,6700000.0,5.0,-0.17680209264047766
30157,2023,57.677566,48.265481,9.412084999999998,S287,1920000.0,3.0,-0.13882438018302976
30157,2024,65.14003,57.677566,7.462463999999997,S287,2068750.0,1.0,-0.11312615100249458
30158,2019,981.469487,541.522493,439.9469939999999,S287,10575000.0,7.0,0.21646172768776598
30158,2020,362.998541,981.469487,-618.4709459999999,S287,12795000.0,7.0,-0.37432147758496886
30158,2021,437.857919,362.998541,74.85937799999999,S287,13225000.0,8.0,0.2282506409566773
30158,2022,287.776954,437.857919,-150.080965,S287,14575000.0,5.0,-0.4399892760086343
30158,2023,322.27342,287.776954,34.496466,S287,4038000.0,3.0,-0.11645800796502073
30158,2024,225.324213,322.27342,-96.949207,S287,5437000.0,1.0,-0.2796806573008952
30159,2019,109.544952,93.728733,15.81621899999999,S287,9925000.0,7.0,-0.12994785780941545
30159,2020,111.650431,109.544952,2.1054790000000025,S287,10765000.0,7.0,0.0314735919172972
30159,2021,155.951479,111.650431,44.30104800000001,S287,10830000.0,8.0,0.21252508447715585
30159,2022,149.485693,155.951479,-6.4657860000000085,S287,11655000.0,5.0,0.05038178595333619
30159,2023,104.41041,149.485693,-45.075283,S287,3444000.0,3.0,-0.18740778967069596
30159,2024,202.690433,104.41041,98.28002300000001,S287,4525000.0,1.0,0.03174341729002776
30160,2019,1319.83095,956.559208,363.271742,S287,19194000.0,7.0,0.15383707550775874
30160,2020,844.984383,1319.83095,-474.84656700000005,S287,21375000.0,7.0,-0.28040546255342014
30160,2021,808.175209,844.984383,-36.809173999999985,S287,21660000.0,8.0,0.17078512757743242
30160,2022,614.00368,808.175209,-194.17152899999996,S287,23195000.0,5.0,-0.5905355959848968
30160,2023,577.485846,614.00368,-36.51783399999999,S287,6732000.0,3.0,-0.17977757987717427
30160,2024,392.516683,577.485846,-184.96916300000004,S287,17237750.0,1.0,-0.4200875694361005
30161,2019,1878.713725,1851.130755,27.58297000000016,S287,0.0,1.0,-0.046587360004483776
30161,2020,1059.41228,1878.713725,-819.3014450000001,S287,60430000.0,7.0,-0.5056445878688953
30161,2021,397.197565,1059.41228,-662.2147150000001,S287,86050000.0,8.0,-0.15105347281732692
30161,2022,430.240858,397.197565,33.043293000000006,S287,88230000.0,5.0,0.18528472003921995
30161,2023,732.21321,430.240858,301.972352,S287,25854000.0,3.0,0.12203562780050793
30161,2024,620.945474,732.21321,-111.26773600000001,S287,33312500.0,1.0,-0.3025211645514145
30162,2019,0.845292,9.547757,-8.702465,S287,0.0,1.0,-0.10886558143084583
30162,2020,7.950254,0.845292,7.104962,S287,35000.0,2.0,0.04896336678095409
30162,2021,4.395373,7.950254,-3.554881,S287,50000.0,3.0,0.0887488234624013
30162,2022,3.042858,4.395373,-1.3525150000000004,S287,60000.0,2.0,0.06023156516433275
30162,2023,0.507142,3.042858,-2.535716,S287,12000.0,1.0,-0.10185523162354294
30162,2024,0.422632,0.507142,-0.08450999999999997,S287,25000.0,1.0,-0.12516486771469876
30163,2019,6.233757,9.046327,-2.81257,S287,0.0,1.0,-0.09875650639872836
30163,2020,11.851778,6.233757,5.618021,S287,0.0,1.0,0.04180674309035513
30163,2021,12.329058,11.851778,0.47728000000000037,S287,0.0,1.0,0.080772128588397
30163,2022,8.951295,12.329058,-3.377763,S287,20000.0,2.0,0.04786452574826464
30163,2023,7.639845,8.951295,-1.3114499999999998,S287,18000.0,1.0,-0.09967779413365768
30163,2024,5.300332,7.639845,-2.339513,S287,25000.0,1.0,-0.1287619838969157
30165,2019,10.441175,14.40312,-3.961945,S287,5845000.0,6.0,-0.050575621309757075
30165,2020,3.807733,10.441175,-6.633442,S287,5380000.0,6.0,-0.004521996230614173
30165,2021,1.173227,3.807733,-2.634506,S287,5290000.0,7.0,0.08079832353775335
30165,2022,0.0,1.173227,-1.173227,S287,5680000.0,5.0,0.06845311932768926
30165,2023,0.0,0.0,0.0,S287,1728000.0,3.0,-0.14721662221035103
30165,2024,0.846195,0.0,0.846195,S287,2150000.0,1.0,-0.12368023376238464
30167,2019,153.577491,188.695215,-35.11772399999998,S287,4755000.0,6.0,-0.1226556964240175
30167,2020,104.701939,153.577491,-48.87555200000001,S287,5420000.0,6.0,-0.05308055451295075
30167,2021,88.383899,104.701939,-16.318039999999996,S287,5970000.0,7.0,0.06699743640677736
30167,2022,63.693326,88.383899,-24.690573,S287,6525000.0,5.0,-0.011846372779249525
30167,2023,74.621758,63.693326,10.928432,S287,2022000.0,3.0,-0.13747233639874576
30167,2024,267.636814,74.621758,193.01505600000002,S287,2455750.0,1.0,0.18286202787598124
30168,2019,71.939989,46.344859,25.595129999999997,S287,26800000.0,7.0,-0.12196091438112062
30168,2020,43.832907,71.939989,-28.107082,S287,29845000.0,7.0,0.011717591210637328
30168,2021,40.767173,43.832907,-3.065733999999999,S287,30140000.0,8.0,0.18814976666384006
30168,2022,32.566957,40.767173,-8.200215999999998,S287,33090000.0,5.0,0.044459610547359814
30168,2023,10.428702,32.566957,-22.138255,S287,9882000.0,3.0,-0.16695609481632043
30168,2024,46.561647,10.428702,36.132945,S287,13112500.0,1.0,-0.06739182108938864
30169,2019,188.337292,155.16685,33.17044199999998,S287,33765000.0,7.0,-0.11577376446272149
30169,2020,123.091529,188.337292,-65.245763,S287,37115000.0,7.0,-0.012567400984510094
30169,2021,112.663142,123.091529,-10.428387,S287,37190000.0,8.0,0.18436088763836264
30169,2022,116.965547,112.663142,4.302405000000007,S287,40765000.0,5.0,0.08714955167870803
30169,2023,218.075849,116.965547,101.110302,S287,12210000.0,3.0,-0.057062089411343477
30169,2024,310.71885,218.075849,92.64300099999997,S287,17171000.0,1.0,0.022751401290176266
30170,2019,247.827258,82.571622,165.25563599999998,S287,0.0,1.0,0.18970603919289497
30170,2020,364.624224,247.827258,116.79696600000003,S287,5055000.0,6.0,0.13736491852531496
30170,2021,149.012713,364.624224,-215.61151100000004,S287,9315000.0,7.0,-0.13400522118236882
30170,2022,125.256591,149.012713,-23.75612199999999,S287,10270000.0,5.0,-0.008655709143190343
30170,2023,122.823129,125.256591,-2.433462000000006,S287,3084000.0,3.0,-0.1493864073396066
30170,2024,359.780837,122.823129,236.95770800000003,S287,4198000.0,1.0,0.2529580874372005
30171,2019,29.510498,11.139185,18.371313,S287,11310000.0,7.0,-0.12786098011598152
30171,2020,11.894271,29.510498,-17.616227,S287,12520000.0,7.0,0.018577563749657314
30171,2021,13.753995,11.894271,1.859724,S287,12115000.0,8.0,0.1906844460120411
30171,2022,9.247946,13.753995,-4.506048999999999,S287,13270000.0,5.0,0.05707326745652864
30171,2023,10.262438,9.247946,1.0144919999999988,S287,3906000.0,3.0,-0.14631205511402953
30171,2024,16.50697,10.262438,6.2445319999999995,S287,5335750.0,1.0,-0.1150689612364676
30172,2019,479.569042,299.01521,180.553832,S287,50290000.0,7.0,0.00460188863406086
30172,2020,88.480002,479.569042,-391.08904,S287,54125000.0,7.0,-0.225636396051574
30172,2021,194.993872,88.480002,106.51387000000001,S287,53640000.0,8.0,0.24454029100550395
30172,2022,149.516907,194.993872,-45.47696500000001,S287,56695000.0,5.0,-0.08282107886792704
30172,2023,418.866221,149.516907,269.349314,S287,17064000.0,3.0,0.0929474469603966
30172,2024,108.476393,418.866221,-310.38982799999997,S287,23651750.0,1.0,-0.6201550210784755
30173,2019,122.795188,124.784892,-1.9897040000000032,S287,40080000.0,7.0,-0.14449087795650267
30173,2020,112.209849,122.795188,-10.58533899999999,S287,43055000.0,7.0,0.02317506305785719
30173,2021,109.235396,112.209849,-2.974453000000011,S287,43400000.0,8.0,0.18819674058293206
30173,2022,114.400124,109.235396,5.164728000000011,S287,47310000.0,5.0,0.09009393574875284
30173,2023,42.933749,114.400124,-71.466375,S287,14112000.0,3.0,-0.21093928470386897
30173,2024,24.269262,42.933749,-18.664486999999998,S287,18033500.0,1.0,-0.15480311472896827
30174,2019,771.800137,696.730496,75.06964099999993,S287,27439000.0,7.0,-0.0815525171168907
30174,2020,664.025466,771.800137,-107.7746709999999,S287,31135000.0,7.0,-0.04037706387609583
30174,2021,322.87136,664.025466,-341.15410600000007,S287,32795000.0,8.0,0.014166836675340428
30174,2022,177.794576,322.87136,-145.07678399999998,S287,36310000.0,5.0,-0.4229026033581067
30174,2023,422.153785,177.794576,244.35920900000002,S287,10854000.0,3.0,0.07066513550144023
30174,2024,350.407842,422.153785,-71.74594300000001,S287,14350000.0,1.0,-0.23947713261419373
30175,2019,361.852903,190.311054,171.541849,S287,35845000.0,7.0,-0.002758664948823196
30175,2020,116.092581,361.852903,-245.76032200000003,S287,37095000.0,7.0,-0.13060591334916516
30175,2021,299.044451,116.092581,182.95186999999999,S287,35950000.0,8.0,0.2838758857903519
30175,2022,134.019144,299.044451,-165.02530699999997,S287,37665000.0,5.0,-0.4910164230545804
30175,2023,136.480927,134.019144,2.461782999999997,S287,10518000.0,3.0,-0.1450215847925265
30175,2024,67.821656,136.480927,-68.659271,S287,12939250.0,1.0,-0.234553361869589
30176,2019,2.806041,2.295901,0.5101399999999998,S287,1375000.0,5.0,-0.036696164494255765
30176,2020,0.510103,2.806041,-2.295938,S287,1520000.0,5.0,0.007901092882861586
30176,2021,1.448505,0.510103,0.938402,S287,1470000.0,5.0,0.05124651298263465
30176,2022,2.419855,1.448505,0.9713500000000002,S287,1585000.0,4.0,0.03492067605175878
30176,2023,2.08123,2.419855,-0.33862499999999995,S287,474000.0,2.0,-0.07009831875588247
30176,2024,6.715739,2.08123,4.6345089999999995,S287,668750.0,1.0,-0.11763722380065997
30177,2019,0.252872,2.607478,-2.354606,S287,100000.0,3.0,-0.014995475173889793
30177,2020,0.590054,0.252872,0.337182,S287,20000.0,2.0,0.038957273129130436
30177,2021,0.556027,0.590054,-0.03402699999999992,S287,10000.0,2.0,0.08331773883643985
30177,2022,0.590047,0.556027,0.03401999999999994,S287,0.0,1.0,0.0759183624191799
30177,2023,2.866187,0.590047,2.27614,S287,6000.0,1.0,-0.09329702968840034
30177,2024,3.287616,2.866187,0.42142899999999983,S287,25000.0,1.0,-0.12435780831650077
30178,2019,212.849206,55.831798,157.01740800000002,S287,100000.0,3.0,0.6267063142039876
30178,2020,56.79292,212.849206,-156.056286,S287,110000.0,3.0,-0.2587257778552715
30178,2021,40.778732,56.79292,-16.014188000000004,S287,110000.0,3.0,0.0656535742737952
30178,2022,329.516854,40.778732,288.73812200000003,S287,105000.0,2.0,1.8316503454871902
30178,2023,200.048597,329.516854,-129.46825700000002,S287,18000.0,1.0,-0.3276130926274399
30178,2024,567.971082,200.048597,367.92248500000005,S287,25000.0,1.0,0.46186934770919774
30179,2019,7.898742,28.304994,-20.406252000000002,S287,3280000.0,6.0,-0.08862014857906271
30179,2020,4.397074,7.898742,-3.5016680000000004,S287,3550000.0,6.0,-0.0009219291339159673
30179,2021,2.790403,4.397074,-1.606671,S287,3575000.0,6.0,0.06304861880176192
30179,2022,5.841257,2.790403,3.0508539999999997,S287,3900000.0,4.0,0.04413936614765873
30179,2023,1.099233,5.841257,-4.742024,S287,1164000.0,2.0,-0.07903600949407656
30179,2024,1.965801,1.099233,0.866568,S287,1586500.0,1.0,-0.12364773533644892
30180,2019,601.388014,225.242596,376.145418,S287,0.0,1.0,0.5516650604903706
30180,2020,561.18506,601.388014,-40.20295399999998,S287,22010000.0,7.0,0.0038080976797954078
30180,2021,272.605556,561.18506,-288.57950400000004,S287,32765000.0,8.0,0.04122213953840144
30180,2022,187.844229,272.605556,-84.76132699999997,S287,33950000.0,5.0,-0.21695672139940667
30180,2023,243.146111,187.844229,55.30188199999998,S287,10266000.0,3.0,-0.09790695508448444
30180,2024,316.480532,243.146111,73.33442099999999,S287,13172750.0,1.0,-0.00804909235600979
30181,2019,243.852031,196.733191,47.118840000000006,S287,9510000.0,7.0,-0.10438138490825571
30181,2020,236.080203,243.852031,-7.771827999999999,S287,10895000.0,7.0,0.02501481855902755
30181,2021,172.933742,236.080203,-63.146461000000016,S287,11030000.0,8.0,0.15723175295794672
30181,2022,117.853786,172.933742,-55.079955999999996,S287,12275000.0,5.0,-0.11561029326344187
30181,2023,166.901318,117.853786,49.047532000000004,S287,3654000.0,3.0,-0.10348361731432794
30181,2024,271.396168,166.901318,104.49484999999999,S287,4968750.0,1.0,0.041657131272394406
30184,2019,2.862824,7.56097,-4.698146,S287,10170000.0,7.0,-0.14670300290915003
30184,2020,5.922846,2.862824,3.060022,S287,10910000.0,7.0,0.03209776780832931
30184,2021,8.144328,5.922846,2.221482,S287,11175000.0,8.0,0.19087060951838838
30184,2022,8.705751,8.144328,0.5614229999999996,S287,12355000.0,5.0,0.074376045919121
30184,2023,6.213464,8.705751,-2.4922869999999993,S287,3654000.0,3.0,-0.14943885837859075
30184,2024,15.779329,6.213464,9.565865,S287,4360500.0,1.0,-0.10977086598744523
30186,2019,332.129449,94.280656,237.84879300000003,S287,1615000.0,5.0,0.4846884462790777
30186,2020,503.684939,332.129449,171.55548999999996,S287,2205000.0,5.0,0.2712627627163517
30186,2021,147.476028,503.684939,-356.20891099999994,S287,2290000.0,6.0,-0.4576163889635747
30186,2022,136.012733,147.476028,-11.463295000000016,S287,2590000.0,4.0,-0.020203593344949294
30186,2023,164.149969,136.012733,28.137236,S287,780000.0,2.0,-0.012300140775235675
30186,2024,347.230218,164.149969,183.08024899999998,S287,1050000.0,1.0,0.16701430837099507
30188,2019,31.631547,41.86684,-10.235293000000002,S287,4945000.0,6.0,-0.06508924958584338
30188,2020,52.581358,31.631547,20.949811,S287,5315000.0,6.0,0.027185771170610214
30188,2021,32.799155,52.581358,-19.782203000000003,S287,5330000.0,7.0,0.06350356394909915
30188,2022,25.533322,32.799155,-7.265833000000001,S287,5810000.0,5.0,0.04765004199882366
30188,2023,15.387556,25.533322,-10.145765999999998,S287,1716000.0,3.0,-0.15626304750555048
30188,2024,24.21545,15.387556,8.827894,S287,2416750.0,1.0,-0.11094805618457881
30189,2019,472.946726,344.28975,128.656976,S287,18735000.0,7.0,-0.037784963335280246
30189,2020,340.953661,472.946726,-131.993065,S287,20750000.0,7.0,-0.056213477379015005
30189,2021,320.139304,340.953661,-20.81435700000003,S287,26985000.0,8.0,0.17901618595376087
30189,2022,262.980195,320.139304,-57.159109,S287,30975000.0,5.0,-0.12270951823179581
30189,2023,158.232609,262.980195,-104.74758599999998,S287,9180000.0,3.0,-0.24061432245314
30189,2024,149.278862,158.232609,-8.953746999999993,S287,11187000.0,1.0,-0.1393128204831063
30190,2019,6.670297,7.226615,-0.5563180000000001,S287,275000.0,3.0,-0.007754777146337953
30190,2020,4.845625,6.670297,-1.8246719999999996,S287,275000.0,3.0,-0.00819079417279428
30190,2021,3.616757,4.845625,-1.2288679999999998,S287,230000.0,4.0,0.09211300244011236
30190,2022,3.336672,3.616757,-0.28008500000000014,S287,225000.0,3.0,0.05482849244992068
30190,2023,3.741358,3.336672,0.4046859999999999,S287,54000.0,1.0,-0.09662553354311469
30190,2024,29.658105,3.741358,25.916747,S287,50000.0,1.0,-0.08368840745602871
30191,2019,5.128265,3.460841,1.667424,S287,50000.0,2.0,-0.06584879664223131
30191,2020,2.701253,5.128265,-2.427012,S287,10000.0,2.0,0.03487044051403227
30191,2021,7.767282,2.701253,5.066029,S287,5000.0,1.0,0.08593304005988397
30191,2022,3.461534,7.767282,-4.3057479999999995,S287,0.0,1.0,0.05339982846367968
30191,2023,1.51957,3.461534,-1.9419639999999998,S287,0.0,1.0,-0.10079920469435079
30191,2024,2.026184,1.51957,0.5066140000000001,S287,0.0,1.0,-0.12422192364495836
30192,2019,86.360461,99.521675,-13.161214000000001,S287,9465000.0,7.0,-0.15361522916274944
30192,2020,62.770772,86.360461,-23.589689,S287,10485000.0,7.0,0.014671515550260847
30192,2021,109.934492,62.770772,47.163720000000005,S287,10380000.0,7.0,0.13102363056361632
30192,2022,55.303883,109.934492,-54.63060900000001,S287,11325000.0,5.0,-0.11407600721433686
30192,2023,108.315635,55.303883,53.011752,S287,3354000.0,3.0,-0.09994893889933833
30192,2024,173.792886,108.315635,65.47725100000001,S287,3543250.0,1.0,-0.020582624840635975
30193,2019,11.496197,36.025385,-24.529187999999998,S287,315000.0,3.0,-0.10428009040192142
30193,2020,9.903356,11.496197,-1.592841,S287,145000.0,3.0,-0.007814206167937555
30193,2021,22.463292,9.903356,12.559935999999999,S287,120000.0,3.0,0.1186201248312323
30193,2022,3.381337,22.463292,-19.081955,S287,120000.0,2.0,-0.048032056527832656
30193,2023,10.312144,3.381337,6.930807,S287,36000.0,1.0,-0.08501839871381497
30193,2024,18.343624,10.312144,8.031479999999998,S287,50000.0,1.0,-0.11221847298098402
30194,2019,2.444773,9.021115,-6.576342,S287,15565000.0,7.0,-0.14823702292418542
30194,2020,3.877966,2.444773,1.4331929999999997,S287,15140000.0,7.0,0.031033983944604066
30194,2021,10.794039,3.877966,6.916073,S287,14815000.0,8.0,0.19328648289624487
30194,2022,5.622418,10.794039,-5.171621,S287,15975000.0,5.0,0.05480068561159597
30194,2023,5.79615,5.622418,0.17373200000000022,S287,4764000.0,3.0,-0.14706171487665284
30194,2024,25.773006,5.79615,19.976855999999998,S287,6375000.0,1.0,-0.09316355140781273
30195,2019,25.496924,25.444529,0.052395000000000636,S287,19720000.0,7.0,-0.14282298986671668
30195,2020,13.225955,25.496924,-12.270969,S287,21535000.0,7.0,0.022072829206474406
30195,2021,24.964721,13.225955,11.738766,S287,21820000.0,8.0,0.1957682785688125
30195,2022,13.994069,24.964721,-10.970652000000001,S287,23350000.0,5.0,0.035000014055698754
30195,2023,6.911003,13.994069,-7.083066,S287,7146000.0,3.0,-0.1535322052259624
30195,2024,14.396366,6.911003,7.485363,S287,8956000.0,1.0,-0.113089623173726
30196,2019,4.838365,15.273605,-10.43524,S287,6785000.0,6.0,-0.06555183454572741
30196,2020,11.014423,4.838365,6.176058000000001,S287,7410000.0,6.0,0.010202903929855798
30196,2021,2.250363,11.014423,-8.76406,S287,7140000.0,7.0,0.07461620107456346
30196,2022,3.89788,2.250363,1.6475169999999997,S287,7510000.0,5.0,0.07808449144611175
30196,2023,2.203008,3.89788,-1.6948719999999997,S287,2232000.0,3.0,-0.14872784698459926
30196,2024,1.103043,2.203008,-1.099965,S287,3005750.0,1.0,-0.12678469243901758
30197,2019,25.348799,26.988226,-1.6394270000000013,S287,0.0,1.0,-0.09674299162292958
30197,2020,51.795124,25.348799,26.446325,S287,330000.0,3.0,0.037732824133387514
30197,2021,17.180093,51.795124,-34.615031,S287,445000.0,4.0,0.0581649353509564
30197,2022,13.815688,17.180093,-3.3644049999999996,S287,425000.0,3.0,0.03843402818880924
30197,2023,5.979288,13.815688,-7.836399999999999,S287,108000.0,1.0,-0.11128284626254697
30197,2024,26.351478,5.979288,20.37219,S287,150000.0,1.0,-0.0925329259369018
30198,2019,133.359411,80.904767,52.45464399999999,S287,0.0,1.0,-0.003899057642495429
30198,2020,163.475014,133.359411,30.115602999999993,S287,10790000.0,7.0,0.0497894185543582
30198,2021,81.583027,163.475014,-81.89198699999999,S287,16480000.0,8.0,0.14758515813907616
30198,2022,71.45786,81.583027,-10.125167000000005,S287,16955000.0,5.0,0.03788690512257487
30198,2023,97.157695,71.45786,25.699835000000007,S287,5070000.0,3.0,-0.12430148328181155
30198,2024,126.808082,97.157695,29.650386999999995,S287,6642750.0,1.0,-0.0777326118927534
30199,2019,166.020858,98.41813,67.602728,S287,2800000.0,6.0,0.11499196104366406
30199,2020,93.77119,166.020858,-72.249668,S287,3150000.0,6.0,-0.07994979409601359
30199,2021,94.174474,93.77119,0.4032839999999993,S287,3215000.0,6.0,0.0659998501185268
30199,2022,54.508583,94.174474,-39.665891,S287,3420000.0,4.0,-0.14522907654857262
30199,2023,81.86569,54.508583,27.357107,S287,1002000.0,2.0,-0.013883588411458654
30199,2024,111.54031,81.86569,29.674620000000004,S287,1350000.0,1.0,-0.07769395610540249
30200,2019,16.666631,79.877998,-63.21136700000001,S287,10010000.0,7.0,-0.19449378308235246
30200,2020,5.49885,16.666631,-11.167780999999998,S287,10750000.0,7.0,0.022794204097784636
30200,2021,11.791706,5.49885,6.292856,S287,10810000.0,8.0,0.19296577053622724
30200,2022,5.922015,11.791706,-5.8696909999999995,S287,11675000.0,5.0,0.05241714001699144
30200,2023,7.182585,5.922015,1.2605700000000004,S287,3492000.0,3.0,-0.14609264080427783
30200,2024,4.242211,7.182585,-2.9403740000000003,S287,4700000.0,1.0,-0.12972046015010166
30201,2019,167.878803,77.28029,90.59851300000001,S287,58150000.0,7.0,-0.06886928253491817
30201,2020,64.991146,167.878803,-102.887657,S287,60405000.0,7.0,-0.03718144427809305
30201,2021,111.329931,64.991146,46.338785,S287,60260000.0,8.0,0.21357371993216634
30201,2022,94.602091,111.329931,-16.72784,S287,64750000.0,5.0,0.015342214558928896
30201,2023,39.279374,94.602091,-55.322717000000004,S287,19116000.0,3.0,-0.19654486676753485
30201,2024,44.959251,39.279374,5.679877000000005,S287,25294750.0,1.0,-0.11596968271571605
30203,2019,45.019497,29.905921,15.113576000000002,S287,11785000.0,7.0,-0.13052174276360792
30203,2020,55.305479,45.019497,10.285981999999997,S287,13530000.0,7.0,0.036822824742969704
30203,2021,46.081159,55.305479,-9.224319999999999,S287,13955000.0,8.0,0.18498050996764662
30203,2022,8.657552,46.081159,-37.423607,S287,15060000.0,5.0,-0.055323054339336396
30203,2023,14.321692,8.657552,5.66414,S287,4404000.0,3.0,-0.14216621799527737
30203,2024,32.81892,14.321692,18.497228,S287,5550000.0,1.0,-0.09552381160368001
31001,2019,158.431264,197.239773,-38.808509000000015,S287,0.0,1.0,-0.1605378536387935
31001,2020,87.656574,158.431264,-70.77468999999999,S287,3945000.0,6.0,-0.07825426313938845
31001,2021,27.31799,87.656574,-60.338584000000004,S287,5545000.0,7.0,0.022599362108999963
31001,2022,57.067076,27.31799,29.749086,S287,5855000.0,5.0,0.17403671828786912
31001,2023,192.619918,57.067076,135.552842,S287,1668000.0,2.0,0.2057240416537708
31001,2024,160.697592,192.619918,-31.922326000000027,S287,1687500.0,1.0,-0.1759516396791023
31002,2019,28.770223,37.143093,-8.372869999999999,S287,0.0,1.0,-0.10829988364078154
31002,2020,31.639548,28.770223,2.869325,S287,215000.0,3.0,-0.0005658304490755011
31002,2021,19.334104,31.639548,-12.305444000000001,S287,470000.0,4.0,0.0808500027007852
31002,2022,41.65874,19.334104,22.324636,S287,540000.0,3.0,0.17498213752140973
31002,2023,90.649336,41.65874,48.990596000000004,S287,162000.0,1.0,-0.010212301521486382
31002,2024,37.881563,90.649336,-52.767773000000005,S287,225000.0,1.0,-0.20920369953412055
31003,2019,35.813208,56.373567,-20.560359,S287,0.0,1.0,-0.1292177846821594
31003,2020,62.7228,35.813208,26.909591999999996,S287,1840000.0,5.0,0.052143566112199065
31003,2021,44.141373,62.7228,-18.581426999999998,S287,2540000.0,6.0,0.03812446303626338
31003,2022,26.080366,44.141373,-18.061007,S287,2740000.0,4.0,-0.04945204021978104
31003,2023,34.912974,26.080366,8.832607999999997,S287,792000.0,2.0,-0.051483234308181976
31003,2024,41.338003,34.912974,6.425029000000002,S287,1050000.0,1.0,-0.11478103759311031
31004,2019,3.090848,7.558629,-4.4677810000000004,S287,0.0,1.0,-0.10159741480082828
31004,2020,23.452227,3.090848,20.361379,S287,1045000.0,4.0,0.07079361493862989
31004,2021,20.818369,23.452227,-2.633858,S287,1555000.0,5.0,0.0468201209418582
31004,2022,16.227526,20.818369,-4.590843,S287,1825000.0,4.0,0.01026280882929417
31004,2023,38.968451,16.227526,22.740925,S287,546000.0,2.0,-0.023253170206616946
31004,2024,17.851303,38.968451,-21.117148,S287,775000.0,1.0,-0.15871552929009852
31005,2019,6.520418,4.848864,1.6715540000000004,S287,3720000.0,6.0,-0.037542307937104405
31005,2020,24.229193,6.520418,17.708775,S287,4130000.0,6.0,0.02346010416436571
31005,2021,13.967752,24.229193,-10.261440999999998,S287,4120000.0,7.0,0.07310597819112796
31005,2022,18.311442,13.967752,4.343689999999999,S287,4625000.0,5.0,0.08729051845836226
31005,2023,3.657423,18.311442,-14.654019,S287,1428000.0,2.0,-0.0991546373787007
31005,2024,15.885863,3.657423,12.22844,S287,1925000.0,1.0,-0.10552360262732273
31006,2019,287.134685,345.708377,-58.573691999999994,S287,0.0,1.0,-0.19446167027228736
31006,2020,233.954532,287.134685,-53.18015299999999,S287,15000.0,2.0,-0.040167560421312976
31006,2021,332.143035,233.954532,98.188503,S287,15000.0,2.0,0.1728554646629915
31006,2022,185.229001,332.143035,-146.914034,S287,0.0,1.0,-0.6865774077910431
31006,2023,373.05044,185.229001,187.82143899999997,S287,0.0,1.0,0.23670747106108433
31006,2024,267.031347,373.05044,-106.019093,S287,0.0,1.0,-0.29414867960572716
31007,2019,5.183471,9.362634,-4.179163,S287,8095000.0,7.0,-0.14627912259556022
31007,2020,11.973351,5.183471,6.789879999999999,S287,8410000.0,6.0,0.010908510523891473
31007,2021,111.901273,11.973351,99.92792200000001,S287,8875000.0,7.0,0.18424035048100154
31007,2022,23.57625,111.901273,-88.325023,S287,9720000.0,5.0,-0.22912488777428297
31007,2023,9.613698,23.57625,-13.962552000000002,S287,2868000.0,3.0,-0.1596662670768242
31007,2024,46.566541,9.613698,36.952843,S287,3793750.0,1.0,-0.06608394328897448
31008,2019,331.985267,407.169533,-75.18426599999998,S287,7330000.0,7.0,-0.20427267021873063
31008,2020,344.99729,331.985267,13.012023,S287,7800000.0,6.0,0.01806104844177797
31008,2021,164.687284,344.99729,-180.31000600000002,S287,7805000.0,7.0,-0.0984009623659998
31008,2022,133.388435,164.687284,-31.29884900000002,S287,8505000.0,5.0,-0.034410194670651484
31008,2023,144.0317,133.388435,10.643265000000014,S287,2520000.0,3.0,-0.13772660423442776
31008,2024,126.781532,144.0317,-17.250168000000002,S287,3300000.0,1.0,-0.15254703357886917
31009,2019,52.688576,18.963655,33.724920999999995,S287,0.0,1.0,-0.03604567063606766
31009,2020,29.646811,52.688576,-23.041764999999998,S287,2965000.0,5.0,-0.023526061346764333
31009,2021,49.427507,29.646811,19.780696,S287,3930000.0,7.0,0.10340576345934288
31009,2022,22.825967,49.427507,-26.60154,S287,4225000.0,4.0,-0.08731324509402351
