CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30031,2023,32.102154,21.34828,10.753874,S292,0.0,1.0,-0.07821882295810247
30031,2024,15.671817,32.102154,-16.430336999999998,S292,0.0,1.0,-0.15123926265493554
30032,2019,93.114136,161.316367,-68.20223100000001,S292,0.0,1.0,-0.21098753757563818
30032,2020,166.231916,93.114136,73.11778000000001,S292,0.0,1.0,0.13967650439419838
30032,2021,130.98533,166.231916,-35.24658600000001,S292,0.0,1.0,0.040593921010413564
30032,2022,55.922173,130.98533,-75.063157,S292,0.0,1.0,-0.3137518527252034
30032,2023,65.118468,55.922173,9.196294999999992,S292,0.0,1.0,-0.08098907951023901
30032,2024,111.166489,65.118468,46.048021000000006,S292,0.0,1.0,-0.05157557591033081
30036,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
30036,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
30036,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
30036,2022,0.337213,0.0,0.337213,S292,0.0,1.0,0.07749159441351
30036,2023,0.674471,0.337213,0.33725800000000006,S292,0.0,1.0,-0.09674545866973584
30036,2024,1.433192,0.674471,0.758721,S292,0.0,1.0,-0.1238197697811497
30039,2019,340.601162,268.439746,72.16141599999997,S292,0.0,1.0,0.029924505729828084
30039,2020,122.978933,340.601162,-217.622229,S292,0.0,1.0,-0.2818754493291807
30039,2021,160.995709,122.978933,38.01677600000001,S292,0.0,1.0,0.12299235365196873
30039,2022,190.621135,160.995709,29.625426000000004,S292,0.0,1.0,0.22946460747237002
30039,2023,175.521784,190.621135,-15.099351000000013,S292,0.0,1.0,-0.12420048164129605
30039,2024,260.488964,175.521784,84.96718000000001,S292,0.0,1.0,0.010507151534898538
30040,2019,377.327939,141.492232,235.835707,S292,0.0,1.0,0.31084558981496513
30040,2020,279.731776,377.327939,-97.59616299999999,S292,0.0,1.0,-0.10784634754143449
30040,2021,284.468752,279.731776,4.73697599999997,S292,0.0,1.0,0.08556295806097156
30040,2022,76.983234,284.468752,-207.485518,S292,0.0,1.0,-1.0008755498090125
30040,2023,66.267309,76.983234,-10.715924999999999,S292,0.0,1.0,-0.1164042706001189
30040,2024,49.622095,66.267309,-16.645213999999996,S292,0.0,1.0,-0.15158202828934322
30042,2019,32.135748,77.351744,-45.215996,S292,0.0,1.0,-0.17153529363565542
30042,2020,33.338622,32.135748,1.2028740000000013,S292,0.0,1.0,0.03540509974505993
30042,2021,24.417725,33.338622,-8.920897,S292,0.0,1.0,0.07020211059648566
30042,2022,23.185103,24.417725,-1.2326219999999992,S292,0.0,1.0,0.06934590949393996
30042,2023,25.085659,23.185103,1.9005559999999981,S292,0.0,1.0,-0.09396503050047963
30042,2024,99.068168,25.085659,73.982509,S292,0.0,1.0,-0.007015280945426024
30043,2019,10.99672,83.169014,-72.17229400000001,S292,0.0,1.0,-0.21780152403027503
30043,2020,10.149073,10.99672,-0.8476470000000003,S292,0.0,1.0,0.03243199282154457
30043,2021,15.457542,10.149073,5.3084690000000005,S292,0.0,1.0,0.08620570944693201
30043,2022,6.342856,15.457542,-9.114685999999999,S292,0.0,1.0,0.028446827832564085
30043,2023,4.736662,6.342856,-1.6061940000000003,S292,0.0,1.0,-0.10020201569622558
30043,2024,4.552995,4.736662,-0.1836669999999998,S292,0.0,1.0,-0.12532304012035858
30044,2019,16.167335,19.830806,-3.6634709999999977,S292,0.0,1.0,-0.10021694364827251
30044,2020,9.104652,16.167335,-7.062683000000002,S292,0.0,1.0,0.02342064079857227
30044,2021,10.498782,9.104652,1.3941300000000005,S292,0.0,1.0,0.08180329888832685
30044,2022,2.728796,10.498782,-7.769986,S292,0.0,1.0,0.035424314327224884
30044,2023,9.482601,2.728796,6.753805000000001,S292,0.0,1.0,-0.0853332083961754
30044,2024,7.959144,9.482601,-1.5234570000000005,S292,0.0,1.0,-0.12746023474483245
30045,2019,184.981729,142.120319,42.86141000000001,S292,0.0,1.0,-0.02036432948633308
30045,2020,214.231889,184.981729,29.250159999999994,S292,0.0,1.0,0.07607163288098748
30045,2021,159.716569,214.231889,-54.51532,S292,0.0,1.0,0.0189226048539554
30045,2022,23.624542,159.716569,-136.092027,S292,0.0,1.0,-0.6304233156607354
30045,2023,61.851202,23.624542,38.226659999999995,S292,0.0,1.0,-0.02935666866484046
30045,2024,258.246579,61.851202,196.395377,S292,0.0,1.0,0.18825421909266155
30047,2019,17.589561,44.121431,-26.53187,S292,0.0,1.0,-0.13946694069497706
30047,2020,29.402357,17.589561,11.812795999999999,S292,0.0,1.0,0.05078871813090328
30047,2021,31.86788,29.402357,2.465523000000001,S292,0.0,1.0,0.08300828186389837
30047,2022,13.455911,31.86788,-18.411969,S292,0.0,1.0,-0.019795654929047803
30047,2023,8.06619,13.455911,-5.389721,S292,0.0,1.0,-0.10693126696498015
30047,2024,12.776633,8.06619,4.710443,S292,0.0,1.0,-0.11751609605928647
30049,2019,337.137413,233.526372,103.61104099999997,S292,0.0,1.0,0.08390282263648893
30049,2020,339.093909,337.137413,1.9564960000000156,S292,0.0,1.0,0.036497797057554425
30049,2021,113.145193,339.093909,-225.948716,S292,0.0,1.0,-0.17388649845772514
30049,2022,56.446345,113.145193,-56.698848000000005,S292,0.0,1.0,-0.21846166306856776
30049,2023,117.245755,56.446345,60.79941,S292,0.0,1.0,0.01079044977168179
30049,2024,48.362374,117.245755,-68.883381,S292,0.0,1.0,-0.23491085572108128
30051,2019,311.274505,221.347677,89.92682799999997,S292,0.0,1.0,0.06041603111092231
30051,2020,222.799696,311.274505,-88.47480899999996,S292,0.0,1.0,-0.09462104493334876
30051,2021,219.619044,222.799696,-3.180652000000009,S292,0.0,1.0,0.07665809593576783
30051,2022,74.837371,219.619044,-144.781673,S292,0.0,1.0,-0.6755128431452179
30051,2023,153.534729,74.837371,78.697358,S292,0.0,1.0,0.04262312581366675
30051,2024,133.780131,153.534729,-19.754597999999987,S292,0.0,1.0,-0.15654202856567387
30052,2019,0.762847,0.0,0.762847,S292,0.0,1.0,-0.09261986750718475
30052,2020,0.0,0.762847,-0.762847,S292,0.0,1.0,0.0325549466791808
30052,2021,0.169533,0.0,0.169533,S292,0.0,1.0,0.08042600919450212
30052,2022,0.59337,0.169533,0.42383699999999996,S292,0.0,1.0,0.07794107592619945
30052,2023,0.0,0.59337,-0.59337,S292,0.0,1.0,-0.09840064169069447
30052,2024,0.0,0.0,0.0,S292,0.0,1.0,-0.12503005978381834
30053,2019,22.199203,15.077576,7.121627,S292,0.0,1.0,-0.08170602538729502
30053,2020,5.663293,22.199203,-16.53591,S292,0.0,1.0,0.00968514782789184
30053,2021,3.728242,5.663293,-1.9350510000000005,S292,0.0,1.0,0.0780590085787988
30053,2022,11.01719,3.728242,7.2889479999999995,S292,0.0,1.0,0.11356331083870584
30053,2023,10.423893,11.01719,-0.5932969999999997,S292,0.0,1.0,-0.09840051185539989
30053,2024,2.626899,10.423893,-7.796994,S292,0.0,1.0,-0.1374676012372215
30054,2019,51.227392,14.620158,36.607234000000005,S292,0.0,1.0,-0.031098635352238717
30054,2020,22.017539,51.227392,-29.209853000000003,S292,0.0,1.0,-0.008691151503614146
30054,2021,25.116174,22.017539,3.0986350000000016,S292,0.0,1.0,0.0837203354069307
30054,2022,5.440488,25.116174,-19.675686,S292,0.0,1.0,-0.026352930381247752
30054,2023,17.410192,5.440488,11.969703999999998,S292,0.0,1.0,-0.07605638944828745
30054,2024,70.343416,17.410192,52.93322400000001,S292,0.0,1.0,-0.040592497338307304
30057,2019,2.190748,0.921151,1.269597,S292,0.0,1.0,-0.09175011112400211
30057,2020,2.274821,2.190748,0.08407300000000006,S292,0.0,1.0,0.03378291933377133
30057,2021,1.853588,2.274821,-0.4212330000000002,S292,0.0,1.0,0.07976158169446573
30057,2022,1.263804,1.853588,-0.5897840000000001,S292,0.0,1.0,0.07268151852439639
30057,2023,0.0,1.263804,-1.263804,S292,0.0,1.0,-0.09959305259330364
30057,2024,0.084251,0.0,0.084251,S292,0.0,1.0,-0.12489566500231786
30058,2019,1366.661029,773.583896,593.0771330000001,S292,0.0,1.0,0.9239941060473665
30058,2020,615.387412,1366.661029,-751.2736170000001,S292,0.0,1.0,-1.0556313076726844
30058,2021,742.282312,615.387412,126.8949,S292,0.0,1.0,0.2229525235622956
30058,2022,455.021888,742.282312,-287.26042400000006,S292,0.0,1.0,-1.414817937871655
30058,2023,530.142982,455.021888,75.12109399999997,S292,0.0,1.0,0.036262505403292664
30058,2024,594.14077,530.142982,63.997788000000014,S292,0.0,1.0,-0.022942621833230314
30061,2019,4762.122158,5413.803051,-651.6808929999997,S292,0.0,1.0,-1.2124365572606244
30061,2020,2388.063405,4762.122158,-2374.0587530000003,S292,0.0,1.0,-3.408552210808721
30061,2021,2655.130914,2388.063405,267.067509,S292,0.0,1.0,0.3806029912118358
30061,2022,2038.10538,2655.130914,-617.0255339999999,S292,0.0,1.0,-3.1259294136174227
30061,2023,2818.690123,2038.10538,780.5847429999999,S292,0.0,1.0,1.2909759394804057
30061,2024,4362.308277,2818.690123,1543.6181540000002,S292,0.0,1.0,2.337305396495955
30070,2019,4000.959622,923.559655,3077.399967,S292,0.0,1.0,5.187942093729438
30070,2020,372.349717,4000.959622,-3628.609905,S292,0.0,1.0,-5.227560509633929
30070,2021,459.276088,372.349717,86.92637100000002,S292,0.0,1.0,0.17800039394819817
30070,2022,572.377257,459.276088,113.10116899999997,S292,0.0,1.0,0.6626101934129338
30070,2023,757.252566,572.377257,184.87530900000002,S292,0.0,1.0,0.23146758535644532
30070,2024,527.689222,757.252566,-229.56334400000003,S292,0.0,1.0,-0.49122292939252243
30072,2019,209.035107,189.95185,19.083257000000003,S292,0.0,1.0,-0.06117577566698129
30072,2020,270.062936,209.035107,61.02782899999997,S292,0.0,1.0,0.12214695116208736
30072,2021,188.838243,270.062936,-81.22469299999997,S292,0.0,1.0,-0.01111710956754043
30072,2022,116.288136,188.838243,-72.55010700000001,S292,0.0,1.0,-0.3007119386660026
30072,2023,129.616622,116.288136,13.328486000000012,S292,0.0,1.0,-0.07363970641749079
30072,2024,245.653481,129.616622,116.03685899999999,S292,0.0,1.0,0.0600686133631915
30073,2019,298.283399,208.660844,89.62255499999998,S292,0.0,1.0,0.05989379453671387
30073,2020,330.206467,298.283399,31.923068,S292,0.0,1.0,0.07994715587281229
30073,2021,366.856107,330.206467,36.64964000000003,S292,0.0,1.0,0.12145475203865698
30073,2022,452.241937,366.856107,85.38583,S292,0.0,1.0,0.5187986342789667
30073,2023,225.511545,452.241937,-226.730392,S292,0.0,1.0,-0.5006001878300189
30073,2024,485.703715,225.511545,260.19217,S292,0.0,1.0,0.2900210355775376
30075,2019,42.097935,53.224506,-11.126570999999998,S292,0.0,1.0,-0.11302617672835218
30075,2020,57.136816,42.097935,15.038881000000003,S292,0.0,1.0,0.05546630770416249
30075,2021,39.139108,57.136816,-17.997708000000003,S292,0.0,1.0,0.05999352912593252
30075,2022,28.938328,39.139108,-10.200780000000002,S292,0.0,1.0,0.022811216754307112
30075,2023,41.44444,28.938328,12.506112000000002,S292,0.0,1.0,-0.0751023525894068
30075,2024,62.836799,41.44444,21.392359,S292,0.0,1.0,-0.09090558157483394
30076,2019,222.793242,110.865995,111.927247,S292,0.0,1.0,0.09817627750054773
30076,2020,309.158845,222.793242,86.365603,S292,0.0,1.0,0.15888488815754725
30076,2021,148.992191,309.158845,-160.166654,S292,0.0,1.0,-0.09990219502472673
30076,2022,121.252982,148.992191,-27.73920899999999,S292,0.0,1.0,-0.06819358095898756
30076,2023,123.428217,121.252982,2.1752350000000007,S292,0.0,1.0,-0.09347649585826609
30076,2024,199.353484,123.428217,75.925267,S292,0.0,1.0,-0.003916249041729452
30081,2019,2.105313,9.400752,-7.295439,S292,0.0,1.0,-0.10645064340459238
30081,2020,4.318766,2.105313,2.213453,S292,0.0,1.0,0.03687036609525055
30081,2021,5.420494,4.318766,1.1017279999999996,S292,0.0,1.0,0.08147443783358496
30081,2022,3.895387,5.420494,-1.5251069999999998,S292,0.0,1.0,0.06782824002313541
30081,2023,3.008219,3.895387,-0.887168,S292,0.0,1.0,-0.09892318073012979
30081,2024,14.909345,3.008219,11.901126,S292,0.0,1.0,-0.10604572454293267
30082,2019,153.890248,81.870353,72.01989500000002,S292,0.0,1.0,0.029681607272789404
30082,2020,17.591999,153.890248,-136.298249,S292,0.0,1.0,-0.16396156891253322
30082,2021,35.322259,17.591999,17.73026,S292,0.0,1.0,0.10017635017457124
30082,2022,25.018773,35.322259,-10.303486000000003,S292,0.0,1.0,0.022278287678735874
30082,2023,60.916074,25.018773,35.897301,S292,0.0,1.0,-0.033499586636916476
30082,2024,48.460233,60.916074,-12.455841,S292,0.0,1.0,-0.14489926050072263
30083,2019,435.058916,332.549545,102.50937099999999,S292,0.0,1.0,0.08201197998298955
30083,2020,412.945945,435.058916,-22.112971000000016,S292,0.0,1.0,0.0015988133441350192
30083,2021,378.021855,412.945945,-34.92408999999998,S292,0.0,1.0,0.040956628429343826
30083,2022,273.803792,378.021855,-104.21806300000003,S292,0.0,1.0,-0.4650331518016557
30083,2023,264.341709,273.803792,-9.462083000000007,S292,0.0,1.0,-0.11417423025170385
30083,2024,386.655226,264.341709,122.31351700000005,S292,0.0,1.0,0.07008095838536738
30084,2019,73.224892,46.406688,26.818203999999994,S292,0.0,1.0,-0.04789996012316399
30084,2020,113.837733,73.224892,40.612841,S292,0.0,1.0,0.09254669729183546
30084,2021,51.111217,113.837733,-62.726516,S292,0.0,1.0,0.009687570287665545
30084,2022,15.744043,51.111217,-35.367174000000006,S292,0.0,1.0,-0.10777417348464045
30084,2023,103.125668,15.744043,87.381625,S292,0.0,1.0,0.058068665049399296
30084,2024,141.123145,103.125668,37.99747699999999,S292,0.0,1.0,-0.0644175730598023
30085,2019,4.575295,4.066639,0.5086559999999993,S292,0.0,1.0,-0.09305614623396832
30085,2020,3.049972,4.575295,-1.5253229999999998,S292,0.0,1.0,0.031449411708012846
30085,2021,6.145829,3.049972,3.095857,S292,0.0,1.0,0.0837172110233421
30085,2022,2.456913,6.145829,-3.688916,S292,0.0,1.0,0.056600495489391445
30085,2023,3.490097,2.456913,1.0331839999999999,S292,0.0,1.0,-0.09550770857083096
30085,2024,2.795407,3.490097,-0.69469,S292,0.0,1.0,-0.1261382093697055
30086,2019,53.337866,47.738229,5.599637000000001,S292,0.0,1.0,-0.08431828097217937
30086,2020,66.327308,53.337866,12.989442000000004,S292,0.0,1.0,0.05249476960227405
30086,2021,83.051123,66.327308,16.723815000000002,S292,0.0,1.0,0.0990444134428126
30086,2022,38.67928,83.051123,-44.371843000000005,S292,0.0,1.0,-0.15449831740997014
30086,2023,53.302905,38.67928,14.623625000000004,S292,0.0,1.0,-0.07133621664221934
30086,2024,78.602723,53.302905,25.299817999999995,S292,0.0,1.0,-0.08467251492248393
30089,2019,602.476655,134.008438,468.46821700000004,S292,0.0,1.0,0.7101225715777668
30089,2020,73.259672,602.476655,-529.216983,S292,0.0,1.0,-0.7336652727196576
30089,2021,122.177006,73.259672,48.91733400000001,S292,0.0,1.0,0.13525208170155464
30089,2022,86.500416,122.177006,-35.676590000000004,S292,0.0,1.0,-0.10937969587716813
30089,2023,212.775819,86.500416,126.27540300000001,S292,0.0,1.0,0.12724380373696742
30089,2024,109.213521,212.775819,-103.56229800000001,S292,0.0,1.0,-0.29022967060623156
30090,2019,124.07806,100.95523,23.122829999999993,S292,0.0,1.0,-0.05424248626968036
30090,2020,180.497287,124.07806,56.41922700000001,S292,0.0,1.0,0.11546481207942173
30090,2021,95.717192,180.497287,-84.780095,S292,0.0,1.0,-0.01511582794754943
30090,2022,79.021585,95.717192,-16.695606999999995,S292,0.0,1.0,-0.010889659037808839
30090,2023,67.897132,79.021585,-11.124453000000003,S292,0.0,1.0,-0.11713086447993575
30090,2024,82.576794,67.897132,14.679662000000008,S292,0.0,1.0,-0.10161348351776668
30091,2019,1863.955704,1494.259383,369.6963209999999,S292,0.0,1.0,0.5405962034967561
30091,2020,489.006223,1863.955704,-1374.949481,S292,0.0,1.0,-1.9599161354251542
30091,2021,728.141738,489.006223,239.13551500000005,S292,0.0,1.0,0.34918820948023416
30091,2022,996.873945,728.141738,268.732207,S292,0.0,1.0,1.4701609227912658
30091,2023,1021.056396,996.873945,24.1824509999999,S292,0.0,1.0,-0.05433521678459881
30091,2024,811.785041,1021.056396,-209.27135499999997,S292,0.0,1.0,-0.4588537298831344
30093,2019,4.890844,19.540424,-14.64958,S292,0.0,1.0,-0.11907286556063613
30093,2020,2.44542,4.890844,-2.4454240000000005,S292,0.0,1.0,0.030115331904180843
30093,2021,1.180554,2.44542,-1.2648659999999998,S292,0.0,1.0,0.07881275768438695
30093,2022,3.457309,1.180554,2.2767549999999996,S292,0.0,1.0,0.08755564446989983
30093,2023,4.131872,3.457309,0.6745630000000005,S292,0.0,1.0,-0.09614553957329296
30093,2024,9.022848,4.131872,4.890975999999999,S292,0.0,1.0,-0.11722811498976055
30095,2019,232.856086,66.466434,166.389652,S292,0.0,1.0,0.19165239864949343
30095,2020,49.790953,232.856086,-183.065133,S292,0.0,1.0,-0.2317701632218037
30095,2021,46.416412,49.790953,-3.3745410000000007,S292,0.0,1.0,0.07644003128148079
30095,2022,57.019665,46.416412,10.603253000000002,S292,0.0,1.0,0.1307608406793296
30095,2023,33.609402,57.019665,-23.410263,S292,0.0,1.0,-0.13898198448784835
30095,2024,96.900298,33.609402,63.290896000000004,S292,0.0,1.0,-0.02407023569994346
30099,2019,61.837324,3.951233,57.886091,S292,0.0,1.0,0.005423163764841957
30099,2020,6.357913,61.837324,-55.479411,S292,0.0,1.0,-0.04678010780666503
30099,2021,9.312119,6.357913,2.954205999999999,S292,0.0,1.0,0.08355789782690282
30099,2022,8.89492,9.312119,-0.4171989999999983,S292,0.0,1.0,0.07357704132255288
30099,2023,4.224554,8.89492,-4.6703660000000005,S292,0.0,1.0,-0.10565184685077587
30099,2024,40.758091,4.224554,36.533537,S292,0.0,1.0,-0.06675280820751368
30100,2019,69.722111,54.081604,15.640507,S292,0.0,1.0,-0.06708471259485903
30100,2020,36.366406,69.722111,-33.355705,S292,0.0,1.0,-0.014702336604898152
30100,2021,15.983635,36.366406,-20.382770999999998,S292,0.0,1.0,0.05731107711190448
30100,2022,11.977781,15.983635,-4.005853999999999,S292,0.0,1.0,0.054955942343972546
30100,2023,37.806417,11.977781,25.828636000000003,S292,0.0,1.0,-0.05140736864188556
30100,2024,16.152899,37.806417,-21.653518000000002,S292,0.0,1.0,-0.15957113134768147
30101,2019,0.0,0.0847,-0.0847,S292,0.0,1.0,-0.09407454814516658
30101,2020,1.607259,0.0,1.607259,S292,0.0,1.0,0.03599142870402487
30101,2021,0.147825,1.607259,-1.459434,S292,0.0,1.0,0.07859392936686854
30101,2022,2.286993,0.147825,2.1391679999999997,S292,0.0,1.0,0.08684172208249677
30101,2023,1.270517,2.286993,-1.016476,S292,0.0,1.0,-0.09915316350098356
30101,2024,3.134774,1.270517,1.8642570000000003,S292,0.0,1.0,-0.12205625042635354
30104,2019,204.892837,211.59517,-6.70233300000001,S292,0.0,1.0,-0.10543267057893098
30104,2020,94.708985,204.892837,-110.18385199999999,S292,0.0,1.0,-0.12609758482062258
30104,2021,90.951479,94.708985,-3.7575059999999922,S292,0.0,1.0,0.07600931509681302
30104,2022,95.667249,90.951479,4.715769999999992,S292,0.0,1.0,0.10021139982259937
30104,2023,74.882991,95.667249,-20.784257999999994,S292,0.0,1.0,-0.13431146212128248
30104,2024,88.476682,74.882991,13.593690999999993,S292,0.0,1.0,-0.10334579334507883
30105,2019,41.659235,7.107548,34.551687,S292,0.0,1.0,-0.03462665730425042
30105,2020,53.7506,41.659235,12.091364999999996,S292,0.0,1.0,0.051192623003165856
30105,2021,53.557949,53.7506,-0.1926509999999979,S292,0.0,1.0,0.08001866515359052
30105,2022,23.598526,53.557949,-29.959423,S292,0.0,1.0,-0.0797140042506191
30105,2023,19.208737,23.598526,-4.389789,S292,0.0,1.0,-0.10515282222818606
30105,2024,34.587629,19.208737,15.378892,S292,0.0,1.0,-0.1004980918539456
30106,2019,0.0,0.0,0.0,S292,0.0,1.0,-0.09392917396528387
30106,2020,0.0,0.0,0.0,S292,0.0,1.0,0.03366101957347592
30106,2021,0.0,0.0,0.0,S292,0.0,1.0,0.08023533744398893
30106,2022,0.0,0.0,0.0,S292,0.0,1.0,0.07574183673274548
30106,2023,0.0,0.0,0.0,S292,0.0,1.0,-0.0973452941735918
30106,2024,0.0,0.0,0.0,S292,0.0,1.0,-0.12503005978381834
30108,2019,2645.551144,2303.14007,342.4110740000001,S292,0.0,1.0,0.49376538406909976
30108,2020,1014.982097,2645.551144,-1630.569047,S292,0.0,1.0,-2.3305459906963706
30108,2021,1281.804014,1014.982097,266.8219170000001,S292,0.0,1.0,0.38032677680784355
30108,2022,1393.800952,1281.804014,111.996938,S292,0.0,1.0,0.6568804716240697
30108,2023,1527.093238,1393.800952,133.29228599999988,S292,0.0,1.0,0.139723791016152
30108,2024,2713.604966,1527.093238,1186.511728,S292,0.0,1.0,1.7676594564514136
30110,2019,27.526109,16.276183,11.249926000000002,S292,0.0,1.0,-0.07462045181662602
30110,2020,9.104264,27.526109,-18.421845,S292,0.0,1.0,0.0069506786828306905
30110,2021,17.509024,9.104264,8.40476,S292,0.0,1.0,0.08968807114092789
30110,2022,17.659798,17.509024,0.1507739999999984,S292,0.0,1.0,0.07652418487638048
30110,2023,19.601626,17.659798,1.941828000000001,S292,0.0,1.0,-0.09389162553776519
30110,2024,35.282319,19.601626,15.680693000000002,S292,0.0,1.0,-0.10001666754501597
30111,2019,593.096755,391.774181,201.32257400000003,S292,0.0,1.0,0.25160924500908166
30111,2020,186.875452,593.096755,-406.22130300000003,S292,0.0,1.0,-0.5553304457315511
30111,2021,195.69959,186.875452,8.824138000000005,S292,0.0,1.0,0.09015974059399436
30111,2022,204.064314,195.69959,8.364723999999995,S292,0.0,1.0,0.1191453830565092
30111,2023,218.100534,204.064314,14.036220000000014,S292,0.0,1.0,-0.07238095501504521
30111,2024,376.245713,218.100534,158.145179,S292,0.0,1.0,0.12723859906962726
30112,2019,2.445293,21.984388,-19.539095,S292,0.0,1.0,-0.1274649462353619
30112,2020,4.047945,2.445293,1.6026520000000004,S292,0.0,1.0,0.03598474888772617
30112,2021,0.084308,4.047945,-3.9636370000000003,S292,0.0,1.0,0.07577748201059951
30112,2022,0.0,0.084308,-0.084308,S292,0.0,1.0,0.0753043726653759
30112,2023,3.03505,0.0,3.03505,S292,0.0,1.0,-0.09194725840875292
30112,2024,7.082416,3.03505,4.047366,S292,0.0,1.0,-0.11857381749325169
30114,2019,200.470848,98.286086,102.18476199999999,S292,0.0,1.0,0.08145483987487208
30114,2020,34.054017,200.470848,-166.416831,S292,0.0,1.0,-0.20763133121716945
30114,2021,147.881969,34.054017,113.827952,S292,0.0,1.0,0.20825628242325667
30114,2022,71.146228,147.881969,-76.735741,S292,0.0,1.0,-0.32243068984217055
30114,2023,83.603786,71.146228,12.457558000000006,S292,0.0,1.0,-0.0751887090673976
30114,2024,80.641144,83.603786,-2.9626420000000024,S292,0.0,1.0,-0.12975598142574768
30115,2019,4.446775,5.847052,-1.400277,S292,0.0,1.0,-0.09633252839838469
30115,2020,11.684378,4.446775,7.237603000000001,S292,0.0,1.0,0.044155019678305624
30115,2021,11.101394,11.684378,-0.5829839999999997,S292,0.0,1.0,0.07957966226687785
30115,2022,9.491808,11.101394,-1.6095860000000002,S292,0.0,1.0,0.06738988865734197
30115,2023,3.982939,9.491808,-5.508869000000001,S292,0.0,1.0,-0.10714317950853265
30115,2024,412.233342,3.982939,408.250403,S292,0.0,1.0,0.526199287151814
30118,2019,1.35566,1.101353,0.25430700000000006,S292,0.0,1.0,-0.0934926961428112
30118,2020,0.59307,1.35566,-0.7625900000000001,S292,0.0,1.0,0.032555319310565385
30118,2021,0.423603,0.59307,-0.16946699999999998,S292,0.0,1.0,0.08004473992289148
30118,2022,0.0,0.423603,-0.423603,S292,0.0,1.0,0.07354381173713471
30118,2023,0.254181,0.0,0.254181,S292,0.0,1.0,-0.09689321657067175
30118,2024,0.0,0.254181,-0.254181,S292,0.0,1.0,-0.12543552203300917
30119,2019,14.361522,0.170018,14.191504,S292,0.0,1.0,-0.06957169751543286
30119,2020,12.728997,14.361522,-1.6325250000000011,S292,0.0,1.0,0.031293976573032664
30119,2021,1.530237,12.728997,-11.19876,S292,0.0,1.0,0.06764022514858346
30119,2022,3.339422,1.530237,1.8091849999999998,S292,0.0,1.0,0.08512948000175932
30119,2023,13.817932,3.339422,10.47851,S292,0.0,1.0,-0.07870857591780628
30119,2024,4.581666,13.817932,-9.236266,S292,0.0,1.0,-0.13976348669804428
30122,2019,278.466417,220.688913,57.777503999999965,S292,0.0,1.0,0.0052367913200848095
30122,2020,172.141119,278.466417,-106.32529799999998,S292,0.0,1.0,-0.12050296100932884
30122,2021,123.366475,172.141119,-48.77464400000001,S292,0.0,1.0,0.02537907493381594
30122,2022,176.797083,123.366475,53.43060799999999,S292,0.0,1.0,0.3529868324355161
30122,2023,135.206953,176.797083,-41.59012999999999,S292,0.0,1.0,-0.17131607198756468
30122,2024,161.467413,135.206953,26.260459999999995,S292,0.0,1.0,-0.08314012632543229
30123,2019,923.426346,1278.625422,-355.1990760000001,S292,0.0,1.0,-0.7035723188129924
30123,2020,402.882644,923.426346,-520.5437019999999,S292,0.0,1.0,-0.7210896435060605
30123,2021,366.293973,402.882644,-36.58867100000003,S292,0.0,1.0,0.03908449395911685
30123,2022,293.267803,366.293973,-73.02616999999998,S292,0.0,1.0,-0.3031821722891955
30123,2023,1106.566107,293.267803,813.2983040000001,S292,0.0,1.0,1.3491591563213932
30123,2024,193.337115,1106.566107,-913.2289920000001,S292,0.0,1.0,-1.5817867848049711
30124,2019,1535.562241,812.929755,722.6324860000001,S292,0.0,1.0,1.1463554188194047
30124,2020,551.520065,1535.562241,-984.042176,S292,0.0,1.0,-1.3931288579731167
30124,2021,1033.136392,551.520065,481.61632699999984,S292,0.0,1.0,0.6219034972996981
30124,2022,422.250742,1033.136392,-610.8856499999999,S292,0.0,1.0,-3.094070294342653
30124,2023,428.147491,422.250742,5.896749,S292,0.0,1.0,-0.0868575387829795
30124,2024,304.69609,428.147491,-123.45140099999998,S292,0.0,1.0,-0.3219561979106651
30126,2019,101.095383,40.23774,60.857642999999996,S292,0.0,1.0,0.010523363705560538
30126,2020,20.452982,101.095383,-80.642401,S292,0.0,1.0,-0.0832646206623479
30126,2021,11.409238,20.452982,-9.043743999999998,S292,0.0,1.0,0.07006394603539554
30126,2022,19.267976,11.409238,7.858738000000001,S292,0.0,1.0,0.11651988258689709
30126,2023,52.570442,19.267976,33.302465999999995,S292,0.0,1.0,-0.038114671111259796
30126,2024,38.117813,52.570442,-14.452629000000002,S292,0.0,1.0,-0.1480844795125185
30127,2019,23.055516,16.884615,6.170901000000001,S292,0.0,1.0,-0.08333779649170094
30127,2020,16.377267,23.055516,-6.678249000000001,S292,0.0,1.0,0.02397804225265867
30127,2021,27.092699,16.377267,10.715432,S292,0.0,1.0,0.09228685648125567
30127,2022,16.501459,27.092699,-10.591239999999999,S292,0.0,1.0,0.02078516679765861
30127,2023,15.449083,16.501459,-1.0523760000000006,S292,0.0,1.0,-0.09921701400886901
30127,2024,34.849717,15.449083,19.400633999999997,S292,0.0,1.0,-0.09408272423407922
30130,2019,1396.485986,1007.838602,388.6473839999999,S292,0.0,1.0,0.5731227116612284
30130,2020,525.736357,1396.485986,-870.7496289999999,S292,0.0,1.0,-1.228862871002786
