CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
23007,2022,544.22136,804.628344,-260.40698399999997,0848,0.0,1.0,-1.2754786689379265
23007,2023,1078.533391,544.22136,534.3120309999999,0848,0.0,1.0,0.852963746178857
23007,2024,6508.906353,1078.533391,5430.372962,0848,0.0,1.0,8.537345314920161
24001,2019,0.0,0.0,0.0,0848,1600.0,1.0,-0.09392917396528387
24001,2020,0.0,0.0,0.0,0848,1600.0,1.0,0.03366101957347592
24001,2021,0.0,0.0,0.0,0848,0.0,1.0,0.08023533744398893
24001,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
24001,2023,0.0,0.0,0.0,0848,0.0,1.0,-0.0973452941735918
24001,2024,0.0,0.0,0.0,0848,0.0,1.0,-0.12503005978381834
24031,2019,111.188918,177.386616,-66.197698,0848,668800.0,4.0,-0.1932499672231004
24031,2020,69.368301,111.188918,-41.820617,0848,596800.0,4.0,-0.03248752571641533
24031,2021,128.729038,69.368301,59.360737,0848,6000.0,1.0,0.14699765295508396
24031,2022,66.50443,128.729038,-62.224608,0848,0.0,1.0,-0.24713416680377776
24031,2023,61.363318,66.50443,-5.141112,0848,0.0,1.0,-0.10648909953002492
24031,2024,43.458271,61.363318,-17.905046999999996,0848,0.0,1.0,-0.15359167779809818
25001,2019,20.699727,88.099951,-67.40022400000001,0848,4800.0,2.0,-0.16578887034767317
25001,2020,9.460829,20.699727,-11.238897999999999,0848,0.0,1.0,0.01736543154658769
25001,2021,33.275355,9.460829,23.814525999999997,0848,0.0,1.0,0.10701925184449876
25001,2022,21.267457,33.275355,-12.007897999999997,0848,0.0,1.0,0.013434298899574891
25001,2023,65.462629,21.267457,44.19517200000001,0848,0.0,1.0,-0.018741278065387373
25001,2024,77.681201,65.462629,12.218571999999995,0848,0.0,1.0,-0.10553934377821528
25003,2019,127.531637,337.186739,-209.655102,0848,0.0,1.0,-0.45376906194023764
25003,2020,116.958786,127.531637,-10.572851,0848,9600.0,2.0,0.022826900696444
25003,2021,115.678797,116.958786,-1.2799890000000005,0848,0.0,1.0,0.0787957490259959
25003,2022,90.421535,115.678797,-25.257261999999997,0848,0.0,1.0,-0.05531505662421858
25003,2023,539.832458,90.421535,449.41092299999997,0848,0.0,1.0,0.7019615493588875
25003,2024,368.454762,539.832458,-171.37769599999996,0848,0.0,1.0,-0.3984068506584456
25010,2019,53.670239,154.562269,-100.89202999999998,0848,176000.0,3.0,-0.41175046191507875
25010,2020,99.186038,53.670239,45.515798999999994,0848,147200.0,3.0,0.06870941987479902
25010,2021,45.657623,99.186038,-53.528414999999995,0848,10000.0,2.0,0.03455330723400429
25010,2022,56.247134,45.657623,10.589511000000002,0848,0.0,1.0,0.13068953509487982
25010,2023,287.498033,56.247134,231.250899,0848,0.0,1.0,0.31394961808589106
25010,2024,178.022033,287.498033,-109.47600000000003,0848,0.0,1.0,-0.2996630386155019
25016,2019,204.393391,252.577386,-48.18399499999998,0848,4800.0,2.0,-0.13798321316646076
25016,2020,347.048558,204.393391,142.655167,0848,0.0,1.0,0.24050067870544256
25016,2021,173.675598,347.048558,-173.37296,0848,0.0,1.0,-0.11475517045035308
25016,2022,188.208536,173.675598,14.532938000000001,0848,0.0,1.0,0.1511515032923817
25016,2023,448.681589,188.208536,260.47305299999994,0848,0.0,1.0,0.3659231382643491
25016,2024,244.448398,448.681589,-204.23319099999998,0848,0.0,1.0,-0.4508169950082528
26017,2019,0.384152,0.616213,-0.23206100000000002,0848,78400.0,2.0,-0.06859732907962343
26017,2020,0.0,0.384152,-0.384152,0848,70400.0,2.0,0.037890788172727514
26017,2021,0.0,0.0,0.0,0848,8000.0,2.0,0.08334875718016098
26017,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
26017,2023,0.0,0.0,0.0,0848,0.0,1.0,-0.0973452941735918
26017,2024,0.0,0.0,0.0,0848,0.0,1.0,-0.12503005978381834
26033,2019,9.629684,43.020366,-33.390682000000005,0848,0.0,1.0,-0.1512390088115034
26033,2020,56.473835,9.629684,46.844151000000004,0848,0.0,1.0,0.10158164543602441
26033,2021,5.538171,56.473835,-50.935664,0848,6000.0,1.0,0.022948601419550338
26033,2022,11.395567,5.538171,5.857396,0848,0.0,1.0,0.10613515976679042
26033,2023,57.281208,11.395567,45.885641,0848,0.0,1.0,-0.015734667920133956
26033,2024,17.806527,57.281208,-39.474681000000004,0848,0.0,1.0,-0.18799894000834666
26042,2019,14.275726,11.805117,2.4706090000000014,0848,0.0,1.0,-0.0896887636088981
26042,2020,32.764077,14.275726,18.488351,0848,7800.0,2.0,0.0657935912281346
26042,2021,7.736216,32.764077,-25.027861,0848,10000.0,2.0,0.06053385151398597
26042,2022,9.491826,7.736216,1.75561,0848,0.0,1.0,0.08485148577334298
26042,2023,23.657635,9.491826,14.165809,0848,0.0,1.0,-0.07215047246723558
26042,2024,58.787501,23.657635,35.129866,0848,0.0,1.0,-0.0689919039730664
26056,2019,0.234588,0.078098,0.15649,0848,3200.0,2.0,-0.06803510035600564
26056,2020,0.234395,0.234588,-0.00019299999999999873,0848,3200.0,1.0,0.03366073973745559
26056,2021,0.0,0.234395,-0.234395,0848,0.0,1.0,0.0799717161728409
26056,2022,0.0,0.0,0.0,0848,0.0,1.0,0.07574183673274548
26056,2023,0.0,0.0,0.0,0848,0.0,1.0,-0.0973452941735918
26056,2024,0.156144,0.0,0.156144,0848,0.0,1.0,-0.12478098334837409
28001,2019,45.181125,128.707972,-83.526847,0848,4800.0,2.0,-0.189123904012637
28001,2020,34.747754,45.181125,-10.433371000000001,0848,4800.0,1.0,0.01853338734941953
28001,2021,61.771296,34.747754,27.023542,0848,6000.0,1.0,0.11062839400646604
28001,2022,29.24427,61.771296,-32.527026,0848,0.0,1.0,-0.09303698726255527
28001,2023,112.008933,29.24427,82.764663,0848,0.0,1.0,0.049857094893750446
28001,2024,114.693081,112.008933,2.6841480000000075,0848,0.0,1.0,-0.12074838379213883
28033,2019,1.370583,0.161844,1.208739,0848,3200.0,2.0,-0.0665125084383472
28033,2020,0.724981,1.370583,-0.6456020000000001,0848,3200.0,1.0,0.03272494343671099
28033,2021,6.147923,0.724981,5.422942,0848,0.0,1.0,0.08633445586973168
28033,2022,1.611114,6.147923,-4.536809,0848,0.0,1.0,0.05220088073783539
28033,2023,7.178002,1.611114,5.5668880000000005,0848,0.0,1.0,-0.08744421823650597
28033,2024,13.558625,7.178002,6.380622999999999,0848,0.0,1.0,-0.1148518727721267
28035,2019,704.113883,768.141356,-64.02747299999999,0848,4800.0,2.0,-0.16090853934914104
28035,2020,876.173752,704.113883,172.05986900000005,0848,4800.0,1.0,0.2831353667189308
28035,2021,642.474407,876.173752,-233.699345,0848,0.0,1.0,-0.18260353879210378
28035,2022,306.322571,642.474407,-336.15183600000006,0848,0.0,1.0,-1.6685095917237391
28035,2023,484.001446,306.322571,177.678875,0848,0.0,1.0,0.21866825483098362
28035,2024,181.424725,484.001446,-302.576721,0848,0.0,1.0,-0.6076917766290924
29004,2019,4.726475,5.925211,-1.1987360000000002,0848,4800.0,2.0,-0.069996096426518
29004,2020,28.233657,4.726475,23.507182,0848,4800.0,1.0,0.06774473076518552
29004,2021,22.280848,28.233657,-5.952809000000002,0848,0.0,1.0,0.07354028389983759
29004,2022,1.603589,22.280848,-20.677259,0848,0.0,1.0,-0.03154997216076505
29004,2023,0.759533,1.603589,-0.8440559999999999,0848,0.0,1.0,-0.09884650320656552
29004,2024,84.460932,0.759533,83.701399,0848,0.0,1.0,0.008488013946947294
30001,2019,5.143284,5.985601,-0.8423169999999995,0848,28800.0,2.0,-0.06948036232869524
30001,2020,0.927463,5.143284,-4.215821,0848,22400.0,2.0,0.032225704665759275
30001,2021,6.188241,0.927463,5.260777999999999,0848,0.0,1.0,0.08615207194595154
30001,2022,1.643854,6.188241,-4.5443869999999995,0848,0.0,1.0,0.052161559407682544
30001,2023,6.407419,1.643854,4.763565,0848,0.0,1.0,-0.08887298095366636
30001,2024,2.613841,6.407419,-3.793578,0848,0.0,1.0,-0.13108146672753512
30002,2019,0.202299,8.831187,-8.628888,0848,1600.0,1.0,-0.10873929812466837
30002,2020,0.0,0.202299,-0.202299,0848,1600.0,1.0,0.03336770067670762
30002,2021,0.337136,0.0,0.337136,0848,0.0,1.0,0.08061451029694978
30002,2022,0.505602,0.337136,0.168466,0848,0.0,1.0,0.07661598653553385
30002,2023,0.879723,0.505602,0.37412100000000004,0848,0.0,1.0,-0.09667989540310126
30002,2024,2.697821,0.879723,1.8180979999999998,0848,0.0,1.0,-0.12212988194074838
30003,2019,199.631531,254.019449,-54.38791800000001,0848,11200.0,2.0,-0.14696021672510065
30003,2020,298.370219,199.631531,98.73868800000002,0848,8000.0,2.0,0.18444289537401543
30003,2021,226.304041,298.370219,-72.06617800000001,0848,0.0,1.0,-0.00081663657908858
30003,2022,217.033363,226.304041,-9.270678000000004,0848,0.0,1.0,0.027637404114801638
30003,2023,244.514753,217.033363,27.481390000000005,0848,0.0,1.0,-0.04846783710122543
30003,2024,221.12018,244.514753,-23.39457300000001,0848,0.0,1.0,-0.16234841240434958
30010,2019,93.522328,101.880694,-8.358366000000004,0848,6400.0,2.0,-0.08035599676514968
30010,2020,210.918216,93.522328,117.395888,0848,6400.0,2.0,0.21202737514150258
30010,2021,124.906755,210.918216,-86.011461,0848,8000.0,2.0,0.0049424016020757945
30010,2022,91.730557,124.906755,-33.176198,0848,0.0,1.0,-0.09640546265685285
30010,2023,70.300657,91.730557,-21.429900000000004,0848,0.0,1.0,-0.13545977882357144
30010,2024,177.666039,70.300657,107.36538200000001,0848,0.0,1.0,0.046236121681175094
30015,2019,62.7938,62.62341,0.1703899999999976,0848,3200.0,2.0,-0.06801498721961353
30015,2020,63.388971,62.7938,0.5951710000000006,0848,3200.0,1.0,0.034523974413136455
30015,2021,64.46971,63.388971,1.0807390000000083,0848,0.0,1.0,0.08145083175470051
30015,2022,43.943112,64.46971,-20.526598000000007,0848,0.0,1.0,-0.030768210360533
30015,2023,17.812671,43.943112,-26.130440999999998,0848,0.0,1.0,-0.14381999972012718
30015,2024,48.76834,17.812671,30.955669,0848,0.0,1.0,-0.07565046344126286
30019,2019,5.091699,21.638491,-16.546791999999996,0848,64000.0,2.0,-0.09220455280648983
30019,2020,10.946658,5.091699,5.854958999999999,0848,60800.0,2.0,0.04711525010413237
30019,2021,22.212812,10.946658,11.266154,0848,2000.0,1.0,0.0929062469703411
30019,2022,13.933803,22.212812,-8.279009,0848,0.0,1.0,0.03278305523004951
30019,2023,9.975288,13.933803,-3.9585149999999985,0848,0.0,1.0,-0.10438577309342877
30019,2024,14.721973,9.975288,4.746684999999999,0848,0.0,1.0,-0.11745828385918033
30020,2019,20.148635,26.453804,-6.305169000000003,0848,323200.0,3.0,-0.030902178506069793
30020,2020,16.19521,20.148635,-3.9534249999999993,0848,324800.0,3.0,-0.011648756417286025
30020,2021,31.933998,16.19521,15.738788,0848,4000.0,1.0,0.09793656528114056
30020,2022,15.411595,31.933998,-16.522402999999997,0848,0.0,1.0,-0.009990924323135515
30020,2023,5.002488,15.411595,-10.409107,0848,0.0,1.0,-0.11585857463553964
30020,2024,26.35349,5.002488,21.351002,0848,0.0,1.0,-0.09097155307640088
30024,2019,76.080517,303.901165,-227.820648,0848,4800.0,2.0,-0.39791533567074644
30024,2020,108.477639,76.080517,32.397121999999996,0848,4800.0,1.0,0.08063449983540527
30024,2021,108.645381,108.477639,0.16774200000000405,0848,0.0,1.0,0.08042399487808485
30024,2022,106.231462,108.645381,-2.413919000000007,0848,0.0,1.0,0.0632163015042892
30024,2023,101.0895,106.231462,-5.141961999999992,0848,0.0,1.0,-0.10649061131085229
30024,2024,141.566622,101.0895,40.477121999999994,0848,0.0,1.0,-0.06046211439493428
30025,2019,27.840375,35.221357,-7.380981999999996,0848,0.0,1.0,-0.10659746446090533
30025,2020,29.810542,27.840375,1.970167,0848,8000.0,2.0,0.04137162478388624
30025,2021,75.740301,29.810542,45.929759000000004,0848,0.0,1.0,0.13189199160086973
30025,2022,51.182504,75.740301,-24.557797,0848,0.0,1.0,-0.05168561690458751
30025,2023,40.620575,51.182504,-10.561929,0848,0.0,1.0,-0.11613037859977555
30025,2024,48.587443,40.620575,7.966867999999998,0848,0.0,1.0,-0.11232154019232049
30027,2019,393.498701,197.933626,195.56507499999998,0848,808000.0,4.0,0.4223345068825316
30027,2020,540.018162,393.498701,146.51946099999998,0848,848000.0,4.0,0.28033578871852477
30027,2021,190.617975,540.018162,-349.40018699999996,0848,12000.0,2.0,-0.23515757886465355
30027,2022,187.0365,190.617975,-3.5814750000000117,0848,0.0,1.0,0.05715799391020856
30027,2023,226.634266,187.0365,39.59776600000001,0848,0.0,1.0,-0.02691806659061261
30027,2024,194.758047,226.634266,-31.876218999999992,0848,0.0,1.0,-0.17587809111361763
30034,2019,556.648915,104.778882,451.870033,0848,3200.0,2.0,0.5855890795373979
30034,2020,92.634237,556.648915,-464.014678,0848,3200.0,1.0,-0.6391266533030996
30034,2021,73.311757,92.634237,-19.32248,0848,0.0,1.0,0.05850357380000279
30034,2022,19.319197,73.311757,-53.99256,0848,0.0,1.0,-0.20441906027934886
30034,2023,36.385462,19.319197,17.066264999999998,0848,0.0,1.0,-0.06699182097143104
30034,2024,145.407552,36.385462,109.02209000000002,0848,0.0,1.0,0.04887885481989301
30035,2019,11.176458,28.772526,-17.596068,0848,17600.0,2.0,-0.09372284282814153
30035,2020,157.705515,11.176458,146.529057,0848,17600.0,2.0,0.2551004681481319
30035,2021,15.476892,157.705515,-142.228623,0848,0.0,1.0,-0.07972750471941932
30035,2022,14.34628,15.476892,-1.1306119999999993,0848,0.0,1.0,0.06987522710925961
30035,2023,36.909,14.34628,22.56272,0848,0.0,1.0,-0.05721601475083255
30035,2024,77.751312,36.909,40.842312,0848,0.0,1.0,-0.059879573769230525
30045,2019,184.981729,142.120319,42.86141000000001,0848,108800.0,3.0,0.1670640825081681
30045,2020,214.231889,184.981729,29.250159999999994,0848,100800.0,3.0,0.04228739461187163
30045,2021,159.716569,214.231889,-54.51532,0848,4000.0,1.0,0.0189226048539554
30045,2022,23.624542,159.716569,-136.092027,0848,0.0,1.0,-0.6304233156607354
30045,2023,61.851202,23.624542,38.226659999999995,0848,0.0,1.0,-0.02935666866484046
30045,2024,258.246579,61.851202,196.395377,0848,0.0,1.0,0.18825421909266155
30047,2019,17.589561,44.121431,-26.53187,0848,0.0,1.0,-0.13946694069497706
30047,2020,29.402357,17.589561,11.812795999999999,0848,1600.0,1.0,0.05078871813090328
30047,2021,31.86788,29.402357,2.465523000000001,0848,0.0,1.0,0.08300828186389837
30047,2022,13.455911,31.86788,-18.411969,0848,0.0,1.0,-0.019795654929047803
30047,2023,8.06619,13.455911,-5.389721,0848,0.0,1.0,-0.10693126696498015
30047,2024,12.776633,8.06619,4.710443,0848,0.0,1.0,-0.11751609605928647
30052,2019,0.762847,0.0,0.762847,0848,4800.0,2.0,-0.06715770891404123
30052,2020,0.0,0.762847,-0.762847,0848,4800.0,1.0,0.0325549466791808
30052,2021,0.169533,0.0,0.169533,0848,6000.0,1.0,0.08042600919450212
30052,2022,0.59337,0.169533,0.42383699999999996,0848,0.0,1.0,0.07794107592619945
30052,2023,0.0,0.59337,-0.59337,0848,0.0,1.0,-0.09840064169069447
30052,2024,0.0,0.0,0.0,0848,0.0,1.0,-0.12503005978381834
30053,2019,22.199203,15.077576,7.121627,0848,123200.0,3.0,0.02316000470014688
30053,2020,5.663293,22.199203,-16.53591,0848,142400.0,3.0,-0.03208783886221211
30053,2021,3.728242,5.663293,-1.9350510000000005,0848,0.0,1.0,0.0780590085787988
30053,2022,11.01719,3.728242,7.2889479999999995,0848,0.0,1.0,0.11356331083870584
30053,2023,10.423893,11.01719,-0.5932969999999997,0848,0.0,1.0,-0.09840051185539989
30053,2024,2.626899,10.423893,-7.796994,0848,0.0,1.0,-0.1374676012372215
30055,2019,128.651825,111.270151,17.381674000000004,0848,110400.0,3.0,0.06447146430811246
30055,2020,111.313589,128.651825,-17.33823600000001,0848,73600.0,2.0,0.012824348027674761
30055,2021,80.302434,111.313589,-31.011154999999988,0848,0.0,1.0,0.04535745992583293
30055,2022,50.411738,80.302434,-29.890696000000005,0848,0.0,1.0,-0.07935738811741577
30055,2023,61.17175,50.411738,10.760012000000003,0848,0.0,1.0,-0.07820790612196316
30055,2024,65.145025,61.17175,3.973275000000001,0848,0.0,1.0,-0.11869200533382512
30056,2019,71.529618,57.342179,14.187438999999998,0848,32000.0,2.0,-0.047732482302220235
30056,2020,71.061808,71.529618,-0.46781000000000006,0848,33600.0,2.0,0.037767100673617875
30056,2021,36.460428,71.061808,-34.60138,0848,0.0,1.0,0.04131957653153104
30056,2022,32.878493,36.460428,-3.5819350000000014,0848,0.0,1.0,0.057155607025559586
30056,2023,24.83923,32.878493,-8.039262999999998,0848,0.0,1.0,-0.11164365143193875
30056,2024,21.442687,24.83923,-3.396543000000001,0848,0.0,1.0,-0.13044812787015603
30058,2019,1366.661029,773.583896,593.0771330000001,0848,2012800.0,5.0,1.2650526534803268
30058,2020,615.387412,1366.661029,-751.2736170000001,0848,2091200.0,5.0,-1.1266999539917826
30058,2021,742.282312,615.387412,126.8949,0848,112000.0,3.0,0.33055763343827654
30058,2022,455.021888,742.282312,-287.26042400000006,0848,0.0,1.0,-1.414817937871655
30058,2023,530.142982,455.021888,75.12109399999997,0848,0.0,1.0,0.036262505403292664
30058,2024,594.14077,530.142982,63.997788000000014,0848,0.0,1.0,-0.022942621833230314
30059,2019,335.168265,114.808155,220.36011000000002,0848,1600.0,1.0,0.28428417042806403
30059,2020,111.855279,335.168265,-223.31298600000002,0848,1600.0,1.0,-0.2901266347775343
30059,2021,100.417804,111.855279,-11.437474999999992,0848,2000.0,1.0,0.06737174522477068
30059,2022,82.384456,100.417804,-18.033348000000004,0848,0.0,1.0,-0.017831036118833677
30059,2023,95.232997,82.384456,12.848540999999997,0848,0.0,1.0,-0.07449332012242339
30059,2024,117.840249,95.232997,22.607252000000003,0848,0.0,1.0,-0.08896761906659688
30061,2019,4762.122158,5413.803051,-651.6808929999997,0848,201600.0,3.0,-2.62946855485771
30061,2020,2388.063405,4762.122158,-2374.0587530000003,0848,184000.0,3.0,-3.861665521956889
30061,2021,2655.130914,2388.063405,267.067509,0848,52000.0,3.0,0.5903892062755177
30061,2022,2038.10538,2655.130914,-617.0255339999999,0848,0.0,1.0,-3.1259294136174227
30061,2023,2818.690123,2038.10538,780.5847429999999,0848,0.0,1.0,1.2909759394804057
30061,2024,4362.308277,2818.690123,1543.6181540000002,0848,0.0,1.0,2.337305396495955
30063,2019,201.476876,123.80471,77.672166,0848,249600.0,3.0,0.3072274892076447
30063,2020,251.394174,201.476876,49.91729799999999,0848,219200.0,3.0,0.0758592476665476
30063,2021,81.065201,251.394174,-170.328973,0848,14000.0,2.0,-0.07191978339593819
30063,2022,126.744564,81.065201,45.679362999999995,0848,0.0,1.0,0.31276655482392457
30063,2023,200.644421,126.744564,73.899857,0848,0.0,1.0,0.034090455188849934
30063,2024,121.019444,200.644421,-79.624977,0848,0.0,1.0,-0.2520455419252401
30071,2019,65.035263,151.016791,-85.98152800000001,0848,1600.0,1.0,-0.2415028943674487
30071,2020,71.225514,65.035263,6.1902510000000035,0848,1600.0,1.0,0.04263643514171339
30071,2021,97.018765,71.225514,25.793250999999998,0848,0.0,1.0,0.109244700338504
30071,2022,39.202137,97.018765,-57.816628,0848,0.0,1.0,-0.22426168898810517
30071,2023,49.894388,39.202137,10.692250999999999,0848,0.0,1.0,-0.07832842351095552
30071,2024,52.579003,49.894388,2.684615000000001,0848,0.0,1.0,-0.12074763884711787
30072,2019,209.035107,189.95185,19.083257000000003,0848,8000.0,2.0,-0.040648291281723495
30072,2020,270.062936,209.035107,61.02782899999997,0848,8000.0,2.0,0.12868777525416555
30072,2021,188.838243,270.062936,-81.22469299999997,0848,0.0,1.0,-0.01111710956754043
30072,2022,116.288136,188.838243,-72.55010700000001,0848,0.0,1.0,-0.3007119386660026
30072,2023,129.616622,116.288136,13.328486000000012,0848,0.0,1.0,-0.07363970641749079
30072,2024,245.653481,129.616622,116.03685899999999,0848,0.0,1.0,0.0600686133631915
30073,2019,298.283399,208.660844,89.62255499999998,0848,1100800.0,5.0,0.15906563503802162
30073,2020,330.206467,298.283399,31.923068,0848,1000000.0,4.0,0.08999699380441749
30073,2021,366.856107,330.206467,36.64964000000003,0848,0.0,1.0,0.12145475203865698
30073,2022,452.241937,366.856107,85.38583,0848,0.0,1.0,0.5187986342789667
30073,2023,225.511545,452.241937,-226.730392,0848,0.0,1.0,-0.5006001878300189
30073,2024,485.703715,225.511545,260.19217,0848,0.0,1.0,0.2900210355775376
30076,2019,222.793242,110.865995,111.927247,0848,228800.0,3.0,0.4451535040786378
30076,2020,309.158845,222.793242,86.365603,0848,488000.0,4.0,0.18042328238724495
30076,2021,148.992191,309.158845,-160.166654,0848,0.0,1.0,-0.09990219502472673
30076,2022,121.252982,148.992191,-27.73920899999999,0848,0.0,1.0,-0.06819358095898756
30076,2023,123.428217,121.252982,2.1752350000000007,0848,0.0,1.0,-0.09347649585826609
30076,2024,199.353484,123.428217,75.925267,0848,0.0,1.0,-0.003916249041729452
30077,2019,1435.149527,1451.755733,-16.60620599999993,0848,372800.0,4.0,-0.07662623126147954
30077,2020,1426.779452,1435.149527,-8.370075000000043,0848,307200.0,3.0,-0.01882319560639562
30077,2021,767.1514540000001,1426.779452,-659.6279979999999,0848,32000.0,3.0,-1.1273839938010723
30077,2022,777.5697319999999,767.1514540000001,10.418277999999873,0848,0.0,1.0,0.12980102766203894
30077,2023,1635.11951,777.5697319999999,857.5497780000001,0848,0.0,1.0,1.4278633092344712
30077,2024,1470.236044,1635.11951,-164.883466,0848,0.0,1.0,-0.388047441015071
30078,2019,271.10461,167.621254,103.48335599999999,0848,388800.0,4.0,0.2057869974115894
30078,2020,367.708568,271.10461,96.60395800000003,0848,384000.0,4.0,0.19742867061619934
30078,2021,99.483818,367.708568,-268.22475000000003,0848,10000.0,2.0,-0.16115964761653243
30078,2022,102.04855,99.483818,2.5647320000000065,0848,0.0,1.0,0.08904992247114396
30078,2023,95.097208,102.04855,-6.951342000000011,0848,0.0,1.0,-0.10970871247959225
30078,2024,180.716015,95.097208,85.618807,0848,0.0,1.0,0.011546608256893787
30080,2019,81.727994,83.97624,-2.248246000000009,0848,1600.0,1.0,-0.09778793333275274
30080,2020,47.709282,81.727994,-34.018711999999994,0848,1600.0,1.0,-0.015663648730957394
30080,2021,61.498114,47.709282,13.788832,0848,0.0,1.0,0.09574347293956885
30080,2022,44.05617,61.498114,-17.441944,0848,0.0,1.0,-0.014762311925416252
30080,2023,54.417176,44.05617,10.361005999999996,0848,0.0,1.0,-0.07891756449938209
30080,2024,33.682947,54.417176,-20.734229,0848,0.0,1.0,-0.15810470787151135
30083,2019,435.058916,332.549545,102.50937099999999,0848,4446400.0,6.0,0.19574980213075976
30083,2020,412.945945,435.058916,-22.112971000000016,0848,4353600.0,6.0,-0.02231617391562138
30083,2021,378.021855,412.945945,-34.92408999999998,0848,146000.0,4.0,0.05785067474944593
30083,2022,273.803792,378.021855,-104.21806300000003,0848,0.0,1.0,-0.4650331518016557
30083,2023,264.341709,273.803792,-9.462083000000007,0848,0.0,1.0,-0.11417423025170385
30083,2024,386.655226,264.341709,122.31351700000005,0848,0.0,1.0,0.07008095838536738
30084,2019,73.224892,46.406688,26.818203999999994,0848,3200.0,2.0,-0.029455914015775693
30084,2020,113.837733,73.224892,40.612841,0848,3200.0,1.0,0.09254669729183546
30084,2021,51.111217,113.837733,-62.726516,0848,0.0,1.0,0.009687570287665545
30084,2022,15.744043,51.111217,-35.367174000000006,0848,0.0,1.0,-0.10777417348464045
30084,2023,103.125668,15.744043,87.381625,0848,0.0,1.0,0.058068665049399296
30084,2024,141.123145,103.125668,37.99747699999999,0848,0.0,1.0,-0.0644175730598023
30091,2019,1863.955704,1494.259383,369.6963209999999,0848,120000.0,3.0,1.4830451130287412
30091,2020,489.006223,1863.955704,-1374.949481,0848,120000.0,3.0,-2.238704971485493
30091,2021,728.141738,489.006223,239.13551500000005,0848,14000.0,2.0,0.30133998767953046
30091,2022,996.873945,728.141738,268.732207,0848,0.0,1.0,1.4701609227912658
30091,2023,1021.056396,996.873945,24.1824509999999,0848,0.0,1.0,-0.05433521678459881
30091,2024,811.785041,1021.056396,-209.27135499999997,0848,0.0,1.0,-0.4588537298831344
30094,2019,604.984904,621.001019,-16.016115000000013,0848,236800.0,3.0,-0.07000271609952674
30094,2020,481.024604,604.984904,-123.96030000000002,0848,235200.0,3.0,-0.20658881889961273
30094,2021,294.17833,481.024604,-186.846274,0848,68000.0,3.0,-0.25101007287603316
30094,2022,515.881182,294.17833,221.70285199999995,0848,0.0,1.0,1.2261312586542024
30094,2023,349.517442,515.881182,-166.36373999999995,0848,0.0,1.0,-0.39323413241097055
30094,2024,333.968635,349.517442,-15.54880700000001,0848,0.0,1.0,-0.14983307125381118
30095,2019,232.856086,66.466434,166.389652,0848,1600.0,1.0,0.19165239864949343
30095,2020,49.790953,232.856086,-183.065133,0848,1600.0,1.0,-0.2317701632218037
30095,2021,46.416412,49.790953,-3.3745410000000007,0848,0.0,1.0,0.07644003128148079
30095,2022,57.019665,46.416412,10.603253000000002,0848,0.0,1.0,0.1307608406793296
30095,2023,33.609402,57.019665,-23.410263,0848,0.0,1.0,-0.13898198448784835
30095,2024,96.900298,33.609402,63.290896000000004,0848,0.0,1.0,-0.02407023569994346
30098,2019,8.618174,5.001102,3.6170719999999994,0848,89600.0,2.0,-0.06302767893427537
30098,2020,2.034358,8.618174,-6.583816,0848,88000.0,3.0,-0.015921583169027954
30098,2021,3.051529,2.034358,1.0171709999999998,0848,0.0,1.0,0.08137933758048886
30098,2022,1.525813,3.051529,-1.5257159999999999,0848,0.0,1.0,0.06782507999541529
30098,2023,1.610321,1.525813,0.0845079999999998,0848,0.0,1.0,-0.09719499114516887
30098,2024,3.706199,1.610321,2.095878,0848,0.0,1.0,-0.12168677524284323
30100,2019,69.722111,54.081604,15.640507,0848,4800.0,2.0,-0.04562991000934269
30100,2020,36.366406,69.722111,-33.355705,0848,4800.0,1.0,-0.014702336604898152
30100,2021,15.983635,36.366406,-20.382770999999998,0848,0.0,1.0,0.05731107711190448
30100,2022,11.977781,15.983635,-4.005853999999999,0848,0.0,1.0,0.054955942343972546
30100,2023,37.806417,11.977781,25.828636000000003,0848,0.0,1.0,-0.05140736864188556
30100,2024,16.152899,37.806417,-21.653518000000002,0848,0.0,1.0,-0.15957113134768147
30104,2019,204.892837,211.59517,-6.70233300000001,0848,256000.0,3.0,-0.03250133536604698
30104,2020,94.708985,204.892837,-110.18385199999999,0848,296000.0,3.0,-0.18421025405568583
30104,2021,90.951479,94.708985,-3.7575059999999922,0848,52000.0,3.0,0.08837322674046154
30104,2022,95.667249,90.951479,4.715769999999992,0848,0.0,1.0,0.10021139982259937
30104,2023,74.882991,95.667249,-20.784257999999994,0848,0.0,1.0,-0.13431146212128248
30104,2024,88.476682,74.882991,13.593690999999993,0848,0.0,1.0,-0.10334579334507883
30108,2019,2645.551144,2303.14007,342.4110740000001,0848,198400.0,3.0,1.373182713827855
30108,2020,1014.982097,2645.551144,-1630.569047,0848,176000.0,3.0,-2.6539353003124475
30108,2021,1281.804014,1014.982097,266.8219170000001,0848,18000.0,2.0,0.32657836701469617
30108,2022,1393.800952,1281.804014,111.996938,0848,0.0,1.0,0.6568804716240697
30108,2023,1527.093238,1393.800952,133.29228599999988,0848,0.0,1.0,0.139723791016152
