CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30137,2023,0.763525,6.70097,-5.937445,0844,0.0,1.0,-0.10790543007308728
30137,2024,6.454964,0.763525,5.691439000000001,0844,0.0,1.0,-0.11595123934455477
30138,2019,0.084709,2.880416,-2.7957069999999997,0844,0.0,1.0,-0.09872756372109717
30138,2020,1.093983,0.084709,1.009274,0844,0.0,1.0,0.035124393768192305
30138,2021,2.287605,1.093983,1.1936220000000002,0844,52868.0,3.0,0.09755090692160522
30138,2022,1.355441,2.287605,-0.9321640000000002,0844,0.0,1.0,0.0709049499023677
30138,2023,0.508343,1.355441,-0.8470979999999999,0844,0.0,1.0,-0.09885191360336182
30138,2024,13.746759,0.508343,13.238416,0844,0.0,1.0,-0.10391251784683653
30139,2019,96.748352,79.097903,17.650448999999995,0844,0.0,1.0,-0.0636349644264784
30139,2020,34.79491,96.748352,-61.953441999999995,0844,0.0,1.0,-0.056166983819713925
30139,2021,21.131566,34.79491,-13.663344000000002,0844,6000.0,1.0,0.06486833681081575
30139,2022,79.982258,21.131566,58.850692,0844,0.0,1.0,0.38111099612252963
30139,2023,46.001353,79.982258,-33.980905,0844,0.0,1.0,-0.15778256555679546
30139,2024,174.239436,46.001353,128.23808300000002,0844,0.0,1.0,0.07953165633619592
30140,2019,5.523687,1.440926,4.082761,0844,0.0,1.0,-0.08692175918332207
30140,2020,3.674731,5.523687,-1.8489559999999998,0844,0.0,1.0,0.030980167299895077
30140,2021,0.366302,3.674731,-3.308429,0844,17376.0,2.0,0.08033285839687153
30140,2022,1.356175,0.366302,0.9898729999999999,0844,0.0,1.0,0.08087816862010279
30140,2023,0.28586,1.356175,-1.070315,0844,0.0,1.0,-0.09924891969858926
30140,2024,0.955583,0.28586,0.669723,0844,0.0,1.0,-0.12396173684105379
30141,2019,125.742596,238.210413,-112.46781699999998,0844,0.0,1.0,-0.28696242850572234
30141,2020,162.119164,125.742596,36.376568000000006,0844,0.0,1.0,0.08640440829006413
30141,2021,224.689218,162.119164,62.570054,0844,11862544.0,8.0,0.2219264583636777
30141,2022,161.83292,224.689218,-62.85629800000001,0844,0.0,1.0,-0.2504119302036531
30141,2023,58.95487,161.83292,-102.87805,0844,0.0,1.0,-0.2803206630528137
30141,2024,256.814787,58.95487,197.85991700000002,0844,0.0,1.0,0.19059041134318366
30142,2019,182.15744,115.305584,66.85185600000001,0844,0.0,1.0,0.02081148411780797
30142,2020,292.284438,182.15744,110.12699800000001,0844,0.0,1.0,0.19333718978571066
30142,2021,121.351795,292.284438,-170.93264300000004,0844,5484584.0,7.0,-0.08894317694673676
30142,2022,167.244483,121.351795,45.89268800000001,0844,0.0,1.0,0.31387347257991
30142,2023,93.797808,167.244483,-73.446675,0844,0.0,1.0,-0.227975029584375
30142,2024,183.441369,93.797808,89.643561,0844,0.0,1.0,0.017966780532869653
30143,2019,575.484654,224.889955,350.594699,0844,0.0,1.0,0.5078112845749172
30143,2020,243.375218,575.484654,-332.10943599999996,0844,0.0,1.0,-0.4478736067660641
30143,2021,366.050834,243.375218,122.67561600000002,0844,6016584.0,7.0,0.20718313393036342
30143,2022,524.319735,366.050834,158.26890100000003,0844,0.0,1.0,0.8969801198087538
30143,2023,247.651569,524.319735,-276.66816600000004,0844,0.0,1.0,-0.5894177987650747
30143,2024,1614.657665,247.651569,1367.006096,0844,0.0,1.0,2.055578901317705
30144,2019,220.17252,227.12564,-6.953120000000013,0844,0.0,1.0,-0.1058631068770449
30144,2020,71.587201,220.17252,-148.585319,0844,0.0,1.0,-0.18177693041661822
30144,2021,104.00593,71.587201,32.41872900000001,0844,1965952.0,6.0,0.11300835722647884
30144,2022,86.485623,104.00593,-17.520307000000003,0844,0.0,1.0,-0.015168928103137028
30144,2023,104.967464,86.485623,18.481841000000003,0844,0.0,1.0,-0.06447412608144651
30144,2024,84.933921,104.967464,-20.03354300000001,0844,0.0,1.0,-0.1569869936382031
30145,2019,147.965022,99.838965,48.126057,0844,0.0,1.0,-0.011328393949177989
30145,2020,45.801061,147.965022,-102.163961,0844,0.0,1.0,-0.11446932377967815
30145,2021,110.541759,45.801061,64.74069800000001,0844,133600.0,4.0,0.1591928658077747
30145,2022,104.915534,110.541759,-5.626225000000005,0844,0.0,1.0,0.0465480322013087
30145,2023,36.675751,104.915534,-68.23978299999999,0844,0.0,1.0,-0.21871423017756014
30145,2024,65.086781,36.675751,28.411030000000004,0844,0.0,1.0,-0.07970959867292347
30147,2019,44.651788,51.818296,-7.166507999999993,0844,0.0,1.0,-0.10622935369518907
30147,2020,36.012405,44.651788,-8.639383000000002,0844,0.0,1.0,0.02113454000452692
30147,2021,72.808448,36.012405,36.796043,0844,1150960.0,5.0,0.0956777628702182
30147,2022,53.268735,72.808448,-19.539713,0844,0.0,1.0,-0.025647382845634965
30147,2023,53.105268,53.268735,-0.16346699999999714,0844,0.0,1.0,-0.09763603096948344
30147,2024,445.976202,53.105268,392.870934,0844,0.0,1.0,0.5016663988080716
30148,2019,31.352897,94.383683,-63.030786000000006,0844,0.0,1.0,-0.2021115685593028
30148,2020,7.266361,31.352897,-24.086536,0844,0.0,1.0,-0.0012627129535754322
30148,2021,2.791754,7.266361,-4.474607,0844,3244396.0,6.0,0.05883760783998545
30148,2022,7.222886,2.791754,4.431132,0844,0.0,1.0,0.09873444749057944
30148,2023,8.955431,7.222886,1.732545000000001,0844,0.0,1.0,-0.09426384909881781
30148,2024,2.115247,8.955431,-6.840184000000001,0844,0.0,1.0,-0.1359413253367872
30149,2019,437.660892,354.441657,83.21923499999997,0844,0.0,1.0,0.048903506537580015
30149,2020,290.064419,437.660892,-147.596473,0844,0.0,1.0,-0.18034317534222957
30149,2021,409.608989,290.064419,119.54457000000002,0844,7539320.0,7.0,0.2040252353606011
30149,2022,272.413568,409.608989,-137.195421,0844,0.0,1.0,-0.6361486943573145
30149,2023,205.936425,272.413568,-66.47714299999998,0844,0.0,1.0,-0.21557925916866882
30149,2024,196.136481,205.936425,-9.79994400000001,0844,0.0,1.0,-0.14066264969488274
30150,2019,186.008291,295.204591,-109.19629999999998,0844,0.0,1.0,-0.28134738599276615
30150,2020,498.136985,186.008291,312.128694,0844,0.0,1.0,0.4862250172887912
30150,2021,235.86736,498.136985,-262.269625,0844,88800.0,3.0,-0.3908188989997255
30150,2022,346.491438,235.86736,110.62407800000003,0844,0.0,1.0,0.6497568662778513
30150,2023,199.951407,346.491438,-146.54003100000003,0844,0.0,1.0,-0.3579763639479277
30150,2024,217.968723,199.951407,18.017316000000022,0844,0.0,1.0,-0.0962893534771232
30151,2019,666.673406,601.086358,65.58704799999998,0844,0.0,1.0,0.01864064083906994
30151,2020,458.330135,666.673406,-208.34327100000002,0844,0.0,1.0,-0.26842163233690985
30151,2021,277.888732,458.330135,-180.44140299999998,0844,678860.0,5.0,-0.17350144075241933
30151,2022,401.883763,277.888732,123.99503099999998,0844,0.0,1.0,0.7191371324920582
30151,2023,361.279955,401.883763,-40.603808000000015,0844,0.0,1.0,-0.16956183352966536
30151,2024,254.976321,361.279955,-106.30363399999996,0844,0.0,1.0,-0.29460257125713696
30152,2019,429.417074,541.249723,-111.832649,0844,0.0,1.0,-0.28587226289665807
30152,2020,136.148572,429.417074,-293.268502,0844,0.0,1.0,-0.3915570658522169
30152,2021,138.358325,136.148572,2.2097530000000063,0844,614000.0,5.0,0.05282184567046622
30152,2022,105.859145,138.358325,-32.49918000000001,0844,0.0,1.0,-0.09289249771921457
30152,2023,508.189974,105.859145,402.330829,0844,0.0,1.0,0.6182265099941403
30152,2024,227.439267,508.189974,-280.75070700000003,0844,0.0,1.0,-0.572875544387852
30153,2019,243.349379,239.016326,4.333053000000007,0844,0.0,1.0,-0.08649217247457108
30153,2020,451.155348,243.349379,207.805969,0844,0.0,1.0,0.3349646225025449
30153,2021,122.442402,451.155348,-328.712946,0844,48000.0,3.0,-0.5139818530399095
30153,2022,47.703953,122.442402,-74.738449,0844,0.0,1.0,-0.3120669819847346
30153,2023,57.729683,47.703953,10.025730000000003,0844,0.0,1.0,-0.07951387488606174
30153,2024,252.542987,57.729683,194.81330400000002,0844,0.0,1.0,0.1857305415677321
30154,2019,114.818727,232.618782,-117.80005500000001,0844,0.0,1.0,-0.2961143733249607
30154,2020,608.850473,114.818727,494.031746,0844,0.0,1.0,0.7499712668077056
30154,2021,186.385898,608.850473,-422.46457499999997,0844,196220.0,4.0,-0.33621229033414407
30154,2022,204.117962,186.385898,17.73206400000001,0844,0.0,1.0,0.167751383161288
30154,2023,173.386378,204.117962,-30.731583999999998,0844,0.0,1.0,-0.15200343474529582
30154,2024,134.536975,173.386378,-38.849402999999995,0844,0.0,1.0,-0.1870015144562812
30155,2019,1627.296848,1127.255922,500.0409259999999,0844,0.0,1.0,0.764312142741295
30155,2020,1079.233579,1627.296848,-548.063269,0844,0.0,1.0,-0.7609910223165407
30155,2021,523.155595,1079.233579,-556.077984,0844,188140.0,4.0,-0.4720744729018994
30155,2022,369.48686,523.155595,-153.66873499999997,0844,0.0,1.0,-0.7216267384989867
30155,2023,562.001846,369.48686,192.51498600000002,0844,0.0,1.0,0.24505525266927938
30155,2024,553.578773,562.001846,-8.423073000000045,0844,0.0,1.0,-0.13846630452153924
30156,2019,5.139404,13.318718,-8.179314000000002,0844,0.0,1.0,-0.1079676753201041
30156,2020,10.489521,5.139404,5.350117,0844,0.0,1.0,0.04141830169558889
30156,2021,9.944521,10.489521,-0.5449999999999999,0844,362920.0,4.0,0.09280838024510682
30156,2022,4.05966,9.944521,-5.884861,0844,0.0,1.0,0.045206001118514735
30156,2023,1.517151,4.05966,-2.542509,0844,0.0,1.0,-0.10186731342020215
30156,2024,54.049994,1.517151,52.532843,0844,0.0,1.0,-0.041231173639027195
30157,2019,266.847438,171.708817,95.138621,0844,0.0,1.0,0.06936125110022005
30157,2020,214.754079,266.847438,-52.09335900000002,0844,0.0,1.0,-0.04187057767038115
30157,2021,121.266705,214.754079,-93.48737399999999,0844,995708.0,5.0,-0.06575658962762877
30157,2022,48.265481,121.266705,-73.00122400000001,0844,0.0,1.0,-0.30305273049690307
30157,2023,57.677566,48.265481,9.412084999999998,0844,0.0,1.0,-0.08060528282231141
30157,2024,65.14003,57.677566,7.462463999999997,0844,0.0,1.0,-0.11312615100249458
30158,2019,981.469487,541.522493,439.9469939999999,0844,0.0,1.0,0.661170394448165
30158,2020,362.998541,981.469487,-618.4709459999999,0844,0.0,1.0,-0.8630770540896036
30158,2021,437.857919,362.998541,74.85937799999999,0844,103200.0,3.0,0.2341017593475912
30158,2022,287.776954,437.857919,-150.080965,0844,0.0,1.0,-0.703010231678916
30158,2023,322.27342,287.776954,34.496466,0844,0.0,1.0,-0.035991063690223035
30158,2024,225.324213,322.27342,-96.949207,0844,0.0,1.0,-0.2796806573008952
30159,2019,109.544952,93.728733,15.81621899999999,0844,0.0,1.0,-0.06678313068345937
30159,2020,111.650431,109.544952,2.1054790000000025,0844,0.0,1.0,0.036713811616189064
30159,2021,155.951479,111.650431,44.30104800000001,0844,214112.0,4.0,0.1384092073358842
30159,2022,149.485693,155.951479,-6.4657860000000085,0844,0.0,1.0,0.04219165119517801
30159,2023,104.41041,149.485693,-45.075283,0844,0.0,1.0,-0.17751464550033566
30159,2024,202.690433,104.41041,98.28002300000001,0844,0.0,1.0,0.03174341729002776
30160,2019,1319.83095,956.559208,363.271742,0844,0.0,1.0,0.5295694277799115
30160,2020,844.984383,1319.83095,-474.84656700000005,0844,0.0,1.0,-0.6548321077610886
30160,2021,808.175209,844.984383,-36.809173999999985,0844,1951984.0,6.0,0.011360531614680742
30160,2022,614.00368,808.175209,-194.17152899999996,0844,0.0,1.0,-0.931790862936429
30160,2023,577.485846,614.00368,-36.51783399999999,0844,0.0,1.0,-0.16229466040691554
30160,2024,392.516683,577.485846,-184.96916300000004,0844,0.0,1.0,-0.4200875694361005
30161,2019,1878.713725,1851.130755,27.58297000000016,0844,0.0,1.0,-0.046587360004483776
30161,2020,1059.41228,1878.713725,-819.3014450000001,0844,0.0,1.0,-1.1542667307766232
30161,2021,397.197565,1059.41228,-662.2147150000001,0844,179340.0,4.0,-0.5799975326620672
30161,2022,430.240858,397.197565,33.043293000000006,0844,0.0,1.0,0.2471995080695641
30161,2023,732.21321,430.240858,301.972352,0844,0.0,1.0,0.43973236717910924
30161,2024,620.945474,732.21321,-111.26773600000001,0844,0.0,1.0,-0.3025211645514145
30163,2019,6.233757,9.046327,-2.81257,0844,0.0,1.0,-0.09875650639872836
30163,2020,11.851778,6.233757,5.618021,0844,0.0,1.0,0.04180674309035513
30163,2021,12.329058,11.851778,0.47728000000000037,0844,111200.0,3.0,0.09622305642444158
30163,2022,8.951295,12.329058,-3.377763,0844,0.0,1.0,0.058215030965909034
30163,2023,7.639845,8.951295,-1.3114499999999998,0844,0.0,1.0,-0.09967779413365768
30163,2024,5.300332,7.639845,-2.339513,0844,0.0,1.0,-0.1287619838969157
30164,2019,6.417873,21.09118,-14.673307000000001,0844,0.0,1.0,-0.11911358921076694
30164,2020,12.681457,6.417873,6.263584,0844,0.0,1.0,0.042742762679944965
30164,2021,16.37096,12.681457,3.689503,0844,60780.0,3.0,0.10217740770853562
30164,2022,4.317709,16.37096,-12.053251,0844,0.0,1.0,0.013198967639820026
30164,2023,1.351171,4.317709,-2.966538,0844,0.0,1.0,-0.1026214768466132
30164,2024,2.871088,1.351171,1.519917,0844,0.0,1.0,-0.12260553172938708
30165,2019,10.441175,14.40312,-3.961945,0844,0.0,1.0,-0.10072922715436833
30165,2020,3.807733,10.441175,-6.633442,0844,0.0,1.0,0.024043009157129272
30165,2021,1.173227,3.807733,-2.634506,0844,78740.0,3.0,0.09045488062689394
30165,2022,0.0,1.173227,-1.173227,0844,0.0,1.0,0.06965410300204612
30165,2023,0.0,0.0,0.0,0844,0.0,1.0,-0.0973452941735918
30165,2024,0.846195,0.0,0.846195,0844,0.0,1.0,-0.12368023376238464
30166,2019,10.41925,49.270923,-38.851673000000005,0844,0.0,1.0,-0.1606119378312428
30166,2020,7.112773,10.41925,-3.306477,0844,0.0,1.0,0.02886686742329346
30166,2021,7.164292,7.112773,0.05151899999999987,0844,383700.0,4.0,0.09341493892727572
30166,2022,8.65921,7.164292,1.4949180000000002,0844,0.0,1.0,0.08349878635394377
30166,2023,3.316288,8.65921,-5.342922,0844,0.0,1.0,-0.10684803186975644
30166,2024,12.62042,3.316288,9.304132,0844,0.0,1.0,-0.11018837497067949
30167,2019,153.577491,188.695215,-35.11772399999998,0844,0.0,1.0,-0.15420320378639138
30167,2020,104.701939,153.577491,-48.87555200000001,0844,0.0,1.0,-0.03720499059751713
30167,2021,88.383899,104.701939,-16.318039999999996,0844,254140.0,4.0,0.07676987291139672
30167,2022,63.693326,88.383899,-24.690573,0844,0.0,1.0,-0.05237457559188957
30167,2023,74.621758,63.693326,10.928432,0844,0.0,1.0,-0.07790836009026214
30167,2024,267.636814,74.621758,193.01505600000002,0844,0.0,1.0,0.18286202787598124
30168,2019,71.939989,46.344859,25.595129999999997,0844,0.0,1.0,-0.04999917357872339
30168,2020,43.832907,71.939989,-28.107082,0844,0.0,1.0,-0.007092213431215978
30168,2021,40.767173,43.832907,-3.065733999999999,0844,120120.0,3.0,0.08965553294912147
30168,2022,32.566957,40.767173,-8.200215999999998,0844,0.0,1.0,0.033191902626029154
30168,2023,10.428702,32.566957,-22.138255,0844,0.0,1.0,-0.13671963471530385
30168,2024,46.561647,10.428702,36.132945,0844,0.0,1.0,-0.06739182108938864
30169,2019,188.337292,155.16685,33.17044199999998,0844,0.0,1.0,-0.03699734631360242
30169,2020,123.091529,188.337292,-65.245763,0844,0.0,1.0,-0.060940610795265505
30169,2021,112.663142,123.091529,-10.428387,0844,4376056.0,7.0,0.07293760042388098
30169,2022,116.965547,112.663142,4.302405000000007,0844,0.0,1.0,0.0980664985770685
30169,2023,218.075849,116.965547,101.110302,0844,0.0,1.0,0.08248601878324914
30169,2024,310.71885,218.075849,92.64300099999997,0844,0.0,1.0,0.022751401290176266
30170,2019,247.827258,82.571622,165.25563599999998,0844,0.0,1.0,0.18970603919289497
30170,2020,364.624224,247.827258,116.79696600000003,0844,0.0,1.0,0.20300816025635002
30170,2021,149.012713,364.624224,-215.61151100000004,0844,1612380.0,5.0,-0.21708076759997477
30170,2022,125.256591,149.012713,-23.75612199999999,0844,0.0,1.0,-0.04752582179370236
30170,2023,122.823129,125.256591,-2.433462000000006,0844,0.0,1.0,-0.10167336616857586
30170,2024,359.780837,122.823129,236.95770800000003,0844,0.0,1.0,0.2529580874372005
30171,2019,29.510498,11.139185,18.371313,0844,0.0,1.0,-0.06239771516075255
30171,2020,11.894271,29.510498,-17.616227,0844,0.0,1.0,0.008118766429071085
30171,2021,13.753995,11.894271,1.859724,0844,104600.0,3.0,0.09878562982192615
30171,2022,9.247946,13.753995,-4.506048999999999,0844,0.0,1.0,0.052360490676539764
30171,2023,10.262438,9.247946,1.0144919999999988,0844,0.0,1.0,-0.0955409535205077
30171,2024,16.50697,10.262438,6.2445319999999995,0844,0.0,1.0,-0.1150689612364676
30172,2019,479.569042,299.01521,180.553832,0844,0.0,1.0,0.2159629777665095
30172,2020,88.480002,479.569042,-391.08904,0844,0.0,1.0,-0.5333897604648529
30172,2021,194.993872,88.480002,106.51387000000001,0844,1776388.0,6.0,0.2218027832406482
30172,2022,149.516907,194.993872,-45.47696500000001,0844,0.0,1.0,-0.16023266249062199
30172,2023,418.866221,149.516907,269.349314,0844,0.0,1.0,0.38171015143910564
30172,2024,108.476393,418.866221,-310.38982799999997,0844,0.0,1.0,-0.6201550210784755
30173,2019,122.795188,124.784892,-1.9897040000000032,0844,0.0,1.0,-0.09734418680128591
30173,2020,112.209849,122.795188,-10.58533899999999,0844,0.0,1.0,0.018313044756998992
30173,2021,109.235396,112.209849,-2.974453000000011,0844,1293428.0,5.0,0.04639808923164442
30173,2022,114.400124,109.235396,5.164728000000011,0844,0.0,1.0,0.10254098886228856
30173,2023,42.933749,114.400124,-71.466375,0844,0.0,1.0,-0.2244529359697359
30173,2024,24.269262,42.933749,-18.664486999999998,0844,0.0,1.0,-0.15480311472896827
30174,2019,771.800137,696.730496,75.06964099999993,0844,0.0,1.0,0.03491601487137974
30174,2020,664.025466,771.800137,-107.7746709999999,0844,0.0,1.0,-0.12260444687611878
30174,2021,322.87136,664.025466,-341.15410600000007,0844,3602768.0,6.0,-0.435511310997258
30174,2022,177.794576,322.87136,-145.07678399999998,0844,0.0,1.0,-0.6770441386140403
30174,2023,422.153785,177.794576,244.35920900000002,0844,0.0,1.0,0.33726360836499525
30174,2024,350.407842,422.153785,-71.74594300000001,0844,0.0,1.0,-0.23947713261419373
30175,2019,361.852903,190.311054,171.541849,0844,0.0,1.0,0.20049533151217613
30175,2020,116.092581,361.852903,-245.76032200000003,0844,0.0,1.0,-0.32267364603763626
30175,2021,299.044451,116.092581,182.95186999999999,0844,2722064.0,6.0,0.3340372458982072
30175,2022,134.019144,299.044451,-165.02530699999997,0844,0.0,1.0,-0.7805546240910467
30175,2023,136.480927,134.019144,2.461782999999997,0844,0.0,1.0,-0.09296685142000542
30175,2024,67.821656,136.480927,-68.659271,0844,0.0,1.0,-0.234553361869589
30176,2019,2.806041,2.295901,0.5101399999999998,0844,0.0,1.0,-0.09305359918222161
30176,2020,0.510103,2.806041,-2.295938,0844,0.0,1.0,0.030332075776381428
30176,2021,1.448505,0.510103,0.938402,0844,67000.0,3.0,0.09707781724672074
30176,2022,2.419855,1.448505,0.9713500000000002,0844,0.0,1.0,0.08078205500194216
30176,2023,2.08123,2.419855,-0.33862499999999995,0844,0.0,1.0,-0.09794756097673131
30176,2024,6.715739,2.08123,4.6345089999999995,0844,0.0,1.0,-0.11763722380065997
30177,2019,0.252872,2.607478,-2.354606,0844,0.0,1.0,-0.09797048348354759
30177,2020,0.590054,0.252872,0.337182,0844,0.0,1.0,0.03414990905019172
30177,2021,0.556027,0.590054,-0.03402699999999992,0844,1012340.0,5.0,0.050041574936182213
30177,2022,0.590047,0.556027,0.03401999999999994,0844,0.0,1.0,0.0759183624191799
30177,2023,2.866187,0.590047,2.27614,0844,0.0,1.0,-0.09329702968840034
30177,2024,3.287616,2.866187,0.42142899999999983,0844,0.0,1.0,-0.12435780831650077
30178,2019,212.849206,55.831798,157.01740800000002,0844,0.0,1.0,0.17556642125680433
30178,2020,56.79292,212.849206,-156.056286,0844,0.0,1.0,-0.19260929141806846
30178,2021,40.778732,56.79292,-16.014188000000004,0844,545200.0,4.0,0.07707883887676309
30178,2022,329.516854,40.778732,288.73812200000003,0844,0.0,1.0,1.5739692084503958
30178,2023,200.048597,329.516854,-129.46825700000002,0844,0.0,1.0,-0.3276130926274399
30178,2024,567.971082,200.048597,367.92248500000005,0844,0.0,1.0,0.46186934770919774
30180,2019,601.388014,225.242596,376.145418,0844,0.0,1.0,0.5516650604903706
30180,2020,561.18506,601.388014,-40.20295399999998,0844,0.0,1.0,-0.024630351684447948
30180,2021,272.605556,561.18506,-288.57950400000004,0844,1287920.0,5.0,-0.30749550321458047
30180,2022,187.844229,272.605556,-84.76132699999997,0844,0.0,1.0,-0.36407448989180136
30180,2023,243.146111,187.844229,55.30188199999998,0844,0.0,1.0,0.001012735150109399
30180,2024,316.480532,243.146111,73.33442099999999,0844,0.0,1.0,-0.00804909235600979
30181,2019,243.852031,196.733191,47.118840000000006,0844,0.0,1.0,-0.013057122937831307
30181,2020,236.080203,243.852031,-7.771827999999999,0844,0.0,1.0,0.022392431914451456
30181,2021,172.933742,236.080203,-63.146461000000016,0844,2205224.0,6.0,-0.02731069544912156
30181,2022,117.853786,172.933742,-55.079955999999996,0844,0.0,1.0,-0.21006142727893848
30181,2023,166.901318,117.853786,49.047532000000004,0844,0.0,1.0,-0.010111037105972017
30181,2024,271.396168,166.901318,104.49484999999999,0844,0.0,1.0,0.041657131272394406
30182,2019,0.590502,1.001815,-0.41131299999999993,0844,0.0,1.0,-0.09463512780294742
30182,2020,4.739059,0.590502,4.148557,0844,0.0,1.0,0.03967612672882722
30182,2021,7.531603,4.739059,2.7925439999999995,0844,78160.0,3.0,0.10051475571537395
30182,2022,2.598596,7.531603,-4.933007,0844,0.0,1.0,0.05014505698963012
30182,2023,2.108756,2.598596,-0.48984000000000005,0844,0.0,1.0,-0.09821650678592066
30182,2024,1.012183,2.108756,-1.096573,0844,0.0,1.0,-0.1267792816177947
30183,2019,39.105703,74.209411,-35.103708000000005,0844,0.0,1.0,-0.1541791475348538
30183,2020,71.806928,39.105703,32.701225,0844,0.0,1.0,0.08107542715814998
30183,2021,94.581018,71.806928,22.77409,0844,11000.0,2.0,0.10410916954552371
30183,2022,86.533142,94.581018,-8.047876000000002,0844,0.0,1.0,0.03398237655523016
30183,2023,89.923261,86.533142,3.3901189999999986,0844,0.0,1.0,-0.09131574487158366
30183,2024,66.349268,89.923261,-23.573993,0844,0.0,1.0,-0.16263461804816173
30184,2019,2.862824,7.56097,-4.698146,0844,0.0,1.0,-0.10199279995960847
30184,2020,5.922846,2.862824,3.060022,0844,0.0,1.0,0.03809782982526525
30184,2021,8.144328,5.922846,2.221482,0844,205340.0,4.0,0.09562142337728533
30184,2022,8.705751,8.144328,0.5614229999999996,0844,0.0,1.0,0.07865499312472284
30184,2023,6.213464,8.705751,-2.4922869999999993,0844,0.0,1.0,-0.10177799029465834
30184,2024,15.779329,6.213464,9.565865,0844,0.0,1.0,-0.10977086598744523
30187,2019,0.505523,0.758601,-0.253078,0844,0.0,1.0,-0.09436354240325742
30187,2020,0.589774,0.505523,0.08425100000000008,0844,0.0,1.0,0.03378317742087816
30187,2021,1.516733,0.589774,0.9269590000000001,0844,290380.0,4.0,0.09430511297490529
30187,2022,0.842638,1.516733,-0.6740950000000001,0844,0.0,1.0,0.0722440388903878
30187,2023,0.0,0.842638,-0.842638,0844,0.0,1.0,-0.09884398120043232
30187,2024,0.0,0.0,0.0,0844,0.0,1.0,-0.12503005978381834
30189,2019,472.946726,344.28975,128.656976,0844,0.0,1.0,0.12689021649742144
30189,2020,340.953661,472.946726,-131.993065,0844,0.0,1.0,-0.15771936395222924
30189,2021,320.139304,340.953661,-20.81435700000003,0844,2183764.0,6.0,0.03484583593060982
30189,2022,262.980195,320.139304,-57.159109,0844,0.0,1.0,-0.22084990201518712
30189,2023,158.232609,262.980195,-104.74758599999998,0844,0.0,1.0,-0.2836457556185552
30189,2024,149.278862,158.232609,-8.953746999999993,0844,0.0,1.0,-0.1393128204831063
30190,2019,6.670297,7.226615,-0.5563180000000001,0844,0.0,1.0,-0.09488400599602761
30190,2020,4.845625,6.670297,-1.8246719999999996,0844,0.0,1.0,0.031015377340919116
30190,2021,3.616757,4.845625,-1.2288679999999998,0844,31632.0,3.0,0.09306044768443365
30190,2022,3.336672,3.616757,-0.28008500000000014,0844,0.0,1.0,0.07428850936987118
30190,2023,3.741358,3.336672,0.4046859999999999,0844,0.0,1.0,-0.09662553354311469
30190,2024,29.658105,3.741358,25.916747,0844,0.0,1.0,-0.08368840745602871
30191,2019,5.128265,3.460841,1.667424,0844,0.0,1.0,-0.09106730387653807
30191,2020,2.701253,5.128265,-2.427012,0844,0.0,1.0,0.030142027970534592
30191,2021,7.767282,2.701253,5.066029,0844,110672.0,3.0,0.10472901117930611
30191,2022,3.461534,7.767282,-4.3057479999999995,0844,0.0,1.0,0.05339982846367968
30191,2023,1.51957,3.461534,-1.9419639999999998,0844,0.0,1.0,-0.10079920469435079
30191,2024,2.026184,1.51957,0.5066140000000001,0844,0.0,1.0,-0.12422192364495836
30192,2019,86.360461,99.521675,-13.161214000000001,0844,0.0,1.0,-0.11651832026411514
30192,2020,62.770772,86.360461,-23.589689,0844,0.0,1.0,-0.0005423207919600033
30192,2021,109.934492,62.770772,47.163720000000005,0844,57980.0,3.0,0.1827635811525751
30192,2022,55.303883,109.934492,-54.63060900000001,0844,0.0,1.0,-0.20772981976505714
30192,2023,108.315635,55.303883,53.011752,0844,0.0,1.0,-0.003060411468934879
30192,2024,173.792886,108.315635,65.47725100000001,0844,0.0,1.0,-0.020582624840635975
30193,2019,11.496197,36.025385,-24.529187999999998,0844,0.0,1.0,-0.13602965317058638
30193,2020,9.903356,11.496197,-1.592841,0844,0.0,1.0,0.031351515498580264
30193,2021,22.463292,9.903356,12.559935999999999,0844,1163516.0,5.0,0.06564677097035472
30193,2022,3.381337,22.463292,-19.081955,0844,0.0,1.0,-0.023272131664834095
30193,2023,10.312144,3.381337,6.930807,0844,0.0,1.0,-0.08501839871381497
30193,2024,18.343624,10.312144,8.031479999999998,0844,0.0,1.0,-0.11221847298098402
30194,2019,2.444773,9.021115,-6.576342,0844,0.0,1.0,-0.10521642691544093
30194,2020,3.877966,2.444773,1.4331929999999997,0844,0.0,1.0,0.035739045612240575
30194,2021,10.794039,3.877966,6.916073,0844,672464.0,5.0,0.058653452941310726
30194,2022,5.622418,10.794039,-5.171621,0844,0.0,1.0,0.04890691765562477
30194,2023,5.79615,5.622418,0.17373200000000022,0844,0.0,1.0,-0.09703630040100256
30194,2024,25.773006,5.79615,19.976855999999998,0844,0.0,1.0,-0.09316355140781273
30195,2019,25.496924,25.444529,0.052395000000000636,0844,0.0,1.0,-0.0938392462184721
30195,2020,13.225955,25.496924,-12.270969,0844,0.0,1.0,0.0158690033531386
30195,2021,24.964721,13.225955,11.738766,0844,1073152.0,5.0,0.06462925814874475
30195,2022,13.994069,24.964721,-10.970652000000001,0844,0.0,1.0,0.018816443583624057
30195,2023,6.911003,13.994069,-7.083066,0844,0.0,1.0,-0.10994299226512712
30195,2024,14.396366,6.911003,7.485363,0844,0.0,1.0,-0.113089623173726
