CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30043,2024,4.552995,4.736662,-0.1836669999999998,0010,0.0,1.0,-0.12532304012035858
30044,2019,16.167335,19.830806,-3.6634709999999977,0010,0.0,1.0,-0.10021694364827251
30044,2020,9.104652,16.167335,-7.062683000000002,0010,1290000.0,5.0,0.0006801115120876824
30044,2021,10.498782,9.104652,1.3941300000000005,0010,252000.0,4.0,0.09478014667225196
30044,2022,2.728796,10.498782,-7.769986,0010,0.0,1.0,0.035424314327224884
30044,2023,9.482601,2.728796,6.753805000000001,0010,0.0,1.0,-0.0853332083961754
30044,2024,7.959144,9.482601,-1.5234570000000005,0010,0.0,1.0,-0.12746023474483245
30045,2019,184.981729,142.120319,42.86141000000001,0010,0.0,1.0,-0.02036432948633308
30045,2020,214.231889,184.981729,29.250159999999994,0010,1278000.0,5.0,0.055689213702961635
30045,2021,159.716569,214.231889,-54.51532,0010,306000.0,4.0,0.03792971556647285
30045,2022,23.624542,159.716569,-136.092027,0010,0.0,1.0,-0.6304233156607354
30045,2023,61.851202,23.624542,38.226659999999995,0010,0.0,1.0,-0.02935666866484046
30045,2024,258.246579,61.851202,196.395377,0010,0.0,1.0,0.18825421909266155
30046,2019,15.473286,39.418941,-23.945654999999995,0010,0.0,1.0,-0.1350281108883018
30046,2020,23.484968,15.473286,8.011681999999999,0010,114000.0,3.0,0.007787452601469975
30046,2021,34.124859,23.484968,10.639891000000002,0010,102000.0,3.0,0.11506102497693566
30046,2022,39.682795,34.124859,5.557935999999998,0010,0.0,1.0,0.10458129786027509
30046,2023,11.996305,39.682795,-27.68649,0010,0.0,1.0,-0.14658753506677447
30046,2024,24.583338,11.996305,12.587033000000002,0010,0.0,1.0,-0.10495158534702212
30047,2019,17.589561,44.121431,-26.53187,0010,0.0,1.0,-0.13946694069497706
30047,2020,29.402357,17.589561,11.812795999999999,0010,456000.0,4.0,0.05659485227388159
30047,2021,31.86788,29.402357,2.465523000000001,0010,78000.0,3.0,0.09990857180121988
30047,2022,13.455911,31.86788,-18.411969,0010,0.0,1.0,-0.019795654929047803
30047,2023,8.06619,13.455911,-5.389721,0010,0.0,1.0,-0.10693126696498015
30047,2024,12.776633,8.06619,4.710443,0010,0.0,1.0,-0.11751609605928647
30048,2019,171.870093,139.928572,31.941520999999995,0010,0.0,1.0,-0.03910659522169751
30048,2020,63.264293,171.870093,-108.60579999999999,0010,720000.0,4.0,-0.14341432644336427
30048,2021,59.238704,63.264293,-4.025589000000004,0010,288000.0,4.0,0.08926921137200876
30048,2022,67.436851,59.238704,8.198147000000006,0010,0.0,1.0,0.1182810350474209
30048,2023,54.238469,67.436851,-13.198382000000002,0010,0.0,1.0,-0.1208194834205583
30048,2024,128.413563,54.238469,74.175094,0010,0.0,1.0,-0.006708074870776775
30049,2019,337.137413,233.526372,103.61104099999997,0010,0.0,1.0,0.08390282263648893
30049,2020,339.093909,337.137413,1.9564960000000156,0010,18000.0,2.0,0.041351412349925044
30049,2021,113.145193,339.093909,-225.948716,0010,12000.0,2.0,-0.1226216468001619
30049,2022,56.446345,113.145193,-56.698848000000005,0010,0.0,1.0,-0.21846166306856776
30049,2023,117.245755,56.446345,60.79941,0010,0.0,1.0,0.01079044977168179
30049,2024,48.362374,117.245755,-68.883381,0010,0.0,1.0,-0.23491085572108128
30050,2019,44.71668,25.305708,19.410971999999997,0010,0.0,1.0,-0.060613304600154065
30050,2020,57.512489,44.71668,12.795809000000006,0010,168000.0,3.0,0.015558824169168805
30050,2021,28.8082,57.512489,-28.704289000000003,0010,30000.0,3.0,0.04213051277257532
30050,2022,9.322986,28.8082,-19.485214,0010,0.0,1.0,-0.02536459409240189
30050,2023,13.125684,9.322986,3.8026979999999995,0010,0.0,1.0,-0.09058194602220014
30050,2024,33.950074,13.125684,20.82439,0010,0.0,1.0,-0.09181158945193992
30051,2019,311.274505,221.347677,89.92682799999997,0010,0.0,1.0,0.06041603111092231
30051,2020,222.799696,311.274505,-88.47480899999996,0010,246000.0,3.0,-0.14894592275090415
30051,2021,219.619044,222.799696,-3.180652000000009,0010,84000.0,3.0,0.08944251469327014
30051,2022,74.837371,219.619044,-144.781673,0010,0.0,1.0,-0.6755128431452179
30051,2023,153.534729,74.837371,78.697358,0010,0.0,1.0,0.04262312581366675
30051,2024,133.780131,153.534729,-19.754597999999987,0010,0.0,1.0,-0.15654202856567387
30052,2019,0.762847,0.0,0.762847,0010,0.0,1.0,-0.09261986750718475
30052,2020,0.0,0.762847,-0.762847,0010,84000.0,2.0,0.03733089148053637
30052,2021,0.169533,0.0,0.169533,0010,30000.0,3.0,0.09565259984511129
30052,2022,0.59337,0.169533,0.42383699999999996,0010,0.0,1.0,0.07794107592619945
30052,2023,0.0,0.59337,-0.59337,0010,0.0,1.0,-0.09840064169069447
30052,2024,0.0,0.0,0.0,0010,0.0,1.0,-0.12503005978381834
30053,2019,22.199203,15.077576,7.121627,0010,0.0,1.0,-0.08170602538729502
30053,2020,5.663293,22.199203,-16.53591,0010,168000.0,3.0,-0.03208783886221211
30053,2021,3.728242,5.663293,-1.9350510000000005,0010,36000.0,3.0,0.09175142846227648
30053,2022,11.01719,3.728242,7.2889479999999995,0010,0.0,1.0,0.11356331083870584
30053,2023,10.423893,11.01719,-0.5932969999999997,0010,0.0,1.0,-0.09840051185539989
30053,2024,2.626899,10.423893,-7.796994,0010,0.0,1.0,-0.1374676012372215
30054,2019,51.227392,14.620158,36.607234000000005,0010,0.0,1.0,-0.031098635352238717
30054,2020,22.017539,51.227392,-29.209853000000003,0010,444000.0,4.0,-0.011541686498716687
30054,2021,25.116174,22.017539,3.0986350000000016,0010,144000.0,4.0,0.09651333925547279
30054,2022,5.440488,25.116174,-19.675686,0010,0.0,1.0,-0.026352930381247752
30054,2023,17.410192,5.440488,11.969703999999998,0010,0.0,1.0,-0.07605638944828745
30054,2024,70.343416,17.410192,52.93322400000001,0010,0.0,1.0,-0.040592497338307304
30055,2019,128.651825,111.270151,17.381674000000004,0010,0.0,1.0,-0.0640962742871393
30055,2020,111.313589,128.651825,-17.33823600000001,0010,36000.0,2.0,0.012824348027674761
30055,2021,80.302434,111.313589,-31.011154999999988,0010,30000.0,3.0,0.03785438047125851
30055,2022,50.411738,80.302434,-29.890696000000005,0010,0.0,1.0,-0.07935738811741577
30055,2023,61.17175,50.411738,10.760012000000003,0010,0.0,1.0,-0.07820790612196316
30055,2024,65.145025,61.17175,3.973275000000001,0010,0.0,1.0,-0.11869200533382512
30056,2019,71.529618,57.342179,14.187438999999998,0010,0.0,1.0,-0.06957867444626196
30056,2020,71.061808,71.529618,-0.46781000000000006,0010,12000.0,2.0,0.037767100673617875
30056,2021,36.460428,71.061808,-34.60138,0010,6000.0,1.0,0.04131957653153104
30056,2022,32.878493,36.460428,-3.5819350000000014,0010,0.0,1.0,0.057155607025559586
30056,2023,24.83923,32.878493,-8.039262999999998,0010,0.0,1.0,-0.11164365143193875
30056,2024,21.442687,24.83923,-3.396543000000001,0010,0.0,1.0,-0.13044812787015603
30057,2019,2.190748,0.921151,1.269597,0010,0.0,1.0,-0.09175011112400211
30057,2020,2.274821,2.190748,0.08407300000000006,0010,36000.0,2.0,0.038583054056093274
30057,2021,1.853588,2.274821,-0.4212330000000002,0010,18000.0,2.0,0.08296476946509097
30057,2022,1.263804,1.853588,-0.5897840000000001,0010,0.0,1.0,0.07268151852439639
30057,2023,0.0,1.263804,-1.263804,0010,0.0,1.0,-0.09959305259330364
30057,2024,0.084251,0.0,0.084251,0010,0.0,1.0,-0.12489566500231786
30058,2019,1366.661029,773.583896,593.0771330000001,0010,0.0,1.0,0.9239941060473665
30058,2020,615.387412,1366.661029,-751.2736170000001,0010,102000.0,3.0,-1.2256012480789877
30058,2021,742.282312,615.387412,126.8949,0010,12000.0,2.0,0.19902365137182648
30058,2022,455.021888,742.282312,-287.26042400000006,0010,0.0,1.0,-1.414817937871655
30058,2023,530.142982,455.021888,75.12109399999997,0010,0.0,1.0,0.036262505403292664
30058,2024,594.14077,530.142982,63.997788000000014,0010,0.0,1.0,-0.022942621833230314
30059,2019,335.168265,114.808155,220.36011000000002,0010,0.0,1.0,0.28428417042806403
30059,2020,111.855279,335.168265,-223.31298600000002,0010,120000.0,3.0,-0.367978062779407
30059,2021,100.417804,111.855279,-11.437474999999992,0010,36000.0,3.0,0.07413721844435246
30059,2022,82.384456,100.417804,-18.033348000000004,0010,0.0,1.0,-0.017831036118833677
30059,2023,95.232997,82.384456,12.848540999999997,0010,0.0,1.0,-0.07449332012242339
30059,2024,117.840249,95.232997,22.607252000000003,0010,0.0,1.0,-0.08896761906659688
30060,2019,42.983456,100.445233,-57.461777000000005,0010,0.0,1.0,-0.1925532436934881
30060,2020,107.853406,42.983456,64.86995000000002,0010,24000.0,2.0,0.13436831193645116
30060,2021,24.185051,107.853406,-83.668355,0010,0.0,1.0,-0.01386546718052754
30060,2022,41.969132,24.185051,17.784081,0010,0.0,1.0,0.16802129311517564
30060,2023,6.861962,41.969132,-35.10717,0010,0.0,1.0,-0.15978570183154756
30060,2024,33.736135,6.861962,26.874173,0010,0.0,1.0,-0.08216114893004216
30061,2019,4762.122158,5413.803051,-651.6808929999997,0010,0.0,1.0,-1.2124365572606244
30061,2020,2388.063405,4762.122158,-2374.0587530000003,0010,342000.0,3.0,-3.861665521956889
30061,2021,2655.130914,2388.063405,267.067509,0010,126000.0,4.0,0.3649249277330393
30061,2022,2038.10538,2655.130914,-617.0255339999999,0010,0.0,1.0,-3.1259294136174227
30061,2023,2818.690123,2038.10538,780.5847429999999,0010,0.0,1.0,1.2909759394804057
30061,2024,4362.308277,2818.690123,1543.6181540000002,0010,0.0,1.0,2.337305396495955
30062,2019,25.572494,42.196404,-16.623910000000002,0010,0.0,1.0,-0.12246149135246444
30062,2020,17.943519,25.572494,-7.6289750000000005,0010,84000.0,2.0,0.0271793913145427
30062,2021,38.18728,17.943519,20.243761000000003,0010,48000.0,3.0,0.13286328081869142
30062,2022,18.873558,38.18728,-19.313722000000002,0010,0.0,1.0,-0.02447474273972668
30062,2023,9.11297,18.873558,-9.760587999999998,0010,0.0,1.0,-0.11470514099979143
30062,2024,12.188561,9.11297,3.0755909999999993,0010,0.0,1.0,-0.12012396513295498
30063,2019,201.476876,123.80471,77.672166,0010,0.0,1.0,0.039382838218478836
30063,2020,251.394174,201.476876,49.91729799999999,0010,18000.0,2.0,0.11226096857494582
30063,2021,81.065201,251.394174,-170.328973,0010,12000.0,2.0,-0.07191978339593819
30063,2022,126.744564,81.065201,45.679362999999995,0010,0.0,1.0,0.31276655482392457
30063,2023,200.644421,126.744564,73.899857,0010,0.0,1.0,0.034090455188849934
30063,2024,121.019444,200.644421,-79.624977,0010,0.0,1.0,-0.2520455419252401
30064,2019,7.077885,7.981774,-0.9038889999999995,0010,0.0,1.0,-0.09548055675253315
30064,2020,18.945486,7.077885,11.867600999999999,0010,48000.0,2.0,0.05600487993058776
30064,2021,9.334398,18.945486,-9.611087999999999,0010,48000.0,3.0,0.0775227087352515
30064,2022,3.17433,9.334398,-6.160068000000001,0010,0.0,1.0,0.043777985110679436
30064,2023,20.196066,3.17433,17.021735999999997,0010,0.0,1.0,-0.06707101872256284
30064,2024,15.201571,20.196066,-4.994494999999999,0010,0.0,1.0,-0.1329971351209694
30065,2019,105.794469,198.110907,-92.31643799999999,0010,0.0,1.0,-0.25237576740028056
30065,2020,48.457701,105.794469,-57.336768000000006,0010,558000.0,4.0,-0.05825906534109901
30065,2021,41.278632,48.457701,-7.179068999999998,0010,72000.0,3.0,0.08203083144516023
30065,2022,22.919966,41.278632,-18.358666000000003,0010,0.0,1.0,-0.01951907207590221
30065,2023,40.098571,22.919966,17.178605,0010,0.0,1.0,-0.06679201690302294
30065,2024,33.150764,40.098571,-6.947806999999997,0010,0.0,1.0,-0.13611300246310534
30066,2019,101.474402,85.502741,15.971660999999997,0010,0.0,1.0,-0.06651633902738698
30066,2020,95.894333,101.474402,-5.580068999999995,0010,276000.0,3.0,-0.014291089058615956
30066,2021,105.23024,95.894333,9.335906999999992,0010,72000.0,3.0,0.11264388930334197
30066,2022,97.286008,105.23024,-7.9442319999999995,0010,0.0,1.0,0.034520172799933545
30066,2023,21.831077,97.286008,-75.45493099999999,0010,0.0,1.0,-0.23154684478114354
30066,2024,45.141854,21.831077,23.310777,0010,0.0,1.0,-0.08784537614182288
30067,2019,27.527622,34.829659,-7.302036999999999,0010,0.0,1.0,-0.10646196783008076
30067,2020,68.354931,27.527622,40.82730899999999,0010,84000.0,2.0,0.0988215126192193
30067,2021,70.888499,68.354931,2.5335680000000025,0010,18000.0,2.0,0.08565830792118674
30067,2022,25.145787,70.888499,-45.742712,0010,0.0,1.0,-0.16161159169676206
30067,2023,15.288083,25.145787,-9.857703999999998,0010,0.0,1.0,-0.11487786818429847
30067,2024,43.90329,15.288083,28.615206999999998,0010,0.0,1.0,-0.07938390137197243
30068,2019,13.0183,17.347332,-4.3290320000000015,0010,0.0,1.0,-0.10135927404422203
30068,2020,4.318175,13.0183,-8.700125,0010,582000.0,4.0,0.022523931182078245
30068,2021,10.044281,4.318175,5.726106,0010,90000.0,3.0,0.10595256581189262
30068,2022,5.250593,10.044281,-4.7936879999999995,0010,0.0,1.0,0.05086796651662473
30068,2023,7.690861,5.250593,2.4402679999999997,0010,0.0,1.0,-0.0930051172605947
30068,2024,4.233959,7.690861,-3.4569020000000004,0010,0.0,1.0,-0.13054441081773632
30069,2019,147.471852,24.542875,122.92897700000002,0010,0.0,1.0,0.11705901039359556
30069,2020,26.623688,147.471852,-120.84816400000001,0010,168000.0,3.0,-0.20153344197813636
30069,2021,19.964825,26.623688,-6.658863,0010,102000.0,3.0,0.08299511358375813
30069,2022,11.546835,19.964825,-8.417990000000001,0010,0.0,1.0,0.03206189954438396
30069,2023,16.866882,11.546835,5.320047000000001,0010,0.0,1.0,-0.08788324116734024
30069,2024,4.57809,16.866882,-12.288792,0010,0.0,1.0,-0.1446327887216948
30070,2019,4000.959622,923.559655,3077.399967,0010,0.0,1.0,5.187942093729438
30070,2020,372.349717,4000.959622,-3628.609905,0010,162000.0,3.0,-5.899567766792069
30070,2021,459.276088,372.349717,86.92637100000002,0010,36000.0,3.0,0.2564697939655813
30070,2022,572.377257,459.276088,113.10116899999997,0010,0.0,1.0,0.6626101934129338
30070,2023,757.252566,572.377257,184.87530900000002,0010,0.0,1.0,0.23146758535644532
30070,2024,527.689222,757.252566,-229.56334400000003,0010,0.0,1.0,-0.49122292939252243
30071,2019,65.035263,151.016791,-85.98152800000001,0010,0.0,1.0,-0.2415028943674487
30071,2020,71.225514,65.035263,6.1902510000000035,0010,402000.0,4.0,0.04725609027942389
30071,2021,97.018765,71.225514,25.793250999999998,0010,180000.0,4.0,0.1195899158159668
30071,2022,39.202137,97.018765,-57.816628,0010,0.0,1.0,-0.22426168898810517
30071,2023,49.894388,39.202137,10.692250999999999,0010,0.0,1.0,-0.07832842351095552
30071,2024,52.579003,49.894388,2.684615000000001,0010,0.0,1.0,-0.12074763884711787
30072,2019,209.035107,189.95185,19.083257000000003,0010,0.0,1.0,-0.06117577566698129
30072,2020,270.062936,209.035107,61.02782899999997,0010,408000.0,4.0,0.13833852524339657
30072,2021,188.838243,270.062936,-81.22469299999997,0010,42000.0,3.0,-0.05522416496883226
30072,2022,116.288136,188.838243,-72.55010700000001,0010,0.0,1.0,-0.3007119386660026
30072,2023,129.616622,116.288136,13.328486000000012,0010,0.0,1.0,-0.07363970641749079
30072,2024,245.653481,129.616622,116.03685899999999,0010,0.0,1.0,0.0600686133631915
30073,2019,298.283399,208.660844,89.62255499999998,0010,0.0,1.0,0.05989379453671387
30073,2020,330.206467,298.283399,31.923068,0010,222000.0,3.0,0.046629286295406525
30073,2021,366.856107,330.206467,36.64964000000003,0010,84000.0,3.0,0.16327411054325958
30073,2022,452.241937,366.856107,85.38583,0010,0.0,1.0,0.5187986342789667
30073,2023,225.511545,452.241937,-226.730392,0010,0.0,1.0,-0.5006001878300189
30073,2024,485.703715,225.511545,260.19217,0010,0.0,1.0,0.2900210355775376
30074,2019,7.289805,6.018736,1.2710690000000007,0010,0.0,1.0,-0.09174758466836118
30074,2020,15.051245,7.289805,7.7614399999999995,0010,48000.0,2.0,0.049933962803336895
30074,2021,11.1163,15.051245,-3.934944999999999,0010,18000.0,2.0,0.07976173873793027
30074,2022,8.391799,11.1163,-2.724501,0010,0.0,1.0,0.06160472887806424
30074,2023,17.542981,8.391799,9.151182,0010,0.0,1.0,-0.08106931594372746
30074,2024,106.920873,17.542981,89.377892,0010,0.0,1.0,0.017542992955197515
30075,2019,42.097935,53.224506,-11.126570999999998,0010,0.0,1.0,-0.11302617672835218
30075,2020,57.136816,42.097935,15.038881000000003,0010,54000.0,2.0,0.06069358504159246
30075,2021,39.139108,57.136816,-17.997708000000003,0010,36000.0,3.0,0.06197681370672803
30075,2022,28.938328,39.139108,-10.200780000000002,0010,0.0,1.0,0.022811216754307112
30075,2023,41.44444,28.938328,12.506112000000002,0010,0.0,1.0,-0.0751023525894068
30075,2024,62.836799,41.44444,21.392359,0010,0.0,1.0,-0.09090558157483394
30076,2019,222.793242,110.865995,111.927247,0010,0.0,1.0,0.09817627750054773
30076,2020,309.158845,222.793242,86.365603,0010,6000.0,1.0,0.15888488815754725
30076,2021,148.992191,309.158845,-160.166654,0010,0.0,1.0,-0.09990219502472673
30076,2022,121.252982,148.992191,-27.73920899999999,0010,0.0,1.0,-0.06819358095898756
30076,2023,123.428217,121.252982,2.1752350000000007,0010,0.0,1.0,-0.09347649585826609
30076,2024,199.353484,123.428217,75.925267,0010,0.0,1.0,-0.003916249041729452
30077,2019,1435.149527,1451.755733,-16.60620599999993,0010,0.0,1.0,-0.12243110523108716
30077,2020,1426.779452,1435.149527,-8.370075000000043,0010,510000.0,4.0,0.023072127487536072
30077,2021,767.1514540000001,1426.779452,-659.6279979999999,0010,264000.0,4.0,-0.5773672800554209
30077,2022,777.5697319999999,767.1514540000001,10.418277999999873,0010,0.0,1.0,0.12980102766203894
30077,2023,1635.11951,777.5697319999999,857.5497780000001,0010,0.0,1.0,1.4278633092344712
30077,2024,1470.236044,1635.11951,-164.883466,0010,0.0,1.0,-0.388047441015071
30078,2019,271.10461,167.621254,103.48335599999999,0010,0.0,1.0,0.08368367148940128
30078,2020,367.708568,271.10461,96.60395800000003,0010,12000.0,2.0,0.18128671885802977
30078,2021,99.483818,367.708568,-268.22475000000003,0010,6000.0,1.0,-0.22143385152488437
30078,2022,102.04855,99.483818,2.5647320000000065,0010,0.0,1.0,0.08904992247114396
30078,2023,95.097208,102.04855,-6.951342000000011,0010,0.0,1.0,-0.10970871247959225
30078,2024,180.716015,95.097208,85.618807,0010,0.0,1.0,0.011546608256893787
30079,2019,14.394598,47.616725,-33.222127,0010,0.0,1.0,-0.15094971076085245
30079,2020,15.380011,14.394598,0.9854129999999994,0010,54000.0,2.0,0.03991567604618969
30079,2021,31.695307,15.380011,16.315296,0010,0.0,1.0,0.09858495697800697
30079,2022,35.402697,31.695307,3.7073900000000037,0010,0.0,1.0,0.09497903733915623
30079,2023,19.848044,35.402697,-15.554653000000002,0010,0.0,1.0,-0.1250102661521946
30079,2024,30.194198,19.848044,10.346153999999999,0010,0.0,1.0,-0.10852617132907631
30080,2019,81.727994,83.97624,-2.248246000000009,0010,0.0,1.0,-0.09778793333275274
30080,2020,47.709282,81.727994,-34.018711999999994,0010,102000.0,3.0,-0.060487032777111926
30080,2021,61.498114,47.709282,13.788832,0010,0.0,1.0,0.09574347293956885
30080,2022,44.05617,61.498114,-17.441944,0010,0.0,1.0,-0.014762311925416252
30080,2023,54.417176,44.05617,10.361005999999996,0010,0.0,1.0,-0.07891756449938209
30080,2024,33.682947,54.417176,-20.734229,0010,0.0,1.0,-0.15810470787151135
30081,2019,2.105313,9.400752,-7.295439,0010,0.0,1.0,-0.10645064340459238
30081,2020,4.318766,2.105313,2.213453,0010,138000.0,3.0,-0.0016312338158443512
30081,2021,5.420494,4.318766,1.1017279999999996,0010,54000.0,3.0,0.09738056720456174
30081,2022,3.895387,5.420494,-1.5251069999999998,0010,0.0,1.0,0.06782824002313541
30081,2023,3.008219,3.895387,-0.887168,0010,0.0,1.0,-0.09892318073012979
30081,2024,14.909345,3.008219,11.901126,0010,0.0,1.0,-0.10604572454293267
30082,2019,153.890248,81.870353,72.01989500000002,0010,0.0,1.0,0.029681607272789404
30082,2020,17.591999,153.890248,-136.298249,0010,96000.0,3.0,-0.22663067524295769
30082,2021,35.322259,17.591999,17.73026,0010,42000.0,3.0,0.12820411864130785
30082,2022,25.018773,35.322259,-10.303486000000003,0010,0.0,1.0,0.022278287678735874
30082,2023,60.916074,25.018773,35.897301,0010,0.0,1.0,-0.033499586636916476
30082,2024,48.460233,60.916074,-12.455841,0010,0.0,1.0,-0.14489926050072263
30083,2019,435.058916,332.549545,102.50937099999999,0010,0.0,1.0,0.08201197998298955
30083,2020,412.945945,435.058916,-22.112971000000016,0010,198000.0,3.0,-0.041147258331369604
30083,2021,378.021855,412.945945,-34.92408999999998,0010,60000.0,3.0,0.03060115130820649
30083,2022,273.803792,378.021855,-104.21806300000003,0010,0.0,1.0,-0.4650331518016557
30083,2023,264.341709,273.803792,-9.462083000000007,0010,0.0,1.0,-0.11417423025170385
30083,2024,386.655226,264.341709,122.31351700000005,0010,0.0,1.0,0.07008095838536738
30084,2019,73.224892,46.406688,26.818203999999994,0010,0.0,1.0,-0.04789996012316399
30084,2020,113.837733,73.224892,40.612841,0010,486000.0,4.0,0.10443026589612414
30084,2021,51.111217,113.837733,-62.726516,0010,66000.0,3.0,-0.020934937859335603
30084,2022,15.744043,51.111217,-35.367174000000006,0010,0.0,1.0,-0.10777417348464045
30084,2023,103.125668,15.744043,87.381625,0010,0.0,1.0,0.058068665049399296
30084,2024,141.123145,103.125668,37.99747699999999,0010,0.0,1.0,-0.0644175730598023
30085,2019,4.575295,4.066639,0.5086559999999993,0010,0.0,1.0,-0.09305614623396832
30085,2020,3.049972,4.575295,-1.5253229999999998,0010,498000.0,4.0,0.03444091330233858
30085,2021,6.145829,3.049972,3.095857,0010,180000.0,4.0,0.0965105145004875
30085,2022,2.456913,6.145829,-3.688916,0010,0.0,1.0,0.056600495489391445
30085,2023,3.490097,2.456913,1.0331839999999999,0010,0.0,1.0,-0.09550770857083096
30085,2024,2.795407,3.490097,-0.69469,0010,0.0,1.0,-0.1261382093697055
30086,2019,53.337866,47.738229,5.599637000000001,0010,0.0,1.0,-0.08431828097217937
30086,2020,66.327308,53.337866,12.989442000000004,0010,186000.0,3.0,0.01587336305803363
30086,2021,83.051123,66.327308,16.723815000000002,0010,36000.0,3.0,0.12633851744297256
30086,2022,38.67928,83.051123,-44.371843000000005,0010,0.0,1.0,-0.15449831740997014
30086,2023,53.302905,38.67928,14.623625000000004,0010,0.0,1.0,-0.07133621664221934
30086,2024,78.602723,53.302905,25.299817999999995,0010,0.0,1.0,-0.08467251492248393
30087,2019,6.411499,59.4173,-53.005801,0010,0.0,1.0,-0.1849052642769935
30087,2020,21.497841,6.411499,15.086342000000002,0010,6918000.0,6.0,0.020445539653454144
30087,2021,14.23131,21.497841,-7.2665310000000005,0010,3630000.0,6.0,0.05473820584201659
30087,2022,4.318684,14.23131,-9.912626,0010,0.0,1.0,0.024306413187253125
30087,2023,4.470831,4.318684,0.15214700000000025,0010,0.0,1.0,-0.09707469074118939
30087,2024,12.064132,4.470831,7.593301,0010,0.0,1.0,-0.11291744356843231
30088,2019,32.965766,36.399414,-3.433647999999998,0010,0.0,1.0,-0.09982248874693618
30088,2020,12.09743,32.965766,-20.868336000000003,0010,36000.0,2.0,0.00760513120911644
30088,2021,12.24653,12.09743,0.14910000000000068,0010,36000.0,3.0,0.09561472412484283
30088,2022,19.425466,12.24653,7.178936,0010,0.0,1.0,0.11299247180825248
30088,2023,21.5542,19.425466,2.1287340000000015,0010,0.0,1.0,-0.09355920094091737
30088,2024,20.74298,21.5542,-0.8112200000000023,0010,0.0,1.0,-0.12632409468724776
30089,2019,602.476655,134.008438,468.46821700000004,0010,0.0,1.0,0.7101225715777668
30089,2020,73.259672,602.476655,-529.216983,0010,654000.0,4.0,-0.8420281623920844
30089,2021,122.177006,73.259672,48.91733400000001,0010,228000.0,4.0,0.14310318749858608
30089,2022,86.500416,122.177006,-35.676590000000004,0010,0.0,1.0,-0.10937969587716813
30089,2023,212.775819,86.500416,126.27540300000001,0010,0.0,1.0,0.12724380373696742
30089,2024,109.213521,212.775819,-103.56229800000001,0010,0.0,1.0,-0.29022967060623156
30090,2019,124.07806,100.95523,23.122829999999993,0010,0.0,1.0,-0.05424248626968036
30090,2020,180.497287,124.07806,56.41922700000001,0010,6000.0,1.0,0.11546481207942173
30090,2021,95.717192,180.497287,-84.780095,0010,0.0,1.0,-0.01511582794754943
30090,2022,79.021585,95.717192,-16.695606999999995,0010,0.0,1.0,-0.010889659037808839
30090,2023,67.897132,79.021585,-11.124453000000003,0010,0.0,1.0,-0.11713086447993575
30090,2024,82.576794,67.897132,14.679662000000008,0010,0.0,1.0,-0.10161348351776668
30091,2019,1863.955704,1494.259383,369.6963209999999,0010,0.0,1.0,0.5405962034967561
30091,2020,489.006223,1863.955704,-1374.949481,0010,282000.0,3.0,-2.238704971485493
30091,2021,728.141738,489.006223,239.13551500000005,0010,48000.0,3.0,0.5386129428152268
30091,2022,996.873945,728.141738,268.732207,0010,0.0,1.0,1.4701609227912658
30091,2023,1021.056396,996.873945,24.1824509999999,0010,0.0,1.0,-0.05433521678459881
30091,2024,811.785041,1021.056396,-209.27135499999997,0010,0.0,1.0,-0.4588537298831344
30092,2019,28.141327,50.183373,-22.042046000000003,0010,0.0,1.0,-0.13176086652947808
30092,2020,46.373054,28.141327,18.231727000000003,0010,534000.0,4.0,0.06725637101100979
30092,2021,48.493751,46.373054,2.120697,0010,108000.0,3.0,0.09926938357054942
30092,2022,44.813352,48.493751,-3.6803990000000013,0010,0.0,1.0,0.05664468917755611
30092,2023,34.08448,44.813352,-10.728872000000003,0010,0.0,1.0,-0.1164272976899683
30092,2024,56.519522,34.08448,22.435042000000003,0010,0.0,1.0,-0.0892423235249677
30093,2019,4.890844,19.540424,-14.64958,0010,0.0,1.0,-0.11907286556063613
30093,2020,2.44542,4.890844,-2.4454240000000005,0010,216000.0,3.0,-0.009199148349719804
30093,2021,1.180554,2.44542,-1.2648659999999998,0010,66000.0,3.0,0.09299371983349528
30093,2022,3.457309,1.180554,2.2767549999999996,0010,0.0,1.0,0.08755564446989983
30093,2023,4.131872,3.457309,0.6745630000000005,0010,0.0,1.0,-0.09614553957329296
30093,2024,9.022848,4.131872,4.890975999999999,0010,0.0,1.0,-0.11722811498976055
30094,2019,604.984904,621.001019,-16.016115000000013,0010,0.0,1.0,-0.12141830717700022
30094,2020,481.024604,604.984904,-123.96030000000002,0010,132000.0,3.0,-0.20658881889961273
30094,2021,294.17833,481.024604,-186.846274,0010,42000.0,3.0,-0.25101007287603316
30094,2022,515.881182,294.17833,221.70285199999995,0010,0.0,1.0,1.2261312586542024
30094,2023,349.517442,515.881182,-166.36373999999995,0010,0.0,1.0,-0.39323413241097055
30094,2024,333.968635,349.517442,-15.54880700000001,0010,0.0,1.0,-0.14983307125381118
30095,2019,232.856086,66.466434,166.389652,0010,0.0,1.0,0.19165239864949343
30095,2020,49.790953,232.856086,-183.065133,0010,150000.0,3.0,-0.3025991502912724
30095,2021,46.416412,49.790953,-3.3745410000000007,0010,66000.0,3.0,0.08908311149613168
30095,2022,57.019665,46.416412,10.603253000000002,0010,0.0,1.0,0.1307608406793296
