CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
10007,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10007,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
10008,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10008,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10008,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10008,2022,0.0,0.0,0.0,S176,1131900.0,4.0,0.03061456525579377
10008,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10008,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
10012,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10012,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10012,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10012,2022,0.0,0.0,0.0,S176,138600.0,2.0,0.06849060618835714
10012,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10012,2024,1.37762,0.0,1.37762,S176,0.0,1.0,-0.12283251982713284
10013,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10013,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10013,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10013,2022,0.0,0.0,0.0,S176,34650.0,2.0,0.06849060618835714
10013,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10013,2024,6.997963,0.0,6.997963,S176,0.0,1.0,-0.11386710969024619
10014,2019,20.39311,48.097785,-27.704675,S176,0.0,1.0,-0.14147987534713002
10014,2020,30.044449,20.39311,9.651339,S176,0.0,1.0,0.04765476204287456
10014,2021,34.713197,30.044449,4.668748000000001,S176,0.0,1.0,0.08548622284013545
10014,2022,33.841438,34.713197,-0.8717590000000044,S176,23100.0,2.0,0.06316726903936988
10014,2023,42.705706,33.841438,8.864268000000003,S176,0.0,1.0,-0.08157961133702674
10014,2024,58.648272,42.705706,15.942566,S176,0.0,1.0,-0.09959893523779256
10015,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10015,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10015,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10015,2022,0.0,0.0,0.0,S176,34650.0,2.0,0.06849060618835714
10015,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10015,2024,0.162285,0.0,0.162285,S176,0.0,1.0,-0.12477118740110707
10016,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10016,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10016,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10016,2022,0.0,0.0,0.0,S176,23100.0,2.0,0.06849060618835714
10016,2023,0.409526,0.0,0.409526,S176,0.0,1.0,-0.09661692528522707
10016,2024,0.0,0.409526,-0.409526,S176,0.0,1.0,-0.1256833239265439
10018,2019,0.0,5.674231,-5.674231,S176,0.0,1.0,-0.10366809578452969
10018,2020,3.483776,0.0,3.483776,S176,0.0,1.0,0.03871224243126505
10018,2021,0.161883,3.483776,-3.321893,S176,0.0,1.0,0.07649924386145646
10018,2022,20.011348,0.161883,19.849465000000002,S176,11550.0,2.0,0.1897000166125938
10018,2023,3.563395,20.011348,-16.447953000000002,S176,0.0,1.0,-0.12659905887347778
10018,2024,0.162106,3.563395,-3.401289,S176,0.0,1.0,-0.1304556985533883
10020,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10020,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10020,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10020,2022,0.0,0.0,0.0,S176,103950.0,2.0,0.06849060618835714
10020,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10020,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
10021,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10021,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10021,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10021,2022,0.0,0.0,0.0,S176,57750.0,2.0,0.06849060618835714
10021,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10021,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
10022,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10022,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10022,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10022,2022,0.0,0.0,0.0,S176,60850.0,2.0,0.06849060618835714
10022,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10022,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
10023,2019,439.606921,368.60385,71.00307099999998,S176,0.0,1.0,0.02793638938512617
10023,2020,415.253107,439.606921,-24.353814,S176,0.0,1.0,-0.0016502466936850631
10023,2021,443.781624,415.253107,28.528517000000022,S176,0.0,1.0,0.11232102150511573
10023,2022,527.387717,443.781624,83.60609299999993,S176,161700.0,2.0,0.5790255369990308
10023,2023,339.454722,527.387717,-187.93299499999995,S176,0.0,1.0,-0.4315964690811835
10023,2024,589.652362,339.454722,250.19764000000004,S176,0.0,1.0,0.27407804765395055
10024,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10024,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10024,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10024,2022,0.0,0.0,0.0,S176,34650.0,2.0,0.06849060618835714
10024,2023,0.730061,0.0,0.730061,S176,0.0,1.0,-0.09604683273522538
10024,2024,0.0,0.730061,-0.730061,S176,0.0,1.0,-0.12619463217556484
10026,2019,49.360872,165.157051,-115.796179,S176,0.0,1.0,-0.2926750364880461
10026,2020,68.227128,49.360872,18.866255999999993,S176,0.0,1.0,0.06101572422386141
10026,2021,194.763963,68.227128,126.536835,S176,0.0,1.0,0.2225498121117373
10026,2022,187.713205,194.763963,-7.050758000000002,S176,95500.0,2.0,0.025435631143741585
10026,2023,192.143189,187.713205,4.429984000000019,S176,0.0,1.0,-0.08946627667151964
10026,2024,488.596865,192.143189,296.453676,S176,0.0,1.0,0.34786435109603453
10028,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10028,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10028,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10028,2022,0.0,0.0,0.0,S176,34650.0,2.0,0.06849060618835714
10028,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10028,2024,0.325437,0.0,0.325437,S176,0.0,1.0,-0.1245109320048344
10032,2019,83.291209,307.093953,-223.80274400000002,S176,0.0,1.0,-0.47805125619082045
10032,2020,121.754648,83.291209,38.46343900000001,S176,0.0,1.0,0.08943022008062049
10032,2021,140.506759,121.754648,18.752110999999985,S176,0.0,1.0,0.10132561385145798
10032,2022,140.330446,140.506759,-0.17631299999999328,S176,69300.0,2.0,0.0674139628239074
10032,2023,350.884346,140.330446,210.5539,S176,0.0,1.0,0.2771386460008069
10032,2024,105.254646,350.884346,-245.6297,S176,0.0,1.0,-0.5168515202000995
10034,2019,240.435121,463.011701,-222.57658,S176,0.0,1.0,-0.4759467392380256
10034,2020,222.811557,240.435121,-17.623564000000016,S176,0.0,1.0,0.008108128310515907
10034,2021,255.693576,222.811557,32.882019000000014,S176,0.0,1.0,0.11721735347117915
10034,2022,214.745862,255.693576,-40.94771400000002,S176,34650.0,2.0,-0.18155382937503273
10034,2023,460.946471,214.745862,246.200609,S176,0.0,1.0,0.34053865920678505
10034,2024,259.344832,460.946471,-201.60163899999998,S176,0.0,1.0,-0.446619218648955
10035,2019,344.356509,251.949305,92.40720400000001,S176,0.0,1.0,0.06467320498106155
10035,2020,40.573816,344.356509,-303.782693,S176,0.0,1.0,-0.40680188122219496
10035,2021,166.781024,40.573816,126.20720800000001,S176,0.0,1.0,0.22217908454184587
10035,2022,293.821044,166.781024,127.04001999999997,S176,164800.0,3.0,0.731588657135639
10035,2023,74.660761,293.821044,-219.160283,S176,0.0,1.0,-0.4871362517743596
10035,2024,172.445129,74.660761,97.78436800000001,S176,0.0,1.0,0.030952762634004358
10036,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10036,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10036,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10036,2022,0.0,0.0,0.0,S176,115500.0,2.0,0.06849060618835714
10036,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10036,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
10037,2019,40.83634,249.198181,-208.361841,S176,0.0,1.0,-0.4515493835783803
10037,2020,91.904512,40.83634,51.068172,S176,0.0,1.0,0.10770616992525142
10037,2021,66.676499,91.904512,-25.22801299999999,S176,0.0,1.0,0.051861691011263436
10037,2022,75.108832,66.676499,8.432333,S176,150150.0,2.0,0.11998207517408722
10037,2023,39.683467,75.108832,-35.425365000000006,S176,0.0,1.0,-0.16035163253785978
10037,2024,36.603482,39.683467,-3.0799850000000006,S176,0.0,1.0,-0.12994316361759836
10038,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
10038,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
10038,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
10038,2022,0.0,0.0,0.0,S176,69300.0,2.0,0.06849060618835714
10038,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
10038,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
11001,2019,2.178522,1.757621,0.42090099999999997,S176,0.0,1.0,-0.09320676383911128
11001,2020,0.670714,2.178522,-1.507808,S176,0.0,1.0,0.031474807189339475
11001,2021,0.503571,0.670714,-0.16714300000000004,S176,0.0,1.0,0.08004735369807503
11001,2022,5.203881,0.503571,4.70031,S176,404250.0,3.0,0.08130139663422
11001,2023,22.284791,5.203881,17.08091,S176,0.0,1.0,-0.06696577387705828
11001,2024,1.590642,22.284791,-20.694149,S176,0.0,1.0,-0.15804077340375974
11002,2019,2.692506,5.807922,-3.1154159999999997,S176,0.0,1.0,-0.09927629375269251
11002,2020,11.940383,2.692506,9.247877,S176,0.0,1.0,0.04706977136705347
11002,2021,6.733388,11.940383,-5.206995000000001,S176,0.0,1.0,0.07437909204301464
11002,2022,8.66959,6.733388,1.9362019999999998,S176,3202450.0,4.0,0.03919798043607795
11002,2023,3.113387,8.66959,-5.556203,S176,0.0,1.0,-0.10722736613639475
11002,2024,12.951593,3.113387,9.838206000000001,S176,0.0,1.0,-0.10933643542651864
11004,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11004,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
11004,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
11004,2022,0.0,0.0,0.0,S176,265650.0,3.0,0.05631726259133706
11004,2023,0.58736,0.0,0.58736,S176,0.0,1.0,-0.0963006358362215
11004,2024,3.943109,0.58736,3.3557490000000003,S176,0.0,1.0,-0.11967706511757693
11005,2019,3.101798,3.437426,-0.3356279999999998,S176,0.0,1.0,-0.09450522644752328
11005,2020,0.0,3.101798,-3.101798,S176,0.0,1.0,0.029163637147669952
11005,2021,1.257995,0.0,1.257995,S176,0.0,1.0,0.08165018947154007
11005,2022,0.0,1.257995,-1.257995,S176,438900.0,3.0,0.04963048752644209
11005,2023,0.167755,0.0,0.167755,S176,0.0,1.0,-0.0970469308880675
11005,2024,2.375142,0.167755,2.2073869999999998,S176,0.0,1.0,-0.1215088992806548
11006,2019,6.757084,5.923888,0.833196,S176,0.0,1.0,-0.09249912455345902
11006,2020,38.8747,6.757084,32.117616,S176,0.0,1.0,0.08022923638101291
11006,2021,67.740884,38.8747,28.866183999999997,S176,0.0,1.0,0.11270079156746661
11006,2022,12.847708,67.740884,-54.893176,S176,46200.0,2.0,-0.266710846307912
11006,2023,1.084509,12.847708,-11.763199,S176,0.0,1.0,-0.11826691619330053
11006,2024,2.002152,1.084509,0.9176430000000002,S176,0.0,1.0,-0.12356626195969211
11007,2019,0.838777,1.341658,-0.502881,S176,0.0,1.0,-0.09479228982069832
11007,2020,0.251761,0.838777,-0.587016,S176,0.0,1.0,0.032809888893119914
11007,2021,0.335495,0.251761,0.08373399999999998,S176,0.0,1.0,0.08032951207876489
11007,2022,0.0,0.335495,-0.335495,S176,2883650.0,4.0,0.029127275770549237
11007,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
11007,2024,1.089592,0.0,1.089592,S176,0.0,1.0,-0.12329197384104393
11008,2019,0.251329,3.936987,-3.6856579999999997,S176,0.0,1.0,-0.10025502413149633
11008,2020,9.37718,0.251329,9.125850999999999,S176,0.0,1.0,0.046892842505828
11008,2021,1.095888,9.37718,-8.281291999999999,S176,0.0,1.0,0.07092146673946066
11008,2022,7.02435,1.095888,5.928462,S176,311850.0,3.0,0.08782954354219728
11008,2023,24.465275,7.02435,17.440925,S176,0.0,1.0,-0.0663254635540394
11008,2024,8.38112,24.465275,-16.084155,S176,0.0,1.0,-0.15068704304627328
11009,2019,0.419057,0.67012,-0.25106300000000004,S176,0.0,1.0,-0.09436008397383046
11009,2020,0.670491,0.419057,0.25143399999999994,S176,0.0,1.0,0.03402558066122248
11009,2021,7.371213,0.670491,6.700722,S176,0.0,1.0,0.0877715598516746
11009,2022,0.16753,7.371213,-7.203683,S176,750750.0,3.0,0.018026643105720788
11009,2023,1.590865,0.16753,1.423335,S176,0.0,1.0,-0.09481379939250188
11009,2024,15.760809,1.590865,14.169944000000001,S176,0.0,1.0,-0.10242657106850045
11011,2019,0.754896,0.0,0.754896,S176,0.0,1.0,-0.09263351414359852
11011,2020,0.0,0.754896,-0.754896,S176,0.0,1.0,0.03256647505326177
11011,2021,0.132719,0.0,0.132719,S176,0.0,1.0,0.08038460492616856
11011,2022,0.0,0.132719,-0.132719,S176,900900.0,3.0,0.05561180501810522
11011,2023,1.258079,0.0,1.258079,S176,0.0,1.0,-0.09510771804239372
11011,2024,0.251698,1.258079,-1.006381,S176,0.0,1.0,-0.1266354099232974
11012,2019,0.335073,0.0,0.335073,S176,0.0,1.0,-0.09335407405293625
11012,2020,0.0,0.335073,-0.335073,S176,0.0,1.0,0.033175187993997796
11012,2021,0.251355,0.0,0.251355,S176,0.0,1.0,0.08051803342559866
11012,2022,0.335135,0.251355,0.08378000000000002,S176,288750.0,3.0,0.056762588697511496
11012,2023,9.55427,0.335135,9.219135000000001,S176,0.0,1.0,-0.08094845707012469
11012,2024,1.256796,9.55427,-8.297474000000001,S176,0.0,1.0,-0.1382659525950139
11014,2019,0.0,0.167075,-0.167075,S176,0.0,1.0,-0.09421593182955666
11014,2020,0.88418,0.0,0.88418,S176,0.0,1.0,0.03494301652919293
11014,2021,9.278527,0.88418,8.394347,S176,0.0,1.0,0.08967635976356718
11014,2022,3.343446,9.278527,-5.935081,S176,381150.0,3.0,0.024769798858228467
11014,2023,2.838913,3.343446,-0.5045330000000003,S176,0.0,1.0,-0.09824263925144602
11014,2024,5.512379,2.838913,2.6734660000000003,S176,0.0,1.0,-0.12076542341251115
11015,2019,5.262596,5.182341,0.08025500000000019,S176,0.0,1.0,-0.09379142892624623
11015,2020,9.5621,5.262596,4.299503999999999,S176,0.0,1.0,0.03989498894520241
11015,2021,93.062275,9.5621,83.500175,S176,0.0,1.0,0.1741469920210143
11015,2022,15.126066,93.062275,-77.936209,S176,2347750.0,4.0,-0.3148859762292377
11015,2023,22.9079,15.126066,7.781834000000002,S176,0.0,1.0,-0.08350479129949114
11015,2024,16.548627,22.9079,-6.359273000000002,S176,0.0,1.0,-0.13517418988716426
11016,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11016,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
11016,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
11016,2022,1.678671,0.0,1.678671,S176,219450.0,3.0,0.0652401083776576
11016,2023,0.0,1.678671,-1.678671,S176,0.0,1.0,-0.10033092080096132
11016,2024,0.251877,0.0,0.251877,S176,0.0,1.0,-0.12462827280942042
11017,2019,3.519196,0.25135,3.267846,S176,0.0,1.0,-0.08832043214435074
11017,2020,0.0,3.519196,-3.519196,S176,0.0,1.0,0.028558440281282595
11017,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
11017,2022,0.0,0.0,0.0,S176,1328250.0,4.0,0.03061456525579377
11017,2023,3.098253,0.0,3.098253,S176,0.0,1.0,-0.09183484772212663
11017,2024,14.649964,3.098253,11.551711000000001,S176,0.0,1.0,-0.106603101340573
11018,2019,0.0,1.259236,-1.259236,S176,0.0,1.0,-0.09609045378557667
11018,2020,8.063825,0.0,8.063825,S176,0.0,1.0,0.045352981732125465
11018,2021,10.914576,8.063825,2.8507510000000007,S176,0.0,1.0,0.08344154321777456
11018,2022,0.251869,10.914576,-10.662707000000001,S176,1039500.0,3.0,-0.0003595312686394395
11018,2023,8.231525,0.251869,7.979655999999999,S176,0.0,1.0,-0.08315295187968852
11018,2024,0.083957,8.231525,-8.147568,S176,0.0,1.0,-0.13802682683845774
11019,2019,8.214716,23.052222,-14.837506000000001,S176,0.0,1.0,-0.11939541087502387
11019,2020,26.488769,8.214716,18.274053000000002,S176,0.0,1.0,0.06015707276921816
11019,2021,82.745606,26.488769,56.25683699999999,S176,0.0,1.0,0.143506733509207
11019,2022,42.968361,82.745606,-39.77724499999999,S176,635250.0,3.0,-0.1551156048017912
11019,2023,37.503538,42.968361,-5.464823000000003,S176,0.0,1.0,-0.10706484080462395
11019,2024,40.697507,37.503538,3.1939690000000027,S176,0.0,1.0,-0.1199351319387559
11020,2019,0.0,0.501336,-0.501336,S176,0.0,1.0,-0.09478963807208061
11020,2020,4.601445,0.0,4.601445,S176,0.0,1.0,0.04033278152454841
11020,2021,0.250993,4.601445,-4.350452,S176,0.0,1.0,0.0753424357766819
11020,2022,0.0,0.250993,-0.250993,S176,13006150.0,5.0,0.07160206826962133
11020,2023,13.286854,0.0,13.286854,S176,0.0,1.0,-0.07371375166384979
11020,2024,26.646603,13.286854,13.359748999999999,S176,0.0,1.0,-0.103718970921295
11021,2019,0.0,0.588657,-0.588657,S176,0.0,1.0,-0.0949395107847316
11021,2020,1.850099,0.0,1.850099,S176,0.0,1.0,0.03634352911426523
11021,2021,8.577841,1.850099,6.727741999999999,S176,0.0,1.0,0.08780194892459178
11021,2022,0.0,8.577841,-8.577841,S176,254100.0,3.0,0.01072241260430707
11021,2023,1.009105,0.0,1.009105,S176,0.0,1.0,-0.09555053465382188
11021,2024,0.924859,1.009105,-0.08424599999999993,S176,0.0,1.0,-0.12516444658946208
11022,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11022,2020,1.334079,0.0,1.334079,S176,0.0,1.0,0.03559533749141797
11022,2021,4.00842,1.334079,2.674341,S176,0.0,1.0,0.08324313698708183
11022,2022,3.168587,4.00842,-0.839833,S176,34650.0,2.0,0.06336222299088468
11022,2023,1.532678,3.168587,-1.635909,S176,0.0,1.0,-0.10025486577538478
11022,2024,0.0,1.532678,-1.532678,S176,0.0,1.0,-0.12747494381986083
11023,2019,0.0,2.352242,-2.352242,S176,0.0,1.0,-0.0979664260507112
11023,2020,0.252035,0.0,0.252035,S176,0.0,1.0,0.03402645206768992
11023,2021,1.006787,0.252035,0.7547520000000001,S176,0.0,1.0,0.08108419804955436
11023,2022,7.537552,1.006787,6.530765,S176,1763300.0,4.0,0.05956622806776723
11023,2023,4.448666,7.537552,-3.0888859999999996,S176,0.0,1.0,-0.10283908080033935
11023,2024,4.786427,4.448666,0.33776099999999953,S176,0.0,1.0,-0.12449127311310358
11025,2019,1.673621,0.0,1.673621,S176,0.0,1.0,-0.09105666770425079
11025,2020,5.021784,1.673621,3.3481630000000004,S176,0.0,1.0,0.038515613404194037
11025,2021,37.523431,5.021784,32.501647000000006,S176,0.0,1.0,0.11678955360279836
11025,2022,3.337864,37.523431,-34.185567,S176,1790250.0,4.0,-0.12093414440075138
11025,2023,138.985957,3.337864,135.64809300000002,S176,0.0,1.0,0.14391374849331337
11025,2024,31.286822,138.985957,-107.69913500000001,S176,0.0,1.0,-0.2968286344727514
11026,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11026,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
11026,2021,1.339215,0.0,1.339215,S176,0.0,1.0,0.08174153664039027
11026,2022,0.167399,1.339215,-1.171816,S176,296450.0,3.0,0.05008856533145529
11026,2023,24.374032,0.167399,24.206633,S176,0.0,1.0,-0.054292207509342764
11026,2024,4.604891,24.374032,-19.769140999999998,S176,0.0,1.0,-0.15656522714263274
11027,2019,5.782462,0.0,5.782462,S176,0.0,1.0,-0.08400449071908542
11027,2020,0.837993,5.782462,-4.944469,S176,0.0,1.0,0.026491897668844345
11027,2021,0.083831,0.837993,-0.754162,S176,0.0,1.0,0.07938714040441246
11027,2022,0.0,0.083831,-0.083831,S176,3441900.0,4.0,0.03024293240034873
11027,2023,1.088848,0.0,1.088848,S176,0.0,1.0,-0.09540870649086063
11027,2024,4.022522,1.088848,2.9336740000000003,S176,0.0,1.0,-0.12035034706558731
11028,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11028,2020,9.661917,0.0,9.661917,S176,0.0,1.0,0.04767009937667263
11028,2021,2.520326,9.661917,-7.141591000000001,S176,0.0,1.0,0.07220327491091767
11028,2022,0.0,2.520326,-2.520326,S176,2009700.0,4.0,0.0194416584786781
11028,2023,27.807992,0.0,27.807992,S176,0.0,1.0,-0.04788695399324768
11028,2024,5.292991,27.807992,-22.515000999999998,S176,0.0,1.0,-0.1609453443487306
11029,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11029,2020,2.083836,0.0,2.083836,S176,0.0,1.0,0.03668243083386805
11029,2021,9.002651,2.083836,6.918815,S176,0.0,1.0,0.0880168464571418
11029,2022,0.250229,9.002651,-8.752422000000001,S176,115500.0,2.0,0.015044535455260907
11029,2023,5.416463,0.250229,5.166234,S176,0.0,1.0,-0.0881568076901643
11029,2024,3.217406,5.416463,-2.1990570000000003,S176,0.0,1.0,-0.12853793250962733
11030,2019,0.250449,5.089962,-4.839513,S176,0.0,1.0,-0.10223543409995653
11030,2020,4.671125,0.250449,4.420676,S176,0.0,1.0,0.040070679568286104
11030,2021,92.167189,4.671125,87.49606399999999,S176,0.0,1.0,0.17864112089554823
11030,2022,9.345111,92.167189,-82.82207799999999,S176,323400.0,3.0,-0.38391708332672053
11030,2023,9.754009,9.345111,0.40889800000000065,S176,0.0,1.0,-0.09661804222447364
11030,2024,3.252318,9.754009,-6.501691,S176,0.0,1.0,-0.13540137100064345
11031,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11031,2020,0.418633,0.0,0.418633,S176,0.0,1.0,0.03426800710040786
11031,2021,7.024328,0.418633,6.605695,S176,0.0,1.0,0.08766468411399513
11031,2022,4.122087,7.024328,-2.902241,S176,730750.0,3.0,0.040890625163433246
11031,2023,18.157797,4.122087,14.035709999999998,S176,0.0,1.0,-0.07238186208354166
11031,2024,12.098653,18.157797,-6.059143999999998,S176,0.0,1.0,-0.13469543270473364
11032,2019,1.588601,13.414507,-11.825906,S176,0.0,1.0,-0.11422647486398718
11032,2020,0.083564,1.588601,-1.505037,S176,0.0,1.0,0.03147882493862615
11032,2021,109.457806,0.083564,109.37424200000001,S176,0.0,1.0,0.20324724771038039
11032,2022,8.780021,109.457806,-100.677785,S176,762300.0,3.0,-0.47882771201258234
11032,2023,3.594937,8.780021,-5.185084,S176,0.0,1.0,-0.10656730662007337
11032,2024,3.427682,3.594937,-0.16725499999999993,S176,0.0,1.0,-0.1252968601681445
11033,2019,0.0,4.883234,-4.883234,S176,0.0,1.0,-0.10231047429498195
11033,2020,0.250702,0.0,0.250702,S176,0.0,1.0,0.03402451931424383
11033,2021,7.909345,0.250702,7.658643,S176,0.0,1.0,0.08884892221725142
11033,2022,0.0,7.909345,-7.909345,S176,1328250.0,4.0,-0.00444850767724979
11033,2023,61.79043,0.0,61.79043,S176,0.0,1.0,0.0125530439311423
11033,2024,18.388081,61.79043,-43.402349,S176,0.0,1.0,-0.1942642434785308
11034,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11034,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
11034,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
11034,2022,0.0,0.0,0.0,S176,80850.0,2.0,0.06849060618835714
11034,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
11034,2024,1.001956,0.0,1.001956,S176,0.0,1.0,-0.12343176827756784
11035,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11035,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
11035,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
11035,2022,0.0,0.0,0.0,S176,427350.0,3.0,0.05631726259133706
11035,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
11035,2024,0.335079,0.0,0.335079,S176,0.0,1.0,-0.12449555136266721
11036,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
11036,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
11036,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
11036,2022,0.0,0.0,0.0,S176,57750.0,2.0,0.06849060618835714
11036,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
11036,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
11038,2019,0.0,0.084102,-0.084102,S176,0.0,1.0,-0.09407352177256247
11038,2020,0.084125,0.0,0.084125,S176,0.0,1.0,0.03378299473000479
11038,2021,0.0,0.084125,-0.084125,S176,0.0,1.0,0.08014072305615931
11038,2022,0.0,0.0,0.0,S176,184800.0,3.0,0.05631726259133706
11038,2023,0.504662,0.0,0.504662,S176,0.0,1.0,-0.09644771966076496
11038,2024,0.588892,0.504662,0.08422999999999992,S176,0.0,1.0,-0.12489569850091621
