CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30034,2019,556.648915,104.778882,451.870033,0850,36500.0,2.0,0.5855890795373979
30034,2020,92.634237,556.648915,-464.014678,0850,36500.0,2.0,-0.6475822122794537
30034,2021,73.311757,92.634237,-19.32248,0850,29200.0,3.0,0.05952114426555542
30034,2022,19.319197,73.311757,-53.99256,0850,0.0,1.0,-0.20441906027934886
30034,2023,36.385462,19.319197,17.066264999999998,0850,0.0,1.0,-0.06699182097143104
30034,2024,145.407552,36.385462,109.02209000000002,0850,0.0,1.0,0.04887885481989301
30036,2019,0.0,0.0,0.0,0850,0.0,1.0,-0.09392917396528387
30036,2020,0.0,0.0,0.0,0850,7300.0,2.0,0.03845875298371951
30036,2021,0.0,0.0,0.0,0850,0.0,1.0,0.08023533744398893
30036,2022,0.337213,0.0,0.337213,0850,0.0,1.0,0.07749159441351
30036,2023,0.674471,0.337213,0.33725800000000006,0850,0.0,1.0,-0.09674545866973584
30036,2024,1.433192,0.674471,0.758721,0850,0.0,1.0,-0.1238197697811497
30038,2019,103.567312,347.201488,-243.63417599999997,0850,9103100.0,7.0,-0.34185444202045273
30038,2020,82.620119,103.567312,-20.947193,0850,9906100.0,7.0,0.01639944430291925
30038,2021,85.404324,82.620119,2.784205,0850,8307400.0,7.0,0.08626350664807983
30038,2022,66.932476,85.404324,-18.47184800000001,0850,0.0,1.0,-0.020106359854915178
30038,2023,40.075031,66.932476,-26.85744499999999,0850,0.0,1.0,-0.1451130240832121
30038,2024,53.332498,40.075031,13.257466999999998,0850,0.0,1.0,-0.10388212823742697
30039,2019,340.601162,268.439746,72.16141599999997,0850,335800.0,3.0,0.2850387871447207
30039,2020,122.978933,340.601162,-217.622229,0850,416100.0,4.0,-0.32448508424373707
30039,2021,160.995709,122.978933,38.01677600000001,0850,372300.0,4.0,0.1320191682211017
30039,2022,190.621135,160.995709,29.625426000000004,0850,0.0,1.0,0.22946460747237002
30039,2023,175.521784,190.621135,-15.099351000000013,0850,0.0,1.0,-0.12420048164129605
30039,2024,260.488964,175.521784,84.96718000000001,0850,0.0,1.0,0.010507151534898538
30040,2019,377.327939,141.492232,235.835707,0850,0.0,1.0,0.31084558981496513
30040,2020,279.731776,377.327939,-97.59616299999999,0850,7300.0,2.0,-0.10583617785573551
30040,2021,284.468752,279.731776,4.73697599999997,0850,0.0,1.0,0.08556295806097156
30040,2022,76.983234,284.468752,-207.485518,0850,0.0,1.0,-1.0008755498090125
30040,2023,66.267309,76.983234,-10.715924999999999,0850,0.0,1.0,-0.1164042706001189
30040,2024,49.622095,66.267309,-16.645213999999996,0850,0.0,1.0,-0.15158202828934322
30041,2019,1.248029,1.35605,-0.10802099999999992,0850,58400.0,2.0,-0.06841784465961795
30041,2020,3.214627,1.248029,1.966598,0850,87600.0,3.0,-0.002032226918315145
30041,2021,1.535549,3.214627,-1.679078,0850,29200.0,3.0,0.09222591393892098
30041,2022,0.0,1.535549,-1.535549,0850,0.0,1.0,0.06777405774160254
30041,2023,0.0,0.0,0.0,0850,0.0,1.0,-0.0973452941735918
30041,2024,0.508549,0.0,0.508549,0850,0.0,1.0,-0.124218836988394
30043,2019,10.99672,83.169014,-72.17229400000001,0850,94900.0,2.0,-0.17269399946872746
30043,2020,10.149073,10.99672,-0.8476470000000003,0850,240900.0,3.0,-0.006603707478412852
30043,2021,15.457542,10.149073,5.3084690000000005,0850,146000.0,4.0,0.0987603657522852
30043,2022,6.342856,15.457542,-9.114685999999999,0850,0.0,1.0,0.028446827832564085
30043,2023,4.736662,6.342856,-1.6061940000000003,0850,0.0,1.0,-0.10020201569622558
30043,2024,4.552995,4.736662,-0.1836669999999998,0850,0.0,1.0,-0.12532304012035858
30044,2019,16.167335,19.830806,-3.6634709999999977,0850,3233900.0,6.0,-0.0498850904024845
30044,2020,9.104652,16.167335,-7.062683000000002,0850,4577100.0,6.0,-0.0050154214907554995
30044,2021,10.498782,9.104652,1.3941300000000005,0850,3066000.0,6.0,0.06745471639428481
30044,2022,2.728796,10.498782,-7.769986,0850,0.0,1.0,0.035424314327224884
30044,2023,9.482601,2.728796,6.753805000000001,0850,0.0,1.0,-0.0853332083961754
30044,2024,7.959144,9.482601,-1.5234570000000005,0850,0.0,1.0,-0.12746023474483245
30045,2019,184.981729,142.120319,42.86141000000001,0850,14527000.0,7.0,-0.10785864864037528
30045,2020,214.231889,184.981729,29.250159999999994,0850,17286400.0,7.0,0.049223505174172594
30045,2021,159.716569,214.231889,-54.51532,0850,16395800.0,8.0,0.16167340586496798
30045,2022,23.624542,159.716569,-136.092027,0850,0.0,1.0,-0.6304233156607354
30045,2023,61.851202,23.624542,38.226659999999995,0850,0.0,1.0,-0.02935666866484046
30045,2024,258.246579,61.851202,196.395377,0850,0.0,1.0,0.18825421909266155
30046,2019,15.473286,39.418941,-23.945654999999995,0850,7300.0,2.0,-0.10291062048026477
30046,2020,23.484968,15.473286,8.011681999999999,0850,7300.0,2.0,0.050303943046137285
30046,2021,34.124859,23.484968,10.639891000000002,0850,7300.0,2.0,0.09304787247664535
30046,2022,39.682795,34.124859,5.557935999999998,0850,0.0,1.0,0.10458129786027509
30046,2023,11.996305,39.682795,-27.68649,0850,0.0,1.0,-0.14658753506677447
30046,2024,24.583338,11.996305,12.587033000000002,0850,0.0,1.0,-0.10495158534702212
30047,2019,17.589561,44.121431,-26.53187,0850,131400.0,3.0,-0.1123437685264563
30047,2020,29.402357,17.589561,11.812795999999999,0850,189800.0,3.0,0.01396201052294278
30047,2021,31.86788,29.402357,2.465523000000001,0850,138700.0,4.0,0.09586957169671051
30047,2022,13.455911,31.86788,-18.411969,0850,0.0,1.0,-0.019795654929047803
30047,2023,8.06619,13.455911,-5.389721,0850,0.0,1.0,-0.10693126696498015
30047,2024,12.776633,8.06619,4.710443,0850,0.0,1.0,-0.11751609605928647
30048,2019,171.870093,139.928572,31.941520999999995,0850,124100.0,3.0,0.12309580893720219
30048,2020,63.264293,171.870093,-108.60579999999999,0850,102200.0,3.0,-0.1816468546214421
30048,2021,59.238704,63.264293,-4.025589000000004,0850,116800.0,3.0,0.08787629350908444
30048,2022,67.436851,59.238704,8.198147000000006,0850,0.0,1.0,0.1182810350474209
30048,2023,54.238469,67.436851,-13.198382000000002,0850,0.0,1.0,-0.1208194834205583
30048,2024,128.413563,54.238469,74.175094,0850,0.0,1.0,-0.006708074870776775
30049,2019,337.137413,233.526372,103.61104099999997,0850,124100.0,3.0,0.41166880286230595
30049,2020,339.093909,337.137413,1.9564960000000156,0850,167900.0,3.0,-0.0020486366824323545
30049,2021,113.145193,339.093909,-225.948716,0850,124100.0,4.0,-0.13638898133588884
30049,2022,56.446345,113.145193,-56.698848000000005,0850,0.0,1.0,-0.21846166306856776
30049,2023,117.245755,56.446345,60.79941,0850,0.0,1.0,0.01079044977168179
30049,2024,48.362374,117.245755,-68.883381,0850,0.0,1.0,-0.23491085572108128
30052,2019,0.762847,0.0,0.762847,0850,1679000.0,5.0,-0.03614101875979886
30052,2020,0.0,0.762847,-0.762847,0850,2117000.0,5.0,0.010223520776676156
30052,2021,0.169533,0.0,0.169533,0850,1890700.0,6.0,0.06565663185168744
30052,2022,0.59337,0.169533,0.42383699999999996,0850,0.0,1.0,0.07794107592619945
30052,2023,0.0,0.59337,-0.59337,0850,0.0,1.0,-0.09840064169069447
30052,2024,0.0,0.0,0.0,0850,0.0,1.0,-0.12503005978381834
30053,2019,22.199203,15.077576,7.121627,0850,5986000.0,6.0,-0.024933357564905303
30053,2020,5.663293,22.199203,-16.53591,0850,6818200.0,6.0,-0.01590517688889504
30053,2021,3.728242,5.663293,-1.9350510000000005,0850,4489500.0,7.0,0.08150377722451269
30053,2022,11.01719,3.728242,7.2889479999999995,0850,0.0,1.0,0.11356331083870584
30053,2023,10.423893,11.01719,-0.5932969999999997,0850,0.0,1.0,-0.09840051185539989
30053,2024,2.626899,10.423893,-7.796994,0850,0.0,1.0,-0.1374676012372215
30054,2019,51.227392,14.620158,36.607234000000005,0850,8183300.0,7.0,-0.11296675831665713
30054,2020,22.017539,51.227392,-29.209853000000003,0850,9530810.0,7.0,0.01099648899572466
30054,2021,25.116174,22.017539,3.0986350000000016,0850,9219900.0,7.0,0.08658063327199093
30054,2022,5.440488,25.116174,-19.675686,0850,0.0,1.0,-0.026352930381247752
30054,2023,17.410192,5.440488,11.969703999999998,0850,0.0,1.0,-0.07605638944828745
30054,2024,70.343416,17.410192,52.93322400000001,0850,0.0,1.0,-0.040592497338307304
30055,2019,128.651825,111.270151,17.381674000000004,0850,14600.0,2.0,-0.043110461854491904
30055,2020,111.313589,128.651825,-17.33823600000001,0850,21900.0,2.0,0.012824348027674761
30055,2021,80.302434,111.313589,-31.011154999999988,0850,14600.0,2.0,0.05507959842447942
30055,2022,50.411738,80.302434,-29.890696000000005,0850,0.0,1.0,-0.07935738811741577
30055,2023,61.17175,50.411738,10.760012000000003,0850,0.0,1.0,-0.07820790612196316
30055,2024,65.145025,61.17175,3.973275000000001,0850,0.0,1.0,-0.11869200533382512
30056,2019,71.529618,57.342179,14.187438999999998,0850,14600.0,2.0,-0.047732482302220235
30056,2020,71.061808,71.529618,-0.46781000000000006,0850,14600.0,2.0,0.037767100673617875
30056,2021,36.460428,71.061808,-34.60138,0850,7300.0,2.0,0.051806819951906655
30056,2022,32.878493,36.460428,-3.5819350000000014,0850,0.0,1.0,0.057155607025559586
30056,2023,24.83923,32.878493,-8.039262999999998,0850,0.0,1.0,-0.11164365143193875
30056,2024,21.442687,24.83923,-3.396543000000001,0850,0.0,1.0,-0.13044812787015603
30057,2019,2.190748,0.921151,1.269597,0850,7300.0,2.0,-0.06642444762866732
30057,2020,2.274821,2.190748,0.08407300000000006,0850,14600.0,2.0,0.038583054056093274
30057,2021,1.853588,2.274821,-0.4212330000000002,0850,7300.0,2.0,0.08296476946509097
30057,2022,1.263804,1.853588,-0.5897840000000001,0850,0.0,1.0,0.07268151852439639
30057,2023,0.0,1.263804,-1.263804,0850,0.0,1.0,-0.09959305259330364
30057,2024,0.084251,0.0,0.084251,0850,0.0,1.0,-0.12489566500231786
30058,2019,1366.661029,773.583896,593.0771330000001,0850,43800.0,2.0,0.7899140911800661
30058,2020,615.387412,1366.661029,-751.2736170000001,0850,43800.0,2.0,-1.072291621562483
30058,2021,742.282312,615.387412,126.8949,0850,43800.0,3.0,0.33055763343827654
30058,2022,455.021888,742.282312,-287.26042400000006,0850,0.0,1.0,-1.414817937871655
30058,2023,530.142982,455.021888,75.12109399999997,0850,0.0,1.0,0.036262505403292664
30058,2024,594.14077,530.142982,63.997788000000014,0850,0.0,1.0,-0.022942621833230314
30061,2019,4762.122158,5413.803051,-651.6808929999997,0850,21900.0,2.0,-1.0112361212012833
30061,2020,2388.063405,4762.122158,-2374.0587530000003,0850,21900.0,2.0,-3.4715628815034667
30061,2021,2655.130914,2388.063405,267.067509,0850,21900.0,2.0,0.32680224384989054
30061,2022,2038.10538,2655.130914,-617.0255339999999,0850,0.0,1.0,-3.1259294136174227
30061,2023,2818.690123,2038.10538,780.5847429999999,0850,0.0,1.0,1.2909759394804057
30061,2024,4362.308277,2818.690123,1543.6181540000002,0850,0.0,1.0,2.337305396495955
30062,2019,25.572494,42.196404,-16.623910000000002,0850,810300.0,4.0,-0.07666786555272999
30062,2020,17.943519,25.572494,-7.6289750000000005,0850,883300.0,4.0,0.0243030569890506
30062,2021,38.18728,17.943519,20.243761000000003,0850,649700.0,5.0,0.0751678085831598
30062,2022,18.873558,38.18728,-19.313722000000002,0850,0.0,1.0,-0.02447474273972668
30062,2023,9.11297,18.873558,-9.760587999999998,0850,0.0,1.0,-0.11470514099979143
30062,2024,12.188561,9.11297,3.0755909999999993,0850,0.0,1.0,-0.12012396513295498
30064,2019,7.077885,7.981774,-0.9038889999999995,0850,7300.0,2.0,-0.06956945628797111
30064,2020,18.945486,7.077885,11.867600999999999,0850,7300.0,2.0,0.05600487993058776
30064,2021,9.334398,18.945486,-9.611087999999999,0850,7300.0,2.0,0.07458747845684913
30064,2022,3.17433,9.334398,-6.160068000000001,0850,0.0,1.0,0.043777985110679436
30064,2023,20.196066,3.17433,17.021735999999997,0850,0.0,1.0,-0.06707101872256284
30064,2024,15.201571,20.196066,-4.994494999999999,0850,0.0,1.0,-0.1329971351209694
30065,2019,105.794469,198.110907,-92.31643799999999,0850,1197200.0,5.0,-0.24061722256123008
30065,2020,48.457701,105.794469,-57.336768000000006,0850,1445400.0,5.0,-0.07547840571879076
30065,2021,41.278632,48.457701,-7.179068999999998,0850,1357800.0,5.0,0.04118814404374621
30065,2022,22.919966,41.278632,-18.358666000000003,0850,0.0,1.0,-0.01951907207590221
30065,2023,40.098571,22.919966,17.178605,0850,0.0,1.0,-0.06679201690302294
30065,2024,33.150764,40.098571,-6.947806999999997,0850,0.0,1.0,-0.13611300246310534
30068,2019,13.0183,17.347332,-4.3290320000000015,0850,2233800.0,5.0,-0.047326838334328554
30068,2020,4.318175,13.0183,-8.700125,0850,2795900.0,5.0,-0.0018003941952079135
30068,2021,10.044281,4.318175,5.726106,0850,2000200.0,6.0,0.07381538776984989
30068,2022,5.250593,10.044281,-4.7936879999999995,0850,0.0,1.0,0.05086796651662473
30068,2023,7.690861,5.250593,2.4402679999999997,0850,0.0,1.0,-0.0930051172605947
30068,2024,4.233959,7.690861,-3.4569020000000004,0850,0.0,1.0,-0.13054441081773632
30069,2019,147.471852,24.542875,122.92897700000002,0850,0.0,1.0,0.11705901039359556
30069,2020,26.623688,147.471852,-120.84816400000001,0850,7300.0,2.0,-0.14021402400296512
30069,2021,19.964825,26.623688,-6.658863,0850,7300.0,2.0,0.07727866868202753
30069,2022,11.546835,19.964825,-8.417990000000001,0850,0.0,1.0,0.03206189954438396
30069,2023,16.866882,11.546835,5.320047000000001,0850,0.0,1.0,-0.08788324116734024
30069,2024,4.57809,16.866882,-12.288792,0850,0.0,1.0,-0.1446327887216948
30070,2019,4000.959622,923.559655,3077.399967,0850,0.0,1.0,5.187942093729438
30070,2020,372.349717,4000.959622,-3628.609905,0850,7300.0,2.0,-5.326403954634575
30070,2021,459.276088,372.349717,86.92637100000002,0850,7300.0,2.0,0.16258912671345557
30070,2022,572.377257,459.276088,113.10116899999997,0850,0.0,1.0,0.6626101934129338
30070,2023,757.252566,572.377257,184.87530900000002,0850,0.0,1.0,0.23146758535644532
30070,2024,527.689222,757.252566,-229.56334400000003,0850,0.0,1.0,-0.49122292939252243
30071,2019,65.035263,151.016791,-85.98152800000001,0850,197100.0,3.0,-0.3517142261056825
30071,2020,71.225514,65.035263,6.1902510000000035,0850,233600.0,3.0,0.004828706505071367
30071,2021,97.018765,71.225514,25.793250999999998,0850,153300.0,4.0,0.1195899158159668
30071,2022,39.202137,97.018765,-57.816628,0850,0.0,1.0,-0.22426168898810517
30071,2023,49.894388,39.202137,10.692250999999999,0850,0.0,1.0,-0.07832842351095552
30071,2024,52.579003,49.894388,2.684615000000001,0850,0.0,1.0,-0.12074763884711787
30073,2019,298.283399,208.660844,89.62255499999998,0850,5986000.0,6.0,0.16593566507247423
30073,2020,330.206467,298.283399,31.923068,0850,8292800.0,6.0,0.03979985554237946
30073,2021,366.856107,330.206467,36.64964000000003,0850,4197500.0,7.0,0.12041937939823374
30073,2022,452.241937,366.856107,85.38583,0850,0.0,1.0,0.5187986342789667
30073,2023,225.511545,452.241937,-226.730392,0850,0.0,1.0,-0.5006001878300189
30073,2024,485.703715,225.511545,260.19217,0850,0.0,1.0,0.2900210355775376
30074,2019,7.289805,6.018736,1.2710690000000007,0850,7300.0,2.0,-0.06642231766199327
30074,2020,15.051245,7.289805,7.7614399999999995,0850,14600.0,2.0,0.049933962803336895
30074,2021,11.1163,15.051245,-3.934944999999999,0850,21900.0,2.0,0.07976173873793027
30074,2022,8.391799,11.1163,-2.724501,0850,0.0,1.0,0.06160472887806424
30074,2023,17.542981,8.391799,9.151182,0850,0.0,1.0,-0.08106931594372746
30074,2024,106.920873,17.542981,89.377892,0850,0.0,1.0,0.017542992955197515
30075,2019,42.097935,53.224506,-11.126570999999998,0850,160600.0,3.0,-0.050315262478956485
30075,2020,57.136816,42.097935,15.038881000000003,0850,197100.0,3.0,0.019202487049585923
30075,2021,39.139108,57.136816,-17.997708000000003,0850,131400.0,4.0,0.07506193534601946
30075,2022,28.938328,39.139108,-10.200780000000002,0850,0.0,1.0,0.022811216754307112
30075,2023,41.44444,28.938328,12.506112000000002,0850,0.0,1.0,-0.0751023525894068
30075,2024,62.836799,41.44444,21.392359,0850,0.0,1.0,-0.09090558157483394
30076,2019,222.793242,110.865995,111.927247,0850,0.0,1.0,0.09817627750054773
30076,2020,309.158845,222.793242,86.365603,0850,0.0,1.0,0.15888488815754725
30076,2021,148.992191,309.158845,-160.166654,0850,29200.0,3.0,-0.20155527798597073
30076,2022,121.252982,148.992191,-27.73920899999999,0850,0.0,1.0,-0.06819358095898756
30076,2023,123.428217,121.252982,2.1752350000000007,0850,0.0,1.0,-0.09347649585826609
30076,2024,199.353484,123.428217,75.925267,0850,0.0,1.0,-0.003916249041729452
30077,2019,1435.149527,1451.755733,-16.60620599999993,0850,1000100.0,5.0,-0.07429728544218524
30077,2020,1426.779452,1435.149527,-8.370075000000043,0850,1219100.0,5.0,-0.0013004125722296301
30077,2021,767.1514540000001,1426.779452,-659.6279979999999,0850,1175300.0,5.0,-0.7672621776961934
30077,2022,777.5697319999999,767.1514540000001,10.418277999999873,0850,0.0,1.0,0.12980102766203894
30077,2023,1635.11951,777.5697319999999,857.5497780000001,0850,0.0,1.0,1.4278633092344712
30077,2024,1470.236044,1635.11951,-164.883466,0850,0.0,1.0,-0.388047441015071
30078,2019,271.10461,167.621254,103.48335599999999,0850,7300.0,2.0,0.08147765855236651
30078,2020,367.708568,271.10461,96.60395800000003,0850,7300.0,2.0,0.18128671885802977
30078,2021,99.483818,367.708568,-268.22475000000003,0850,7300.0,2.0,-0.16115964761653243
30078,2022,102.04855,99.483818,2.5647320000000065,0850,0.0,1.0,0.08904992247114396
30078,2023,95.097208,102.04855,-6.951342000000011,0850,0.0,1.0,-0.10970871247959225
30078,2024,180.716015,95.097208,85.618807,0850,0.0,1.0,0.011546608256893787
30079,2019,14.394598,47.616725,-33.222127,0850,7300.0,2.0,-0.11633356627692007
30079,2020,15.380011,14.394598,0.9854129999999994,0850,7300.0,2.0,0.03991567604618969
30079,2021,31.695307,15.380011,16.315296,0850,7300.0,2.0,0.09822146001144659
30079,2022,35.402697,31.695307,3.7073900000000037,0850,0.0,1.0,0.09497903733915623
30079,2023,19.848044,35.402697,-15.554653000000002,0850,0.0,1.0,-0.1250102661521946
30079,2024,30.194198,19.848044,10.346153999999999,0850,0.0,1.0,-0.10852617132907631
30080,2019,81.727994,83.97624,-2.248246000000009,0850,43800.0,2.0,-0.07151472504341544
30080,2020,47.709282,81.727994,-34.018711999999994,0850,94900.0,3.0,-0.060487032777111926
30080,2021,61.498114,47.709282,13.788832,0850,51100.0,3.0,0.12089807330355756
30080,2022,44.05617,61.498114,-17.441944,0850,0.0,1.0,-0.014762311925416252
30080,2023,54.417176,44.05617,10.361005999999996,0850,0.0,1.0,-0.07891756449938209
30080,2024,33.682947,54.417176,-20.734229,0850,0.0,1.0,-0.15810470787151135
30081,2019,2.105313,9.400752,-7.295439,0850,160600.0,3.0,-0.034889440855450836
30081,2020,4.318766,2.105313,2.213453,0850,248200.0,3.0,-0.0016312338158443512
30081,2021,5.420494,4.318766,1.1017279999999996,0850,226300.0,4.0,0.09448282341551821
30081,2022,3.895387,5.420494,-1.5251069999999998,0850,0.0,1.0,0.06782824002313541
30081,2023,3.008219,3.895387,-0.887168,0850,0.0,1.0,-0.09892318073012979
30081,2024,14.909345,3.008219,11.901126,0850,0.0,1.0,-0.10604572454293267
30082,2019,153.890248,81.870353,72.01989500000002,0850,7300.0,2.0,0.035950400821391046
30082,2020,17.591999,153.890248,-136.298249,0850,7300.0,2.0,-0.1630568169777125
30082,2021,35.322259,17.591999,17.73026,0850,7300.0,2.0,0.09951131335452827
30082,2022,25.018773,35.322259,-10.303486000000003,0850,0.0,1.0,0.022278287678735874
30082,2023,60.916074,25.018773,35.897301,0850,0.0,1.0,-0.033499586636916476
30082,2024,48.460233,60.916074,-12.455841,0850,0.0,1.0,-0.14489926050072263
30083,2019,435.058916,332.549545,102.50937099999999,0850,0.0,1.0,0.08201197998298955
30083,2020,412.945945,435.058916,-22.112971000000016,0850,0.0,1.0,0.0015988133441350192
30083,2021,378.021855,412.945945,-34.92408999999998,0850,7300.0,2.0,0.05151264386520349
30083,2022,273.803792,378.021855,-104.21806300000003,0850,0.0,1.0,-0.4650331518016557
30083,2023,264.341709,273.803792,-9.462083000000007,0850,0.0,1.0,-0.11417423025170385
30083,2024,386.655226,264.341709,122.31351700000005,0850,0.0,1.0,0.07008095838536738
30084,2019,73.224892,46.406688,26.818203999999994,0850,3080600.0,6.0,0.020635419568024508
30084,2020,113.837733,73.224892,40.612841,0850,3431000.0,6.0,0.04978900733145379
30084,2021,51.111217,113.837733,-62.726516,0850,3263100.0,6.0,-0.026694087199026963
30084,2022,15.744043,51.111217,-35.367174000000006,0850,0.0,1.0,-0.10777417348464045
30084,2023,103.125668,15.744043,87.381625,0850,0.0,1.0,0.058068665049399296
30084,2024,141.123145,103.125668,37.99747699999999,0850,0.0,1.0,-0.0644175730598023
30085,2019,4.575295,4.066639,0.5086559999999993,0850,3080600.0,6.0,-0.040232716518774705
30085,2020,3.049972,4.575295,-1.5253229999999998,0850,4131800.0,6.0,0.0013499380589989812
30085,2021,6.145829,3.049972,3.095857,0850,3153600.0,6.0,0.06995337433189255
30085,2022,2.456913,6.145829,-3.688916,0850,0.0,1.0,0.056600495489391445
30085,2023,3.490097,2.456913,1.0331839999999999,0850,0.0,1.0,-0.09550770857083096
30085,2024,2.795407,3.490097,-0.69469,0850,0.0,1.0,-0.1261382093697055
30086,2019,53.337866,47.738229,5.599637000000001,0850,0.0,1.0,-0.08431828097217937
30086,2020,66.327308,53.337866,12.989442000000004,0850,14600.0,2.0,0.05766351039854854
30086,2021,83.051123,66.327308,16.723815000000002,0850,14600.0,2.0,0.09859385789426367
30086,2022,38.67928,83.051123,-44.371843000000005,0850,0.0,1.0,-0.15449831740997014
30086,2023,53.302905,38.67928,14.623625000000004,0850,0.0,1.0,-0.07133621664221934
30086,2024,78.602723,53.302905,25.299817999999995,0850,0.0,1.0,-0.08467251492248393
30087,2019,6.411499,59.4173,-53.005801,0850,3613500.0,6.0,-0.16404044028837977
30087,2020,21.497841,6.411499,15.086342000000002,0850,4949400.0,6.0,0.020445539653454144
30087,2021,14.23131,21.497841,-7.2665310000000005,0850,4088000.0,7.0,0.07612657322728099
30087,2022,4.318684,14.23131,-9.912626,0850,0.0,1.0,0.024306413187253125
30087,2023,4.470831,4.318684,0.15214700000000025,0850,0.0,1.0,-0.09707469074118939
30087,2024,12.064132,4.470831,7.593301,0850,0.0,1.0,-0.11291744356843231
30088,2019,32.965766,36.399414,-3.433647999999998,0850,73000.0,2.0,-0.07322998778481613
30088,2020,12.09743,32.965766,-20.868336000000003,0850,80300.0,2.0,0.00760513120911644
30088,2021,12.24653,12.09743,0.14910000000000068,0850,80300.0,3.0,0.09561472412484283
30088,2022,19.425466,12.24653,7.178936,0850,0.0,1.0,0.11299247180825248
30088,2023,21.5542,19.425466,2.1287340000000015,0850,0.0,1.0,-0.09355920094091737
30088,2024,20.74298,21.5542,-0.8112200000000023,0850,0.0,1.0,-0.12632409468724776
30089,2019,602.476655,134.008438,468.46821700000004,0850,29200.0,2.0,0.6096064564189226
30089,2020,73.259672,602.476655,-529.216983,0850,29200.0,2.0,-0.7439831547073651
30089,2021,122.177006,73.259672,48.91733400000001,0850,29200.0,3.0,0.18601417545213192
30089,2022,86.500416,122.177006,-35.676590000000004,0850,0.0,1.0,-0.10937969587716813
30089,2023,212.775819,86.500416,126.27540300000001,0850,0.0,1.0,0.12724380373696742
30089,2024,109.213521,212.775819,-103.56229800000001,0850,0.0,1.0,-0.29022967060623156
30090,2019,124.07806,100.95523,23.122829999999993,0850,219000.0,3.0,0.08758788221507026
30090,2020,180.497287,124.07806,56.41922700000001,0850,226300.0,3.0,0.08642102961042086
30090,2021,95.717192,180.497287,-84.780095,0850,182500.0,4.0,0.007155570836567514
30090,2022,79.021585,95.717192,-16.695606999999995,0850,0.0,1.0,-0.010889659037808839
30090,2023,67.897132,79.021585,-11.124453000000003,0850,0.0,1.0,-0.11713086447993575
30090,2024,82.576794,67.897132,14.679662000000008,0850,0.0,1.0,-0.10161348351776668
30091,2019,1863.955704,1494.259383,369.6963209999999,0850,21900.0,2.0,0.4666846854869481
30091,2020,489.006223,1863.955704,-1374.949481,0850,36500.0,2.0,-1.9943900206780034
30091,2021,728.141738,489.006223,239.13551500000005,0850,14600.0,2.0,0.30133998767953046
30091,2022,996.873945,728.141738,268.732207,0850,0.0,1.0,1.4701609227912658
30091,2023,1021.056396,996.873945,24.1824509999999,0850,0.0,1.0,-0.05433521678459881
30091,2024,811.785041,1021.056396,-209.27135499999997,0850,0.0,1.0,-0.4588537298831344
30092,2019,28.141327,50.183373,-22.042046000000003,0850,116800.0,3.0,-0.09426576334549813
30092,2020,46.373054,28.141327,18.231727000000003,0850,116800.0,3.0,0.024388969896809855
30092,2021,48.493751,46.373054,2.120697,0850,94900.0,3.0,0.09926938357054942
30092,2022,44.813352,48.493751,-3.6803990000000013,0850,0.0,1.0,0.05664468917755611
30092,2023,34.08448,44.813352,-10.728872000000003,0850,0.0,1.0,-0.1164272976899683
30092,2024,56.519522,34.08448,22.435042000000003,0850,0.0,1.0,-0.0892423235249677
30093,2019,4.890844,19.540424,-14.64958,0850,700800.0,4.0,-0.07202485661440028
30093,2020,2.44542,4.890844,-2.4454240000000005,0850,854100.0,4.0,0.032912672221144475
30093,2021,1.180554,2.44542,-1.2648659999999998,0850,737300.0,5.0,0.04851644072056598
30093,2022,3.457309,1.180554,2.2767549999999996,0850,0.0,1.0,0.08755564446989983
30093,2023,4.131872,3.457309,0.6745630000000005,0850,0.0,1.0,-0.09614553957329296
30093,2024,9.022848,4.131872,4.890975999999999,0850,0.0,1.0,-0.11722811498976055
30094,2019,604.984904,621.001019,-16.016115000000013,0850,65700.0,2.0,-0.09143666943374518
30094,2020,481.024604,604.984904,-123.96030000000002,0850,58400.0,2.0,-0.1448152853136478
30094,2021,294.17833,481.024604,-186.846274,0850,58400.0,3.0,-0.25101007287603316
30094,2022,515.881182,294.17833,221.70285199999995,0850,0.0,1.0,1.2261312586542024
30094,2023,349.517442,515.881182,-166.36373999999995,0850,0.0,1.0,-0.39323413241097055
30094,2024,333.968635,349.517442,-15.54880700000001,0850,0.0,1.0,-0.14983307125381118
30095,2019,232.856086,66.466434,166.389652,0850,7300.0,2.0,0.17250232843509283
30095,2020,49.790953,232.856086,-183.065133,0850,7300.0,2.0,-0.23220117762595657
30095,2021,46.416412,49.790953,-3.3745410000000007,0850,7300.0,2.0,0.08027259199842053
30095,2022,57.019665,46.416412,10.603253000000002,0850,0.0,1.0,0.1307608406793296
30095,2023,33.609402,57.019665,-23.410263,0850,0.0,1.0,-0.13898198448784835
30095,2024,96.900298,33.609402,63.290896000000004,0850,0.0,1.0,-0.02407023569994346
30097,2019,31.629933,6.106198,25.523735000000002,0850,1460000.0,5.0,0.018253601708035777
30097,2020,19.844714,31.629933,-11.785219000000001,0850,2679100.0,5.0,-0.006473899134340665
30097,2021,16.45212,19.844714,-3.392593999999999,0850,1708200.0,6.0,0.06042633527455325
30097,2022,6.298283,16.45212,-10.153837000000001,0850,0.0,1.0,0.02305479833274012
