CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30109,2023,184.249971,221.050005,-36.80003400000001,S286,2247900.0,3.0,-0.18002920220103877
30109,2024,125.077734,184.249971,-59.17223699999998,S286,0.0,1.0,-0.2194199170259934
30110,2019,27.526109,16.276183,11.249926000000002,S286,436050.0,4.0,-0.011117289056634288
30110,2020,9.104264,27.526109,-18.421845,S286,948090.0,4.0,0.006376647477499731
30110,2021,17.509024,9.104264,8.40476,S286,1239220.0,5.0,0.06049808695115529
30110,2022,17.659798,17.509024,0.1507739999999984,S286,1142400.0,4.0,0.03128296444161847
30110,2023,19.601626,17.659798,1.941828000000001,S286,345150.0,2.0,-0.06546962540854172
30110,2024,35.282319,19.601626,15.680693000000002,S286,0.0,1.0,-0.10001666754501597
30111,2019,593.096755,391.774181,201.32257400000003,S286,821100.0,4.0,0.43587435043422995
30111,2020,186.875452,593.096755,-406.22130300000003,S286,1349090.0,5.0,-0.6039918310826639
30111,2021,195.69959,186.875452,8.824138000000005,S286,2426020.0,6.0,0.07836425033579776
30111,2022,204.064314,195.69959,8.364723999999995,S286,1825600.0,4.0,0.06769638779315681
30111,2023,218.100534,204.064314,14.036220000000014,S286,492650.0,2.0,-0.04092133092909783
30111,2024,376.245713,218.100534,158.145179,S286,0.0,1.0,0.12723859906962726
30112,2019,2.445293,21.984388,-19.539095,S286,502350.0,4.0,-0.08352347227090007
30112,2020,4.047945,2.445293,1.6026520000000004,S286,992350.0,4.0,0.039636321084688717
30112,2021,0.084308,4.047945,-3.9636370000000003,S286,2761860.0,6.0,0.059587868749273146
30112,2022,0.0,0.084308,-0.084308,S286,2776200.0,4.0,0.03024081780226392
30112,2023,3.03505,0.0,3.03505,S286,831900.0,2.0,-0.06325068496181183
30112,2024,7.082416,3.03505,4.047366,S286,0.0,1.0,-0.11857381749325169
30113,2019,5.992637,1.218068,4.7745690000000005,S286,260100.0,3.0,0.01370971740959622
30113,2020,1.24661,5.992637,-4.746027,S286,390380.0,4.0,0.029091487355441238
30113,2021,0.990787,1.24661,-0.255823,S286,1093500.0,5.0,0.0497667472223327
30113,2022,1.016932,0.990787,0.026144999999999974,S286,980000.0,3.0,0.056456234315446996
30113,2023,0.08474,1.016932,-0.9321919999999999,S286,283200.0,1.0,-0.09900325887127279
30113,2024,0.009969,0.08474,-0.07477099999999999,S286,0.0,1.0,-0.12514933234091052
30114,2019,200.470848,98.286086,102.18476199999999,S286,362100.0,3.0,0.40592597660642343
30114,2020,34.054017,200.470848,-166.416831,S286,749320.0,4.0,-0.23943551598710583
30114,2021,147.881969,34.054017,113.827952,S286,2656460.0,6.0,0.23254210220638938
30114,2022,71.146228,147.881969,-76.735741,S286,1990800.0,4.0,-0.3095641579196577
30114,2023,83.603786,71.146228,12.457558000000006,S286,604750.0,2.0,-0.04412558126756115
30114,2024,80.641144,83.603786,-2.9626420000000024,S286,0.0,1.0,-0.12975598142574768
30115,2019,4.446775,5.847052,-1.400277,S286,2555100.0,6.0,-0.04464910533794339
30115,2020,11.684378,4.446775,7.237603000000001,S286,4765430.0,6.0,0.011423181391181071
30115,2021,11.101394,11.684378,-0.5829839999999997,S286,5761160.0,7.0,0.08286743986170257
30115,2022,9.491808,11.101394,-1.6095860000000002,S286,4653600.0,5.0,0.06696318053628432
30115,2023,3.982939,9.491808,-5.508869000000001,S286,1336350.0,2.0,-0.08059249425826223
30115,2024,412.233342,3.982939,408.250403,S286,0.0,1.0,0.526199287151814
30116,2019,40.344281,27.8605,12.483781000000004,S286,614550.0,4.0,-0.008215646578627663
30116,2020,21.650255,40.344281,-18.694026,S286,1244360.0,5.0,-0.01693981804573037
30116,2021,30.044691,21.650255,8.394435999999999,S286,2075980.0,6.0,0.07773331581274798
30116,2022,14.383567,30.044691,-15.661124000000001,S286,1666000.0,4.0,-0.038813071675638466
30116,2023,25.741998,14.383567,11.358431,S286,498550.0,2.0,-0.04635650724269969
30116,2024,21.423068,25.741998,-4.318929999999998,S286,0.0,1.0,-0.13191949318717178
30117,2019,14.544755,13.050757,1.4939979999999995,S286,451350.0,4.0,-0.034060191664456264
30117,2020,14.187143,14.544755,-0.3576119999999996,S286,1164850.0,5.0,0.010837397622571115
30117,2021,11.156015,14.187143,-3.0311280000000007,S286,3101900.0,6.0,0.06095707839026764
30117,2022,11.550997,11.156015,0.3949820000000006,S286,2601200.0,4.0,0.03236556773112383
30117,2023,6.103341,11.550997,-5.447656,S286,713900.0,2.0,-0.08046824867816443
30117,2024,2.797438,6.103341,-3.3059030000000003,S286,0.0,1.0,-0.13030354153889342
30118,2019,1.35566,1.101353,0.25430700000000006,S286,2853450.0,6.0,-0.040821162566785155
30118,2020,0.59307,1.35566,-0.7625900000000001,S286,6948760.0,6.0,0.002226722264010554
30118,2021,0.423603,0.59307,-0.16946699999999998,S286,11633540.0,8.0,0.18964020839571072
30118,2022,0.0,0.423603,-0.423603,S286,10136000.0,5.0,0.07101269499031597
30118,2023,0.254181,0.0,0.254181,S286,3003100.0,3.0,-0.14698998289815332
30118,2024,0.0,0.254181,-0.254181,S286,0.0,1.0,-0.12543552203300917
30119,2019,14.361522,0.170018,14.191504,S286,300900.0,3.0,0.05162643746783154
30119,2020,12.728997,14.361522,-1.6325250000000011,S286,678510.0,4.0,0.03426285621905515
30119,2021,1.530237,12.728997,-11.19876,S286,1660260.0,5.0,0.0362073396653469
30119,2022,3.339422,1.530237,1.8091849999999998,S286,1512000.0,4.0,0.038634898874363756
30119,2023,13.817932,3.339422,10.47851,S286,392350.0,2.0,-0.04814250523471506
30119,2024,4.581666,13.817932,-9.236266,S286,0.0,1.0,-0.13976348669804428
30120,2019,96.339941,38.939654,57.400287,S286,2218500.0,5.0,0.08827988460480406
30120,2020,5.704076,96.339941,-90.635865,S286,3542100.0,6.0,-0.1010852728544142
30120,2021,28.881706,5.704076,23.17763,S286,3882360.0,6.0,0.09943958540316704
30120,2022,17.261028,28.881706,-11.620678000000002,S286,3015600.0,4.0,-0.020901291018703656
30120,2023,52.95874,17.261028,35.697711999999996,S286,790600.0,2.0,0.003045549297714471
30120,2024,16.92346,52.95874,-36.03528,S286,0.0,1.0,-0.18251250606824407
30122,2019,278.466417,220.688913,57.777503999999965,S286,1606500.0,5.0,0.08910855341300727
30122,2020,172.141119,278.466417,-106.32529799999998,S286,2820690.0,5.0,-0.14968947900078888
30122,2021,123.366475,172.141119,-48.77464400000001,S286,3369280.0,6.0,-0.0062084536530545
30122,2022,176.797083,123.366475,53.43060799999999,S286,2923200.0,4.0,0.2674788448087606
30122,2023,135.206953,176.797083,-41.59012999999999,S286,793550.0,2.0,-0.15382754569513254
30122,2024,161.467413,135.206953,26.260459999999995,S286,0.0,1.0,-0.08314012632543229
30123,2019,923.426346,1278.625422,-355.1990760000001,S286,3898950.0,6.0,-0.8631760311854771
30123,2020,402.882644,923.426346,-520.5437019999999,S286,7660140.0,6.0,-0.5952770819046189
30123,2021,366.293973,402.882644,-36.58867100000003,S286,9559020.0,7.0,0.0465529598187363
30123,2022,293.267803,366.293973,-73.02616999999998,S286,8542200.0,5.0,-0.17688727024215506
30123,2023,1106.566107,293.267803,813.2983040000001,S286,2593050.0,3.0,0.5779570462783973
30123,2024,193.337115,1106.566107,-913.2289920000001,S286,0.0,1.0,-1.5817867848049711
30124,2019,1535.562241,812.929755,722.6324860000001,S286,14761950.0,7.0,0.4473456198311429
30124,2020,551.520065,1535.562241,-984.042176,S286,23594970.0,7.0,-0.613368590413786
30124,2021,1033.136392,551.520065,481.61632699999984,S286,26803360.0,8.0,0.4375709596696873
30124,2022,422.250742,1033.136392,-610.8856499999999,S286,21159600.0,5.0,-2.0133973538588266
30124,2023,428.147491,422.250742,5.896749,S286,5970800.0,3.0,-0.14195881325703572
30124,2024,304.69609,428.147491,-123.45140099999998,S286,0.0,1.0,-0.3219561979106651
30125,2019,4.741198,14.56028,-9.819082000000002,S286,3253800.0,6.0,-0.06412632966837377
30125,2020,4.740616,4.741198,-0.0005819999999996384,S286,5590660.0,6.0,0.0031026730600197195
30125,2021,1.015915,4.740616,-3.7247010000000005,S286,8147400.0,7.0,0.07969877877499291
30125,2022,0.423258,1.015915,-0.5926569999999999,S286,7207200.0,5.0,0.07043546359955248
30125,2023,2.370227,0.423258,1.9469689999999997,S286,1976500.0,3.0,-0.1454806163128595
30125,2024,0.0,2.370227,-2.370227,S286,0.0,1.0,-0.12881097798979302
30126,2019,101.095383,40.23774,60.857642999999996,S286,461550.0,4.0,0.1055446030491084
30126,2020,20.452982,101.095383,-80.642401,S286,1214770.0,5.0,-0.11078332379749929
30126,2021,11.409238,20.452982,-9.043743999999998,S286,3507900.0,6.0,0.05212871127016715
30126,2022,19.267976,11.409238,7.858738000000001,S286,3788400.0,4.0,0.06545329130146264
30126,2023,52.570442,19.267976,33.302465999999995,S286,1342250.0,2.0,-0.0018161423159449835
30126,2024,38.117813,52.570442,-14.452629000000002,S286,0.0,1.0,-0.1480844795125185
30127,2019,23.055516,16.884615,6.170901000000001,S286,2149650.0,5.0,-0.024260627200354185
30127,2020,16.377267,23.055516,-6.678249000000001,S286,4495360.0,6.0,-0.004573503206022284
30127,2021,27.092699,16.377267,10.715432,S286,5924100.0,7.0,0.09426275367279942
30127,2022,16.501459,27.092699,-10.591239999999999,S286,4432400.0,5.0,0.036295508491987524
30127,2023,15.449083,16.501459,-1.0523760000000006,S286,1141650.0,2.0,-0.0715470372803852
30127,2024,34.849717,15.449083,19.400633999999997,S286,0.0,1.0,-0.09408272423407922
30128,2019,294.156035,261.567232,32.588802999999984,S286,5752800.0,6.0,0.03398591898497941
30128,2020,106.514515,294.156035,-187.64151999999996,S286,10941990.0,7.0,-0.09260201512344948
30128,2021,145.389011,106.514515,38.87449600000001,S286,16975280.0,8.0,0.20973253822331736
30128,2022,94.003526,145.389011,-51.38548500000002,S286,15170400.0,5.0,-0.10299559835255301
30128,2023,298.032516,94.003526,204.02899,S286,4545950.0,3.0,0.03470488239462367
30128,2024,427.797745,298.032516,129.76522900000003,S286,0.0,1.0,0.08196771588432422
30129,2019,161.357238,70.527386,90.82985199999999,S286,1501950.0,5.0,0.16171782029514795
30129,2020,64.370921,161.357238,-96.986317,S286,3269040.0,6.0,-0.10838530577325231
30129,2021,38.716373,64.370921,-25.654548,S286,3933500.0,7.0,0.05758085636937951
30129,2022,50.59798,38.716373,11.881607000000002,S286,3368400.0,4.0,0.08328715101387626
30129,2023,104.024745,50.59798,53.426764999999996,S286,908600.0,2.0,0.0390306582544663
30129,2024,48.047164,104.024745,-55.977580999999994,S286,0.0,1.0,-0.2143238932982128
30130,2019,1396.485986,1007.838602,388.6473839999999,S286,2272050.0,5.0,0.8159621923793474
30130,2020,525.736357,1396.485986,-870.7496289999999,S286,3316570.0,6.0,-0.9978491815712597
30130,2021,470.018788,525.736357,-55.717569000000026,S286,5848120.0,7.0,0.027260007995183078
30130,2022,802.596497,470.018788,332.577709,S286,5325600.0,5.0,1.2080387958328285
30130,2023,452.491333,802.596497,-350.105164,S286,1460250.0,2.0,-0.7800283423922824
30130,2024,405.025009,452.491333,-47.466323999999986,S286,0.0,1.0,-0.20074697997006766
30131,2019,54.200686,35.93151,18.269175999999995,S286,6441300.0,6.0,0.0008569193933405115
30131,2020,12.657455,54.200686,-41.543231,S286,13899410.0,7.0,0.002931690235914024
30131,2021,47.297168,12.657455,34.639713,S286,18392900.0,8.0,0.20755328565143213
30131,2022,36.53521,47.297168,-10.761958,S286,19112800.0,5.0,0.035712595407598136
30131,2023,19.971216,36.53521,-16.563994,S286,5947200.0,3.0,-0.16198583079560047
30131,2024,19.711142,19.971216,-0.2600739999999995,S286,0.0,1.0,-0.12544492237778115
30132,2019,2.951116,13.468609,-10.517493000000002,S286,1320900.0,5.0,-0.06092162489347766
30132,2020,19.282727,2.951116,16.331611000000002,S286,2394470.0,5.0,0.03611933915199871
30132,2021,16.578154,19.282727,-2.704573,S286,3585520.0,6.0,0.06143656143473687
30132,2022,24.234579,16.578154,7.656424999999999,S286,3001600.0,4.0,0.06455641356072649
30132,2023,22.512083,24.234579,-1.7224959999999996,S286,867300.0,2.0,-0.07290719685653957
30132,2024,35.470984,22.512083,12.958901000000001,S286,0.0,1.0,-0.10435839216703582
30133,2019,66.560872,187.23821,-120.677338,S286,1989000.0,5.0,-0.30292033510009425
30133,2020,63.001688,66.560872,-3.559184000000002,S286,3624540.0,6.0,-0.0009880454817538698
30133,2021,51.601338,63.001688,-11.400350000000003,S286,6235640.0,7.0,0.0719573016459129
30133,2022,53.185797,51.601338,1.5844590000000025,S286,5059600.0,5.0,0.0778691812077337
30133,2023,48.11371,53.185797,-5.072087000000003,S286,1418950.0,2.0,-0.07970594674439627
30133,2024,17.251987,48.11371,-30.861722999999998,S286,0.0,1.0,-0.17425979615862452
30134,2019,17.28488,31.099682,-13.814802,S286,1150050.0,5.0,-0.06816514021571389
30134,2020,18.835754,17.28488,1.5508740000000003,S286,1802280.0,5.0,0.01372849875182867
30134,2021,6.421708,18.835754,-12.414046000000003,S286,2480980.0,6.0,0.04718007271390327
30134,2022,6.158159,6.421708,-0.26354899999999937,S286,2534000.0,4.0,0.029446220998661142
30134,2023,6.591565,6.158159,0.43340599999999974,S286,787650.0,2.0,-0.06853130783584123
30134,2024,8.132087,6.591565,1.5405220000000002,S286,0.0,1.0,-0.12257266322369793
30135,2019,1.186393,0.762689,0.4237040000000001,S286,1035300.0,5.0,-0.03688604675594031
30135,2020,1.532812,1.186393,0.34641900000000003,S286,2081990.0,5.0,0.011903910460041404
30135,2021,0.508392,1.532812,-1.02442,S286,3077200.0,6.0,0.06390354211368565
30135,2022,0.0,0.508392,-0.508392,S286,2584400.0,4.0,0.028360802678162392
30135,2023,0.0,0.0,0.0,S286,710950.0,2.0,-0.0694110029968016
30135,2024,0.25422,0.0,0.25422,S286,0.0,1.0,-0.1246245353229448
30136,2019,1.096165,5.565433,-4.469268,S286,367200.0,3.0,-0.02351003400558907
30136,2020,8.516562,1.096165,7.420397,S286,785930.0,4.0,0.04929930037599655
30136,2021,5.143792,8.516562,-3.37277,S286,1228500.0,5.0,0.04590453411569376
30136,2022,1.602202,5.143792,-3.5415900000000002,S286,1212400.0,4.0,0.014914272947272933
30136,2023,3.709888,1.602202,2.107686,S286,339250.0,2.0,-0.06513297921534973
30136,2024,6.91469,3.709888,3.2048020000000004,S286,0.0,1.0,-0.11991785144750959
30137,2019,9.684376,22.918246,-13.23387,S286,214200.0,3.0,-0.05880017463583123
30137,2020,5.343442,9.684376,-4.340934000000001,S286,445260.0,4.0,0.029764326276716366
30137,2021,2.459796,5.343442,-2.8836459999999997,S286,653240.0,5.0,0.04651060830417745
30137,2022,6.70097,2.459796,4.241174,S286,551600.0,3.0,0.07886089475925577
30137,2023,0.763525,6.70097,-5.937445,S286,150450.0,1.0,-0.10790543007308728
30137,2024,6.454964,0.763525,5.691439000000001,S286,0.0,1.0,-0.11595123934455477
30138,2019,0.084709,2.880416,-2.7957069999999997,S286,1287750.0,5.0,-0.043958436060999646
30138,2020,1.093983,0.084709,1.009274,S286,2701150.0,5.0,0.012908047162660138
30138,2021,2.287605,1.093983,1.1936220000000002,S286,4956140.0,7.0,0.08465928244288187
30138,2022,1.355441,2.287605,-0.9321640000000002,S286,4197200.0,4.0,0.026482170687399345
30138,2023,0.508343,1.355441,-0.8470979999999999,S286,1138700.0,2.0,-0.07113037931244838
30138,2024,13.746759,0.508343,13.238416,S286,0.0,1.0,-0.10391251784683653
30139,2019,96.748352,79.097903,17.650448999999995,S286,84150.0,2.0,-0.04272154759306839
30139,2020,34.79491,96.748352,-61.953441999999995,S286,196500.0,3.0,-0.10586441646139608
30139,2021,21.131566,34.79491,-13.663344000000002,S286,844940.0,5.0,0.033153470405711545
30139,2022,79.982258,21.131566,58.850692,S286,907200.0,3.0,0.3691335613981005
30139,2023,46.001353,79.982258,-33.980905,S286,236000.0,1.0,-0.15778256555679546
30139,2024,174.239436,46.001353,128.23808300000002,S286,0.0,1.0,0.07953165633619592
30140,2019,5.523687,1.440926,4.082761,S286,206550.0,3.0,0.010924194278126406
30140,2020,3.674731,5.523687,-1.8489559999999998,S286,416580.0,4.0,0.03390337530832478
30140,2021,0.366302,3.674731,-3.308429,S286,429220.0,4.0,0.08999844149628686
30140,2022,1.356175,0.366302,0.9898729999999999,S286,336000.0,3.0,0.061578855915486036
30140,2023,0.28586,1.356175,-1.070315,S286,100300.0,1.0,-0.09924891969858926
30140,2024,0.955583,0.28586,0.669723,S286,0.0,1.0,-0.12396173684105379
30141,2019,125.742596,238.210413,-112.46781699999998,S286,6744750.0,6.0,-0.3016080671394162
30141,2020,162.119164,125.742596,36.376568000000006,S286,13294360.0,7.0,0.05388346503272105
30141,2021,224.689218,162.119164,62.570054,S286,25070780.0,8.0,0.2219264583636777
30141,2022,161.83292,224.689218,-62.85629800000001,S286,24119200.0,5.0,-0.14216245238249628
30141,2023,58.95487,161.83292,-102.87805,S286,7091800.0,3.0,-0.23894735933170722
30141,2024,256.814787,58.95487,197.85991700000002,S286,0.0,1.0,0.19059041134318366
30142,2019,182.15744,115.305584,66.85185600000001,S286,2463300.0,6.0,0.11325479022340647
30142,2020,292.284438,182.15744,110.12699800000001,S286,4856570.0,6.0,0.1296975924881137
30142,2021,121.351795,292.284438,-170.93264300000004,S286,5645540.0,7.0,-0.08894317694673676
30142,2022,167.244483,121.351795,45.89268800000001,S286,4841200.0,5.0,0.22915871383007708
30142,2023,93.797808,167.244483,-73.446675,S286,1268500.0,2.0,-0.2184875838150856
30142,2024,183.441369,93.797808,89.643561,S286,0.0,1.0,0.017966780532869653
30143,2019,575.484654,224.889955,350.594699,S286,4136100.0,6.0,0.7697046076577199
30143,2020,243.375218,575.484654,-332.10943599999996,S286,7679810.0,6.0,-0.3786663044612026
30143,2021,366.050834,243.375218,122.67561600000002,S286,11400020.0,8.0,0.2528572523555084
30143,2022,524.319735,366.050834,158.26890100000003,S286,9674000.0,5.0,0.6128649717046336
30143,2023,247.651569,524.319735,-276.66816600000004,S286,2660900.0,3.0,-0.39390651189229725
30143,2024,1614.657665,247.651569,1367.006096,S286,0.0,1.0,2.055578901317705
30144,2019,220.17252,227.12564,-6.953120000000013,S286,2942700.0,6.0,-0.05749581799878543
30144,2020,71.587201,220.17252,-148.585319,S286,5234670.0,6.0,-0.16769988892090756
30144,2021,104.00593,71.587201,32.41872900000001,S286,6212700.0,7.0,0.11615218313356959
30144,2022,86.485623,104.00593,-17.520307000000003,S286,5060950.0,5.0,0.012636352357832326
30144,2023,104.967464,86.485623,18.481841000000003,S286,1250800.0,2.0,-0.03189794112562533
30144,2024,84.933921,104.967464,-20.03354300000001,S286,0.0,1.0,-0.1569869936382031
30145,2019,147.965022,99.838965,48.126057,S286,1116900.0,5.0,0.06790629295569173
30145,2020,45.801061,147.965022,-102.163961,S286,1870680.0,5.0,-0.1433856098081822
30145,2021,110.541759,45.801061,64.74069800000001,S286,2356220.0,6.0,0.16046693571818824
30145,2022,104.915534,110.541759,-5.626225000000005,S286,2010400.0,4.0,0.005672836514322361
30145,2023,36.675751,104.915534,-68.23978299999999,S286,566400.0,2.0,-0.207919022936733
30145,2024,65.086781,36.675751,28.411030000000004,S286,0.0,1.0,-0.07970959867292347
30146,2019,4.893236,7.397711,-2.5044750000000002,S286,272850.0,3.0,-0.015598913651314526
30146,2020,9.385324,4.893236,4.492088000000001,S286,491930.0,4.0,0.044435527689921386
30146,2021,10.738114,9.385324,1.3527899999999988,S286,766640.0,5.0,0.05175998169571636
30146,2022,1.099186,10.738114,-9.638928,S286,767200.0,3.0,0.005082286774487221
30146,2023,0.084551,1.099186,-1.014635,S286,241900.0,1.0,-0.09914988916156804
30146,2024,3.423832,0.084551,3.339281,S286,0.0,1.0,-0.11970333439938666
30147,2019,44.651788,51.818296,-7.166507999999993,S286,1259700.0,5.0,-0.05356019434751311
30147,2020,36.012405,44.651788,-8.639383000000002,S286,2551390.0,5.0,-0.0017083781862912355
30147,2021,72.808448,36.012405,36.796043,S286,3204260.0,6.0,0.11943559871204111
30147,2022,53.268735,72.808448,-19.539713,S286,2896600.0,4.0,-0.0560073208813945
30147,2023,53.105268,53.268735,-0.16346699999999714,S286,784700.0,2.0,-0.06974279611659391
30147,2024,445.976202,53.105268,392.870934,S286,0.0,1.0,0.5016663988080716
30148,2019,31.352897,94.383683,-63.030786000000006,S286,1731450.0,5.0,-0.17628261849965193
30148,2020,7.266361,31.352897,-24.086536,S286,3020300.0,6.0,-0.024584845416085695
30148,2021,2.791754,7.266361,-4.474607,S286,5087820.0,7.0,0.07894244140886791
30148,2022,7.222886,2.791754,4.431132,S286,4314800.0,5.0,0.08758908736102733
30148,2023,8.955431,7.222886,1.732545000000001,S286,1218350.0,2.0,-0.06589441242665238
30148,2024,2.115247,8.955431,-6.840184000000001,S286,0.0,1.0,-0.1359413253367872
30149,2019,437.660892,354.441657,83.21923499999997,S286,1915050.0,5.0,0.14499884708057456
30149,2020,290.064419,437.660892,-147.596473,S286,3357160.0,6.0,-0.16656318111622512
30149,2021,409.608989,290.064419,119.54457000000002,S286,4106060.0,7.0,0.2040252353606011
30149,2022,272.413568,409.608989,-137.195421,S286,3449000.0,4.0,-0.5775891548503107
30149,2023,205.936425,272.413568,-66.47714299999998,S286,944000.0,2.0,-0.2043413477810702
30149,2024,196.136481,205.936425,-9.79994400000001,S286,0.0,1.0,-0.14066264969488274
30150,2019,186.008291,295.204591,-109.19629999999998,S286,474300.0,4.0,-0.2943692803175081
30150,2020,498.136985,186.008291,312.128694,S286,940440.0,4.0,0.5554043228203757
30150,2021,235.86736,498.136985,-262.269625,S286,1528120.0,5.0,-0.274894897715711
30150,2022,346.491438,235.86736,110.62407800000003,S286,1366400.0,4.0,0.5210243419268962
30150,2023,199.951407,346.491438,-146.54003100000003,S286,392350.0,2.0,-0.3668470240894562
30150,2024,217.968723,199.951407,18.017316000000022,S286,0.0,1.0,-0.0962893534771232
30151,2019,666.673406,601.086358,65.58704799999998,S286,734400.0,4.0,0.11666668987754195
30151,2020,458.330135,666.673406,-208.34327100000002,S286,1506220.0,5.0,-0.3042330684978388
30151,2021,277.888732,458.330135,-180.44140299999998,S286,4632800.0,7.0,-0.09853348625685639
30151,2022,401.883763,277.888732,123.99503099999998,S286,4023600.0,4.0,0.5802993767399302
30151,2023,361.279955,401.883763,-40.603808000000015,S286,1162300.0,2.0,-0.15182558289224396
30151,2024,254.976321,361.279955,-106.30363399999996,S286,0.0,1.0,-0.29460257125713696
30152,2019,429.417074,541.249723,-111.832649,S286,433500.0,4.0,-0.3005691516518629
30152,2020,136.148572,429.417074,-293.268502,S286,846260.0,4.0,-0.45012970590790746
30152,2021,138.358325,136.148572,2.2097530000000063,S286,998920.0,5.0,0.05282184567046622
30152,2022,105.859145,138.358325,-32.49918000000001,S286,789600.0,3.0,-0.1164296135516791
30152,2023,508.189974,105.859145,402.330829,S286,333350.0,2.0,0.7472100944879477
30152,2024,227.439267,508.189974,-280.75070700000003,S286,0.0,1.0,-0.572875544387852
30153,2019,243.349379,239.016326,4.333053000000007,S286,204000.0,3.0,0.0119319799001803
30153,2020,451.155348,243.349379,207.805969,S286,387760.0,4.0,0.382129569236676
30153,2021,122.442402,451.155348,-328.712946,S286,1179740.0,5.0,-0.3572249037167172
30153,2022,47.703953,122.442402,-74.738449,S286,1005200.0,3.0,-0.3409491789780849
30153,2023,57.729683,47.703953,10.025730000000003,S286,297950.0,2.0,-0.049061524295317904
30153,2024,252.542987,57.729683,194.81330400000002,S286,0.0,1.0,0.1857305415677321
30154,2019,114.818727,232.618782,-117.80005500000001,S286,392700.0,4.0,-0.3146026310583666
30154,2020,608.850473,114.818727,494.031746,S286,733600.0,4.0,0.8575360636412076
30154,2021,186.385898,608.850473,-422.46457499999997,S286,1859980.0,6.0,-0.5549000547719395
30154,2022,204.117962,186.385898,17.73206400000001,S286,1752800.0,4.0,0.10922292704623236
30154,2023,173.386378,204.117962,-30.731583999999998,S286,498550.0,2.0,-0.13178767921597537
30154,2024,134.536975,173.386378,-38.849402999999995,S286,0.0,1.0,-0.1870015144562812
30155,2019,1627.296848,1127.255922,500.0409259999999,S286,6999750.0,7.0,0.2655435564586582
30155,2020,1079.233579,1627.296848,-548.063269,S286,13546650.0,7.0,-0.32828188112155493
30155,2021,523.155595,1079.233579,-556.077984,S286,17009660.0,8.0,-0.0964346779456085
30155,2022,369.48686,523.155595,-153.66873499999997,S286,14173600.0,5.0,-0.45223964255920124
30155,2023,562.001846,369.48686,192.51498600000002,S286,3976600.0,3.0,0.024438474019482022
30155,2024,553.578773,562.001846,-8.423073000000045,S286,0.0,1.0,-0.13846630452153924
30156,2019,5.139404,13.318718,-8.179314000000002,S286,548250.0,4.0,-0.05680880718427925
30156,2020,10.489521,5.139404,5.350117,S286,1068960.0,4.0,0.045860670328235986
30156,2021,9.944521,10.489521,-0.5449999999999999,S286,1549480.0,5.0,0.04940842762320621
30156,2022,4.05966,9.944521,-5.884861,S286,1408400.0,4.0,0.004526272174151276
30156,2023,1.517151,4.05966,-2.542509,S286,415950.0,2.0,-0.07457159806008683
30156,2024,54.049994,1.517151,52.532843,S286,0.0,1.0,-0.041231173639027195
30157,2019,266.847438,171.708817,95.138621,S286,1338750.0,5.0,0.17118330693030304
30157,2020,214.754079,266.847438,-52.09335900000002,S286,2593030.0,5.0,-0.06753534211703566
30157,2021,121.266705,214.754079,-93.48737399999999,S286,3324730.0,6.0,-0.07186047523266831
30157,2022,48.265481,121.266705,-73.00122400000001,S286,2606800.0,4.0,-0.29300859713166694
30157,2023,57.677566,48.265481,9.412084999999998,S286,699150.0,2.0,-0.05030705513025681
30157,2024,65.14003,57.677566,7.462463999999997,S286,0.0,1.0,-0.11312615100249458
30158,2019,981.469487,541.522493,439.9469939999999,S286,1718700.0,5.0,0.9286569719889453
30158,2020,362.998541,981.469487,-618.4709459999999,S286,2687980.0,5.0,-0.9255216628769828
30158,2021,437.857919,362.998541,74.85937799999999,S286,3719800.0,6.0,0.1753242660068377
30158,2022,287.776954,437.857919,-150.080965,S286,2839200.0,4.0,-0.6347123134751957
30158,2023,322.27342,287.776954,34.496466,S286,805350.0,2.0,0.0006073497958086322
30158,2024,225.324213,322.27342,-96.949207,S286,0.0,1.0,-0.2796806573008952
30159,2019,109.544952,93.728733,15.81621899999999,S286,336600.0,3.0,0.05816825429352009
30159,2020,111.650431,109.544952,2.1054790000000025,S286,948300.0,4.0,0.04047149122159064
30159,2021,155.951479,111.650431,44.30104800000001,S286,1360560.0,5.0,0.10497722438701358
30159,2022,149.485693,155.951479,-6.4657860000000085,S286,1167600.0,4.0,0.0019509621271589358
30159,2023,104.41041,149.485693,-45.075283,S286,348100.0,2.0,-0.1609014492158649
30159,2024,202.690433,104.41041,98.28002300000001,S286,0.0,1.0,0.03174341729002776
30160,2019,1319.83095,956.559208,363.271742,S286,8116650.0,7.0,0.15383707550775874
30160,2020,844.984383,1319.83095,-474.84656700000005,S286,14722120.0,7.0,-0.28040546255342014
30160,2021,808.175209,844.984383,-36.809173999999985,S286,18503880.0,8.0,0.17078512757743242
30160,2022,614.00368,808.175209,-194.17152899999996,S286,14165200.0,5.0,-0.5905355959848968
30160,2023,577.485846,614.00368,-36.51783399999999,S286,3761250.0,3.0,-0.17977757987717427
30160,2024,392.516683,577.485846,-184.96916300000004,S286,0.0,1.0,-0.4200875694361005
30161,2019,1878.713725,1851.130755,27.58297000000016,S286,2766750.0,6.0,0.02240473468368393
30161,2020,1059.41228,1878.713725,-819.3014450000001,S286,5219770.0,6.0,-0.9387079681876392
