CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
15102,2024,29.907949,1.263187,28.644762,S072,0.0,1.0,-0.07933675608269103
15103,2019,4.816966,6.93166,-2.114694,S072,163200.0,3.0,-0.01402948399495404
15103,2020,5.070529,4.816966,0.25356299999999976,S072,0.0,1.0,0.034028667557011484
15103,2021,4.563531,5.070529,-0.5069979999999994,S072,0.0,1.0,0.07966512281812448
15103,2022,6.33818,4.563531,1.7746490000000001,S072,522480.0,3.0,0.06575027200881552
15103,2023,7.014377,6.33818,0.6761969999999993,S072,0.0,1.0,-0.09614263339697304
15103,2024,17.073675,7.014377,10.059298000000002,S072,0.0,1.0,-0.10898375580216395
15105,2019,5.772069,8.02261,-2.250541,S072,1892800.0,5.0,-0.04276081755628496
15105,2020,9.59059,5.772069,3.8185210000000005,S072,0.0,1.0,0.03919759843450138
15105,2021,3.904438,9.59059,-5.686152000000001,S072,0.0,1.0,0.07384018985901127
15105,2022,3.819437,3.904438,-0.08500099999999966,S072,3274320.0,4.0,0.030237745650329398
15105,2023,24.627318,3.819437,20.807881,S072,0.0,1.0,-0.060337111168859967
15105,2024,24.51587,24.627318,-0.11144799999999933,S072,0.0,1.0,-0.12520783844055436
15106,2019,1.860488,54.797748,-52.93726,S072,83284800.0,7.0,-0.18610238741618396
15106,2020,8.118558,1.860488,6.25807,S072,0.0,1.0,0.04273476777934348
15106,2021,1.860087,8.118558,-6.258471,S072,0.0,1.0,0.07319650948066633
15106,2022,0.42293,1.860087,-1.437157,S072,12655440.0,5.0,0.06755193579482868
15106,2023,12.312008,0.42293,11.889078000000001,S072,0.0,1.0,-0.0761997880847435
15106,2024,11.124544,12.312008,-1.1874640000000003,S072,0.0,1.0,-0.12692426833706644
15107,2019,0.0,0.0,0.0,S072,3200.0,2.0,-0.0682615395440632
15107,2020,0.508794,0.0,0.508794,S072,0.0,1.0,0.034398734019727914
15107,2021,1.102388,0.508794,0.593594,S072,0.0,1.0,0.08090294556201975
15107,2022,2.458382,1.102388,1.355994,S072,0.0,1.0,0.08277792643441953
15107,2023,6.442228,2.458382,3.983846,S072,0.0,1.0,-0.0902597624065335
15107,2024,0.0,6.442228,-6.442228,S072,0.0,1.0,-0.13530651732659374
15108,2019,0.0,0.0,0.0,S072,1800000.0,5.0,-0.03781683802120929
15108,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
15108,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
15108,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
15108,2023,0.0,0.0,0.0,S072,0.0,1.0,-0.0973452941735918
15108,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
15109,2019,0.0,0.0,0.0,S072,28404800.0,7.0,-0.14286578357870827
15109,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
15109,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
15109,2022,1.180759,0.0,1.180759,S072,0.0,1.0,0.08186865310513278
15109,2023,0.0,1.180759,-1.180759,S072,0.0,1.0,-0.09944535160646949
15109,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
15110,2019,46.803956,113.964751,-67.16079500000001,S072,2331200.0,5.0,-0.18535540587641086
15110,2020,50.314178,46.803956,3.510221999999999,S072,0.0,1.0,0.03875058721568778
15110,2021,22.919904,50.314178,-27.394274,S072,0.0,1.0,0.04942532300657743
15110,2022,18.143862,22.919904,-4.776042,S072,0.0,1.0,0.0509595294873132
15110,2023,56.072922,18.143862,37.92906,S072,0.0,1.0,-0.029885969810988306
15110,2024,544.272204,56.072922,488.199282,S072,0.0,1.0,0.6537314484841957
15111,2019,14.273855,58.702642,-44.428787,S072,5308800.0,6.0,-0.1441971934423913
15111,2020,19.179242,14.273855,4.905386999999999,S072,0.0,1.0,0.04077347540895491
15111,2021,36.049968,19.179242,16.870726,S072,0.0,1.0,0.0992096424987465
15111,2022,62.501949,36.049968,26.451981000000004,S072,0.0,1.0,0.21299798322231508
15111,2023,19.594533,62.501949,-42.907416000000005,S072,0.0,1.0,-0.17365895165693473
15111,2024,35.815678,19.594533,16.221145,S072,0.0,1.0,-0.09915455399797789
15112,2019,13.574553,26.138881,-12.564328000000001,S072,2464000.0,6.0,-0.07047756029839984
15112,2020,15.848836,13.574553,2.2742830000000005,S072,0.0,1.0,0.036958565189118615
15112,2021,0.927655,15.848836,-14.921181,S072,0.0,1.0,0.06345366248398707
15112,2022,20.932509,0.927655,20.004853999999998,S072,0.0,1.0,0.17954461699054367
15112,2023,14.43582,20.932509,-6.496689,S072,0.0,1.0,-0.10890008225781952
15112,2024,44.846004,14.43582,30.410184,S072,0.0,1.0,-0.07652060548571098
15113,2019,3.844539,20.44219,-16.597651,S072,3617600.0,6.0,-0.07980880586924799
15113,2020,10.109575,3.844539,6.265035999999999,S072,0.0,1.0,0.04274486797477147
15113,2021,43.431975,10.109575,33.3224,S072,0.0,1.0,0.1177126447487637
15113,2022,155.042577,43.431975,111.610602,S072,0.0,1.0,0.6548758206071876
15113,2023,39.216046,155.042577,-115.82653099999999,S072,0.0,1.0,-0.3033503869579674
15113,2024,59.333935,39.216046,20.117888999999998,S072,0.0,1.0,-0.09293857960665478
15114,2019,9.369411,30.06343,-20.694019,S072,8006400.0,7.0,-0.15976766141122536
15114,2020,4.815119,9.369411,-4.554291999999999,S072,0.0,1.0,0.02705762605694495
15114,2021,19.098907,4.815119,14.283788000000001,S072,0.0,1.0,0.09630014407113026
15114,2022,40.37914,19.098907,21.280233,S072,0.0,1.0,0.18616240515747606
15114,2023,11.149979,40.37914,-29.229160999999998,S072,0.0,1.0,-0.14933127676176455
15114,2024,28.977167,11.149979,17.827188,S072,0.0,1.0,-0.09659264021576285
15115,2019,1.520309,13.261251,-11.740942,S072,1264000.0,5.0,-0.06360929280008715
15115,2020,2.787248,1.520309,1.266939,S072,0.0,1.0,0.035497989354605505
15115,2021,2.115173,2.787248,-0.672075,S072,0.0,1.0,0.07947946267785995
15115,2022,1.774006,2.115173,-0.341167,S072,0.0,1.0,0.07397156222175869
15115,2023,1.097549,1.774006,-0.6764569999999999,S072,0.0,1.0,-0.09854841737728717
15115,2024,5.552351,1.097549,4.454802,S072,0.0,1.0,-0.11792388725864988
15116,2019,0.0,0.0,0.0,S072,193600.0,3.0,-0.0055147963171873465
15116,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
15116,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
15116,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
15116,2023,0.423234,0.0,0.423234,S072,0.0,1.0,-0.09659254470689577
15116,2024,0.847124,0.423234,0.42389,S072,0.0,1.0,-0.12435388259980575
15117,2019,14.744596,33.408048,-18.663452,S072,320000.0,3.0,-0.08066205864875406
15117,2020,7.719187,14.744596,-7.025409,S072,0.0,1.0,0.023474685398684688
15117,2021,7.887519,7.719187,0.16833200000000037,S072,0.0,1.0,0.08042465844407379
15117,2022,9.240234,7.887519,1.352714999999999,S072,0.0,1.0,0.0827609120979757
15117,2023,10.916877,9.240234,1.6766430000000003,S072,0.0,1.0,-0.09436327447741984
15117,2024,49.36442,10.916877,38.447543,S072,0.0,1.0,-0.0636996406705036
15118,2019,0.253586,9.98167,-9.728083999999999,S072,10273600.0,7.0,-0.1508112139618767
15118,2020,0.0,0.253586,-0.253586,S072,0.0,1.0,0.03329333824160633
15118,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
15118,2022,9.980179,0.0,9.980179,S072,0.0,1.0,0.1275277846667065
15118,2023,59.586614,9.980179,49.606435,S072,0.0,1.0,-0.009116991412136427
15118,2024,23.039868,59.586614,-36.546746,S072,0.0,1.0,-0.18332838197849952
15119,2019,3.730774,15.175793,-11.445019,S072,1785600.0,5.0,-0.06295921032838003
15119,2020,0.76311,3.730774,-2.967664,S072,0.0,1.0,0.029358121731870166
15119,2021,1.441254,0.76311,0.6781440000000001,S072,0.0,1.0,0.08099803794229907
15119,2022,2.62793,1.441254,1.186676,S072,0.0,1.0,0.08189935570615078
15119,2023,20.752514,2.62793,18.124584000000002,S072,0.0,1.0,-0.065109531120322
15119,2024,4.776846,20.752514,-15.975668000000002,S072,0.0,1.0,-0.15051398769190782
15120,2019,0.0,0.0,0.0,S072,5337600.0,6.0,-0.041409511446204354
15120,2020,0.758377,0.0,0.758377,S072,0.0,1.0,0.03476061129154894
15120,2021,0.842638,0.758377,0.08426100000000003,S072,0.0,1.0,0.08033010478940246
15120,2022,0.0,0.842638,-0.842638,S072,0.0,1.0,0.0713694895438647
15120,2023,0.0,0.0,0.0,S072,0.0,1.0,-0.0973452941735918
15120,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
15121,2019,0.168653,0.759132,-0.590479,S072,8251200.0,7.0,-0.143348058380943
15121,2020,0.505958,0.168653,0.337305,S072,0.0,1.0,0.03415008739128239
15121,2021,0.0,0.505958,-0.505958,S072,0.0,1.0,0.07966629249376599
15121,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
15121,2023,7.25307,0.0,7.25307,S072,0.0,1.0,-0.08444523280231953
15121,2024,17.768845,7.25307,10.515774999999998,S072,0.0,1.0,-0.10825559676933347
16001,2019,27.390129,54.092355,-26.702225999999996,S072,878400.0,4.0,-0.10036892427711314
16001,2020,17.39345,27.390129,-9.996679,S072,0.0,1.0,0.019166559118274258
16001,2021,51.498945,17.39345,34.105495,S072,0.0,1.0,0.11859338238962487
16001,2022,49.741118,51.498945,-1.757826999999999,S072,0.0,1.0,0.06662068394591562
16001,2023,55.530119,49.741118,5.789000999999999,S072,0.0,1.0,-0.08704917567778843
16001,2024,76.65408,55.530119,21.123960999999994,S072,0.0,1.0,-0.09133372237512322
16002,2019,72.656043,120.685872,-48.02982900000001,S072,952000.0,4.0,-0.15052480063119159
16002,2020,56.550469,72.656043,-16.105573999999997,S072,0.0,1.0,0.010309103857134122
16002,2021,56.815577,56.550469,0.2651079999999979,S072,0.0,1.0,0.08053350126126962
16002,2022,34.075278,56.815577,-22.740299,S072,0.0,1.0,-0.04225483847886205
16002,2023,60.620877,34.075278,26.545599000000003,S072,0.0,1.0,-0.05013220285678608
16002,2024,131.314837,60.620877,70.69396,S072,0.0,1.0,-0.012261080096874308
16003,2019,0.841687,0.0,0.841687,S072,2240000.0,5.0,-0.03596782336076131
16003,2020,4.966456,0.841687,4.124769,S072,0.0,1.0,0.03964163585187615
16003,2021,7.74479,4.966456,2.778334,S072,0.0,1.0,0.08336009667841696
16003,2022,2.441483,7.74479,-5.303307,S072,0.0,1.0,0.04822361484716496
16003,2023,0.084199,2.441483,-2.357284,S072,0.0,1.0,-0.10153787859226117
16003,2024,6.470336,0.084199,6.386137,S072,0.0,1.0,-0.1148430769972968
16004,2019,0.0,0.336368,-0.336368,S072,956800.0,5.0,-0.038555769908366344
16004,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
16004,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
16004,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
16004,2023,0.0,0.0,0.0,S072,0.0,1.0,-0.0973452941735918
16004,2024,1.681046,0.0,1.681046,S072,0.0,1.0,-0.12234850336475768
16005,2019,0.0,8.652705,-8.652705,S072,1446400.0,5.0,-0.056825066017520846
16005,2020,1.26484,0.0,1.26484,S072,0.0,1.0,0.035494945956643494
16005,2021,3.035702,1.26484,1.7708620000000002,S072,0.0,1.0,0.0822270048919623
16005,2022,0.927661,3.035702,-2.108041,S072,0.0,1.0,0.0648034656405381
16005,2023,3.794454,0.927661,2.866793,S072,0.0,1.0,-0.09224651453424822
16005,2024,1.011776,3.794454,-2.7826779999999998,S072,0.0,1.0,-0.12946890800872055
16006,2019,55.943498,108.512855,-52.569357000000004,S072,12182400.0,7.0,-0.18580190196866325
16006,2020,79.048111,55.943498,23.104613000000008,S072,0.0,1.0,0.06716103487468128
16006,2021,44.265274,79.048111,-34.78283700000001,S072,0.0,1.0,0.04111549399991258
16006,2022,64.367534,44.265274,20.10226000000001,S072,0.0,1.0,0.1800500450038544
16006,2023,142.160097,64.367534,77.792563,S072,0.0,1.0,0.041013888479900465
16006,2024,104.206492,142.160097,-37.95360500000001,S072,0.0,1.0,-0.1855725631503195
16007,2019,27.68041,39.292019,-11.611609000000005,S072,382400.0,4.0,-0.06488049548561915
16007,2020,16.100391,27.68041,-11.580019,S072,0.0,1.0,0.016870830805187583
16007,2021,85.10226,16.100391,69.001869,S072,0.0,1.0,0.15784091954842353
16007,2022,21.334219,85.10226,-63.768041,S072,0.0,1.0,-0.2551428549222531
16007,2023,12.645929,21.334219,-8.68829,S072,0.0,1.0,-0.11279798857905202
16007,2024,36.598575,12.645929,23.952645999999994,S072,0.0,1.0,-0.08682148510187153
16008,2019,1728.987772,1450.610189,278.37758299999996,S072,3379200.0,6.0,0.6026275737047166
16008,2020,1035.048017,1728.987772,-693.9397549999999,S072,0.0,1.0,-0.9725013606669847
16008,2021,993.472278,1035.048017,-41.57573900000011,S072,0.0,1.0,0.03347559784161597
16008,2022,766.150195,993.472278,-227.3220829999999,S072,0.0,1.0,-1.1038050986957235
16008,2023,975.044504,766.150195,208.8943089999999,S072,0.0,1.0,0.2741869544065975
16008,2024,1060.180111,975.044504,85.13560699999994,S072,0.0,1.0,0.010775821460048074
16009,2019,98.853627,73.383484,25.470143000000007,S072,4241600.0,6.0,0.01751662937059102
16009,2020,83.174469,98.853627,-15.679158000000001,S072,0.0,1.0,0.010927376170315852
16009,2021,159.656391,83.174469,76.48192200000001,S072,0.0,1.0,0.1662536462708986
16009,2022,126.622635,159.656391,-33.03375600000001,S072,0.0,1.0,-0.09566634825864329
16009,2023,118.841058,126.622635,-7.781576999999999,S072,0.0,1.0,-0.11118533995631288
16009,2024,126.593402,118.841058,7.752343999999994,S072,0.0,1.0,-0.11266374273124126
16010,2019,594.287696,628.657339,-34.369642999999996,S072,2476800.0,6.0,-0.12092498268800242
16010,2020,373.262887,594.287696,-221.024809,S072,0.0,1.0,-0.28680894386828315
16010,2021,473.812798,373.262887,100.54991100000001,S072,0.0,1.0,0.19332262749556842
16010,2022,351.364291,473.812798,-122.448507,S072,0.0,1.0,-0.5596287320810265
16010,2023,517.266926,351.364291,165.90263500000003,S072,0.0,1.0,0.19772343853625174
16010,2024,968.56707,517.266926,451.30014399999993,S072,0.0,1.0,0.594871000666762
16012,2019,17.456744,19.535846,-2.079101999999999,S072,7102400.0,7.0,-0.14456389393636002
16012,2020,11.757196,17.456744,-5.699548,S072,0.0,1.0,0.025397087811885523
16012,2021,16.215279,11.757196,4.4580829999999985,S072,0.0,1.0,0.08524929041800018
16012,2022,25.966275,16.215279,9.750996,S072,0.0,1.0,0.12633858165688583
16012,2023,30.905769,25.966275,4.939494,S072,0.0,1.0,-0.08856007967227979
16012,2024,37.531852,30.905769,6.626083000000001,S072,0.0,1.0,-0.11446032201228871
16013,2019,2.53859,7.36611,-4.82752,S072,1675200.0,5.0,-0.04842191479393573
16013,2020,2.031398,2.53859,-0.5071920000000003,S072,0.0,1.0,0.03292562791118541
16013,2021,4.170743,2.031398,2.139345,S072,0.0,1.0,0.08264143334332193
16013,2022,3.38687,4.170743,-0.7838729999999998,S072,0.0,1.0,0.07167441405777765
16013,2023,52.912011,3.38687,49.525141,S072,0.0,1.0,-0.00926157813046621
16013,2024,76.007006,52.912011,23.094995000000004,S072,0.0,1.0,-0.08818958540630328
16014,2019,121.322276,139.902469,-18.580192999999994,S072,780800.0,4.0,-0.08126843357069174
16014,2020,110.937919,121.322276,-10.384357000000008,S072,0.0,1.0,0.018604454099162233
16014,2021,140.239264,110.937919,29.301344999999998,S072,0.0,1.0,0.11319021197308124
16014,2022,93.561283,140.239264,-46.67798099999999,S072,0.0,1.0,-0.1664645899985207
16014,2023,117.50144,93.561283,23.940157,S072,0.0,1.0,-0.05476615257728932
16014,2024,81.80626,117.50144,-35.69518000000001,S072,0.0,1.0,-0.18196998829173913
16015,2019,660.300434,971.606237,-311.30580299999997,S072,768000.0,4.0,-0.7696678519597241
16015,2020,518.80842,660.300434,-141.49201400000004,S072,0.0,1.0,-0.17149215195977432
16015,2021,1050.143274,518.80842,531.3348540000001,S072,0.0,1.0,0.6778213338036639
16015,2022,805.182588,1050.143274,-244.960686,S072,0.0,1.0,-1.195329687241261
16015,2023,746.562012,805.182588,-58.62057600000003,S072,0.0,1.0,-0.20160583874566007
16015,2024,696.690413,746.562012,-49.87159899999995,S072,0.0,1.0,-0.2045838057415552
16016,2019,3.286004,125.664091,-122.378087,S072,1684800.0,5.0,-0.30665653375201857
16016,2020,6.320334,3.286004,3.0343299999999997,S072,0.0,1.0,0.03806057828622763
16016,2021,75.558465,6.320334,69.238131,S072,0.0,1.0,0.15810664061228566
16016,2022,47.683355,75.558465,-27.87511,S072,0.0,1.0,-0.06889875489526404
16016,2023,62.232619,47.683355,14.549264,S072,0.0,1.0,-0.07146847256469482
16016,2024,55.762188,62.232619,-6.470430999999998,S072,0.0,1.0,-0.13535150594420844
16017,2019,0.0,0.0,0.0,S072,2780800.0,6.0,-0.041409511446204354
16017,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
16017,2021,1.430445,0.0,1.430445,S072,0.0,1.0,0.0818441419372901
16017,2022,1.766804,1.430445,0.3363590000000001,S072,0.0,1.0,0.07748716311027029
16017,2023,0.841335,1.766804,-0.925469,S072,0.0,1.0,-0.09899130157421113
16017,2024,1.599789,0.841335,0.7584539999999999,S072,0.0,1.0,-0.12382019569190042
16018,2019,0.0,0.0,0.0,S072,806400.0,4.0,-0.037573609415210554
16018,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
16018,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
16018,2022,0.673632,0.0,0.673632,S072,0.0,1.0,0.07923723212381512
16018,2023,0.0,0.673632,-0.673632,S072,0.0,1.0,-0.09854339292924326
16018,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
16019,2019,32.781988,170.45594,-137.67395199999999,S072,1164800.0,5.0,-0.34025842926571076
16019,2020,16.518015,32.781988,-16.263973,S072,0.0,1.0,0.010079436780533631
16019,2021,27.775911,16.518015,11.257896000000002,S072,0.0,1.0,0.09289695929587219
16019,2022,38.251842,27.775911,10.475931000000003,S072,0.0,1.0,0.1301001821417575
16019,2023,126.416917,38.251842,88.165075,S072,0.0,1.0,0.059462082330815756
16019,2024,195.175424,126.416917,68.758507,S072,0.0,1.0,-0.01534845927385118
16020,2019,0.0,0.0,0.0,S072,4928000.0,6.0,-0.041409511446204354
16020,2020,0.925698,0.0,0.925698,S072,0.0,1.0,0.03500321462189743
16020,2021,0.0,0.925698,-0.925698,S072,0.0,1.0,0.07919421590360123
16020,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
16020,2023,0.0,0.0,0.0,S072,0.0,1.0,-0.0973452941735918
16020,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
16021,2019,65.503585,115.933933,-50.430347999999995,S072,2249600.0,5.0,-0.1486020263198205
16021,2020,48.491232,65.503585,-17.012353000000004,S072,0.0,1.0,0.008994339988342556
16021,2021,60.42098,48.491232,11.929748000000004,S072,0.0,1.0,0.09365258325655113
16021,2022,85.684451,60.42098,25.263470999999996,S072,0.0,1.0,0.20683094784359168
16021,2023,42.602434,85.684451,-43.08201699999999,S072,0.0,1.0,-0.17396949100309925
16021,2024,85.226641,42.602434,42.624207,S072,0.0,1.0,-0.05703714591458401
16022,2019,22.644969,69.447856,-46.802887,S072,1393600.0,5.0,-0.14063323439455225
16022,2020,7.588786,22.644969,-15.056183,S072,0.0,1.0,0.011830644796034379
16022,2021,25.714442,7.588786,18.125656,S072,0.0,1.0,0.1006210473572195
16022,2022,45.779566,25.714442,20.065124000000004,S072,0.0,1.0,0.17985735076836268
16022,2023,85.438601,45.779566,39.659035,S072,0.0,1.0,-0.026809095650010016
16022,2024,76.671769,85.438601,-8.766832000000008,S072,0.0,1.0,-0.13901465903001775
16023,2019,0.0,0.0,0.0,S072,518400.0,4.0,-0.037573609415210554
16023,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
16023,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
16023,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
16023,2023,0.0,0.0,0.0,S072,0.0,1.0,-0.0973452941735918
16023,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
16024,2019,1.601509,10.028134,-8.426625,S072,1544000.0,5.0,-0.05632841437096569
16024,2020,4.634593,1.601509,3.0330839999999997,S072,0.0,1.0,0.038058771676479815
16024,2021,59.927856,4.634593,55.293262999999996,S072,0.0,1.0,0.14242301328170565
16024,2022,11.969601,59.927856,-47.958254999999994,S072,0.0,1.0,-0.1731077777314466
16024,2023,17.448343,11.969601,5.4787420000000004,S072,0.0,1.0,-0.08760099168687005
16024,2024,100.187254,17.448343,82.738911,S072,0.0,1.0,0.006952680663581549
16025,2019,19.198661,63.111446,-43.912785,S072,2940800.0,6.0,-0.14300340326564404
16025,2020,14.574611,19.198661,-4.62405,S072,0.0,1.0,0.026956482009763486
16025,2021,105.2621,14.574611,90.687489,S072,0.0,1.0,0.1822304786688521
16025,2022,11.793198,105.2621,-93.468902,S072,0.0,1.0,-0.40925704879991937
16025,2023,21.227093,11.793198,9.433895,S072,0.0,1.0,-0.08056649230484675
16025,2024,21.64958,21.227093,0.4224870000000003,S072,0.0,1.0,-0.12435612062521131
16026,2019,270.095113,680.69094,-410.59582699999993,S072,556800.0,4.0,-1.0031670486081932
16026,2020,304.743451,270.095113,34.64833799999997,S072,0.0,1.0,0.08389859997187228
16026,2021,240.722309,304.743451,-64.021142,S072,0.0,1.0,0.008231519809706234
16026,2022,338.169507,240.722309,97.44719800000001,S072,0.0,1.0,0.5813836215081881
16026,2023,345.565154,338.169507,7.395646999999997,S072,0.0,1.0,-0.08419165024346764
16026,2024,246.825812,345.565154,-98.739342,S072,0.0,1.0,-0.2825362293674747
16027,2019,0.0,0.0,0.0,S072,166400.0,3.0,-0.0055147963171873465
16027,2020,0.252511,0.0,0.252511,S072,0.0,1.0,0.03402714223321156
16027,2021,2.525384,0.252511,2.2728729999999997,S072,0.0,1.0,0.08279161069818808
16027,2022,1.870633,2.525384,-0.6547509999999999,S072,0.0,1.0,0.07234441257875898
16027,2023,0.420957,1.870633,-1.449676,S072,0.0,1.0,-0.09992363815323911
16027,2024,0.925889,0.420957,0.5049319999999999,S072,0.0,1.0,-0.1242246067231709
16028,2019,14.379817,5.045465,9.334351999999999,S072,184000.0,3.0,0.03206940827900334
16028,2020,32.312635,14.379817,17.932818,S072,0.0,1.0,0.059662306736075484
16028,2021,0.0,32.312635,-32.312635,S072,0.0,1.0,0.043893700835520744
16028,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
16028,2023,2.017622,0.0,2.017622,S072,0.0,1.0,-0.09375682093067134
16028,2024,0.084043,2.017622,-1.9335789999999997,S072,0.0,1.0,-0.12811444960968324
16029,2019,1.866946,2.204413,-0.3374670000000002,S072,2396800.0,6.0,-0.04219025413630317
16029,2020,0.0,1.866946,-1.866946,S072,0.0,1.0,0.030954083102974376
16029,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
16029,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
16029,2023,21.3511,0.0,21.3511,S072,0.0,1.0,-0.05937096049913787
16029,2024,27.483249,21.3511,6.132149000000002,S072,0.0,1.0,-0.11524823137841689
16030,2019,2.353858,0.58843,1.7654279999999998,S072,264000.0,3.0,0.001593592904886531
16030,2020,15.721802,2.353858,13.367944000000001,S072,0.0,1.0,0.053043570086036176
16030,2021,1.513342,15.721802,-14.20846,S072,0.0,1.0,0.06425525132331335
16030,2022,1.428878,1.513342,-0.08446399999999987,S072,0.0,1.0,0.07530356320014711
16030,2023,2.017196,1.428878,0.5883180000000001,S072,0.0,1.0,-0.09629893197030076
16030,2024,0.504269,2.017196,-1.5129270000000004,S072,0.0,1.0,-0.1274434375905055
16031,2019,0.0,1.093537,-1.093537,S072,1180800.0,5.0,-0.040219115761916106
16031,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
16031,2021,4.62705,0.0,4.62705,S072,0.0,1.0,0.08543932559503922
16031,2022,25.659319,4.62705,21.032269,S072,0.0,1.0,0.18487574979853943
16031,2023,2.692136,25.659319,-22.967183,S072,0.0,1.0,-0.1381939376066817
16031,2024,1.848315,2.692136,-0.8438210000000002,S072,0.0,1.0,-0.12637609886846457
16032,2019,52.917376,236.813816,-183.89644,S072,840000.0,4.0,-0.47004073226043624
16032,2020,60.934142,52.917376,8.016766000000004,S072,0.0,1.0,0.04528474959077519
16032,2021,213.381896,60.934142,152.447754,S072,0.0,1.0,0.25169151480758534
16032,2022,159.752039,213.381896,-53.629857000000015,S072,0.0,1.0,-0.2025370380557504
16032,2023,182.705381,159.752039,22.953341999999992,S072,0.0,1.0,-0.056521267868068555
16032,2024,444.186584,182.705381,261.481203,S072,0.0,1.0,0.2920772640897444
16033,2019,27.012266,26.637739,0.3745270000000005,S072,2456000.0,6.0,-0.040543029042014796
16033,2020,19.827045,27.012266,-7.185221000000002,S072,0.0,1.0,0.02324296957443278
16033,2021,38.101331,19.827045,18.274286000000004,S072,0.0,1.0,0.10078820975202626
16033,2022,36.538034,38.101331,-1.5632969999999986,S072,0.0,1.0,0.06763007670846963
16033,2023,32.4778,36.538034,-4.060234000000001,S072,0.0,1.0,-0.10456668701575744
16033,2024,37.038122,32.4778,4.560321999999999,S072,0.0,1.0,-0.1177555647776831
16034,2019,191.44113,704.063077,-512.6219470000001,S072,15872000.0,7.0,-0.561550695507177
16034,2020,196.574682,191.44113,5.133552000000009,S072,0.0,1.0,0.041104298132157414
16034,2021,498.299063,196.574682,301.724381,S072,0.0,1.0,0.4195811633172737
16034,2022,297.178207,498.299063,-201.120856,S072,0.0,1.0,-0.9678500845393754
16034,2023,127.180279,297.178207,-169.997928,S072,0.0,1.0,-0.39969777445975013
16034,2024,222.482487,127.180279,95.302208,S072,0.0,1.0,0.026993292113188332
16035,2019,14.382411,19.395388,-5.012977000000001,S072,3489600.0,6.0,-0.05300722366216468
16035,2020,14.228132,14.382411,-0.15427899999999894,S072,0.0,1.0,0.03343732619844927
16035,2021,19.99002,14.228132,5.761888000000001,S072,0.0,1.0,0.08671566440818401
16035,2022,26.378006,19.99002,6.387985999999998,S072,0.0,1.0,0.10888832743184734
16035,2023,30.906601,26.378006,4.528594999999999,S072,0.0,1.0,-0.08929089053132215
16035,2024,55.479299,30.906601,24.572698,S072,0.0,1.0,-0.08583239591528685
16036,2019,1.093905,0.0,1.093905,S072,806400.0,4.0,-0.03500108572733489
16036,2020,1.515035,1.093905,0.42113,S072,0.0,1.0,0.03427162756954132
16036,2021,0.0,1.515035,-1.515035,S072,0.0,1.0,0.07853139558288381
16036,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
16036,2023,0.252457,0.0,0.252457,S072,0.0,1.0,-0.0968962828179028
16036,2024,0.336609,0.252457,0.084152,S072,0.0,1.0,-0.1248958229242816
16037,2019,1.262526,7.635163,-6.372637,S072,548800.0,4.0,-0.052560065859538846
16037,2020,0.168338,1.262526,-1.094188,S072,0.0,1.0,0.03207452622938073
16037,2021,13.597345,0.168338,13.429007,S072,0.0,1.0,0.09533878203792488
16037,2022,5.302615,13.597345,-8.294730000000001,S072,0.0,1.0,0.03270148085272924
