CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
4002,2019,1332.859318,1996.170341,-663.311023,S283,12086400.0,7.0,-0.684626273684953
4002,2020,5543.064927,1332.859318,4210.205609000001,S283,11256000.0,7.0,2.7831512514833134
4002,2021,1522.545304,5543.064927,-4020.519623,S283,21561600.0,8.0,-1.8792635388192378
4002,2022,2017.256406,1522.545304,494.711102,S283,6009850.0,5.0,1.7616399169574102
4002,2023,2414.912327,2017.256406,397.65592100000003,S283,5160300.0,3.0,0.20735143923717642
4002,2024,2546.925759,2414.912327,132.0134320000002,S283,0.0,1.0,0.08555398490135403
4003,2019,20851.286235,18258.588776,2592.697458999999,S283,6321600.0,6.0,5.956894289375858
4003,2020,26073.706505,20851.286235,5222.420269999999,S283,12403200.0,7.0,3.4450386551366297
4003,2021,14094.336452,26073.706505,-11979.370052999999,S283,14145600.0,8.0,-5.9749504415075965
4003,2022,12159.280765,14094.336452,-1935.055687,S283,4422250.0,5.0,-6.5347485911254095
4003,2023,16674.591276,12159.280765,4515.310511,S283,6200600.0,3.0,3.8788390962430763
4003,2024,28689.76231,16674.591276,12015.171033999999,S283,0.0,1.0,19.041226552072473
4004,2019,22885.17528,13260.66118,9624.5141,S283,2188800.0,5.0,21.105277531486987
4004,2020,19558.45727,22885.17528,-3326.7180100000005,S283,2136000.0,5.0,-5.028153877647674
4004,2021,9977.617544,19558.45727,-9580.839725999998,S283,1473600.0,5.0,-11.821547304450878
4004,2022,11844.74843,9977.617544,1867.130885999999,S283,147000.0,2.0,11.46999860033039
4004,2023,24753.07015,11844.74843,12908.32172,S283,144200.0,1.0,22.860952693868292
4004,2024,24721.3692,24753.07015,-31.700949999998556,S283,0.0,1.0,-0.17559850702608154
4005,2019,448.795181,369.65707,79.13811100000004,S283,2361600.0,5.0,0.1360334500777624
4005,2020,1461.704592,448.795181,1012.9094110000001,S283,3393600.0,6.0,1.167472751397764
4005,2021,381.565368,1461.704592,-1080.139224,S283,4262400.0,7.0,-1.005947322449031
4005,2022,386.159667,381.565368,4.594299000000035,S283,1572900.0,4.0,0.0509816425438891
4005,2023,1172.748457,386.159667,786.5887899999999,S283,1833400.0,3.0,0.5541416317427096
4005,2024,383.636738,1172.748457,-789.111719,S283,0.0,1.0,-1.3837984667402328
4006,2019,10145.45897,8836.108101,1309.3508689999999,S283,1440000.0,5.0,2.8385599534122994
4006,2020,27054.67726,10145.45897,16909.21829,S283,3504000.01,6.0,19.440751268378705
4006,2021,7684.876716,27054.67726,-19369.800544,S283,4953600.0,7.0,-19.452464979444482
4006,2022,6939.466229,7684.876716,-745.4104870000001,S283,1705200.0,4.0,-3.2738793303495344
4006,2023,21753.27453,6939.466229,14813.808301,S283,2611050.0,3.0,13.06144698509165
4006,2024,20033.4504,21753.27453,-1719.8241299999972,S283,0.0,1.0,-2.8684442408692448
4007,2019,1002.698307,324.301431,678.396876,S283,0.0,1.0,1.0704319769615303
4007,2020,617.679176,1002.698307,-385.019131,S283,0.0,1.0,-0.524588832079819
4007,2021,197.363181,617.679176,-420.315995,S283,0.0,1.0,-0.3924890674526323
4007,2022,189.914368,197.363181,-7.448813000000001,S283,0.0,1.0,0.03709084237805384
4007,2023,647.755564,189.914368,457.8411960000001,S283,0.0,1.0,0.7169553435834822
4007,2024,4054.936673,647.755564,3407.181109,S283,0.0,1.0,5.310007633260403
5002,2019,1.096386,21.903016,-20.806630000000002,S283,513600.0,4.0,-0.08650431961386995
5002,2020,6.67137,1.096386,5.574984,S283,187200.0,3.0,0.003829262203040217
5002,2021,2.268239,6.67137,-4.403131,S283,182400.0,4.0,0.0888853151709097
5002,2022,34.535556,2.268239,32.267317,S283,24500.0,2.0,0.2655287867913078
5002,2023,8.82359,34.535556,-25.711966,S283,61800.0,1.0,-0.14307571444749875
5002,2024,9.694232,8.82359,0.8706420000000001,S283,0.0,1.0,-0.12364123660836458
5004,2019,26.502849,466.720932,-440.218083,S283,840000.0,4.0,-1.0728293641185138
5004,2020,15.707394,26.502849,-10.795455,S283,1440000.0,5.0,-0.004974539003798195
5004,2021,4605.32971,15.707394,4589.622316,S283,931200.0,5.0,5.737090755722108
5004,2022,619.030027,4605.32971,-3986.299683,S283,215600.0,3.0,-21.13255019831523
5004,2023,141.605627,619.030027,-477.4244,S283,494400.0,2.0,-1.0384514279203363
5004,2024,23.061143,141.605627,-118.544484,S283,0.0,1.0,-0.3141288244900996
5009,2019,0.0,0.0,0.0,S283,1243200.0,5.0,-0.03781683802120929
5009,2020,0.0,0.0,0.0,S283,2524800.0,5.0,0.011379131990565457
5009,2021,0.0,0.0,0.0,S283,3585600.0,6.0,0.06540770533401659
5009,2022,0.0,0.0,0.0,S283,1940400.0,4.0,0.03061456525579377
5009,2023,18.96348,0.0,18.96348,S283,8636550.0,3.0,-0.13030792303899139
5009,2024,0.0,18.96348,-18.96348,S283,0.0,1.0,-0.15528005979674406
5010,2019,2.221482,0.0,2.221482,S283,0.0,1.0,-0.09011635077904737
5010,2020,0.159861,2.221482,-2.061621,S283,0.0,1.0,0.030671818453972804
5010,2021,1.596441,0.159861,1.43658,S283,0.0,1.0,0.08185104189888695
5010,2022,0.0,1.596441,-1.596441,S283,0.0,1.0,0.06745809648062769
5010,2023,0.0,0.0,0.0,S283,0.0,1.0,-0.0973452941735918
5010,2024,1.358345,0.0,1.358345,S283,0.0,1.0,-0.12286326675492504
5018,2019,0.719336,1.519122,-0.7997860000000001,S283,1680000.0,5.0,-0.03957380473118704
5018,2020,1.439252,0.719336,0.719916,S283,4243200.0,6.0,0.0039309068799048275
5018,2021,0.639376,1.439252,-0.7998759999999999,S283,5025600.0,7.0,0.08264868774608597
5018,2022,4.047175,0.639376,3.4077990000000002,S283,2170700.0,4.0,0.04572174604992437
5018,2023,1.518784,4.047175,-2.528391,S283,6550800.0,3.0,-0.14947105034308686
5018,2024,4.477509,1.518784,2.9587250000000003,S283,0.0,1.0,-0.12031038642807121
5020,2019,11.06734,19.956791,-8.889451,S283,43200.0,2.0,-0.08112447050909205
5020,2020,44.178688,11.06734,33.111348,S283,24000.0,2.0,0.08741354303690149
5020,2021,7.843135,44.178688,-36.335553000000004,S283,691200.0,5.0,0.005060306564216208
5020,2022,97.397551,7.843135,89.554416,S283,102900.0,2.0,0.6153485675614634
5020,2023,85.146213,97.397551,-12.251338000000004,S283,278100.0,1.0,-0.11913510346540895
5020,2024,21.299811,85.146213,-63.846402000000005,S283,0.0,1.0,-0.2268760111242506
5022,2019,0.630055,4.726659,-4.096603999999999,S283,446400.0,4.0,-0.04720754547898777
5022,2020,0.0,0.630055,-0.630055,S283,355200.0,4.0,0.035927908030393974
5022,2021,0.551227,0.0,0.551227,S283,264000.0,4.0,0.09392305723691759
5022,2022,0.0,0.551227,-0.551227,S283,583100.0,3.0,0.05338725813289576
5022,2023,0.472197,0.0,0.472197,S283,12159150.0,3.0,-0.14679558994081937
5022,2024,13.958517,0.472197,13.486320000000001,S283,0.0,1.0,-0.10351706848821646
5024,2019,2.264616,0.323864,1.9407520000000003,S283,2001600.0,5.0,-0.03355340173159839
5024,2020,0.0,2.264616,-2.264616,S283,2654400.0,5.0,0.007948541525173138
5024,2021,0.0,0.0,0.0,S283,2596800.0,6.0,0.06540770533401659
5024,2022,0.405564,0.0,0.405564,S283,1269100.0,4.0,0.03241247900352091
5024,2023,10.844567,0.405564,10.439003,S283,4186950.0,3.0,-0.13790873350132077
5024,2024,1.213642,10.844567,-9.630925,S283,0.0,1.0,-0.14039303542829323
5025,2019,4.398929,27.901989,-23.50306,S283,2203200.0,5.0,-0.08944826693170498
5025,2020,8.020074,4.398929,3.6211449999999994,S283,4377600.0,6.0,0.0072659556614856945
5025,2021,19.966858,8.020074,11.946784,S283,4646400.0,7.0,0.09550466603041854
5025,2022,3.931827,19.966858,-16.035030999999996,S283,1043700.0,3.0,-0.028915703720625987
5025,2023,4.482969,3.931827,0.5511419999999996,S283,3599850.0,3.0,-0.14672519899695868
5025,2024,20.575724,4.482969,16.092755,S283,0.0,1.0,-0.09935935804774405
5027,2019,4.443842,0.726819,3.717023,S283,336000.0,3.0,0.009451572309231129
5027,2020,0.0,4.443842,-4.443842,S283,254400.0,3.0,-0.012445393448476073
5027,2021,0.0,0.0,0.0,S283,115200.0,3.0,0.09533834425443581
5027,2022,4.915954,0.0,4.915954,S283,0.0,1.0,0.10125013051081774
5027,2023,26.686686,4.915954,21.770732000000002,S283,30900.0,1.0,-0.05862461742601852
5027,2024,0.161634,26.686686,-26.525052000000002,S283,0.0,1.0,-0.16734206282033143
5028,2019,0.316919,2.93239,-2.615471,S283,686400.0,4.0,-0.04372438219936627
5028,2020,0.396361,0.316919,0.07944200000000001,S283,672000.0,4.0,0.03710634655223448
5028,2021,0.0,0.396361,-0.396361,S283,1416000.0,5.0,0.049592606402620074
5028,2022,0.634426,0.0,0.634426,S283,240100.0,3.0,0.059689504895417016
5028,2023,3.010777,0.634426,2.376351,S283,664350.0,2.0,-0.06458766304432438
5028,2024,6.659916,3.010777,3.649139,S283,0.0,1.0,-0.11920905779488129
5030,2019,222.846069,64.972682,157.87338699999998,S283,8601600.0,7.0,-0.013922406263760758
5030,2020,3.571137,222.846069,-219.274932,S283,28382400.0,7.0,-0.11328711063144245
5030,2021,113.424994,3.571137,109.853857,S283,31161600.0,8.0,0.2462590745322663
5030,2022,622.667822,113.424994,509.24282800000003,S283,11828600.0,5.0,1.8112581951949802
5030,2023,38.582627,622.667822,-584.085195,S283,35880050.0,3.0,-0.6680134829500431
5030,2024,58.943733,38.582627,20.361106,S283,0.0,1.0,-0.09255060681615726
5032,2019,5.701845,17.342465,-11.640620000000002,S283,201600.0,3.0,-0.05238504973236919
5032,2020,0.237541,5.701845,-5.464303999999999,S283,1022400.0,4.0,0.027898465699039542
5032,2021,1.742174,0.237541,1.5046329999999999,S283,1675200.0,5.0,0.05194813055572309
5032,2022,1.921449,1.742174,0.17927500000000007,S283,1602300.0,4.0,0.03140931278546549
5032,2023,0.791819,1.921449,-1.12963,S283,6133650.0,3.0,-0.1482238515714674
5032,2024,0.554379,0.791819,-0.2374400000000001,S283,0.0,1.0,-0.12540881726942063
5033,2019,0.0,0.0,0.0,S283,1958400.0,5.0,-0.03781683802120929
5033,2020,0.0,0.0,0.0,S283,2395200.0,5.0,0.011379131990565457
5033,2021,0.0,0.0,0.0,S283,2596800.0,6.0,0.06540770533401659
5033,2022,0.0,0.0,0.0,S283,377300.0,3.0,0.05631726259133706
5033,2023,625.492871,0.0,625.492871,S283,834300.0,2.0,1.2001677564894788
5033,2024,1.04307,625.492871,-624.4498010000001,S283,0.0,1.0,-1.121134492531471
5035,2019,0.0,0.243435,-0.243435,S283,39854400.0,7.0,-0.14306460955978806
5035,2020,0.0,0.0,0.0,S283,27758400.0,7.0,0.030096818706583362
5035,2021,0.0,0.0,0.0,S283,30153600.0,8.0,0.18972741744410815
5035,2022,0.0,0.0,0.0,S283,11564000.0,5.0,0.07245907868322825
5035,2023,0.0,0.0,0.0,S283,31296550.0,3.0,-0.14721662221035103
5035,2024,0.649318,0.0,0.649318,S283,0.0,1.0,-0.12399428631247275
5036,2019,0.0,0.0,0.0,S283,0.0,1.0,-0.09392917396528387
5036,2020,0.0,0.0,0.0,S283,0.0,1.0,0.03366101957347592
5036,2021,0.0,0.0,0.0,S283,532800.0,4.0,0.09336255283941153
5036,2022,0.0,0.0,0.0,S283,671300.0,3.0,0.05631726259133706
5036,2023,0.0,0.0,0.0,S283,3615300.0,3.0,-0.14721662221035103
5036,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
6001,2019,148.215751,102.338878,45.87687300000002,S283,124800.0,3.0,0.17920566216407174
6001,2020,92.391088,148.215751,-55.824663000000015,S283,374400.0,4.0,-0.05574753565025094
6001,2021,82.344665,92.391088,-10.04642299999999,S283,513600.0,4.0,0.08314704403685644
6001,2022,49.13751,82.344665,-33.20715500000001,S283,377300.0,3.0,-0.12019279987322173
6001,2023,100.06728,49.13751,50.92977,S283,664350.0,2.0,0.03396244411243263
6001,2024,152.302586,100.06728,52.235305999999994,S283,0.0,1.0,-0.0417057961373158
6002,2019,25.539269,24.949319,0.5899500000000018,S283,3796800.0,6.0,-0.040044639769792154
6002,2020,8.624669,25.539269,-16.9146,S283,4272000.0,6.0,-0.016340492275269868
6002,2021,29.564951,8.624669,20.940282,S283,3110400.0,6.0,0.09615447131648287
6002,2022,8.963406,29.564951,-20.601545,S283,710500.0,3.0,-0.0531886554801273
6002,2023,72.828691,8.963406,63.86528500000001,S283,350200.0,2.0,0.06021798729833759
6002,2024,56.751032,72.828691,-16.077659000000004,S283,0.0,1.0,-0.15067668081317664
6003,2019,11.318745,15.879333,-4.560588000000001,S283,0.0,1.0,-0.10175670336649976
6003,2020,9.447812,11.318745,-1.870932999999999,S283,0.0,1.0,0.030948302241766878
6003,2021,4.667281,9.447812,-4.780531000000001,S283,0.0,1.0,0.07485873103607708
6003,2022,5.088814,4.667281,0.42153300000000016,S283,0.0,1.0,0.07792912074743563
6003,2023,18.449795,5.088814,13.360981000000002,S283,0.0,1.0,-0.07358191192574325
6003,2024,6.335328,18.449795,-12.114467000000001,S283,0.0,1.0,-0.14435471047591641
6004,2019,14.59356,12.345459,2.248101,S283,2352000.0,5.0,-0.032878218668447805
6004,2020,34.418844,14.59356,19.825284,S283,2678400.0,5.0,0.04141178664994033
6004,2021,24.785022,34.418844,-9.633821999999999,S283,1814400.0,6.0,0.05126229551810603
6004,2022,25.368715,24.785022,0.5836930000000002,S283,318500.0,3.0,0.05941983756019922
6004,2023,25.790603,25.368715,0.42188799999999915,S283,262650.0,1.0,-0.09659493865630006
6004,2024,30.529609,25.790603,4.739006,S283,0.0,1.0,-0.11747053317998533
6005,2019,30.975065,84.199115,-53.224050000000005,S283,3110400.0,6.0,-0.16454536761867095
6005,2020,24.653294,30.975065,-6.321771000000002,S283,3096000.0,6.0,-0.00416372117242191
6005,2021,42.903462,24.653294,18.250168,S283,3456000.0,6.0,0.0922045576704223
6005,2022,30.698414,42.903462,-12.205047999999998,S283,2200100.0,4.0,-0.023491873162975088
6005,2023,50.181693,30.698414,19.483279000000003,S283,2405050.0,3.0,-0.12984444666648096
6005,2024,72.087065,50.181693,21.905371999999993,S283,0.0,1.0,-0.09008723793449838
6007,2019,247.861637,207.829667,40.03197,S283,3422400.0,6.0,0.051205967838451695
6007,2020,307.833047,247.861637,59.97141000000002,S283,3792000.0,6.0,0.07204225654294287
6007,2021,159.486284,307.833047,-148.346763,S283,2649600.0,6.0,-0.15241090886694722
6007,2022,152.540246,159.486284,-6.946038000000016,S283,960400.0,3.0,0.019396135163793165
6007,2023,177.399519,152.540246,24.859273,S283,736450.0,2.0,-0.01895350549309179
6007,2024,232.65846,177.399519,55.25894099999999,S283,0.0,1.0,-0.03688258020916956
6009,2019,128.004339,125.605551,2.398787999999982,S283,2390400.0,6.0,-0.0358598245254188
6009,2020,189.512868,128.004339,61.50852900000001,S283,2280000.0,5.0,0.10455632985886056
6009,2021,196.456967,189.512868,6.944098999999994,S283,2116800.0,6.0,0.07560377561196595
6009,2022,84.114088,196.456967,-112.342879,S283,1504300.0,4.0,-0.46741486194520554
6009,2023,124.554841,84.114088,40.440753,S283,2271150.0,3.0,-0.11115781197403046
6009,2024,197.869258,124.554841,73.314417,S283,0.0,1.0,-0.008081002163716927
6010,2019,17.234967,29.400842,-12.165875,S283,4420800.0,6.0,-0.06955572418672687
6010,2020,20.715093,17.234967,3.4801259999999985,S283,3772800.0,6.0,0.007103850138574627
6010,2021,10.157764,20.715093,-10.557329,S283,2304000.0,6.0,0.04990630357816131
6010,2022,7.413526,10.157764,-2.744238,S283,421400.0,3.0,0.041730477881908756
6010,2023,31.404766,7.413526,23.991239999999998,S283,288400.0,1.0,-0.05467529810669567
6010,2024,33.214835,31.404766,1.8100690000000021,S283,0.0,1.0,-0.12214268957152627
7003,2019,193.526697,114.15601,79.37068700000002,S283,840000.0,4.0,0.14908151368091332
7003,2020,180.920817,193.526697,-12.605880000000013,S283,2505600.0,5.0,-0.007717090828614382
7003,2021,144.663245,180.920817,-36.25757200000001,S283,3667200.0,6.0,0.012170452780473044
7003,2022,123.443306,144.663245,-21.219938999999982,S283,965300.0,3.0,-0.05647568092894112
7003,2023,198.539936,123.443306,75.09663,S283,1493500.0,2.0,0.08301453337194173
7003,2024,134.91156,198.539936,-63.628376,S283,0.0,1.0,-0.22652822229525832
7004,2019,1561.88449,1463.063507,98.82098299999984,S283,0.0,1.0,0.0756814442027145
7004,2020,1570.459253,1561.88449,8.574763000000075,S283,0.0,1.0,0.04609380482308006
7004,2021,932.213236,1570.459253,-638.2460169999999,S283,0.0,1.0,-0.6375923734999254
7004,2022,857.450617,932.213236,-74.76261900000009,S283,0.0,1.0,-0.3121923972064023
7004,2023,799.652369,857.450617,-57.798247999999944,S283,0.0,1.0,-0.2001432743877652
7004,2024,1290.435925,799.652369,490.783556,S283,0.0,1.0,0.6578538083323567
7007,2019,146.823295,120.52241,26.300885000000008,S283,0.0,1.0,-0.04878785652650222
7007,2020,107.923899,146.823295,-38.899395999999996,S283,0.0,1.0,-0.022740287005762007
7007,2021,82.065761,107.923899,-25.85813800000001,S283,0.0,1.0,0.0511529969116361
7007,2022,156.099041,82.065761,74.03328,S283,0.0,1.0,0.4598916183609466
7007,2023,103.998247,156.099041,-52.10079399999999,S283,0.0,1.0,-0.19000997824420113
7007,2024,295.149933,103.998247,191.15168599999998,S283,0.0,1.0,0.1798896334355048
7008,2019,157.969973,554.072366,-396.102393,S283,177600.0,3.0,-1.600397159822735
7008,2020,154.408503,157.969973,-3.561470000000014,S283,580800.0,4.0,0.03105897643589657
7008,2021,156.862066,154.408503,2.4535630000000026,S283,878400.0,5.0,0.05312395096052397
7008,2022,94.416916,156.862066,-62.44515,S283,151900.0,2.0,-0.3128264628285166
7008,2023,78.117403,94.416916,-16.299513000000005,S283,221450.0,1.0,-0.1263350485840484
7008,2024,107.667494,78.117403,29.55009100000001,S283,0.0,1.0,-0.07789260119858209
7009,2019,89.826169,205.503129,-115.67696000000001,S283,523200.0,4.0,-0.30960977319675115
7009,2020,109.135035,89.826169,19.30886600000001,S283,441600.0,4.0,0.06904544424314012
7009,2021,173.360384,109.135035,64.22534900000001,S283,1305600.0,5.0,0.1296654518297065
7009,2022,45.477354,173.360384,-127.88303000000002,S283,387100.0,3.0,-0.6234350863665018
7009,2023,119.457818,45.477354,73.98046400000001,S283,288400.0,1.0,0.03423382003255809
7009,2024,127.931568,119.457818,8.473749999999995,S283,0.0,1.0,-0.11151297654753844
7011,2019,17.77345,38.977297,-21.203847,S283,0.0,1.0,-0.1303222302578899
7011,2020,16.116475,17.77345,-1.6569749999999992,S283,0.0,1.0,0.031258525844032596
7011,2021,9.306769,16.116475,-6.809706000000002,S283,2760000.0,6.0,0.05540896526015338
7011,2022,10.684505,9.306769,1.3777360000000005,S283,1465100.0,4.0,0.036722233823858474
7011,2023,5.349347,10.684505,-5.335158,S283,2302050.0,3.0,-0.1519736911477862
7011,2024,4.136458,5.349347,-1.2128889999999997,S283,0.0,1.0,-0.12696482556866784
7016,2019,426.141488,978.65249,-552.511002,S283,883200.0,4.0,-1.3369073179702684
7016,2020,195.769197,426.141488,-230.372291,S283,3504000.0,6.0,-0.26171643891326896
7016,2021,29.158895,195.769197,-166.610302,S283,3902400.0,6.0,-0.17922739393838252
7016,2022,50.350493,29.158895,21.191598,S283,1362200.0,4.0,0.1245594552867306
7016,2023,119.735467,50.350493,69.384974,S283,2327800.0,3.0,-0.08534983128491906
7016,2024,245.946571,119.735467,126.211104,S283,0.0,1.0,0.07629827750613939
7017,2019,1296.06443,1334.694708,-38.63027800000009,S283,8563200.0,7.0,-0.17441713372447623
7017,2020,686.010449,1296.06443,-610.0539809999999,S283,7968000.0,6.0,-0.6981718023551292
7017,2021,564.450792,686.010449,-121.55965700000002,S283,15835200.0,8.0,0.1271718637936057
7017,2022,501.540221,564.450792,-62.910571000000004,S283,3219300.0,4.0,-0.24827552478736598
7017,2023,1371.287493,501.540221,869.7472720000001,S283,3239350.0,3.0,0.6282895073269867
7017,2024,3485.674979,1371.287493,2114.3874859999996,S283,0.0,1.0,3.2477802829818523
7019,2019,994.571283,993.110117,1.4611660000000484,S283,8481600.0,7.0,-0.14167237357821352
7019,2020,474.021991,994.571283,-520.5492919999999,S283,7953600.02,6.0,-0.59528350777541
7019,2021,446.36597,474.021991,-27.65602100000001,S283,5889600.0,7.0,0.05556221827715158
7019,2022,437.32627,446.36597,-9.039699999999982,S283,1249500.0,4.0,-0.009459506667081417
7019,2023,588.581907,437.32627,151.25563699999998,S283,1055750.0,2.0,0.23759640330786125
7019,2024,1603.663725,588.581907,1015.0818180000001,S283,0.0,1.0,1.494199375299861
7020,2019,245.827082,507.944395,-262.11731299999997,S283,0.0,1.0,-0.5438121658240552
7020,2020,186.39139,245.827082,-59.43569199999999,S283,0.0,1.0,-0.05251642868924669
7020,2021,175.997674,186.39139,-10.393716000000012,S283,14400.0,2.0,0.0738740501702006
7020,2022,147.566978,175.997674,-28.430695999999983,S283,0.0,1.0,-0.07178162379659704
7020,2023,182.498566,147.566978,34.931588000000005,S283,0.0,1.0,-0.03521717063473193
7020,2024,222.760137,182.498566,40.261570999999975,S283,0.0,1.0,-0.06080595517483262
7021,2019,186.750934,124.323067,62.427867000000006,S283,345600.0,3.0,0.2458472399368324
7021,2020,140.019237,186.750934,-46.731697,S283,1180800.0,5.0,-0.059413141030468936
7021,2021,51.403355,140.019237,-88.615882,S283,2030400.0,6.0,-0.06470762865164059
7021,2022,58.448561,51.403355,7.045206,S283,563500.0,3.0,0.0937655098481612
7021,2023,215.396804,58.448561,156.948243,S283,865200.0,2.0,0.2491508302227032
7021,2024,278.594624,215.396804,63.19782000000001,S283,0.0,1.0,-0.0242187078686173
7023,2019,119.813751,103.969088,15.844662999999997,S283,9600.0,2.0,-0.045334498680330765
7023,2020,91.019023,119.813751,-28.794727999999992,S283,0.0,1.0,-0.008089250322585353
7023,2021,94.561682,91.019023,3.5426590000000004,S283,0.0,1.0,0.08421972392332494
7023,2022,60.892277,94.561682,-33.669405000000005,S283,0.0,1.0,-0.09896465443313916
7023,2023,93.202183,60.892277,32.309906000000005,S283,0.0,1.0,-0.03988000426186635
7023,2024,92.789901,93.202183,-0.4122820000000047,S283,0.0,1.0,-0.12568772021878752
7026,2019,112.426925,193.695559,-81.268634,S283,480000.0,4.0,-0.2286921124353978
7026,2020,103.406588,112.426925,-9.020336999999998,S283,873600.0,4.0,0.021992075295505658
7026,2021,65.461372,103.406588,-37.945216,S283,1080000.0,5.0,0.0030657710344584844
7026,2022,62.507717,65.461372,-2.9536549999999977,S283,338100.0,3.0,0.04061733802541879
7026,2023,93.551859,62.507717,31.044141999999994,S283,422300.0,2.0,-0.006399919870202826
7026,2024,67.30889,93.551859,-26.242968999999988,S283,0.0,1.0,-0.1668920921001025
7027,2019,72.589536,114.454962,-41.865426,S283,14400.0,2.0,-0.12884031819524472
7027,2020,57.820979,72.589536,-14.768556999999994,S283,105600.0,3.0,-0.029216937472201502
7027,2021,35.504732,57.820979,-22.316247000000004,S283,201600.0,4.0,0.0706707133987973
7027,2022,20.771443,35.504732,-14.733288999999996,S283,49000.0,2.0,-0.021477222833729364
7027,2023,42.173873,20.771443,21.40243,S283,41200.0,1.0,-0.05927966672282145
7027,2024,40.454233,42.173873,-1.7196399999999983,S283,0.0,1.0,-0.1277731802460029
7031,2019,4424.881573,2933.87879,1491.0027829999995,S283,0.0,1.0,2.4651417443520964
7031,2020,5120.281555,4424.881573,695.3999819999999,S283,1665600.0,5.0,1.0648171311406156
7031,2021,2022.403207,5120.281555,-3097.8783479999993,S283,2956800.0,6.0,-4.48322925228218
7031,2022,2396.762083,2022.403207,374.358876,S283,1249500.0,4.0,1.6901922638288376
7031,2023,2024.239394,2396.762083,-372.5226890000001,S283,1745850.0,3.0,-0.47937475367182175
