CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30097,2019,31.629933,6.106198,25.523735000000002,0923,0.0,1.0,-0.05012171182633527
30097,2020,19.844714,31.629933,-11.785219000000001,0923,0.0,1.0,0.016573305668548966
30097,2021,16.45212,19.844714,-3.392593999999999,0923,280800.0,4.0,0.0899128599616086
30097,2022,6.298283,16.45212,-10.153837000000001,0923,244800.0,3.0,0.0023453278343562854
30097,2023,17.558286,6.298283,11.260003,0923,0.0,1.0,-0.07731863928942415
30097,2024,33.329913,17.558286,15.771626999999999,0923,0.0,1.0,-0.09987161223337616
30100,2019,69.722111,54.081604,15.640507,0923,0.0,1.0,-0.06708471259485903
30100,2020,36.366406,69.722111,-33.355705,0923,0.0,1.0,-0.014702336604898152
30100,2021,15.983635,36.366406,-20.382770999999998,0923,28800.0,3.0,0.05755573119262638
30100,2022,11.977781,15.983635,-4.005853999999999,0923,28800.0,2.0,0.04402913069843488
30100,2023,37.806417,11.977781,25.828636000000003,0923,0.0,1.0,-0.05140736864188556
30100,2024,16.152899,37.806417,-21.653518000000002,0923,0.0,1.0,-0.15957113134768147
30102,2019,336.137945,181.304746,154.833199,0923,0.0,1.0,0.17181757129142694
30102,2020,209.831101,336.137945,-126.30684400000001,0923,0.0,1.0,-0.14947475537531713
30102,2021,221.042865,209.831101,11.211764000000016,0923,7200.0,2.0,0.09356918065188385
30102,2022,200.145266,221.042865,-20.897599000000014,0923,7200.0,2.0,-0.05911916334810737
30102,2023,284.785051,200.145266,84.63978500000002,0923,0.0,1.0,0.05319212252737635
30102,2024,314.358247,284.785051,29.573195999999996,0923,0.0,1.0,-0.07785574476451522
30104,2019,204.892837,211.59517,-6.70233300000001,0923,0.0,1.0,-0.10543267057893098
30104,2020,94.708985,204.892837,-110.18385199999999,0923,0.0,1.0,-0.12609758482062258
30104,2021,90.951479,94.708985,-3.7575059999999922,0923,266400.0,4.0,0.08954180632907113
30104,2022,95.667249,90.951479,4.715769999999992,0923,252000.0,3.0,0.08138357306775369
30104,2023,74.882991,95.667249,-20.784257999999994,0923,0.0,1.0,-0.13431146212128248
30104,2024,88.476682,74.882991,13.593690999999993,0923,0.0,1.0,-0.10334579334507883
30105,2019,41.659235,7.107548,34.551687,0923,0.0,1.0,-0.03462665730425042
30105,2020,53.7506,41.659235,12.091364999999996,0923,0.0,1.0,0.051192623003165856
30105,2021,53.557949,53.7506,-0.1926509999999979,0923,842400.0,5.0,0.04984502373020165
30105,2022,23.598526,53.557949,-29.959423,0923,763200.0,3.0,-0.10292973177274316
30105,2023,19.208737,23.598526,-4.389789,0923,0.0,1.0,-0.10515282222818606
30105,2024,34.587629,19.208737,15.378892,0923,0.0,1.0,-0.1004980918539456
30108,2019,2645.551144,2303.14007,342.4110740000001,0923,0.0,1.0,0.49376538406909976
30108,2020,1014.982097,2645.551144,-1630.569047,0923,0.0,1.0,-2.3305459906963706
30108,2021,1281.804014,1014.982097,266.8219170000001,0923,10476000.0,8.0,0.3270360702977717
30108,2022,1393.800952,1281.804014,111.996938,0923,9367200.0,5.0,0.4548703099051659
30108,2023,1527.093238,1393.800952,133.29228599999988,0923,0.0,1.0,0.139723791016152
30108,2024,2713.604966,1527.093238,1186.511728,0923,0.0,1.0,1.7676594564514136
30111,2019,593.096755,391.774181,201.32257400000003,0923,0.0,1.0,0.25160924500908166
30111,2020,186.875452,593.096755,-406.22130300000003,0923,0.0,1.0,-0.5553304457315511
30111,2021,195.69959,186.875452,8.824138000000005,0923,122400.0,3.0,0.11169524644688106
30111,2022,204.064314,195.69959,8.364723999999995,0923,108000.0,2.0,0.1195692254056238
30111,2023,218.100534,204.064314,14.036220000000014,0923,0.0,1.0,-0.07238095501504521
30111,2024,376.245713,218.100534,158.145179,0923,0.0,1.0,0.12723859906962726
30114,2019,200.470848,98.286086,102.18476199999999,0923,0.0,1.0,0.08145483987487208
30114,2020,34.054017,200.470848,-166.416831,0923,0.0,1.0,-0.20763133121716945
30114,2021,147.881969,34.054017,113.827952,0923,597600.0,5.0,0.19112810211859754
30114,2022,71.146228,147.881969,-76.735741,0923,590400.0,3.0,-0.3515656300314788
30114,2023,83.603786,71.146228,12.457558000000006,0923,0.0,1.0,-0.0751887090673976
30114,2024,80.641144,83.603786,-2.9626420000000024,0923,0.0,1.0,-0.12975598142574768
30118,2019,1.35566,1.101353,0.25430700000000006,0923,0.0,1.0,-0.0934926961428112
30118,2020,0.59307,1.35566,-0.7625900000000001,0923,0.0,1.0,0.032555319310565385
30118,2021,0.423603,0.59307,-0.16946699999999998,0923,7200.0,2.0,0.08319427439721243
30118,2022,0.0,0.423603,-0.423603,0923,7200.0,2.0,0.06590390322765076
30118,2023,0.254181,0.0,0.254181,0923,0.0,1.0,-0.09689321657067175
30118,2024,0.0,0.254181,-0.254181,0923,0.0,1.0,-0.12543552203300917
30119,2019,14.361522,0.170018,14.191504,0923,0.0,1.0,-0.06957169751543286
30119,2020,12.728997,14.361522,-1.6325250000000011,0923,0.0,1.0,0.031293976573032664
30119,2021,1.530237,12.728997,-11.19876,0923,57600.0,3.0,0.074579713553435
30119,2022,3.339422,1.530237,1.8091849999999998,0923,57600.0,2.0,0.07953827156363917
30119,2023,13.817932,3.339422,10.47851,0923,0.0,1.0,-0.07870857591780628
30119,2024,4.581666,13.817932,-9.236266,0923,0.0,1.0,-0.13976348669804428
30120,2019,96.339941,38.939654,57.400287,0923,0.0,1.0,0.004589357884278244
30120,2020,5.704076,96.339941,-90.635865,0923,0.0,1.0,-0.09775441960042337
30120,2021,28.881706,5.704076,23.17763,0923,7200.0,2.0,0.10447702866990227
30120,2022,17.261028,28.881706,-11.620678000000002,0923,7200.0,2.0,-0.002470275080226037
30120,2023,52.95874,17.261028,35.697711999999996,0923,0.0,1.0,-0.03385456878227436
30120,2024,16.92346,52.95874,-36.03528,0923,0.0,1.0,-0.18251250606824407
30122,2019,278.466417,220.688913,57.777503999999965,0923,0.0,1.0,0.0052367913200848095
30122,2020,172.141119,278.466417,-106.32529799999998,0923,0.0,1.0,-0.12050296100932884
30122,2021,123.366475,172.141119,-48.77464400000001,0923,1245600.0,5.0,-0.01035298737208573
30122,2022,176.797083,123.366475,53.43060799999999,0923,1080000.0,4.0,0.2674788448087606
30122,2023,135.206953,176.797083,-41.59012999999999,0923,0.0,1.0,-0.17131607198756468
30122,2024,161.467413,135.206953,26.260459999999995,0923,0.0,1.0,-0.08314012632543229
30123,2019,923.426346,1278.625422,-355.1990760000001,0923,0.0,1.0,-0.7035723188129924
30123,2020,402.882644,923.426346,-520.5437019999999,0923,0.0,1.0,-0.7210896435060605
30123,2021,366.293973,402.882644,-36.58867100000003,0923,11354400.0,8.0,0.17089860015202674
30123,2022,293.267803,366.293973,-73.02616999999998,0923,9165600.0,5.0,-0.17688727024215506
30123,2023,1106.566107,293.267803,813.2983040000001,0923,0.0,1.0,1.3491591563213932
30123,2024,193.337115,1106.566107,-913.2289920000001,0923,0.0,1.0,-1.5817867848049711
30124,2019,1535.562241,812.929755,722.6324860000001,0923,0.0,1.0,1.1463554188194047
30124,2020,551.520065,1535.562241,-984.042176,0923,0.0,1.0,-1.3931288579731167
30124,2021,1033.136392,551.520065,481.61632699999984,0923,50400.0,3.0,0.9880885658651718
30124,2022,422.250742,1033.136392,-610.8856499999999,0923,28800.0,2.0,-3.661841141953296
30124,2023,428.147491,422.250742,5.896749,0923,0.0,1.0,-0.0868575387829795
30124,2024,304.69609,428.147491,-123.45140099999998,0923,0.0,1.0,-0.3219561979106651
30125,2019,4.741198,14.56028,-9.819082000000002,0923,0.0,1.0,-0.11078207825042205
30125,2020,4.740616,4.741198,-0.0005819999999996384,0923,0.0,1.0,0.033660175715632235
30125,2021,1.015915,4.740616,-3.7247010000000005,0923,21600.0,2.0,0.07995339303179419
30125,2022,0.423258,1.015915,-0.5926569999999999,0923,21600.0,2.0,0.06487158645388084
30125,2023,2.370227,0.423258,1.9469689999999997,0923,0.0,1.0,-0.09388248193160811
30125,2024,0.0,2.370227,-2.370227,0923,0.0,1.0,-0.12881097798979302
30126,2019,101.095383,40.23774,60.857642999999996,0923,0.0,1.0,0.010523363705560538
30126,2020,20.452982,101.095383,-80.642401,0923,0.0,1.0,-0.0832646206623479
30126,2021,11.409238,20.452982,-9.043743999999998,0923,50400.0,3.0,0.07857436843475651
30126,2022,19.267976,11.409238,7.858738000000001,0923,7200.0,2.0,0.11647945624847436
30126,2023,52.570442,19.267976,33.302465999999995,0923,0.0,1.0,-0.038114671111259796
30126,2024,38.117813,52.570442,-14.452629000000002,0923,0.0,1.0,-0.1480844795125185
30130,2019,1396.485986,1007.838602,388.6473839999999,0923,0.0,1.0,0.5731227116612284
30130,2020,525.736357,1396.485986,-870.7496289999999,0923,0.0,1.0,-1.228862871002786
30130,2021,470.018788,525.736357,-55.717569000000026,0923,7200.0,2.0,0.032557717519057
30130,2022,802.596497,470.018788,332.577709,0923,0.0,1.0,1.8014475502545213
30130,2023,452.491333,802.596497,-350.105164,0923,0.0,1.0,-0.7200303229957797
30130,2024,405.025009,452.491333,-47.466323999999986,0923,0.0,1.0,-0.20074697997006766
30131,2019,54.200686,35.93151,18.269175999999995,0923,0.0,1.0,-0.06257301719865907
30131,2020,12.657455,54.200686,-41.543231,0923,0.0,1.0,-0.026573656253446976
30131,2021,47.297168,12.657455,34.639713,0923,14400.0,2.0,0.1149256380170162
30131,2022,36.53521,47.297168,-10.761958,0923,14400.0,2.0,0.0027734403004908083
30131,2023,19.971216,36.53521,-16.563994,0923,0.0,1.0,-0.1268054454134648
30131,2024,19.711142,19.971216,-0.2600739999999995,0923,0.0,1.0,-0.12544492237778115
30133,2019,66.560872,187.23821,-120.677338,0923,0.0,1.0,-0.30105277540778835
30133,2020,63.001688,66.560872,-3.559184000000002,0923,0.0,1.0,0.02850046057775479
30133,2021,51.601338,63.001688,-11.400350000000003,0923,5032800.0,7.0,0.0719573016459129
30133,2022,53.185797,51.601338,1.5844590000000025,0923,4377600.0,5.0,0.0778691812077337
30133,2023,48.11371,53.185797,-5.072087000000003,0923,0.0,1.0,-0.10636633403401399
30133,2024,17.251987,48.11371,-30.861722999999998,0923,0.0,1.0,-0.17425979615862452
30134,2019,17.28488,31.099682,-13.814802,0923,0.0,1.0,-0.11764010089553413
30134,2020,18.835754,17.28488,1.5508740000000003,0923,0.0,1.0,0.035909674538189745
30134,2021,6.421708,18.835754,-12.414046000000003,0923,43200.0,3.0,0.07232699331743596
30134,2022,6.158159,6.421708,-0.26354899999999937,0923,43200.0,2.0,0.06688126211243887
30134,2023,6.591565,6.158159,0.43340599999999974,0923,0.0,1.0,-0.09657445313680633
30134,2024,8.132087,6.591565,1.5405220000000002,0923,0.0,1.0,-0.12257266322369793
30139,2019,96.748352,79.097903,17.650448999999995,0923,0.0,1.0,-0.0636349644264784
30139,2020,34.79491,96.748352,-61.953441999999995,0923,0.0,1.0,-0.056166983819713925
30139,2021,21.131566,34.79491,-13.663344000000002,0923,504000.0,4.0,0.07946924863508543
30139,2022,79.982258,21.131566,58.850692,0923,324000.0,3.0,0.3691335613981005
30139,2023,46.001353,79.982258,-33.980905,0923,0.0,1.0,-0.15778256555679546
30139,2024,174.239436,46.001353,128.23808300000002,0923,0.0,1.0,0.07953165633619592
30141,2019,125.742596,238.210413,-112.46781699999998,0923,0.0,1.0,-0.28696242850572234
30141,2020,162.119164,125.742596,36.376568000000006,0923,0.0,1.0,0.08640440829006413
30141,2021,224.689218,162.119164,62.570054,0923,4406400.0,7.0,0.14656209282315524
30141,2022,161.83292,224.689218,-62.85629800000001,0923,4233600.0,4.0,-0.24803492608326408
30141,2023,58.95487,161.83292,-102.87805,0923,0.0,1.0,-0.2803206630528137
30141,2024,256.814787,58.95487,197.85991700000002,0923,0.0,1.0,0.19059041134318366
30143,2019,575.484654,224.889955,350.594699,0923,0.0,1.0,0.5078112845749172
30143,2020,243.375218,575.484654,-332.10943599999996,0923,0.0,1.0,-0.4478736067660641
30143,2021,366.050834,243.375218,122.67561600000002,0923,21600.0,2.0,0.19517743509154584
30143,2022,524.319735,366.050834,158.26890100000003,0923,21600.0,2.0,1.0349489051249723
30143,2023,247.651569,524.319735,-276.66816600000004,0923,0.0,1.0,-0.5894177987650747
30143,2024,1614.657665,247.651569,1367.006096,0923,0.0,1.0,2.055578901317705
30144,2019,220.17252,227.12564,-6.953120000000013,0923,0.0,1.0,-0.1058631068770449
30144,2020,71.587201,220.17252,-148.585319,0923,0.0,1.0,-0.18177693041661822
30144,2021,104.00593,71.587201,32.41872900000001,0923,7200.0,2.0,0.112901032700322
30144,2022,86.485623,104.00593,-17.520307000000003,0923,7200.0,2.0,-0.03849595903753818
30144,2023,104.967464,86.485623,18.481841000000003,0923,0.0,1.0,-0.06447412608144651
30144,2024,84.933921,104.967464,-20.03354300000001,0923,0.0,1.0,-0.1569869936382031
30148,2019,31.352897,94.383683,-63.030786000000006,0923,0.0,1.0,-0.2021115685593028
30148,2020,7.266361,31.352897,-24.086536,0923,0.0,1.0,-0.0012627129535754322
30148,2021,2.791754,7.266361,-4.474607,0923,28800.0,3.0,0.0870439693196115
30148,2022,7.222886,2.791754,4.431132,0923,21600.0,2.0,0.09554901291276854
30148,2023,8.955431,7.222886,1.732545000000001,0923,0.0,1.0,-0.09426384909881781
30148,2024,2.115247,8.955431,-6.840184000000001,0923,0.0,1.0,-0.1359413253367872
30150,2019,186.008291,295.204591,-109.19629999999998,0923,0.0,1.0,-0.28134738599276615
30150,2020,498.136985,186.008291,312.128694,0923,0.0,1.0,0.4862250172887912
30150,2021,235.86736,498.136985,-262.269625,0923,3441600.0,6.0,-0.3196846627718278
30150,2022,346.491438,235.86736,110.62407800000003,0923,3189600.0,4.0,0.5210243419268962
30150,2023,199.951407,346.491438,-146.54003100000003,0923,0.0,1.0,-0.3579763639479277
30150,2024,217.968723,199.951407,18.017316000000022,0923,0.0,1.0,-0.0962893534771232
30151,2019,666.673406,601.086358,65.58704799999998,0923,0.0,1.0,0.01864064083906994
30151,2020,458.330135,666.673406,-208.34327100000002,0923,0.0,1.0,-0.26842163233690985
30151,2021,277.888732,458.330135,-180.44140299999998,0923,24285600.0,8.0,0.09687085512147482
30151,2022,401.883763,277.888732,123.99503099999998,0923,21556800.0,5.0,0.49583755060281165
30151,2023,361.279955,401.883763,-40.603808000000015,0923,0.0,1.0,-0.16956183352966536
30151,2024,254.976321,361.279955,-106.30363399999996,0923,0.0,1.0,-0.29460257125713696
30152,2019,429.417074,541.249723,-111.832649,0923,0.0,1.0,-0.28587226289665807
30152,2020,136.148572,429.417074,-293.268502,0923,0.0,1.0,-0.3915570658522169
30152,2021,138.358325,136.148572,2.2097530000000063,0923,7826400.0,7.0,0.08568412801576428
30152,2022,105.859145,138.358325,-32.49918000000001,0923,6710400.0,5.0,-0.038508700074289005
30152,2023,508.189974,105.859145,402.330829,0923,0.0,1.0,0.6182265099941403
30152,2024,227.439267,508.189974,-280.75070700000003,0923,0.0,1.0,-0.572875544387852
30154,2019,114.818727,232.618782,-117.80005500000001,0923,0.0,1.0,-0.2961143733249607
30154,2020,608.850473,114.818727,494.031746,0923,0.0,1.0,0.7499712668077056
30154,2021,186.385898,608.850473,-422.46457499999997,0923,158400.0,4.0,-0.33621229033414407
30154,2022,204.117962,186.385898,17.73206400000001,0923,144000.0,2.0,0.17677025115837686
30154,2023,173.386378,204.117962,-30.731583999999998,0923,0.0,1.0,-0.15200343474529582
30154,2024,134.536975,173.386378,-38.849402999999995,0923,0.0,1.0,-0.1870015144562812
30158,2019,981.469487,541.522493,439.9469939999999,0923,0.0,1.0,0.661170394448165
30158,2020,362.998541,981.469487,-618.4709459999999,0923,0.0,1.0,-0.8630770540896036
30158,2021,437.857919,362.998541,74.85937799999999,0923,5292000.0,7.0,0.15895681288889224
30158,2022,287.776954,437.857919,-150.080965,0923,4507200.0,5.0,-0.4399892760086343
30158,2023,322.27342,287.776954,34.496466,0923,0.0,1.0,-0.035991063690223035
30158,2024,225.324213,322.27342,-96.949207,0923,0.0,1.0,-0.2796806573008952
30160,2019,1319.83095,956.559208,363.271742,0923,0.0,1.0,0.5295694277799115
30160,2020,844.984383,1319.83095,-474.84656700000005,0923,0.0,1.0,-0.6548321077610886
30160,2021,808.175209,844.984383,-36.809173999999985,0923,14400.0,2.0,0.04979423837970011
30160,2022,614.00368,808.175209,-194.17152899999996,0923,0.0,1.0,-0.931790862936429
30160,2023,577.485846,614.00368,-36.51783399999999,0923,0.0,1.0,-0.16229466040691554
30160,2024,392.516683,577.485846,-184.96916300000004,0923,0.0,1.0,-0.4200875694361005
30161,2019,1878.713725,1851.130755,27.58297000000016,0923,0.0,1.0,-0.046587360004483776
30161,2020,1059.41228,1878.713725,-819.3014450000001,0923,0.0,1.0,-1.1542667307766232
30161,2021,397.197565,1059.41228,-662.2147150000001,0923,561600.0,4.0,-0.5799975326620672
30161,2022,430.240858,397.197565,33.043293000000006,0923,540000.0,3.0,0.23195632927635476
30161,2023,732.21321,430.240858,301.972352,0923,0.0,1.0,0.43973236717910924
30161,2024,620.945474,732.21321,-111.26773600000001,0923,0.0,1.0,-0.3025211645514145
30164,2019,6.417873,21.09118,-14.673307000000001,0923,0.0,1.0,-0.11911358921076694
30164,2020,12.681457,6.417873,6.263584,0923,0.0,1.0,0.042742762679944965
30164,2021,16.37096,12.681457,3.689503,0923,7200.0,2.0,0.08671203552424599
30164,2022,4.317709,16.37096,-12.053251,0923,0.0,1.0,0.013198967639820026
30164,2023,1.351171,4.317709,-2.966538,0923,0.0,1.0,-0.1026214768466132
30164,2024,2.871088,1.351171,1.519917,0923,0.0,1.0,-0.12260553172938708
30167,2019,153.577491,188.695215,-35.11772399999998,0923,0.0,1.0,-0.15420320378639138
30167,2020,104.701939,153.577491,-48.87555200000001,0923,0.0,1.0,-0.03720499059751713
30167,2021,88.383899,104.701939,-16.318039999999996,0923,14400.0,2.0,0.0684735529724634
30167,2022,63.693326,88.383899,-24.690573,0923,14400.0,2.0,-0.08228070157064672
30167,2023,74.621758,63.693326,10.928432,0923,0.0,1.0,-0.07790836009026214
30167,2024,267.636814,74.621758,193.01505600000002,0923,0.0,1.0,0.18286202787598124
30172,2019,479.569042,299.01521,180.553832,0923,0.0,1.0,0.2159629777665095
30172,2020,88.480002,479.569042,-391.08904,0923,0.0,1.0,-0.5333897604648529
30172,2021,194.993872,88.480002,106.51387000000001,0923,324000.0,4.0,0.2016690990180077
30172,2022,149.516907,194.993872,-45.47696500000001,0923,316800.0,3.0,-0.18541202535424434
30172,2023,418.866221,149.516907,269.349314,0923,0.0,1.0,0.38171015143910564
30172,2024,108.476393,418.866221,-310.38982799999997,0923,0.0,1.0,-0.6201550210784755
30174,2019,771.800137,696.730496,75.06964099999993,0923,0.0,1.0,0.03491601487137974
30174,2020,664.025466,771.800137,-107.7746709999999,0923,0.0,1.0,-0.12260444687611878
30174,2021,322.87136,664.025466,-341.15410600000007,0923,165600.0,4.0,-0.2535333296921939
30174,2022,177.794576,322.87136,-145.07678399999998,0923,158400.0,2.0,-0.8174109259125999
30174,2023,422.153785,177.794576,244.35920900000002,0923,0.0,1.0,0.33726360836499525
30174,2024,350.407842,422.153785,-71.74594300000001,0923,0.0,1.0,-0.23947713261419373
30175,2019,361.852903,190.311054,171.541849,0923,0.0,1.0,0.20049533151217613
30175,2020,116.092581,361.852903,-245.76032200000003,0923,0.0,1.0,-0.32267364603763626
30175,2021,299.044451,116.092581,182.95186999999999,0923,7200.0,2.0,0.2501240823068393
30175,2022,134.019144,299.044451,-165.02530699999997,0923,7200.0,2.0,-0.9392252272886986
30175,2023,136.480927,134.019144,2.461782999999997,0923,0.0,1.0,-0.09296685142000542
30175,2024,67.821656,136.480927,-68.659271,0923,0.0,1.0,-0.234553361869589
30176,2019,2.806041,2.295901,0.5101399999999998,0923,0.0,1.0,-0.09305359918222161
30176,2020,0.510103,2.806041,-2.295938,0923,0.0,1.0,0.030332075776381428
30176,2021,1.448505,0.510103,0.938402,0923,7200.0,2.0,0.08420418598036689
30176,2022,2.419855,1.448505,0.9713500000000002,0923,7200.0,2.0,0.07442208901752068
30176,2023,2.08123,2.419855,-0.33862499999999995,0923,0.0,1.0,-0.09794756097673131
30176,2024,6.715739,2.08123,4.6345089999999995,0923,0.0,1.0,-0.11763722380065997
30178,2019,212.849206,55.831798,157.01740800000002,0923,0.0,1.0,0.17556642125680433
30178,2020,56.79292,212.849206,-156.056286,0923,0.0,1.0,-0.19260929141806846
30178,2021,40.778732,56.79292,-16.014188000000004,0923,1180800.0,5.0,0.030240536528920083
30178,2022,329.516854,40.778732,288.73812200000003,0923,1116000.0,4.0,1.3106252147136226
30178,2023,200.048597,329.516854,-129.46825700000002,0923,0.0,1.0,-0.3276130926274399
30178,2024,567.971082,200.048597,367.92248500000005,0923,0.0,1.0,0.46186934770919774
30181,2019,243.852031,196.733191,47.118840000000006,0923,0.0,1.0,-0.013057122937831307
30181,2020,236.080203,243.852031,-7.771827999999999,0923,0.0,1.0,0.022392431914451456
30181,2021,172.933742,236.080203,-63.146461000000016,0923,576000.0,4.0,0.02915330859439986
30181,2022,117.853786,172.933742,-55.079955999999996,0923,554400.0,3.0,-0.23645598082879773
30181,2023,166.901318,117.853786,49.047532000000004,0923,0.0,1.0,-0.010111037105972017
30181,2024,271.396168,166.901318,104.49484999999999,0923,0.0,1.0,0.041657131272394406
30182,2019,0.590502,1.001815,-0.41131299999999993,0923,0.0,1.0,-0.09463512780294742
30182,2020,4.739059,0.590502,4.148557,0923,0.0,1.0,0.03967612672882722
30182,2021,7.531603,4.739059,2.7925439999999995,0923,86400.0,3.0,0.10051475571537395
30182,2022,2.598596,7.531603,-4.933007,0923,86400.0,2.0,0.03836753384919676
30182,2023,2.108756,2.598596,-0.48984000000000005,0923,0.0,1.0,-0.09821650678592066
30182,2024,1.012183,2.108756,-1.096573,0923,0.0,1.0,-0.1267792816177947
30189,2019,472.946726,344.28975,128.656976,0923,0.0,1.0,0.12689021649742144
30189,2020,340.953661,472.946726,-131.993065,0923,0.0,1.0,-0.15771936395222924
30189,2021,320.139304,340.953661,-20.81435700000003,0923,2872800.0,6.0,0.03484583593060982
30189,2022,262.980195,320.139304,-57.159109,0923,2498400.0,4.0,-0.22277860543720124
30189,2023,158.232609,262.980195,-104.74758599999998,0923,0.0,1.0,-0.2836457556185552
30189,2024,149.278862,158.232609,-8.953746999999993,0923,0.0,1.0,-0.1393128204831063
30190,2019,6.670297,7.226615,-0.5563180000000001,0923,0.0,1.0,-0.09488400599602761
30190,2020,4.845625,6.670297,-1.8246719999999996,0923,0.0,1.0,0.031015377340919116
30190,2021,3.616757,4.845625,-1.2288679999999998,0923,187200.0,4.0,0.09211300244011236
30190,2022,3.336672,3.616757,-0.28008500000000014,0923,187200.0,3.0,0.05482849244992068
30190,2023,3.741358,3.336672,0.4046859999999999,0923,0.0,1.0,-0.09662553354311469
30190,2024,29.658105,3.741358,25.916747,0923,0.0,1.0,-0.08368840745602871
30191,2019,5.128265,3.460841,1.667424,0923,0.0,1.0,-0.09106730387653807
30191,2020,2.701253,5.128265,-2.427012,0923,0.0,1.0,0.030142027970534592
30191,2021,7.767282,2.701253,5.066029,0923,4924800.0,7.0,0.0885649000948862
30191,2022,3.461534,7.767282,-4.3057479999999995,0923,4737600.0,5.0,0.057757191083306576
30191,2023,1.51957,3.461534,-1.9419639999999998,0923,0.0,1.0,-0.10079920469435079
30191,2024,2.026184,1.51957,0.5066140000000001,0923,0.0,1.0,-0.12422192364495836
30192,2019,86.360461,99.521675,-13.161214000000001,0923,0.0,1.0,-0.11651832026411514
30192,2020,62.770772,86.360461,-23.589689,0923,0.0,1.0,-0.0005423207919600033
30192,2021,109.934492,62.770772,47.163720000000005,0923,2937600.0,6.0,0.13465853307848366
30192,2022,55.303883,109.934492,-54.63060900000001,0923,2685600.0,4.0,-0.21156946233986507
30192,2023,108.315635,55.303883,53.011752,0923,0.0,1.0,-0.003060411468934879
30192,2024,173.792886,108.315635,65.47725100000001,0923,0.0,1.0,-0.020582624840635975
30193,2019,11.496197,36.025385,-24.529187999999998,0923,0.0,1.0,-0.13602965317058638
30193,2020,9.903356,11.496197,-1.592841,0923,0.0,1.0,0.031351515498580264
30193,2021,22.463292,9.903356,12.559935999999999,0923,3268800.0,6.0,0.08384954928562878
30193,2022,3.381337,22.463292,-19.081955,0923,2880000.0,4.0,-0.05397802488536902
30193,2023,10.312144,3.381337,6.930807,0923,0.0,1.0,-0.08501839871381497
30193,2024,18.343624,10.312144,8.031479999999998,0923,0.0,1.0,-0.11221847298098402
30194,2019,2.444773,9.021115,-6.576342,0923,0.0,1.0,-0.10521642691544093
30194,2020,3.877966,2.444773,1.4331929999999997,0923,0.0,1.0,0.035739045612240575
30194,2021,10.794039,3.877966,6.916073,0923,21600.0,2.0,0.08965331325370558
30194,2022,5.622418,10.794039,-5.171621,0923,21600.0,2.0,0.03691045365791862
30194,2023,5.79615,5.622418,0.17373200000000022,0923,0.0,1.0,-0.09703630040100256
30194,2024,25.773006,5.79615,19.976855999999998,0923,0.0,1.0,-0.09316355140781273
30199,2019,166.020858,98.41813,67.602728,0923,0.0,1.0,0.022100237378692243
30199,2020,93.77119,166.020858,-72.249668,0923,0.0,1.0,-0.07109576572766749
30199,2021,94.174474,93.77119,0.4032839999999993,0923,14400.0,2.0,0.08371638293997632
30199,2022,54.508583,94.174474,-39.665891,0923,14400.0,2.0,-0.17372646424966395
30199,2023,81.86569,54.508583,27.357107,0923,0.0,1.0,-0.048688882579540946
30199,2024,111.54031,81.86569,29.674620000000004,0923,0.0,1.0,-0.07769395610540249
30200,2019,16.666631,79.877998,-63.21136700000001,0923,0.0,1.0,-0.20242150734061803
30200,2020,5.49885,16.666631,-11.167780999999998,0923,0.0,1.0,0.01746854604533198
30200,2021,11.791706,5.49885,6.292856,0923,7200.0,2.0,0.08908520089825672
30200,2022,5.922015,11.791706,-5.8696909999999995,0923,7200.0,2.0,0.032647736595526916
30200,2023,7.182585,5.922015,1.2605700000000004,0923,0.0,1.0,-0.09510328763528668
30200,2024,4.242211,7.182585,-2.9403740000000003,0923,0.0,1.0,-0.12972046015010166
31002,2019,28.770223,37.143093,-8.372869999999999,0923,0.0,1.0,-0.10829988364078154
31002,2020,31.639548,28.770223,2.869325,0923,0.0,1.0,0.037821332988123076
31002,2021,19.334104,31.639548,-12.305444000000001,0923,36000.0,3.0,0.07252830389212371
31002,2022,41.65874,19.334104,22.324636,0923,36000.0,2.0,0.2048144802824795
31002,2023,90.649336,41.65874,48.990596000000004,0923,0.0,1.0,-0.010212301521486382
31002,2024,37.881563,90.649336,-52.767773000000005,0923,0.0,1.0,-0.20920369953412055
31003,2019,35.813208,56.373567,-20.560359,0923,0.0,1.0,-0.1292177846821594
31003,2020,62.7228,35.813208,26.909591999999996,0923,0.0,1.0,0.07267797881660165
31003,2021,44.141373,62.7228,-18.581426999999998,0923,7200.0,2.0,0.06641029391524525
31003,2022,26.080366,44.141373,-18.061007,0923,7200.0,2.0,-0.04179770687892254
31003,2023,34.912974,26.080366,8.832607999999997,0923,0.0,1.0,-0.08163592072643212
31003,2024,41.338003,34.912974,6.425029000000002,0923,0.0,1.0,-0.11478103759311031
31004,2019,3.090848,7.558629,-4.4677810000000004,0923,0.0,1.0,-0.10159741480082828
31004,2020,23.452227,3.090848,20.361379,0923,0.0,1.0,0.06318354427681726
31004,2021,20.818369,23.452227,-2.633858,0923,14400.0,2.0,0.080947784048334
31004,2022,16.227526,20.818369,-4.590843,0923,14400.0,2.0,0.040456935085371064
31004,2023,38.968451,16.227526,22.740925,0923,0.0,1.0,-0.05689906545395997
