CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
27010,2022,22.475762,129.23968,-106.76391799999999,0893,0.0,1.0,-0.4782432870584895
27010,2023,58.540361,22.475762,36.064599,0893,0.0,1.0,-0.03320203615590758
27010,2024,380.150385,58.540361,321.610024,0893,0.0,1.0,0.38799303672362845
27011,2019,2424.961285,740.600563,1684.360722,0893,85233600.0,7.0,1.2328389139541536
27011,2020,613.188994,2424.961285,-1811.7722909999998,0893,45337548.0,7.0,-1.1546215062743
27011,2021,180.083354,613.188994,-433.10564,0893,56420900.0,8.0,-0.03315214447630098
27011,2022,125.571968,180.083354,-54.511386000000016,0893,0.0,1.0,-0.20711118596394693
27011,2023,307.418476,125.571968,181.846508,0893,0.0,1.0,0.22608066384853615
27011,2024,1153.211702,307.418476,845.793226,0893,0.0,1.0,1.2241550632754765
27012,2019,1604.197336,917.873717,686.3236189999999,0893,347457600.0,7.0,0.41769028636154887
27012,2020,767.163221,1604.197336,-837.0341149999999,0893,0.0,1.0,-1.1799778178366498
27012,2021,460.124377,767.163221,-307.03884400000004,0893,179891532.0,8.0,0.0317228182814908
27012,2022,315.597983,460.124377,-144.52639399999998,0893,0.0,1.0,-0.6741882311314819
27012,2023,1214.972958,315.597983,899.3749750000001,0893,0.0,1.0,1.5022521691469708
27012,2024,444.920113,1214.972958,-770.052845,0893,0.0,1.0,-1.3533962969514415
27013,2019,563.948394,15.872804,548.07559,0893,192614400.0,7.0,0.30477595605459984
27013,2020,63.268539,563.948394,-500.67985500000003,0893,0.0,1.0,-0.6922885041647178
27013,2021,58.15347,63.268539,-5.115068999999998,0893,74834534.0,8.0,0.1870951627869934
27013,2022,10.59504,58.15347,-47.55843,0893,0.0,1.0,-0.17103313391667177
27013,2023,35.321502,10.59504,24.726462000000005,0893,0.0,1.0,-0.05336765749085857
27013,2024,248.978064,35.321502,213.65656199999998,0893,0.0,1.0,0.2157887668904873
27014,2019,265.669838,286.188695,-20.51885699999997,0893,53200800.0,7.0,-0.1596245975276511
27014,2020,249.094737,265.669838,-16.575101000000018,0893,0.0,1.0,0.009628323716634486
27014,2021,140.688096,249.094737,-108.40664100000001,0893,37528484.0,8.0,0.13394050906918356
27014,2022,64.961174,140.688096,-75.726922,0893,0.0,1.0,-0.3171960494405514
27014,2023,68.675193,64.961174,3.7140189999999933,0893,0.0,1.0,-0.09073966744807127
27014,2024,157.340796,68.675193,88.66560300000002,0893,0.0,1.0,0.01640676994870259
27015,2019,1417.646501,1509.574995,-91.928494,0893,91476000.0,7.0,-0.21794854903452818
27015,2020,861.98128,1417.646501,-555.665221,0893,0.0,1.0,-0.7720133020802844
27015,2021,418.965425,861.98128,-443.015855,0893,49494916.0,8.0,-0.03825201890355865
27015,2022,277.843661,418.965425,-141.12176399999998,0893,0.0,1.0,-0.6565220157345033
27015,2023,1325.130411,277.843661,1047.2867500000002,0893,0.0,1.0,1.765322975720438
27015,2024,1155.331171,1325.130411,-169.79924000000005,0893,0.0,1.0,-0.3958889428682932
27016,2019,799.767021,420.488299,379.278722,0893,62992800.0,7.0,0.16691080567237998
27016,2020,544.934488,799.767021,-254.832533,0893,0.0,1.0,-0.33582769485532316
27016,2021,166.58736,544.934488,-378.347128,0893,33526366.0,8.0,-0.004972984385073662
27016,2022,63.994027,166.58736,-102.59333299999999,0893,0.0,1.0,-0.4566026233325023
27016,2023,653.711203,63.994027,589.717176,0893,0.0,1.0,0.9515054355302959
27016,2024,416.357091,653.711203,-237.35411199999993,0893,0.0,1.0,-0.5036505393090936
27017,2019,6086.196678,2164.443054,3921.7536240000004,0893,76716000.0,7.0,3.0602336550600215
27017,2020,1752.519174,6086.196678,-4333.677504,0893,0.0,1.0,-6.249857457645313
27017,2021,1001.786675,1752.519174,-750.7324990000001,0893,61500142.0,8.0,-0.19660541926643205
27017,2022,801.215555,1001.786675,-200.57111999999995,0893,0.0,1.0,-0.9649975705841219
27017,2023,1567.257741,801.215555,766.0421859999999,0893,0.0,1.0,1.2651110467115194
27017,2024,3223.313464,1567.257741,1656.055723,0893,0.0,1.0,2.5166625853507076
28001,2019,45.181125,128.707972,-83.526847,0893,18964800.0,7.0,-0.21108648849491365
28001,2020,34.747754,45.181125,-10.433371000000001,0893,0.0,1.0,0.01853338734941953
28001,2021,61.771296,34.747754,27.023542,0893,9222276.0,7.0,0.11071072577047104
28001,2022,29.24427,61.771296,-32.527026,0893,0.0,1.0,-0.09303698726255527
28001,2023,112.008933,29.24427,82.764663,0893,0.0,1.0,0.049857094893750446
28001,2024,114.693081,112.008933,2.6841480000000075,0893,0.0,1.0,-0.12074838379213883
28002,2019,657.746027,1069.273058,-411.52703099999997,0893,19130400.0,7.0,-0.4789812381330158
28002,2020,941.277893,657.746027,283.5318659999999,0893,0.0,1.0,0.4447616880581332
28002,2021,893.448826,941.277893,-47.829066999999895,0893,22499700.0,8.0,0.16511420414117847
28002,2022,670.460489,893.448826,-222.988337,0893,0.0,1.0,-1.0813178121736073
28002,2023,1048.064651,670.460489,377.60416199999986,0893,0.0,1.0,0.5742485087054425
28002,2024,959.550772,1048.064651,-88.51387899999986,0893,0.0,1.0,-0.2662248637382666
28003,2019,99.338768,114.705923,-15.367154999999997,0893,58251600.0,7.0,-0.1554169355054246
28003,2020,152.063967,99.338768,52.72519899999999,0893,0.0,1.0,0.11010873905092819
28003,2021,125.882713,152.063967,-26.181253999999996,0893,42409276.0,8.0,0.17625433863117246
28003,2022,111.884497,125.882713,-13.998216,0893,0.0,1.0,0.003106778288970057
28003,2023,260.424455,111.884497,148.539958,0893,0.0,1.0,0.16684277712397005
28003,2024,75.670743,260.424455,-184.753712,0893,0.0,1.0,-0.4197438881733372
28004,2019,726.067367,90.748281,635.319086,0893,9993600.0,7.0,0.3760322408330034
28004,2020,156.314687,726.067367,-569.75268,0893,0.0,1.0,-0.7924390972258298
28004,2021,74.748065,156.314687,-81.566622,0893,13054428.0,8.0,0.14775259352196388
28004,2022,291.275696,74.748065,216.52763099999999,0893,0.0,1.0,1.1992776596102634
28004,2023,731.136741,291.275696,439.86104500000005,0893,0.0,1.0,0.684976464106965
28004,2024,29.113527,731.136741,-702.023214,0893,0.0,1.0,-1.2448773785551697
28005,2019,193.756339,452.711876,-258.95553700000005,0893,2991600.0,6.0,-0.6405129573338408
28005,2020,197.19601,193.756339,3.439671000000004,0893,0.0,1.0,0.03864829337594612
28005,2021,326.964414,197.19601,129.76840399999998,0893,5955672.0,7.0,0.2143367513096121
28005,2022,270.453827,326.964414,-56.51058699999999,0893,0.0,1.0,-0.21748479939267615
28005,2023,227.47037,270.453827,-42.98345699999999,0893,0.0,1.0,-0.17379419556975134
28005,2024,120.068159,227.47037,-107.40221100000001,0893,0.0,1.0,-0.296354989814501
28006,2019,159.228328,99.768835,59.45949300000001,0893,10018800.0,7.0,-0.0943021340203791
28006,2020,88.634734,159.228328,-70.59359400000001,0893,0.0,1.0,-0.06869457838296156
28006,2021,651.516925,88.634734,562.882191,0893,6595238.0,7.0,0.651165021642158
28006,2022,8.465645,651.516925,-643.05128,0893,0.0,1.0,-3.2609738779800863
28006,2023,3.12552,8.465645,-5.3401250000000005,0893,0.0,1.0,-0.10684305722155155
28006,2024,202.419815,3.12552,199.294295,0893,0.0,1.0,0.19287849003541419
28007,2019,8.451598,4.342625,4.108973000000001,0893,687600.0,4.0,-0.027910585317741807
28007,2020,3.862529,8.451598,-4.589069,0893,0.0,1.0,0.027007201925965996
28007,2021,4.349453,3.862529,0.4869239999999997,0893,607710.0,5.0,0.050687086002015755
28007,2022,2.97683,4.349453,-1.3726229999999995,0893,0.0,1.0,0.06861946115100918
28007,2023,48.911221,2.97683,45.934391,0893,0.0,1.0,-0.01564796284327002
28007,2024,117.777416,48.911221,68.866195,0893,0.0,1.0,-0.015176678461395225
28008,2019,370.317101,798.454267,-428.137166,0893,8445600.0,7.0,-0.49254759624603467
28008,2020,296.63922,370.317101,-73.67788099999996,0893,0.0,1.0,-0.07316657112715108
28008,2021,490.071939,296.63922,193.43271899999996,0893,4883230.0,7.0,0.27854706610006774
28008,2022,716.971071,490.071939,226.89913200000007,0893,0.0,1.0,1.2530941303151504
28008,2023,941.406533,716.971071,224.43546199999992,0893,0.0,1.0,0.3018279157485303
28008,2024,885.003476,941.406533,-56.40305699999999,0893,0.0,1.0,-0.21500260042398825
28009,2019,1.160315,0.0,1.160315,0893,16120800.0,7.0,-0.14191809418220985
28009,2020,0.0,1.160315,-1.160315,0893,0.0,1.0,0.0319786468691931
28009,2021,0.331509,0.0,0.331509,0893,13073730.0,8.0,0.18989801457762198
28009,2022,0.497309,0.331509,0.1658,0893,0.0,1.0,0.07660215298232885
28009,2023,1.409082,0.497309,0.911773,0893,0.0,1.0,-0.09572364600851564
28009,2024,0.663039,1.409082,-0.7460429999999999,0893,0.0,1.0,-0.1262201262040979
28010,2019,146.090031,87.400539,58.689492000000016,0893,835200.0,4.0,0.10044578751540917
28010,2020,80.650194,146.090031,-65.43983700000001,0893,0.0,1.0,-0.061222004037799656
28010,2021,295.820433,80.650194,215.17023899999998,0893,3538510.0,6.0,0.3813437077681929
28010,2022,130.78189,295.820433,-165.03854299999998,0893,0.0,1.0,-0.7806233041023826
28010,2023,175.505589,130.78189,44.72369899999998,0893,0.0,1.0,-0.017801258082625022
28010,2024,240.003021,175.505589,64.497432,0893,0.0,1.0,-0.02214560403868744
28011,2019,56.431195,14.933897,41.497298,0893,1814400.0,5.0,0.053344261497945
28011,2020,12.699283,56.431195,-43.731912,0893,0.0,1.0,-0.029747085169545138
28011,2021,22.85354,12.699283,10.154257,0893,3141990.0,6.0,0.08031727358647948
28011,2022,729.540226,22.85354,706.686686,0893,0.0,1.0,3.7426540160453072
28011,2023,21.691351,729.540226,-707.8488749999999,0893,0.0,1.0,-1.3563010093515837
28011,2024,47.045638,21.691351,25.354286999999996,0893,0.0,1.0,-0.08458562753416153
28012,2019,330.639976,1168.83627,-838.1962940000001,0893,22690800.0,7.0,-0.8274641383427871
28012,2020,438.763078,330.639976,108.12310200000002,0893,0.0,1.0,0.19043168573498173
28012,2021,391.144568,438.763078,-47.618510000000015,0893,16927432.0,8.0,0.16522255842610362
28012,2022,290.175462,391.144568,-100.96910600000001,0893,0.0,1.0,-0.4481747048698242
28012,2023,360.415013,290.175462,70.239551,0893,0.0,1.0,0.027580360561659512
28012,2024,450.591418,360.415013,90.17640499999999,0893,0.0,1.0,0.01881675801626863
28013,2019,94.201762,169.563082,-75.36132,0893,1753200.0,5.0,-0.20337028664369147
28013,2020,80.54896,94.201762,-13.652802000000008,0893,0.0,1.0,0.013865445594187571
28013,2021,273.061375,80.54896,192.512415,0893,1892090.0,6.0,0.34807506257039145
28013,2022,392.803925,273.061375,119.74255,0893,0.0,1.0,0.6970715202764699
28013,2023,100.43613,392.803925,-292.367795,0893,0.0,1.0,-0.6173406200815938
28013,2024,244.278513,100.43613,143.84238299999998,0893,0.0,1.0,0.1044231886499746
28014,2019,4.07189,0.720116,3.351774,0893,3502800.0,6.0,-0.03365505530867606
28014,2020,3.515088,4.07189,-0.5568019999999998,0893,0.0,1.0,0.03285369700461308
28014,2021,6.397767,3.515088,2.882679,0893,482720.0,4.0,0.09629374861918716
28014,2022,4.30746,6.397767,-2.090307,0893,0.0,1.0,0.06489548523263769
28014,2023,252.512737,4.30746,248.205277,0893,0.0,1.0,0.3441040929098964
28014,2024,125.578837,252.512737,-126.9339,0893,0.0,1.0,-0.32751138054565687
28015,2019,24.585846,2.415611,22.170234999999998,0893,1706400.0,5.0,0.010886646220054745
28015,2020,1.930119,24.585846,-22.655727,0893,0.0,1.0,0.0008118564578707725
28015,2021,0.321958,1.930119,-1.608161,0893,301700.0,4.0,0.0917273257688984
28015,2022,2.010671,0.321958,1.688713,0893,0.0,1.0,0.084504365289939
28015,2023,7.161884,2.010671,5.151213,0893,0.0,1.0,-0.08818352352523248
28015,2024,52.13358,7.161884,44.971696,0893,0.0,1.0,-0.053292498714790346
28016,2019,214.974696,216.711032,-1.7363359999999943,0893,3967200.0,6.0,-0.04542659056669735
28016,2020,295.797354,214.974696,80.82265799999999,0893,0.0,1.0,0.15084801940264797
28016,2021,349.034252,295.797354,53.236898,0893,1637800.0,5.0,0.11604964781575958
28016,2022,531.339983,349.034252,182.30573099999998,0893,0.0,1.0,1.0217043383701112
28016,2023,497.569071,531.339983,-33.77091199999995,0893,0.0,1.0,-0.1574090792141105
28016,2024,751.048039,497.569071,253.478968,0893,0.0,1.0,0.27931232807307266
28017,2019,59.497144,113.053918,-53.556774,0893,4053600.0,6.0,-0.1653151371985719
28017,2020,36.84759,59.497144,-22.649554000000002,0893,0.0,1.0,0.0008208068607385563
28017,2021,51.132938,36.84759,14.285348000000006,0893,4094500.0,7.0,0.09786328609249928
28017,2022,2111.444384,51.132938,2060.3114459999997,0893,0.0,1.0,10.76645001644575
28017,2023,176.780734,2111.444384,-1934.66365,0893,0.0,1.0,-3.538271662975993
28017,2024,1515.850761,176.780734,1339.070027,0893,0.0,1.0,2.011016084386894
28018,2019,157.737485,269.459835,-111.72235,0893,4510800.0,6.0,-0.2998834009914377
28018,2020,92.809489,157.737485,-64.927996,0893,0.0,1.0,-0.06047987166225262
28018,2021,399.209449,92.809489,306.39996,0893,2792318.0,6.0,0.5152969602713201
28018,2022,181.875423,399.209449,-217.334026,0893,0.0,1.0,-1.0519782727677085
28018,2023,254.917035,181.875423,73.04161199999999,0893,0.0,1.0,0.03256401008745319
28018,2024,274.283252,254.917035,19.366217000000006,0893,0.0,1.0,-0.0941376252464696
28019,2019,168.687488,378.134716,-209.44722800000002,0893,6598800.0,6.0,-0.5259736087430058
28019,2020,242.492554,168.687488,73.80506600000001,0893,0.0,1.0,0.14067301931164383
28019,2021,344.026325,242.492554,101.53377099999997,0893,6330828.0,7.0,0.18585997161092238
28019,2022,325.289361,344.026325,-18.736964,0893,0.0,1.0,-0.02148201487798236
28019,2023,153.477671,325.289361,-171.81169,0893,0.0,1.0,-0.4029236693032966
28019,2024,291.013936,153.477671,137.53626500000001,0893,0.0,1.0,0.0943638498797958
28020,2019,31.772364,28.510338,3.2620259999999988,0893,759600.0,4.0,-0.02990234074428729
28020,2020,100.517094,31.772364,68.74473,0893,0.0,1.0,0.13333589864966866
28020,2021,167.155251,100.517094,66.63815699999999,0893,288770.0,4.0,0.16112225989331014
28020,2022,94.388602,167.155251,-72.76664899999999,0893,0.0,1.0,-0.301835549047892
28020,2023,25.084553,94.388602,-69.304049,0893,0.0,1.0,-0.22060709715876378
28020,2024,42.468172,25.084553,17.383619000000003,0893,0.0,1.0,-0.09730020877679349
28021,2019,97.254278,106.276526,-9.022248000000005,0893,31708800.0,7.0,-0.15023472111909963
28021,2020,78.652215,97.254278,-18.602063,0893,0.0,1.0,0.006689375636657503
28021,2021,21.007372,78.652215,-57.644842999999995,0893,41206600.0,8.0,0.16006292876460088
28021,2022,35.871604,21.007372,14.864231999999998,0893,0.0,1.0,0.1528705479943689
28021,2023,59.646919,35.871604,23.775315,0893,0.0,1.0,-0.055059334900989944
28021,2024,168.882878,59.646919,109.23595900000001,0893,0.0,1.0,0.049220012521578774
28022,2019,10.659404,27.728152,-17.068748,0893,16610400.0,7.0,-0.15680671469750257
28022,2020,23.324584,10.659404,12.665180000000001,0893,0.0,1.0,0.05202461318971697
28022,2021,6.385272,23.324584,-16.939312,0893,6809800.0,7.0,0.06637083623538625
28022,2022,0.645492,6.385272,-5.73978,0893,0.0,1.0,0.04595880897017821
28022,2023,68.263608,0.645492,67.618116,0893,0.0,1.0,0.022917966240247858
28022,2024,34.791722,68.263608,-33.471886000000005,0893,0.0,1.0,-0.1784234533978938
28023,2019,71.883428,441.088832,-369.20540400000004,0893,853200.0,4.0,-0.9058296713965581
28023,2020,167.509469,71.883428,95.626041,0893,0.0,1.0,0.17231185249128722
28023,2021,97.363826,167.509469,-70.14564299999999,0893,4292760.0,7.0,0.012708195518130804
28023,2022,66.914457,97.363826,-30.449369000000004,0893,0.0,1.0,-0.08225627509029569
28023,2023,49.696138,66.914457,-17.218319,0893,0.0,1.0,-0.1279692054015468
28023,2024,108.712284,49.696138,59.016146,0893,0.0,1.0,-0.03088919443300587
28024,2019,1.365378,4.334227,-2.9688490000000005,0893,932400.0,4.0,-0.04455541713912258
28024,2020,5.45764,1.365378,4.092262,0893,0.0,1.0,0.039594503056473065
28024,2021,2.567852,5.45764,-2.889788,0893,267220.0,4.0,0.0904241284119792
28024,2022,1.28545,2.567852,-1.2824019999999998,0893,0.0,1.0,0.06908760706387806
28024,2023,11.959366,1.28545,10.673915999999998,0893,0.0,1.0,-0.07836103351268475
28024,2024,26.89286,11.959366,14.933494,0893,0.0,1.0,-0.1012085779833774
28025,2019,12.876253,3.9378,8.938452999999999,0893,1267200.0,5.0,-0.018180879952800034
28025,2020,0.643235,12.876253,-12.233018,0893,0.0,1.0,0.01592402955421351
28025,2021,5.549285,0.643235,4.9060500000000005,0893,443930.0,4.0,0.09835117386012462
28025,2022,24.615614,5.549285,19.066329,0893,0.0,1.0,0.1746747236965736
28025,2023,40.101708,24.615614,15.486094000000001,0893,0.0,1.0,-0.06980225887939343
28025,2024,32.235978,40.101708,-7.865729999999999,0893,0.0,1.0,-0.13757724693520987
28026,2019,10.267086,165.735445,-155.468359,0893,4024800.0,6.0,-0.40109145021624165
28026,2020,36.515224,10.267086,26.248138000000004,0893,0.0,1.0,0.07171891842805314
28026,2021,2551.494933,36.515224,2514.9797089999997,0893,2892010.0,6.0,3.7581704180460096
28026,2022,26.121349,2551.494933,-2525.373584,0893,0.0,1.0,-13.028117816969312
28026,2023,75.750946,26.121349,49.629597000000004,0893,0.0,1.0,-0.00907579627387339
28026,2024,330.825233,75.750946,255.07428700000003,0893,0.0,1.0,0.28185713523771866
28027,2019,3.81605,2.145035,1.6710150000000001,0893,12700800.0,7.0,-0.1415009790240056
28027,2020,0.715797,3.81605,-3.1002530000000004,0893,0.0,1.0,0.029165877285760134
28027,2021,2.545131,0.715797,1.829334,0893,3120440.0,6.0,0.06809372954332614
28027,2022,5.894773,2.545131,3.349642,0893,0.0,1.0,0.09312272601433143
28027,2023,137.533316,5.894773,131.63854300000003,0893,0.0,1.0,0.13678250047403537
28027,2024,81.110666,137.533316,-56.42265000000002,0893,0.0,1.0,-0.21503385461627011
28028,2019,192.614954,227.594018,-34.979063999999994,0893,6181200.0,6.0,-0.12233490126061163
28028,2020,87.670334,192.614954,-104.94462000000001,0893,0.0,1.0,-0.11850107791671714
28028,2021,99.858848,87.670334,12.188513999999998,0893,5551280.0,7.0,0.09574846916242895
28028,2022,59.344538,99.858848,-40.514309999999995,0893,0.0,1.0,-0.13448204284299725
28028,2023,81.669957,59.344538,22.325418999999997,0893,0.0,1.0,-0.057638070165086694
28028,2024,1.986787,81.669957,-79.68316999999999,0893,0.0,1.0,-0.252138369731674
28029,2019,270.991271,216.773888,54.217382999999984,0893,2350800.0,5.0,0.08128769373242688
28029,2020,267.019328,270.991271,-3.97194300000001,0893,0.0,1.0,0.02790198992534826
28029,2021,453.35669,267.019328,186.33736200000004,0893,2327400.0,6.0,0.3390081880402239
28029,2022,136.780729,453.35669,-316.575961,0893,0.0,1.0,-1.566932731878667
28029,2023,182.1368,136.780729,45.356070999999986,0893,0.0,1.0,-0.016676542946899842
28029,2024,408.428229,182.1368,226.291429,0893,0.0,1.0,0.23594354475369145
28030,2019,0.0,0.0,0.0,0893,3110400.0,6.0,-0.041409511446204354
28030,2020,0.0,0.0,0.0,0893,0.0,1.0,0.03366101957347592
28030,2021,0.0,0.0,0.0,0893,5641790.0,7.0,0.0834554236664101
28030,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
28030,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
28030,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
28031,2019,146.654802,141.812103,4.842698999999982,0893,918000.0,4.0,-0.026185090402360476
28031,2020,15.960222,146.654802,-130.69458,0893,0.0,1.0,-0.15583665475608793
28031,2021,1.398707,15.960222,-14.561515,0893,702530.0,5.0,0.03204054554423556
28031,2022,19.588975,1.398707,18.190268000000003,0893,0.0,1.0,0.17012894858242247
28031,2023,7.732912,19.588975,-11.856063000000002,0893,0.0,1.0,-0.11843208091653935
28031,2024,17.361308,7.732912,9.628396000000002,0893,0.0,1.0,-0.10967111832769035
28032,2019,105.46605,76.257281,29.20876899999999,0893,18097200.0,7.0,-0.11900946812465306
28032,2020,17.885638,105.46605,-87.580412,0893,0.0,1.0,-0.09332423406768522
28032,2021,19.972573,17.885638,2.0869350000000004,0893,7731016.0,7.0,0.08556025670038242
28032,2022,28.346117,19.972573,8.373543999999999,0893,0.0,1.0,0.11919114897521446
28032,2023,112.04012,28.346117,83.69400300000001,0893,0.0,1.0,0.0515099871221142
28032,2024,270.841128,112.04012,158.80100800000002,0893,0.0,1.0,0.1282847587016398
28033,2019,1.370583,0.161844,1.208739,0893,4921200.0,6.0,-0.03861304797425791
28033,2020,0.724981,1.370583,-0.6456020000000001,0893,0.0,1.0,0.03272494343671099
28033,2021,6.147923,0.724981,5.422942,0893,3430760.0,6.0,0.07337024989814842
28033,2022,1.611114,6.147923,-4.536809,0893,0.0,1.0,0.05220088073783539
28033,2023,7.178002,1.611114,5.5668880000000005,0893,0.0,1.0,-0.08744421823650597
28033,2024,13.558625,7.178002,6.380622999999999,0893,0.0,1.0,-0.1148518727721267
28034,2019,121.423058,306.129434,-184.706376,0893,2055600.0,5.0,-0.4435790716094861
28034,2020,245.196521,121.423058,123.77346299999999,0893,0.0,1.0,0.21312357557401027
28034,2021,413.553602,245.196521,168.35708100000002,0893,4460850.0,7.0,0.2532563736681848
28034,2022,116.571626,413.553602,-296.98197600000003,0893,0.0,1.0,-1.465261901422739
28034,2023,326.397501,116.571626,209.825875,0893,0.0,1.0,0.27584380572216344
28034,2024,205.916542,326.397501,-120.48095899999998,0893,0.0,1.0,-0.31721783393219727
28035,2019,704.113883,768.141356,-64.02747299999999,0893,6026400.0,6.0,-0.18953949603802867
28035,2020,876.173752,704.113883,172.05986900000005,0893,0.0,1.0,0.2831353667189308
28035,2021,642.474407,876.173752,-233.699345,0893,9744910.0,7.0,-0.15224818060190398
28035,2022,306.322571,642.474407,-336.15183600000006,0893,0.0,1.0,-1.6685095917237391
28035,2023,484.001446,306.322571,177.678875,0893,0.0,1.0,0.21866825483098362
28035,2024,181.424725,484.001446,-302.576721,0893,0.0,1.0,-0.6076917766290924
28036,2019,3.906415,2.686577,1.2198379999999998,0893,100800.0,3.0,-0.0006031922801628097
28036,2020,4.805311,3.906415,0.8988959999999997,0893,0.0,1.0,0.03496435366326103
28036,2021,15.073844,4.805311,10.268533,0893,327560.0,4.0,0.1038039098528309
28036,2022,12.947617,15.073844,-2.126227,0893,0.0,1.0,0.06470910067482687
28036,2023,8.880893,12.947617,-4.066723999999999,0893,0.0,1.0,-0.10457822990701585
28036,2024,1.710347,8.880893,-7.170546,0893,0.0,1.0,-0.13646830933467527
28037,2019,1683.730899,3233.727559,-1549.99666,0893,17463600.0,7.0,-1.4088283879490602
28037,2020,1288.075162,1683.730899,-395.6557369999998,0893,0.0,1.0,-0.5400111403328456
28037,2021,1331.410786,1288.075162,43.335623999999825,0893,20528530.0,8.0,0.21202826970885244
28037,2022,1628.852904,1331.410786,297.44211800000016,0893,0.0,1.0,1.619133196358169
28037,2023,2618.175895,1628.852904,989.3229909999998,0893,0.0,1.0,1.6622306233221238
28037,2024,1414.321083,2618.175895,-1203.8548119999998,0893,0.0,1.0,-2.045384766755359
28038,2019,2.404051,6.965143,-4.561092,0893,31053600.0,7.0,-0.1465910638042107
28038,2020,3.233548,2.404051,0.8294969999999999,0893,0.0,1.0,0.03486373014007593
28038,2021,2.238445,3.233548,-0.9951029999999998,0893,22703394.0,8.0,0.18921532962944548
28038,2022,0.0,2.238445,-2.238445,0893,0.0,1.0,0.06412681497581753
28038,2023,1.077708,0.0,1.077708,0893,0.0,1.0,-0.09542851971252758
28038,2024,4.311056,1.077708,3.2333479999999994,0893,0.0,1.0,-0.11987231568612143
28039,2019,102.995279,216.113047,-113.117768,0893,3790800.0,6.0,-0.3031117534025839
28039,2020,4.580991,102.995279,-98.414288,0893,0.0,1.0,-0.10903256953174867
28039,2021,483.718812,4.580991,479.13782100000003,0893,7736450.0,7.0,0.5667024406872165
28039,2022,42.267947,483.718812,-441.450865,0893,0.0,1.0,-2.21489358276144
28039,2023,104.74169,42.267947,62.473743000000006,0893,0.0,1.0,0.01376836098113468
28039,2024,678.158571,104.74169,573.4168810000001,0893,0.0,1.0,0.7896681210174809
28040,2019,0.0,0.08085,-0.08085,0893,1965600.0,5.0,-0.037994448980267964
28040,2020,0.161524,0.0,0.161524,0893,0.0,1.0,0.03389521767372161
28040,2021,0.0,0.161524,-0.161524,0893,2892010.0,6.0,0.06517053848838615
28040,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
28040,2023,0.807512,0.0,0.807512,0893,0.0,1.0,-0.09590908104480098
28040,2024,2.986584,0.807512,2.179072,0893,0.0,1.0,-0.12155406655746083
28041,2019,147.30632,123.710842,23.595478,0893,54090000.0,7.0,-0.12359413380609308
28041,2020,118.961014,147.30632,-28.345305999999994,0893,0.0,1.0,-0.007437620975809527
28041,2021,74.735469,118.961014,-44.22554500000001,0893,50724390.0,8.0,0.16696860484750622
28041,2022,111.083364,74.735469,36.34789500000001,0893,0.0,1.0,0.2643466902107325
28041,2023,78.440168,111.083364,-32.643196,0893,0.0,1.0,-0.1554033622405579
28041,2024,175.170483,78.440168,96.73031499999999,0893,0.0,1.0,0.029271367485876214
28042,2019,430.835546,289.311562,141.52398400000004,0893,1857600.0,5.0,0.27308248823784503
28042,2020,248.198467,430.835546,-182.63707900000003,0893,0.0,1.0,-0.2311495159272681
28042,2021,145.709012,248.198467,-102.48945499999999,0893,1123786.0,5.0,-0.07691107997514685
28042,2022,265.907759,145.709012,120.198747,0893,0.0,1.0,0.6994386716161032
28042,2023,282.502455,265.907759,16.594696,0893,0.0,1.0,-0.06783053741023413
28042,2024,268.142125,282.502455,-14.360329999999976,0893,0.0,1.0,-0.1479372467919844
28043,2019,99.26305,153.909822,-54.646771999999984,0893,3819600.0,6.0,-0.16783688886828277
28043,2020,154.631001,99.26305,55.36795099999999,0893,0.0,1.0,0.11394053802705868
28043,2021,67.75783,154.631001,-86.873171,0893,5930560.0,7.0,-0.004162791604657858
28043,2022,136.276912,67.75783,68.51908200000001,0893,0.0,1.0,0.4312791084525019
28043,2023,50.977541,136.276912,-85.29937100000001,0893,0.0,1.0,-0.24905582789668054
28043,2024,159.625379,50.977541,108.64783800000001,0893,0.0,1.0,0.04828185875140569
29001,2019,0.0,0.0,0.0,0893,6483600.0,6.0,-0.041409511446204354
29001,2020,0.0,0.0,0.0,0893,0.0,1.0,0.03366101957347592
29001,2021,0.0,0.0,0.0,0893,6555510.0,7.0,0.0834554236664101
29001,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
29001,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
29001,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
29003,2019,0.0,0.0,0.0,0893,5828400.0,6.0,-0.041409511446204354
29003,2020,0.674896,0.0,0.674896,0893,0.0,1.0,0.03463956988837288
29003,2021,2.952811,0.674896,2.277915,0893,8253650.0,7.0,0.0857528745887345
29003,2022,0.253093,2.952811,-2.699718,0893,0.0,1.0,0.06173332488297031
29003,2023,0.0,0.253093,-0.253093,0893,0.0,1.0,-0.09779543669705282
