CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30022,2020,5.506342,5.356031,0.1503110000000003,S285,0.0,1.0,0.033878959635918846
30022,2021,6.249431,5.506342,0.7430890000000003,S285,6000.0,1.0,0.08107108081204759
30022,2022,1.524211,6.249431,-4.72522,S285,0.0,1.0,0.05122323872999309
30022,2023,3.810345,1.524211,2.2861339999999997,S285,0.0,1.0,-0.09327925470300182
30022,2024,2.541029,3.810345,-1.2693159999999999,S285,0.0,1.0,-0.12705483630249564
30023,2019,319.004638,276.116645,42.887992999999994,S285,0.0,1.0,-0.02031870396302941
30023,2020,475.997161,319.004638,156.992523,S285,0.0,1.0,0.26128880640006474
30023,2021,401.679916,475.997161,-74.31724500000001,S285,66000.0,3.0,-0.042420143620185986
30023,2022,341.416852,401.679916,-60.263063999999986,S285,0.0,1.0,-0.23695595101684905
30023,2023,305.040377,341.416852,-36.37647500000003,S285,0.0,1.0,-0.16204324414106105
30023,2024,285.645195,305.040377,-19.395181999999977,S285,0.0,1.0,-0.1559686984593513
30024,2019,76.080517,303.901165,-227.820648,S285,0.0,1.0,-0.4849473541701299
30024,2020,108.477639,76.080517,32.397121999999996,S285,0.0,1.0,0.08063449983540527
30024,2021,108.645381,108.477639,0.16774200000000405,S285,6000.0,1.0,0.08042399487808485
30024,2022,106.231462,108.645381,-2.413919000000007,S285,0.0,1.0,0.0632163015042892
30024,2023,101.0895,106.231462,-5.141961999999992,S285,0.0,1.0,-0.10649061131085229
30024,2024,141.566622,101.0895,40.477121999999994,S285,0.0,1.0,-0.06046211439493428
30026,2019,2.782889,4.047986,-1.265097,S285,0.0,1.0,-0.09610051326690243
30026,2020,6.240493,2.782889,3.457604,S285,0.0,1.0,0.038674294926995534
30026,2021,0.421672,6.240493,-5.818821,S285,6000.0,1.0,0.0736909786112375
30026,2022,0.0,0.421672,-0.421672,S285,0.0,1.0,0.07355383146378094
30026,2023,0.505988,0.0,0.505988,S285,0.0,1.0,-0.09644536128267425
30026,2024,3.288977,0.505988,2.782989,S285,0.0,1.0,-0.12059071546062597
30029,2019,50.540556,116.684862,-66.144306,S285,0.0,1.0,-0.207455434162
30029,2020,59.210655,50.540556,8.670099,S285,0.0,1.0,0.046232035117556455
30029,2021,130.095135,59.210655,70.88448,S285,6000.0,1.0,0.15995826976876626
30029,2022,62.89491,130.095135,-67.20022499999999,S285,0.0,1.0,-0.2729520447097082
30029,2023,44.976209,62.89491,-17.918701000000006,S285,0.0,1.0,-0.1292148807891185
30029,2024,87.635822,44.976209,42.65961300000001,S285,0.0,1.0,-0.05698066727772738
30032,2019,93.114136,161.316367,-68.20223100000001,S285,0.0,1.0,-0.21098753757563818
30032,2020,166.231916,93.114136,73.11778000000001,S285,0.0,1.0,0.13967650439419838
30032,2021,130.98533,166.231916,-35.24658600000001,S285,12000.0,2.0,0.051218662856689835
30032,2022,55.922173,130.98533,-75.063157,S285,0.0,1.0,-0.3137518527252034
30032,2023,65.118468,55.922173,9.196294999999992,S285,0.0,1.0,-0.08098907951023901
30032,2024,111.166489,65.118468,46.048021000000006,S285,0.0,1.0,-0.05157557591033081
30044,2019,16.167335,19.830806,-3.6634709999999977,S285,0.0,1.0,-0.10021694364827251
30044,2020,9.104652,16.167335,-7.062683000000002,S285,0.0,1.0,0.02342064079857227
30044,2021,10.498782,9.104652,1.3941300000000005,S285,54000.0,3.0,0.09792257945718917
30044,2022,2.728796,10.498782,-7.769986,S285,0.0,1.0,0.035424314327224884
30044,2023,9.482601,2.728796,6.753805000000001,S285,0.0,1.0,-0.0853332083961754
30044,2024,7.959144,9.482601,-1.5234570000000005,S285,0.0,1.0,-0.12746023474483245
30045,2019,184.981729,142.120319,42.86141000000001,S285,0.0,1.0,-0.02036432948633308
30045,2020,214.231889,184.981729,29.250159999999994,S285,0.0,1.0,0.07607163288098748
30045,2021,159.716569,214.231889,-54.51532,S285,18000.0,2.0,0.03365366405329154
30045,2022,23.624542,159.716569,-136.092027,S285,0.0,1.0,-0.6304233156607354
30045,2023,61.851202,23.624542,38.226659999999995,S285,0.0,1.0,-0.02935666866484046
30045,2024,258.246579,61.851202,196.395377,S285,0.0,1.0,0.18825421909266155
30049,2019,337.137413,233.526372,103.61104099999997,S285,0.0,1.0,0.08390282263648893
30049,2020,339.093909,337.137413,1.9564960000000156,S285,0.0,1.0,0.036497797057554425
30049,2021,113.145193,339.093909,-225.948716,S285,6000.0,1.0,-0.17388649845772514
30049,2022,56.446345,113.145193,-56.698848000000005,S285,0.0,1.0,-0.21846166306856776
30049,2023,117.245755,56.446345,60.79941,S285,0.0,1.0,0.01079044977168179
30049,2024,48.362374,117.245755,-68.883381,S285,0.0,1.0,-0.23491085572108128
30050,2019,44.71668,25.305708,19.410971999999997,S285,0.0,1.0,-0.060613304600154065
30050,2020,57.512489,44.71668,12.795809000000006,S285,0.0,1.0,0.05221401577779673
30050,2021,28.8082,57.512489,-28.704289000000003,S285,18000.0,2.0,0.05718249208265125
30050,2022,9.322986,28.8082,-19.485214,S285,0.0,1.0,-0.02536459409240189
30050,2023,13.125684,9.322986,3.8026979999999995,S285,0.0,1.0,-0.09058194602220014
30050,2024,33.950074,13.125684,20.82439,S285,0.0,1.0,-0.09181158945193992
30051,2019,311.274505,221.347677,89.92682799999997,S285,0.0,1.0,0.06041603111092231
30051,2020,222.799696,311.274505,-88.47480899999996,S285,0.0,1.0,-0.09462104493334876
30051,2021,219.619044,222.799696,-3.180652000000009,S285,18000.0,2.0,0.08044933739606792
30051,2022,74.837371,219.619044,-144.781673,S285,0.0,1.0,-0.6755128431452179
30051,2023,153.534729,74.837371,78.697358,S285,0.0,1.0,0.04262312581366675
30051,2024,133.780131,153.534729,-19.754597999999987,S285,0.0,1.0,-0.15654202856567387
30052,2019,0.762847,0.0,0.762847,S285,0.0,1.0,-0.09261986750718475
30052,2020,0.0,0.762847,-0.762847,S285,0.0,1.0,0.0325549466791808
30052,2021,0.169533,0.0,0.169533,S285,6000.0,1.0,0.08042600919450212
30052,2022,0.59337,0.169533,0.42383699999999996,S285,0.0,1.0,0.07794107592619945
30052,2023,0.0,0.59337,-0.59337,S285,0.0,1.0,-0.09840064169069447
30052,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
30058,2019,1366.661029,773.583896,593.0771330000001,S285,0.0,1.0,0.9239941060473665
30058,2020,615.387412,1366.661029,-751.2736170000001,S285,0.0,1.0,-1.0556313076726844
30058,2021,742.282312,615.387412,126.8949,S285,6000.0,1.0,0.2229525235622956
30058,2022,455.021888,742.282312,-287.26042400000006,S285,0.0,1.0,-1.414817937871655
30058,2023,530.142982,455.021888,75.12109399999997,S285,0.0,1.0,0.036262505403292664
30058,2024,594.14077,530.142982,63.997788000000014,S285,0.0,1.0,-0.022942621833230314
30068,2019,13.0183,17.347332,-4.3290320000000015,S285,0.0,1.0,-0.10135927404422203
30068,2020,4.318175,13.0183,-8.700125,S285,0.0,1.0,0.021046468504284706
30068,2021,10.044281,4.318175,5.726106,S285,18000.0,2.0,0.08856856274902357
30068,2022,5.250593,10.044281,-4.7936879999999995,S285,0.0,1.0,0.05086796651662473
30068,2023,7.690861,5.250593,2.4402679999999997,S285,0.0,1.0,-0.0930051172605947
30068,2024,4.233959,7.690861,-3.4569020000000004,S285,0.0,1.0,-0.13054441081773632
30071,2019,65.035263,151.016791,-85.98152800000001,S285,0.0,1.0,-0.2415028943674487
30071,2020,71.225514,65.035263,6.1902510000000035,S285,0.0,1.0,0.04263643514171339
30071,2021,97.018765,71.225514,25.793250999999998,S285,6000.0,1.0,0.109244700338504
30071,2022,39.202137,97.018765,-57.816628,S285,0.0,1.0,-0.22426168898810517
30071,2023,49.894388,39.202137,10.692250999999999,S285,0.0,1.0,-0.07832842351095552
30071,2024,52.579003,49.894388,2.684615000000001,S285,0.0,1.0,-0.12074763884711787
30073,2019,298.283399,208.660844,89.62255499999998,S285,0.0,1.0,0.05989379453671387
30073,2020,330.206467,298.283399,31.923068,S285,0.0,1.0,0.07994715587281229
30073,2021,366.856107,330.206467,36.64964000000003,S285,12000.0,2.0,0.11675784792504226
30073,2022,452.241937,366.856107,85.38583,S285,0.0,1.0,0.5187986342789667
30073,2023,225.511545,452.241937,-226.730392,S285,0.0,1.0,-0.5006001878300189
30073,2024,485.703715,225.511545,260.19217,S285,0.0,1.0,0.2900210355775376
30080,2019,81.727994,83.97624,-2.248246000000009,S285,0.0,1.0,-0.09778793333275274
30080,2020,47.709282,81.727994,-34.018711999999994,S285,0.0,1.0,-0.015663648730957394
30080,2021,61.498114,47.709282,13.788832,S285,6000.0,1.0,0.09574347293956885
30080,2022,44.05617,61.498114,-17.441944,S285,0.0,1.0,-0.014762311925416252
30080,2023,54.417176,44.05617,10.361005999999996,S285,0.0,1.0,-0.07891756449938209
30080,2024,33.682947,54.417176,-20.734229,S285,0.0,1.0,-0.15810470787151135
30081,2019,2.105313,9.400752,-7.295439,S285,0.0,1.0,-0.10645064340459238
30081,2020,4.318766,2.105313,2.213453,S285,0.0,1.0,0.03687036609525055
30081,2021,5.420494,4.318766,1.1017279999999996,S285,6000.0,1.0,0.08147443783358496
30081,2022,3.895387,5.420494,-1.5251069999999998,S285,0.0,1.0,0.06782824002313541
30081,2023,3.008219,3.895387,-0.887168,S285,0.0,1.0,-0.09892318073012979
30081,2024,14.909345,3.008219,11.901126,S285,0.0,1.0,-0.10604572454293267
30084,2019,73.224892,46.406688,26.818203999999994,S285,0.0,1.0,-0.04789996012316399
30084,2020,113.837733,73.224892,40.612841,S285,0.0,1.0,0.09254669729183546
30084,2021,51.111217,113.837733,-62.726516,S285,12000.0,2.0,0.02616849933440192
30084,2022,15.744043,51.111217,-35.367174000000006,S285,0.0,1.0,-0.10777417348464045
30084,2023,103.125668,15.744043,87.381625,S285,0.0,1.0,0.058068665049399296
30084,2024,141.123145,103.125668,37.99747699999999,S285,0.0,1.0,-0.0644175730598023
30085,2019,4.575295,4.066639,0.5086559999999993,S285,0.0,1.0,-0.09305614623396832
30085,2020,3.049972,4.575295,-1.5253229999999998,S285,0.0,1.0,0.031449411708012846
30085,2021,6.145829,3.049972,3.095857,S285,12000.0,2.0,0.08617087951058976
30085,2022,2.456913,6.145829,-3.688916,S285,0.0,1.0,0.056600495489391445
30085,2023,3.490097,2.456913,1.0331839999999999,S285,0.0,1.0,-0.09550770857083096
30085,2024,2.795407,3.490097,-0.69469,S285,0.0,1.0,-0.1261382093697055
30087,2019,6.411499,59.4173,-53.005801,S285,0.0,1.0,-0.1849052642769935
30087,2020,21.497841,6.411499,15.086342000000002,S285,0.0,1.0,0.05553512271639448
30087,2021,14.23131,21.497841,-7.2665310000000005,S285,42000.0,3.0,0.08186870712439873
30087,2022,4.318684,14.23131,-9.912626,S285,0.0,1.0,0.024306413187253125
30087,2023,4.470831,4.318684,0.15214700000000025,S285,0.0,1.0,-0.09707469074118939
30087,2024,12.064132,4.470831,7.593301,S285,0.0,1.0,-0.11291744356843231
30093,2019,4.890844,19.540424,-14.64958,S285,0.0,1.0,-0.11907286556063613
30093,2020,2.44542,4.890844,-2.4454240000000005,S285,0.0,1.0,0.030115331904180843
30093,2021,1.180554,2.44542,-1.2648659999999998,S285,6000.0,1.0,0.07881275768438695
30093,2022,3.457309,1.180554,2.2767549999999996,S285,0.0,1.0,0.08755564446989983
30093,2023,4.131872,3.457309,0.6745630000000005,S285,0.0,1.0,-0.09614553957329296
30093,2024,9.022848,4.131872,4.890975999999999,S285,0.0,1.0,-0.11722811498976055
30094,2019,604.984904,621.001019,-16.016115000000013,S285,0.0,1.0,-0.12141830717700022
30094,2020,481.024604,604.984904,-123.96030000000002,S285,0.0,1.0,-0.14607243654379412
30094,2021,294.17833,481.024604,-186.846274,S285,6000.0,1.0,-0.1299084466006821
30094,2022,515.881182,294.17833,221.70285199999995,S285,0.0,1.0,1.2261312586542024
30094,2023,349.517442,515.881182,-166.36373999999995,S285,0.0,1.0,-0.39323413241097055
30094,2024,333.968635,349.517442,-15.54880700000001,S285,0.0,1.0,-0.14983307125381118
30100,2019,69.722111,54.081604,15.640507,S285,0.0,1.0,-0.06708471259485903
30100,2020,36.366406,69.722111,-33.355705,S285,0.0,1.0,-0.014702336604898152
30100,2021,15.983635,36.366406,-20.382770999999998,S285,6000.0,1.0,0.05731107711190448
30100,2022,11.977781,15.983635,-4.005853999999999,S285,0.0,1.0,0.054955942343972546
30100,2023,37.806417,11.977781,25.828636000000003,S285,0.0,1.0,-0.05140736864188556
30100,2024,16.152899,37.806417,-21.653518000000002,S285,0.0,1.0,-0.15957113134768147
30101,2019,0.0,0.0847,-0.0847,S285,0.0,1.0,-0.09407454814516658
30101,2020,1.607259,0.0,1.607259,S285,0.0,1.0,0.03599142870402487
30101,2021,0.147825,1.607259,-1.459434,S285,18000.0,2.0,0.08201836586002346
30101,2022,2.286993,0.147825,2.1391679999999997,S285,0.0,1.0,0.08684172208249677
30101,2023,1.270517,2.286993,-1.016476,S285,0.0,1.0,-0.09915316350098356
30101,2024,3.134774,1.270517,1.8642570000000003,S285,0.0,1.0,-0.12205625042635354
30102,2019,336.137945,181.304746,154.833199,S285,0.0,1.0,0.17181757129142694
30102,2020,209.831101,336.137945,-126.30684400000001,S285,0.0,1.0,-0.14947475537531713
30102,2021,221.042865,209.831101,11.211764000000016,S285,72000.0,3.0,0.11612107987719905
30102,2022,200.145266,221.042865,-20.897599000000014,S285,0.0,1.0,-0.03269328990764812
30102,2023,284.785051,200.145266,84.63978500000002,S285,0.0,1.0,0.05319212252737635
30102,2024,314.358247,284.785051,29.573195999999996,S285,0.0,1.0,-0.07785574476451522
30105,2019,41.659235,7.107548,34.551687,S285,0.0,1.0,-0.03462665730425042
30105,2020,53.7506,41.659235,12.091364999999996,S285,0.0,1.0,0.051192623003165856
30105,2021,53.557949,53.7506,-0.1926509999999979,S285,12000.0,2.0,0.08317314031895602
30105,2022,23.598526,53.557949,-29.959423,S285,0.0,1.0,-0.0797140042506191
30105,2023,19.208737,23.598526,-4.389789,S285,0.0,1.0,-0.10515282222818606
30105,2024,34.587629,19.208737,15.378892,S285,0.0,1.0,-0.1004980918539456
30109,2019,226.180878,148.418956,77.761922,S285,0.0,1.0,0.03953689022425868
30109,2020,112.879144,226.180878,-113.30173400000001,S285,0.0,1.0,-0.13061828788140764
30109,2021,150.084885,112.879144,37.20574100000002,S285,60000.0,3.0,0.1643049296063931
30109,2022,221.050005,150.084885,70.96511999999998,S285,0.0,1.0,0.44397130530713635
30109,2023,184.249971,221.050005,-36.80003400000001,S285,0.0,1.0,-0.16279657164160283
30109,2024,125.077734,184.249971,-59.17223699999998,S285,0.0,1.0,-0.2194199170259934
30110,2019,27.526109,16.276183,11.249926000000002,S285,0.0,1.0,-0.07462045181662602
30110,2020,9.104264,27.526109,-18.421845,S285,0.0,1.0,0.0069506786828306905
30110,2021,17.509024,9.104264,8.40476,S285,6000.0,1.0,0.08968807114092789
30110,2022,17.659798,17.509024,0.1507739999999984,S285,0.0,1.0,0.07652418487638048
30110,2023,19.601626,17.659798,1.941828000000001,S285,0.0,1.0,-0.09389162553776519
30110,2024,35.282319,19.601626,15.680693000000002,S285,0.0,1.0,-0.10001666754501597
30115,2019,4.446775,5.847052,-1.400277,S285,0.0,1.0,-0.09633252839838469
30115,2020,11.684378,4.446775,7.237603000000001,S285,0.0,1.0,0.044155019678305624
30115,2021,11.101394,11.684378,-0.5829839999999997,S285,6000.0,1.0,0.07957966226687785
30115,2022,9.491808,11.101394,-1.6095860000000002,S285,0.0,1.0,0.06738988865734197
30115,2023,3.982939,9.491808,-5.508869000000001,S285,0.0,1.0,-0.10714317950853265
30115,2024,412.233342,3.982939,408.250403,S285,0.0,1.0,0.526199287151814
30118,2019,1.35566,1.101353,0.25430700000000006,S285,0.0,1.0,-0.0934926961428112
30118,2020,0.59307,1.35566,-0.7625900000000001,S285,0.0,1.0,0.032555319310565385
30118,2021,0.423603,0.59307,-0.16946699999999998,S285,6000.0,1.0,0.08004473992289148
30118,2022,0.0,0.423603,-0.423603,S285,0.0,1.0,0.07354381173713471
30118,2023,0.254181,0.0,0.254181,S285,0.0,1.0,-0.09689321657067175
30118,2024,0.0,0.254181,-0.254181,S285,0.0,1.0,-0.12543552203300917
30123,2019,923.426346,1278.625422,-355.1990760000001,S285,0.0,1.0,-0.7035723188129924
30123,2020,402.882644,923.426346,-520.5437019999999,S285,0.0,1.0,-0.7210896435060605
30123,2021,366.293973,402.882644,-36.58867100000003,S285,24000.0,2.0,0.049995244576118876
30123,2022,293.267803,366.293973,-73.02616999999998,S285,0.0,1.0,-0.3031821722891955
30123,2023,1106.566107,293.267803,813.2983040000001,S285,0.0,1.0,1.3491591563213932
30123,2024,193.337115,1106.566107,-913.2289920000001,S285,0.0,1.0,-1.5817867848049711
30124,2019,1535.562241,812.929755,722.6324860000001,S285,0.0,1.0,1.1463554188194047
30124,2020,551.520065,1535.562241,-984.042176,S285,0.0,1.0,-1.3931288579731167
30124,2021,1033.136392,551.520065,481.61632699999984,S285,72000.0,3.0,0.9880885658651718
30124,2022,422.250742,1033.136392,-610.8856499999999,S285,0.0,1.0,-3.094070294342653
30124,2023,428.147491,422.250742,5.896749,S285,0.0,1.0,-0.0868575387829795
30124,2024,304.69609,428.147491,-123.45140099999998,S285,0.0,1.0,-0.3219561979106651
30128,2019,294.156035,261.567232,32.588802999999984,S285,0.0,1.0,-0.03799563784385988
30128,2020,106.514515,294.156035,-187.64151999999996,S285,0.0,1.0,-0.23840559288791563
30128,2021,145.389011,106.514515,38.87449600000001,S285,54000.0,3.0,0.16739822464758056
30128,2022,94.003526,145.389011,-51.38548500000002,S285,0.0,1.0,-0.19089126180900776
30128,2023,298.032516,94.003526,204.02899,S285,0.0,1.0,0.26553366501454484
30128,2024,427.797745,298.032516,129.76522900000003,S285,0.0,1.0,0.08196771588432422
30131,2019,54.200686,35.93151,18.269175999999995,S285,0.0,1.0,-0.06257301719865907
30131,2020,12.657455,54.200686,-41.543231,S285,0.0,1.0,-0.026573656253446976
30131,2021,47.297168,12.657455,34.639713,S285,6000.0,1.0,0.11919421102602988
30131,2022,36.53521,47.297168,-10.761958,S285,0.0,1.0,0.019899331637849352
30131,2023,19.971216,36.53521,-16.563994,S285,0.0,1.0,-0.1268054454134648
30131,2024,19.711142,19.971216,-0.2600739999999995,S285,0.0,1.0,-0.12544492237778115
30132,2019,2.951116,13.468609,-10.517493000000002,S285,0.0,1.0,-0.11198079048591288
30132,2020,19.282727,2.951116,16.331611000000002,S285,0.0,1.0,0.057340672567158774
30132,2021,16.578154,19.282727,-2.704573,S285,6000.0,1.0,0.07719353632974757
30132,2022,24.234579,16.578154,7.656424999999999,S285,0.0,1.0,0.11547010477385751
30132,2023,22.512083,24.234579,-1.7224959999999996,S285,0.0,1.0,-0.1004088664418549
30132,2024,35.470984,22.512083,12.958901000000001,S285,0.0,1.0,-0.10435839216703582
30133,2019,66.560872,187.23821,-120.677338,S285,0.0,1.0,-0.30105277540778835
30133,2020,63.001688,66.560872,-3.559184000000002,S285,0.0,1.0,0.02850046057775479
30133,2021,51.601338,63.001688,-11.400350000000003,S285,234000.0,4.0,0.08177032983852763
30133,2022,53.185797,51.601338,1.5844590000000025,S285,0.0,1.0,0.08396340382863585
30133,2023,48.11371,53.185797,-5.072087000000003,S285,0.0,1.0,-0.10636633403401399
30133,2024,17.251987,48.11371,-30.861722999999998,S285,0.0,1.0,-0.17425979615862452
30135,2019,1.186393,0.762689,0.4237040000000001,S285,0.0,1.0,-0.09320195293207219
30135,2020,1.532812,1.186393,0.34641900000000003,S285,0.0,1.0,0.03416330203112316
30135,2021,0.508392,1.532812,-1.02442,S285,6000.0,1.0,0.07908318444333
30135,2022,0.0,0.508392,-0.508392,S285,0.0,1.0,0.073103851818643
30135,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
30135,2024,0.25422,0.0,0.25422,S285,0.0,1.0,-0.1246245353229448
30138,2019,0.084709,2.880416,-2.7957069999999997,S285,0.0,1.0,-0.09872756372109717
30138,2020,1.093983,0.084709,1.009274,S285,0.0,1.0,0.035124393768192305
30138,2021,2.287605,1.093983,1.1936220000000002,S285,18000.0,2.0,0.08443683951093113
30138,2022,1.355441,2.287605,-0.9321640000000002,S285,0.0,1.0,0.0709049499023677
30138,2023,0.508343,1.355441,-0.8470979999999999,S285,0.0,1.0,-0.09885191360336182
30138,2024,13.746759,0.508343,13.238416,S285,0.0,1.0,-0.10391251784683653
30141,2019,125.742596,238.210413,-112.46781699999998,S285,0.0,1.0,-0.28696242850572234
30141,2020,162.119164,125.742596,36.376568000000006,S285,0.0,1.0,0.08640440829006413
30141,2021,224.689218,162.119164,62.570054,S285,42000.0,3.0,0.21132159989413868
30141,2022,161.83292,224.689218,-62.85629800000001,S285,0.0,1.0,-0.2504119302036531
30141,2023,58.95487,161.83292,-102.87805,S285,0.0,1.0,-0.2803206630528137
30141,2024,256.814787,58.95487,197.85991700000002,S285,0.0,1.0,0.19059041134318366
30143,2019,575.484654,224.889955,350.594699,S285,0.0,1.0,0.5078112845749172
30143,2020,243.375218,575.484654,-332.10943599999996,S285,0.0,1.0,-0.4478736067660641
30143,2021,366.050834,243.375218,122.67561600000002,S285,24000.0,2.0,0.19517743509154584
30143,2022,524.319735,366.050834,158.26890100000003,S285,0.0,1.0,0.8969801198087538
30143,2023,247.651569,524.319735,-276.66816600000004,S285,0.0,1.0,-0.5894177987650747
30143,2024,1614.657665,247.651569,1367.006096,S285,0.0,1.0,2.055578901317705
30145,2019,147.965022,99.838965,48.126057,S285,0.0,1.0,-0.011328393949177989
30145,2020,45.801061,147.965022,-102.163961,S285,0.0,1.0,-0.11446932377967815
30145,2021,110.541759,45.801061,64.74069800000001,S285,12000.0,2.0,0.14236510370822925
30145,2022,104.915534,110.541759,-5.626225000000005,S285,0.0,1.0,0.0465480322013087
30145,2023,36.675751,104.915534,-68.23978299999999,S285,0.0,1.0,-0.21871423017756014
30145,2024,65.086781,36.675751,28.411030000000004,S285,0.0,1.0,-0.07970959867292347
30149,2019,437.660892,354.441657,83.21923499999997,S285,0.0,1.0,0.048903506537580015
30149,2020,290.064419,437.660892,-147.596473,S285,0.0,1.0,-0.18034317534222957
30149,2021,409.608989,290.064419,119.54457000000002,S285,6000.0,1.0,0.21468569475640215
30149,2022,272.413568,409.608989,-137.195421,S285,0.0,1.0,-0.6361486943573145
30149,2023,205.936425,272.413568,-66.47714299999998,S285,0.0,1.0,-0.21557925916866882
30149,2024,196.136481,205.936425,-9.79994400000001,S285,0.0,1.0,-0.14066264969488274
30155,2019,1627.296848,1127.255922,500.0409259999999,S285,0.0,1.0,0.764312142741295
30155,2020,1079.233579,1627.296848,-548.063269,S285,0.0,1.0,-0.7609910223165407
30155,2021,523.155595,1079.233579,-556.077984,S285,12000.0,2.0,-0.4235609922385679
30155,2022,369.48686,523.155595,-153.66873499999997,S285,0.0,1.0,-0.7216267384989867
30155,2023,562.001846,369.48686,192.51498600000002,S285,0.0,1.0,0.24505525266927938
30155,2024,553.578773,562.001846,-8.423073000000045,S285,0.0,1.0,-0.13846630452153924
30157,2019,266.847438,171.708817,95.138621,S285,0.0,1.0,0.06936125110022005
30157,2020,214.754079,266.847438,-52.09335900000002,S285,0.0,1.0,-0.04187057767038115
30157,2021,121.266705,214.754079,-93.48737399999999,S285,6000.0,1.0,-0.024908801168908375
30157,2022,48.265481,121.266705,-73.00122400000001,S285,0.0,1.0,-0.30305273049690307
30157,2023,57.677566,48.265481,9.412084999999998,S285,0.0,1.0,-0.08060528282231141
30157,2024,65.14003,57.677566,7.462463999999997,S285,0.0,1.0,-0.11312615100249458
30160,2019,1319.83095,956.559208,363.271742,S285,0.0,1.0,0.5295694277799115
30160,2020,844.984383,1319.83095,-474.84656700000005,S285,0.0,1.0,-0.6548321077610886
30160,2021,808.175209,844.984383,-36.809173999999985,S285,36000.0,3.0,0.027106857065239808
30160,2022,614.00368,808.175209,-194.17152899999996,S285,0.0,1.0,-0.931790862936429
30160,2023,577.485846,614.00368,-36.51783399999999,S285,0.0,1.0,-0.16229466040691554
30160,2024,392.516683,577.485846,-184.96916300000004,S285,0.0,1.0,-0.4200875694361005
30164,2019,6.417873,21.09118,-14.673307000000001,S285,0.0,1.0,-0.11911358921076694
30164,2020,12.681457,6.417873,6.263584,S285,0.0,1.0,0.042742762679944965
30164,2021,16.37096,12.681457,3.689503,S285,6000.0,1.0,0.08438487762515501
30164,2022,4.317709,16.37096,-12.053251,S285,0.0,1.0,0.013198967639820026
30164,2023,1.351171,4.317709,-2.966538,S285,0.0,1.0,-0.1026214768466132
30164,2024,2.871088,1.351171,1.519917,S285,0.0,1.0,-0.12260553172938708
30166,2019,10.41925,49.270923,-38.851673000000005,S285,0.0,1.0,-0.1606119378312428
30166,2020,7.112773,10.41925,-3.306477,S285,0.0,1.0,0.02886686742329346
30166,2021,7.164292,7.112773,0.05151899999999987,S285,6000.0,1.0,0.0802932802510807
30166,2022,8.65921,7.164292,1.4949180000000002,S285,0.0,1.0,0.08349878635394377
30166,2023,3.316288,8.65921,-5.342922,S285,0.0,1.0,-0.10684803186975644
30166,2024,12.62042,3.316288,9.304132,S285,0.0,1.0,-0.11018837497067949
30173,2019,122.795188,124.784892,-1.9897040000000032,S285,0.0,1.0,-0.09734418680128591
30173,2020,112.209849,122.795188,-10.58533899999999,S285,0.0,1.0,0.018313044756998992
30173,2021,109.235396,112.209849,-2.974453000000011,S285,12000.0,2.0,0.08063730434751694
30173,2022,114.400124,109.235396,5.164728000000011,S285,0.0,1.0,0.10254098886228856
30173,2023,42.933749,114.400124,-71.466375,S285,0.0,1.0,-0.2244529359697359
30173,2024,24.269262,42.933749,-18.664486999999998,S285,0.0,1.0,-0.15480311472896827
30174,2019,771.800137,696.730496,75.06964099999993,S285,0.0,1.0,0.03491601487137974
30174,2020,664.025466,771.800137,-107.7746709999999,S285,0.0,1.0,-0.12260444687611878
30174,2021,322.87136,664.025466,-341.15410600000007,S285,6000.0,1.0,-0.3034566315872844
30174,2022,177.794576,322.87136,-145.07678399999998,S285,0.0,1.0,-0.6770441386140403
30174,2023,422.153785,177.794576,244.35920900000002,S285,0.0,1.0,0.33726360836499525
30174,2024,350.407842,422.153785,-71.74594300000001,S285,0.0,1.0,-0.23947713261419373
30175,2019,361.852903,190.311054,171.541849,S285,0.0,1.0,0.20049533151217613
30175,2020,116.092581,361.852903,-245.76032200000003,S285,0.0,1.0,-0.32267364603763626
30175,2021,299.044451,116.092581,182.95186999999999,S285,6000.0,1.0,0.2859991315876641
30175,2022,134.019144,299.044451,-165.02530699999997,S285,0.0,1.0,-0.7805546240910467
30175,2023,136.480927,134.019144,2.461782999999997,S285,0.0,1.0,-0.09296685142000542
30175,2024,67.821656,136.480927,-68.659271,S285,0.0,1.0,-0.234553361869589
30183,2019,39.105703,74.209411,-35.103708000000005,S285,0.0,1.0,-0.1541791475348538
30183,2020,71.806928,39.105703,32.701225,S285,0.0,1.0,0.08107542715814998
30183,2021,94.581018,71.806928,22.77409,S285,6000.0,1.0,0.10584908583896042
30183,2022,86.533142,94.581018,-8.047876000000002,S285,0.0,1.0,0.03398237655523016
30183,2023,89.923261,86.533142,3.3901189999999986,S285,0.0,1.0,-0.09131574487158366
30183,2024,66.349268,89.923261,-23.573993,S285,0.0,1.0,-0.16263461804816173
30186,2019,332.129449,94.280656,237.84879300000003,S285,0.0,1.0,0.3143007341630572
30186,2020,503.684939,332.129449,171.55548999999996,S285,0.0,1.0,0.2824040537028846
30186,2021,147.476028,503.684939,-356.20891099999994,S285,6000.0,1.0,-0.3203885918722115
