CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
30016,2023,10.141849,5.997897,4.1439520000000005,0852,0.0,1.0,-0.08997500336988985
30016,2024,10.7324,10.141849,0.5905509999999996,0852,0.0,1.0,-0.1240880297472621
30017,2019,13.442172,25.517216,-12.075044000000002,0852,65000.0,2.0,-0.08573398608453976
30017,2020,11.743934,13.442172,-1.698238,0852,75000.0,2.0,0.03594792543449572
30017,2021,1.351774,11.743934,-10.392159999999999,0852,74400.0,3.0,0.07607487118905067
30017,2022,5.998637,1.351774,4.646863000000001,0852,0.0,1.0,0.09985384969105515
30017,2023,12.503662,5.998637,6.505025,0852,0.0,1.0,-0.08577567996586177
30017,2024,5.441542,12.503662,-7.06212,0852,0.0,1.0,-0.13629535128576223
30021,2019,28.12938,53.208638,-25.079258,0852,1940000.0,5.0,-0.09291085244124565
30021,2020,54.489376,28.12938,26.359996,0852,2390000.0,5.0,0.05131100165207966
30021,2021,15.202142,54.489376,-39.287234,0852,1934400.0,6.0,0.00772197837501994
30021,2022,9.491211,15.202142,-5.710931,0852,0.0,1.0,0.04610850295982978
30021,2023,7.026889,9.491211,-2.464322,0852,0.0,1.0,-0.10172825270543784
30021,2024,15.579489,7.026889,8.552600000000002,0852,0.0,1.0,-0.11138719728650517
30022,2019,5.356031,4.318739,1.0372919999999999,0852,585000.0,4.0,-0.03513422186213791
30022,2020,5.506342,5.356031,0.1503110000000003,0852,780000.0,4.0,0.03722405636581271
30022,2021,6.249431,5.506342,0.7430890000000003,0852,570400.0,4.0,0.09411814836038271
30022,2022,1.524211,6.249431,-4.72522,0852,0.0,1.0,0.05122323872999309
30022,2023,3.810345,1.524211,2.2861339999999997,0852,0.0,1.0,-0.09327925470300182
30022,2024,2.541029,3.810345,-1.2693159999999999,0852,0.0,1.0,-0.12705483630249564
30023,2019,319.004638,276.116645,42.887992999999994,0852,5765000.0,6.0,0.05781348525498155
30023,2020,475.997161,319.004638,156.992523,0852,5680000.0,6.0,0.18357090343647306
30023,2021,401.679916,475.997161,-74.31724500000001,0852,6299200.0,7.0,0.008500816901075148
30023,2022,341.416852,401.679916,-60.263063999999986,0852,0.0,1.0,-0.23695595101684905
30023,2023,305.040377,341.416852,-36.37647500000003,0852,0.0,1.0,-0.16204324414106105
30023,2024,285.645195,305.040377,-19.395181999999977,0852,0.0,1.0,-0.1559686984593513
30024,2019,76.080517,303.901165,-227.820648,0852,3725000.0,6.0,-0.5684812120260389
30024,2020,108.477639,76.080517,32.397121999999996,0852,3975000.0,6.0,0.04034479467510684
30024,2021,108.645381,108.477639,0.16774200000000405,0852,3831600.0,6.0,0.06565400211356479
30024,2022,106.231462,108.645381,-2.413919000000007,0852,0.0,1.0,0.0632163015042892
30024,2023,101.0895,106.231462,-5.141961999999992,0852,0.0,1.0,-0.10649061131085229
30024,2024,141.566622,101.0895,40.477121999999994,0852,0.0,1.0,-0.06046211439493428
30025,2019,27.840375,35.221357,-7.380981999999996,0852,55000.0,2.0,-0.0789417336213038
30025,2020,29.810542,27.840375,1.970167,0852,55000.0,2.0,0.04137162478388624
30025,2021,75.740301,29.810542,45.929759000000004,0852,31000.0,3.0,0.18047624392073536
30025,2022,51.182504,75.740301,-24.557797,0852,0.0,1.0,-0.05168561690458751
30025,2023,40.620575,51.182504,-10.561929,0852,0.0,1.0,-0.11613037859977555
30025,2024,48.587443,40.620575,7.966867999999998,0852,0.0,1.0,-0.11232154019232049
30026,2019,2.782889,4.047986,-1.265097,0852,20000.0,2.0,-0.07009212001242564
30026,2020,6.240493,2.782889,3.457604,0852,40000.0,2.0,0.04357078520623857
30026,2021,0.421672,6.240493,-5.818821,0852,31000.0,3.0,0.08455226112967662
30026,2022,0.0,0.421672,-0.421672,0852,0.0,1.0,0.07355383146378094
30026,2023,0.505988,0.0,0.505988,0852,0.0,1.0,-0.09644536128267425
30026,2024,3.288977,0.505988,2.782989,0852,0.0,1.0,-0.12059071546062597
30028,2019,7.616434,8.885633,-1.2691990000000004,0852,5000.0,2.0,-0.07009805555814366
30028,2020,5.669115,7.616434,-1.9473190000000002,0852,5000.0,1.0,0.030837548074674884
30028,2021,6.600911,5.669115,0.9317960000000003,0852,6200.0,2.0,0.08419816408073948
30028,2022,17.855443,6.600911,11.254532000000001,0852,0.0,1.0,0.13414024904309566
30028,2023,5.923424,17.855443,-11.932019,0852,0.0,1.0,-0.11856717365127323
30028,2024,7.02391,5.923424,1.100486,0852,0.0,1.0,-0.12327459604434517
30029,2019,50.540556,116.684862,-66.144306,0852,215000.0,3.0,-0.2718408497568952
30029,2020,59.210655,50.540556,8.670099,0852,250000.0,3.0,0.008856990085213522
30029,2021,130.095135,59.210655,70.88448,0852,241800.0,4.0,0.16544005041288035
30029,2022,62.89491,130.095135,-67.20022499999999,0852,0.0,1.0,-0.2729520447097082
30029,2023,44.976209,62.89491,-17.918701000000006,0852,0.0,1.0,-0.1292148807891185
30029,2024,87.635822,44.976209,42.65961300000001,0852,0.0,1.0,-0.05698066727772738
30031,2019,141.373843,100.900517,40.473326,0852,0.0,1.0,-0.024463098707006668
30031,2020,106.925787,141.373843,-34.448055999999994,0852,5000.0,1.0,-0.01628616643205374
30031,2021,10.758069,106.925787,-96.167718,0852,6200.0,2.0,-0.0043158424554738915
30031,2022,21.34828,10.758069,10.590210999999998,0852,0.0,1.0,0.13069316731065006
30031,2023,32.102154,21.34828,10.753874,0852,0.0,1.0,-0.07821882295810247
30031,2024,15.671817,32.102154,-16.430336999999998,0852,0.0,1.0,-0.15123926265493554
30032,2019,93.114136,161.316367,-68.20223100000001,0852,290000.0,3.0,-0.28012696048462604
30032,2020,166.231916,93.114136,73.11778000000001,0852,350000.0,3.0,0.11354628360261458
30032,2021,130.98533,166.231916,-35.24658600000001,0852,328600.0,4.0,0.057522750997202055
30032,2022,55.922173,130.98533,-75.063157,0852,0.0,1.0,-0.3137518527252034
30032,2023,65.118468,55.922173,9.196294999999992,0852,0.0,1.0,-0.08098907951023901
30032,2024,111.166489,65.118468,46.048021000000006,0852,0.0,1.0,-0.05157557591033081
30035,2019,11.176458,28.772526,-17.596068,0852,10000.0,2.0,-0.09372284282814153
30035,2020,157.705515,11.176458,146.529057,0852,0.0,1.0,0.24611753860589558
30035,2021,15.476892,157.705515,-142.228623,0852,0.0,1.0,-0.07972750471941932
30035,2022,14.34628,15.476892,-1.1306119999999993,0852,0.0,1.0,0.06987522710925961
30035,2023,36.909,14.34628,22.56272,0852,0.0,1.0,-0.05721601475083255
30035,2024,77.751312,36.909,40.842312,0852,0.0,1.0,-0.059879573769230525
30036,2019,0.0,0.0,0.0,0852,10000.0,2.0,-0.0682615395440632
30036,2020,0.0,0.0,0.0,0852,15000.0,2.0,0.03845875298371951
30036,2021,0.0,0.0,0.0,0852,12400.0,2.0,0.08334875718016098
30036,2022,0.337213,0.0,0.337213,0852,0.0,1.0,0.07749159441351
30036,2023,0.674471,0.337213,0.33725800000000006,0852,0.0,1.0,-0.09674545866973584
30036,2024,1.433192,0.674471,0.758721,0852,0.0,1.0,-0.1238197697811497
30038,2019,103.567312,347.201488,-243.63417599999997,0852,2820000.0,6.0,-0.6050664081805455
30038,2020,82.620119,103.567312,-20.947193,0852,3080000.0,6.0,-0.020976077529402355
30038,2021,85.404324,82.620119,2.784205,0852,1178000.0,5.0,0.05353364989541292
30038,2022,66.932476,85.404324,-18.47184800000001,0852,0.0,1.0,-0.020106359854915178
30038,2023,40.075031,66.932476,-26.85744499999999,0852,0.0,1.0,-0.1451130240832121
30038,2024,53.332498,40.075031,13.257466999999998,0852,0.0,1.0,-0.10388212823742697
30040,2019,377.327939,141.492232,235.835707,0852,10000.0,2.0,0.2729899526155509
30040,2020,279.731776,377.327939,-97.59616299999999,0852,10000.0,2.0,-0.10583617785573551
30040,2021,284.468752,279.731776,4.73697599999997,0852,0.0,1.0,0.08556295806097156
30040,2022,76.983234,284.468752,-207.485518,0852,0.0,1.0,-1.0008755498090125
30040,2023,66.267309,76.983234,-10.715924999999999,0852,0.0,1.0,-0.1164042706001189
30040,2024,49.622095,66.267309,-16.645213999999996,0852,0.0,1.0,-0.15158202828934322
30041,2019,1.248029,1.35605,-0.10802099999999992,0852,740000.0,4.0,-0.037827641146748504
30041,2020,3.214627,1.248029,1.966598,0852,865000.0,4.0,0.040240816926488995
30041,2021,1.535549,3.214627,-1.679078,0852,861800.0,5.0,0.04800319008931459
30041,2022,0.0,1.535549,-1.535549,0852,0.0,1.0,0.06777405774160254
30041,2023,0.0,0.0,0.0,0852,0.0,1.0,-0.0973452941735918
30041,2024,0.508549,0.0,0.508549,0852,0.0,1.0,-0.124218836988394
30042,2019,32.135748,77.351744,-45.215996,0852,30000.0,2.0,-0.133688553547855
30042,2020,33.338622,32.135748,1.2028740000000013,0852,60000.0,2.0,0.04023718991508307
30042,2021,24.417725,33.338622,-8.920897,0852,55800.0,3.0,0.07880208431631176
30042,2022,23.185103,24.417725,-1.2326219999999992,0852,0.0,1.0,0.06934590949393996
30042,2023,25.085659,23.185103,1.9005559999999981,0852,0.0,1.0,-0.09396503050047963
30042,2024,99.068168,25.085659,73.982509,0852,0.0,1.0,-0.007015280945426024
30043,2019,10.99672,83.169014,-72.17229400000001,0852,3550000.0,6.0,-0.20838284800403817
30043,2020,10.149073,10.99672,-0.8476470000000003,0852,4130000.0,6.0,0.0021289467198480887
30043,2021,15.457542,10.149073,5.3084690000000005,0852,3887400.0,6.0,0.07320216837267944
30043,2022,6.342856,15.457542,-9.114685999999999,0852,0.0,1.0,0.028446827832564085
30043,2023,4.736662,6.342856,-1.6061940000000003,0852,0.0,1.0,-0.10020201569622558
30043,2024,4.552995,4.736662,-0.1836669999999998,0852,0.0,1.0,-0.12532304012035858
30044,2019,16.167335,19.830806,-3.6634709999999977,0852,4050000.0,6.0,-0.0498850904024845
30044,2020,9.104652,16.167335,-7.062683000000002,0852,5320000.0,6.0,-0.0050154214907554995
30044,2021,10.498782,9.104652,1.3941300000000005,0852,4662400.0,7.0,0.08486151004555073
30044,2022,2.728796,10.498782,-7.769986,0852,0.0,1.0,0.035424314327224884
30044,2023,9.482601,2.728796,6.753805000000001,0852,0.0,1.0,-0.0853332083961754
30044,2024,7.959144,9.482601,-1.5234570000000005,0852,0.0,1.0,-0.12746023474483245
30046,2019,15.473286,39.418941,-23.945654999999995,0852,5915000.0,6.0,-0.09680869151678345
30046,2020,23.484968,15.473286,8.011681999999999,0852,6190000.0,6.0,0.012313008159697906
30046,2021,34.124859,23.484968,10.639891000000002,0852,5431200.0,7.0,0.09418656481583008
30046,2022,39.682795,34.124859,5.557935999999998,0852,0.0,1.0,0.10458129786027509
30046,2023,11.996305,39.682795,-27.68649,0852,0.0,1.0,-0.14658753506677447
30046,2024,24.583338,11.996305,12.587033000000002,0852,0.0,1.0,-0.10495158534702212
30047,2019,17.589561,44.121431,-26.53187,0852,180000.0,3.0,-0.1123437685264563
30047,2020,29.402357,17.589561,11.812795999999999,0852,250000.0,3.0,0.01396201052294278
30047,2021,31.86788,29.402357,2.465523000000001,0852,179800.0,4.0,0.09586957169671051
30047,2022,13.455911,31.86788,-18.411969,0852,0.0,1.0,-0.019795654929047803
30047,2023,8.06619,13.455911,-5.389721,0852,0.0,1.0,-0.10693126696498015
30047,2024,12.776633,8.06619,4.710443,0852,0.0,1.0,-0.11751609605928647
30050,2019,44.71668,25.305708,19.410971999999997,0852,340000.0,3.0,0.07264231014922069
30050,2020,57.512489,44.71668,12.795809000000006,0852,425000.0,4.0,0.0582275869953392
30050,2021,28.8082,57.512489,-28.704289000000003,0852,384400.0,4.0,0.06417515778839827
30050,2022,9.322986,28.8082,-19.485214,0852,0.0,1.0,-0.02536459409240189
30050,2023,13.125684,9.322986,3.8026979999999995,0852,0.0,1.0,-0.09058194602220014
30050,2024,33.950074,13.125684,20.82439,0852,0.0,1.0,-0.09181158945193992
30051,2019,311.274505,221.347677,89.92682799999997,0852,130000.0,3.0,0.3565701456518373
30051,2020,222.799696,311.274505,-88.47480899999996,0852,290000.0,3.0,-0.14894592275090415
30051,2021,219.619044,222.799696,-3.180652000000009,0852,235600.0,4.0,0.09012836904047487
30051,2022,74.837371,219.619044,-144.781673,0852,0.0,1.0,-0.6755128431452179
30051,2023,153.534729,74.837371,78.697358,0852,0.0,1.0,0.04262312581366675
30051,2024,133.780131,153.534729,-19.754597999999987,0852,0.0,1.0,-0.15654202856567387
30052,2019,0.762847,0.0,0.762847,0852,640000.0,4.0,-0.0357796309822343
30052,2020,0.0,0.762847,-0.762847,0852,855000.0,4.0,0.035707347255376956
30052,2021,0.169533,0.0,0.169533,0852,638600.0,5.0,0.050293806398567495
30052,2022,0.59337,0.169533,0.42383699999999996,0852,0.0,1.0,0.07794107592619945
30052,2023,0.0,0.59337,-0.59337,0852,0.0,1.0,-0.09840064169069447
30052,2024,0.0,0.0,0.0,0852,0.0,1.0,-0.12503005978381834
30057,2019,2.190748,0.921151,1.269597,0852,2610000.0,6.0,-0.03847225068553328
30057,2020,2.274821,2.190748,0.08407300000000006,0852,2960000.0,5.0,0.01150649134517433
30057,2021,1.853588,2.274821,-0.4212330000000002,0852,3112400.0,6.0,0.0647892059043006
30057,2022,1.263804,1.853588,-0.5897840000000001,0852,0.0,1.0,0.07268151852439639
30057,2023,0.0,1.263804,-1.263804,0852,0.0,1.0,-0.09959305259330364
30057,2024,0.084251,0.0,0.084251,0852,0.0,1.0,-0.12489566500231786
30062,2019,25.572494,42.196404,-16.623910000000002,0852,1290000.0,5.0,-0.07433617751910779
30062,2020,17.943519,25.572494,-7.6289750000000005,0852,1730000.0,5.0,-0.00017774515581007295
30062,2021,38.18728,17.943519,20.243761000000003,0852,1364000.0,5.0,0.0751678085831598
30062,2022,18.873558,38.18728,-19.313722000000002,0852,0.0,1.0,-0.02447474273972668
30062,2023,9.11297,18.873558,-9.760587999999998,0852,0.0,1.0,-0.11470514099979143
30062,2024,12.188561,9.11297,3.0755909999999993,0852,0.0,1.0,-0.12012396513295498
30064,2019,7.077885,7.981774,-0.9038889999999995,0852,30000.0,2.0,-0.06956945628797111
30064,2020,18.945486,7.077885,11.867600999999999,0852,40000.0,2.0,0.05600487993058776
30064,2021,9.334398,18.945486,-9.611087999999999,0852,37200.0,3.0,0.0775227087352515
30064,2022,3.17433,9.334398,-6.160068000000001,0852,0.0,1.0,0.043777985110679436
30064,2023,20.196066,3.17433,17.021735999999997,0852,0.0,1.0,-0.06707101872256284
30064,2024,15.201571,20.196066,-4.994494999999999,0852,0.0,1.0,-0.1329971351209694
30065,2019,105.794469,198.110907,-92.31643799999999,0852,3330000.0,6.0,-0.2549870883484211
30065,2020,48.457701,105.794469,-57.336768000000006,0852,3715000.0,6.0,-0.06280697325186882
30065,2021,41.278632,48.457701,-7.179068999999998,0852,2821000.0,6.0,0.05486662692280044
30065,2022,22.919966,41.278632,-18.358666000000003,0852,0.0,1.0,-0.01951907207590221
30065,2023,40.098571,22.919966,17.178605,0852,0.0,1.0,-0.06679201690302294
30065,2024,33.150764,40.098571,-6.947806999999997,0852,0.0,1.0,-0.13611300246310534
30067,2019,27.527622,34.829659,-7.302036999999999,0852,790000.0,4.0,-0.054745725048875794
30067,2020,68.354931,27.527622,40.82730899999999,0852,945000.0,4.0,0.10478648636344408
30067,2021,70.888499,68.354931,2.5335680000000025,0852,899000.0,5.0,0.053223085260721135
30067,2022,25.145787,70.888499,-45.742712,0852,0.0,1.0,-0.16161159169676206
30067,2023,15.288083,25.145787,-9.857703999999998,0852,0.0,1.0,-0.11487786818429847
30067,2024,43.90329,15.288083,28.615206999999998,0852,0.0,1.0,-0.07938390137197243
30068,2019,13.0183,17.347332,-4.3290320000000015,0852,935000.0,4.0,-0.0477541437080164
30068,2020,4.318175,13.0183,-8.700125,0852,1430000.0,5.0,-0.0018003941952079135
30068,2021,10.044281,4.318175,5.726106,0852,967200.0,5.0,0.057178963274380934
30068,2022,5.250593,10.044281,-4.7936879999999995,0852,0.0,1.0,0.05086796651662473
30068,2023,7.690861,5.250593,2.4402679999999997,0852,0.0,1.0,-0.0930051172605947
30068,2024,4.233959,7.690861,-3.4569020000000004,0852,0.0,1.0,-0.13054441081773632
30069,2019,147.471852,24.542875,122.92897700000002,0852,5000.0,2.0,0.10961524325755424
30069,2020,26.623688,147.471852,-120.84816400000001,0852,0.0,1.0,-0.141560064766806
30069,2021,19.964825,26.623688,-6.658863,0852,0.0,1.0,0.07274619335618632
30069,2022,11.546835,19.964825,-8.417990000000001,0852,0.0,1.0,0.03206189954438396
30069,2023,16.866882,11.546835,5.320047000000001,0852,0.0,1.0,-0.08788324116734024
30069,2024,4.57809,16.866882,-12.288792,0852,0.0,1.0,-0.1446327887216948
30071,2019,65.035263,151.016791,-85.98152800000001,0852,6665000.0,6.0,-0.2403310340529378
30071,2020,71.225514,65.035263,6.1902510000000035,0852,7620000.0,6.0,0.010219219204298797
30071,2021,97.018765,71.225514,25.793250999999998,0852,7167200.0,7.0,0.10946988351223165
30071,2022,39.202137,97.018765,-57.816628,0852,0.0,1.0,-0.22426168898810517
30071,2023,49.894388,39.202137,10.692250999999999,0852,0.0,1.0,-0.07832842351095552
30071,2024,52.579003,49.894388,2.684615000000001,0852,0.0,1.0,-0.12074763884711787
30072,2019,209.035107,189.95185,19.083257000000003,0852,210000.0,3.0,0.07132278549349308
30072,2020,270.062936,209.035107,61.02782899999997,0852,210000.0,3.0,0.09390727705946215
30072,2021,188.838243,270.062936,-81.22469299999997,0852,204600.0,4.0,0.010770811845991697
30072,2022,116.288136,188.838243,-72.55010700000001,0852,0.0,1.0,-0.3007119386660026
30072,2023,129.616622,116.288136,13.328486000000012,0852,0.0,1.0,-0.07363970641749079
30072,2024,245.653481,129.616622,116.03685899999999,0852,0.0,1.0,0.0600686133631915
30073,2019,298.283399,208.660844,89.62255499999998,0852,315000.0,3.0,0.3553450087933712
30073,2020,330.206467,298.283399,31.923068,0852,515000.0,4.0,0.08999699380441749
30073,2021,366.856107,330.206467,36.64964000000003,0852,285200.0,4.0,0.1306290227093818
30073,2022,452.241937,366.856107,85.38583,0852,0.0,1.0,0.5187986342789667
30073,2023,225.511545,452.241937,-226.730392,0852,0.0,1.0,-0.5006001878300189
30073,2024,485.703715,225.511545,260.19217,0852,0.0,1.0,0.2900210355775376
30076,2019,222.793242,110.865995,111.927247,0852,5000.0,2.0,0.0936958694417936
30076,2020,309.158845,222.793242,86.365603,0852,30000.0,2.0,0.16614941549258092
30076,2021,148.992191,309.158845,-160.166654,0852,18600.0,2.0,-0.06265601333845794
30076,2022,121.252982,148.992191,-27.73920899999999,0852,0.0,1.0,-0.06819358095898756
30076,2023,123.428217,121.252982,2.1752350000000007,0852,0.0,1.0,-0.09347649585826609
30076,2024,199.353484,123.428217,75.925267,0852,0.0,1.0,-0.003916249041729452
30077,2019,1435.149527,1451.755733,-16.60620599999993,0852,5000.0,2.0,-0.09229052416516602
30077,2020,1426.779452,1435.149527,-8.370075000000043,0852,5000.0,1.0,0.021525017097596414
30077,2021,767.1514540000001,1426.779452,-659.6279979999999,0852,6200.0,2.0,-0.5179551476616422
30077,2022,777.5697319999999,767.1514540000001,10.418277999999873,0852,0.0,1.0,0.12980102766203894
30077,2023,1635.11951,777.5697319999999,857.5497780000001,0852,0.0,1.0,1.4278633092344712
30077,2024,1470.236044,1635.11951,-164.883466,0852,0.0,1.0,-0.388047441015071
30079,2019,14.394598,47.616725,-33.222127,0852,1570000.0,5.0,-0.11079907473659695
30079,2020,15.380011,14.394598,0.9854129999999994,0852,1695000.0,5.0,0.01287190093782788
30079,2021,31.695307,15.380011,16.315296,0852,917600.0,5.0,0.07030004246074183
30079,2022,35.402697,31.695307,3.7073900000000037,0852,0.0,1.0,0.09497903733915623
30079,2023,19.848044,35.402697,-15.554653000000002,0852,0.0,1.0,-0.1250102661521946
30079,2024,30.194198,19.848044,10.346153999999999,0852,0.0,1.0,-0.10852617132907631
30080,2019,81.727994,83.97624,-2.248246000000009,0852,7470000.0,7.0,-0.14470204260743758
30080,2020,47.709282,81.727994,-34.018711999999994,0852,8790000.0,7.0,0.007851974970507549
30080,2021,61.498114,47.709282,13.788832,0852,7508200.0,7.0,0.09736251185722324
30080,2022,44.05617,61.498114,-17.441944,0852,0.0,1.0,-0.014762311925416252
30080,2023,54.417176,44.05617,10.361005999999996,0852,0.0,1.0,-0.07891756449938209
30080,2024,33.682947,54.417176,-20.734229,0852,0.0,1.0,-0.15810470787151135
30083,2019,435.058916,332.549545,102.50937099999999,0852,35000.0,2.0,0.08006831372151321
30083,2020,412.945945,435.058916,-22.112971000000016,0852,45000.0,2.0,0.00576495106550396
30083,2021,378.021855,412.945945,-34.92408999999998,0852,43400.0,3.0,0.03060115130820649
30083,2022,273.803792,378.021855,-104.21806300000003,0852,0.0,1.0,-0.4650331518016557
30083,2023,264.341709,273.803792,-9.462083000000007,0852,0.0,1.0,-0.11417423025170385
30083,2024,386.655226,264.341709,122.31351700000005,0852,0.0,1.0,0.07008095838536738
30084,2019,73.224892,46.406688,26.818203999999994,0852,5000.0,2.0,-0.029455914015775693
30084,2020,113.837733,73.224892,40.612841,0852,5000.0,1.0,0.09254669729183546
30084,2021,51.111217,113.837733,-62.726516,0852,6200.0,2.0,0.02616849933440192
30084,2022,15.744043,51.111217,-35.367174000000006,0852,0.0,1.0,-0.10777417348464045
30084,2023,103.125668,15.744043,87.381625,0852,0.0,1.0,0.058068665049399296
30084,2024,141.123145,103.125668,37.99747699999999,0852,0.0,1.0,-0.0644175730598023
30085,2019,4.575295,4.066639,0.5086559999999993,0852,3155000.0,6.0,-0.040232716518774705
30085,2020,3.049972,4.575295,-1.5253229999999998,0852,4370000.0,6.0,0.0013499380589989812
30085,2021,6.145829,3.049972,3.095857,0852,3038000.0,6.0,0.06995337433189255
30085,2022,2.456913,6.145829,-3.688916,0852,0.0,1.0,0.056600495489391445
30085,2023,3.490097,2.456913,1.0331839999999999,0852,0.0,1.0,-0.09550770857083096
30085,2024,2.795407,3.490097,-0.69469,0852,0.0,1.0,-0.1261382093697055
30086,2019,53.337866,47.738229,5.599637000000001,0852,900000.0,4.0,-0.024405008096078595
30086,2020,66.327308,53.337866,12.989442000000004,0852,995000.0,4.0,0.05854920158468849
30086,2021,83.051123,66.327308,16.723815000000002,0852,1047800.0,5.0,0.07080623888824317
30086,2022,38.67928,83.051123,-44.371843000000005,0852,0.0,1.0,-0.15449831740997014
30086,2023,53.302905,38.67928,14.623625000000004,0852,0.0,1.0,-0.07133621664221934
30086,2024,78.602723,53.302905,25.299817999999995,0852,0.0,1.0,-0.08467251492248393
30087,2019,6.411499,59.4173,-53.005801,0852,1640000.0,5.0,-0.15425977124672888
30087,2020,21.497841,6.411499,15.086342000000002,0852,1740000.0,5.0,0.034232923106961216
30087,2021,14.23131,21.497841,-7.2665310000000005,0852,1184200.0,5.0,0.041079769765090576
30087,2022,4.318684,14.23131,-9.912626,0852,0.0,1.0,0.024306413187253125
30087,2023,4.470831,4.318684,0.15214700000000025,0852,0.0,1.0,-0.09707469074118939
30087,2024,12.064132,4.470831,7.593301,0852,0.0,1.0,-0.11291744356843231
30088,2019,32.965766,36.399414,-3.433647999999998,0852,625000.0,4.0,-0.04564847955094163
30088,2020,12.09743,32.965766,-20.868336000000003,0852,645000.0,4.0,0.0023131500451834303
30088,2021,12.24653,12.09743,0.14910000000000068,0852,303800.0,4.0,0.09351416225924793
30088,2022,19.425466,12.24653,7.178936,0852,0.0,1.0,0.11299247180825248
30088,2023,21.5542,19.425466,2.1287340000000015,0852,0.0,1.0,-0.09355920094091737
30088,2024,20.74298,21.5542,-0.8112200000000023,0852,0.0,1.0,-0.12632409468724776
30089,2019,602.476655,134.008438,468.46821700000004,0852,5000.0,2.0,0.6096064564189226
30089,2020,73.259672,602.476655,-529.216983,0852,5000.0,1.0,-0.7336652727196576
30089,2021,122.177006,73.259672,48.91733400000001,0852,0.0,1.0,0.13525208170155464
30089,2022,86.500416,122.177006,-35.676590000000004,0852,0.0,1.0,-0.10937969587716813
30089,2023,212.775819,86.500416,126.27540300000001,0852,0.0,1.0,0.12724380373696742
30089,2024,109.213521,212.775819,-103.56229800000001,0852,0.0,1.0,-0.29022967060623156
30092,2019,28.141327,50.183373,-22.042046000000003,0852,2310000.0,5.0,-0.08623871717613105
30092,2020,46.373054,28.141327,18.231727000000003,0852,2335000.0,5.0,0.03899776085030844
30092,2021,48.493751,46.373054,2.120697,0852,688200.0,5.0,0.05271149626432462
30092,2022,44.813352,48.493751,-3.6803990000000013,0852,0.0,1.0,0.05664468917755611
30092,2023,34.08448,44.813352,-10.728872000000003,0852,0.0,1.0,-0.1164272976899683
30092,2024,56.519522,34.08448,22.435042000000003,0852,0.0,1.0,-0.0892423235249677
30093,2019,4.890844,19.540424,-14.64958,0852,1565000.0,5.0,-0.06999897721238776
30093,2020,2.44542,4.890844,-2.4454240000000005,0852,2065000.0,5.0,0.007674641578839341
30093,2021,1.180554,2.44542,-1.2648659999999998,0852,1506600.0,5.0,0.04851644072056598
30093,2022,3.457309,1.180554,2.2767549999999996,0852,0.0,1.0,0.08755564446989983
30093,2023,4.131872,3.457309,0.6745630000000005,0852,0.0,1.0,-0.09614553957329296
30093,2024,9.022848,4.131872,4.890975999999999,0852,0.0,1.0,-0.11722811498976055
30095,2019,232.856086,66.466434,166.389652,0852,2830000.0,6.0,0.3435392524539267
30095,2020,49.790953,232.856086,-183.065133,0852,3455000.0,6.0,-0.20733545773324022
30095,2021,46.416412,49.790953,-3.3745410000000007,0852,2945000.0,6.0,0.06045284262370363
30095,2022,57.019665,46.416412,10.603253000000002,0852,0.0,1.0,0.1307608406793296
30095,2023,33.609402,57.019665,-23.410263,0852,0.0,1.0,-0.13898198448784835
30095,2024,96.900298,33.609402,63.290896000000004,0852,0.0,1.0,-0.02407023569994346
30098,2019,8.618174,5.001102,3.6170719999999994,0852,385000.0,4.0,-0.029067383188297047
30098,2020,2.034358,8.618174,-6.583816,0852,505000.0,4.0,0.026039013063633452
30098,2021,3.051529,2.034358,1.0171709999999998,0852,440200.0,4.0,0.09439684328330424
30098,2022,1.525813,3.051529,-1.5257159999999999,0852,0.0,1.0,0.06782507999541529
30098,2023,1.610321,1.525813,0.0845079999999998,0852,0.0,1.0,-0.09719499114516887
30098,2024,3.706199,1.610321,2.095878,0852,0.0,1.0,-0.12168677524284323
30102,2019,336.137945,181.304746,154.833199,0852,110000.0,3.0,0.6179117285769573
30102,2020,209.831101,336.137945,-126.30684400000001,0852,115000.0,3.0,-0.21040056246828348
30102,2021,221.042865,209.831101,11.211764000000016,0852,117800.0,3.0,0.11612107987719905
30102,2022,200.145266,221.042865,-20.897599000000014,0852,0.0,1.0,-0.03269328990764812
30102,2023,284.785051,200.145266,84.63978500000002,0852,0.0,1.0,0.05319212252737635
30102,2024,314.358247,284.785051,29.573195999999996,0852,0.0,1.0,-0.07785574476451522
30103,2019,27.15399,37.327666,-10.173676,0852,710000.0,4.0,-0.061498925144430346
30103,2020,48.456396,27.15399,21.302405999999998,0852,930000.0,4.0,0.07235661304417793
30103,2021,64.207343,48.456396,15.750946999999996,0852,806000.0,5.0,0.06960075687631623
30103,2022,22.139211,64.207343,-42.06813199999999,0852,0.0,1.0,-0.14254463823238284
30103,2023,27.065444,22.139211,4.926233,0852,0.0,1.0,-0.08858366523175246
30103,2024,43.581662,27.065444,16.516218000000002,0852,0.0,1.0,-0.09868386200189837
30104,2019,204.892837,211.59517,-6.70233300000001,0852,720000.0,4.0,-0.05333540811485158
30104,2020,94.708985,204.892837,-110.18385199999999,0852,845000.0,4.0,-0.14603539075550012
