CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
12031,2023,13.783443,12.064546,1.7188970000000001,0846,0.0,1.0,-0.09428812296320836
12031,2024,37.386698,13.783443,23.603255000000004,0846,0.0,1.0,-0.08737882361539942
12032,2019,116.376476,262.797064,-146.42058799999998,0846,2931200.0,6.0,-0.3801590892152014
12032,2020,91.869905,116.376476,-24.506570999999994,0846,0.0,1.0,-0.0018717332789555468
12032,2021,96.735454,91.869905,4.8655490000000015,0846,0.0,1.0,0.08570756258621878
12032,2022,166.690732,96.735454,69.95527799999999,0846,0.0,1.0,0.43873135668161306
12032,2023,145.791822,166.690732,-20.89891,0846,0.0,1.0,-0.13451537823354104
12032,2024,186.873356,145.791822,41.081534000000005,0846,0.0,1.0,-0.0594979736882806
12033,2019,0.340911,6.221195,-5.880284,0846,96000.0,3.0,-0.029191404713753772
12033,2020,11.165921,0.340911,10.82501,0846,0.0,1.0,0.04935649997973509
12033,2021,0.170498,11.165921,-10.995423,0846,0.0,1.0,0.06786891585619849
12033,2022,0.0,0.170498,-0.170498,0846,0.0,1.0,0.07485714312646402
12033,2023,2.13136,0.0,2.13136,0846,0.0,1.0,-0.09355453042744363
12033,2024,16.7884,2.13136,14.657039999999999,0846,0.0,1.0,-0.10164956948407101
12034,2019,2.88898,2.888611,0.0003690000000000637,0846,1184384.0,5.0,-0.03781602740347407
12034,2020,1.530219,2.88898,-1.358761,0846,0.0,1.0,0.03169091454333838
12034,2021,0.42497,1.530219,-1.105249,0846,0.0,1.0,0.07899227702753349
12034,2022,0.169976,0.42497,-0.25499400000000005,0846,0.0,1.0,0.07441870354971615
12034,2023,9.182483,0.169976,9.012507,0846,0.0,1.0,-0.08131595853929888
12034,2024,7.910447,9.182483,-1.272036,0846,0.0,1.0,-0.1270591751685706
12035,2019,5.352534,7.731765,-2.379231,0846,1280288.0,5.0,-0.04304352323743847
12035,2020,2.1243,5.352534,-3.2282340000000005,0846,0.0,1.0,0.02898031410587638
12035,2021,1.359637,2.1243,-0.7646629999999999,0846,0.0,1.0,0.07937533005449746
12035,2022,1.189723,1.359637,-0.1699139999999999,0846,0.0,1.0,0.07486017343219234
12035,2023,22.590311,1.189723,21.400588,0846,0.0,1.0,-0.05928294284080264
12035,2024,6.886264,22.590311,-15.704047,0846,0.0,1.0,-0.15008070565435402
12036,2019,155.389578,353.789752,-198.40017400000002,0846,722672.0,4.0,-0.5041489951147496
12036,2020,160.092682,155.389578,4.703103999999996,0846,0.0,1.0,0.04048017971102767
12036,2021,171.40904,160.092682,11.316358000000008,0846,0.0,1.0,0.09296271081255923
12036,2022,159.541289,171.40904,-11.867750999999998,0846,0.0,1.0,0.014161504818937739
12036,2023,204.677223,159.541289,45.13593399999999,0846,0.0,1.0,-0.017068071059835148
12036,2024,185.411046,204.677223,-19.266177,0846,0.0,1.0,-0.15576291337920425
12037,2019,0.764361,0.509577,0.254784,0846,377936.0,4.0,-0.036974436840542996
12037,2020,0.339738,0.764361,-0.424623,0846,0.0,1.0,0.03304534698042086
12037,2021,1.283604,0.339738,0.943866,0846,0.0,1.0,0.0812968923180835
12037,2022,2.462986,1.283604,1.179382,0846,0.0,1.0,0.08186150801782471
12037,2023,1.61381,2.462986,-0.8491759999999999,0846,0.0,1.0,-0.09885560946284332
12037,2024,0.594473,1.61381,-1.019337,0846,0.0,1.0,-0.12665607696332207
12038,2019,398.927027,589.93183,-191.00480299999998,0846,9600.0,2.0,-0.3446432412912169
12038,2020,248.272176,398.927027,-150.654851,0846,0.0,1.0,-0.18477760191309964
12038,2021,256.543495,248.272176,8.271319000000005,0846,0.0,1.0,0.08953799163392791
12038,2022,183.599921,256.543495,-72.94357400000001,0846,0.0,1.0,-0.3027535915838242
12038,2023,248.352297,183.599921,64.752376,0846,0.0,1.0,0.017821059430564532
12038,2024,299.302554,248.352297,50.95025699999999,0846,0.0,1.0,-0.04375566948685977
12039,2019,6.338501,23.180807,-16.842306,0846,1700952.0,5.0,-0.07481594898496527
12039,2020,35.828711,6.338501,29.490209999999998,0846,0.0,1.0,0.0764196879933174
12039,2021,13.76679,35.828711,-22.061920999999998,0846,0.0,1.0,0.055422557060503246
12039,2022,18.616547,13.76679,4.849757,0846,0.0,1.0,0.10090664224318403
12039,2023,10.006186,18.616547,-8.610361000000001,0846,0.0,1.0,-0.11265938673423292
12039,2024,10.004194,10.006186,-0.0019919999999995497,0846,0.0,1.0,-0.1250332373651497
12040,2019,112.468306,235.67507,-123.206764,0846,2131200.0,5.0,-0.3084769680961109
12040,2020,55.543293,112.468306,-56.925013,0846,0.0,1.0,-0.04887612599660195
12040,2021,53.172022,55.543293,-2.371271,0846,0.0,1.0,0.07756839712846843
12040,2022,118.731535,53.172022,65.559513,0846,0.0,1.0,0.41592226103113145
12040,2023,141.193516,118.731535,22.461980999999994,0846,0.0,1.0,-0.057395185678795556
12040,2024,114.639826,141.193516,-26.55368999999999,0846,0.0,1.0,-0.16738774533748385
12041,2019,116.256829,131.886912,-15.630082999999999,0846,41600.0,2.0,-0.09087808567347784
12041,2020,67.766707,116.256829,-48.490122,0846,0.0,1.0,-0.03664614501557451
12041,2021,28.600083,67.766707,-39.166624,0846,0.0,1.0,0.03618510085423051
12041,2022,79.347024,28.600083,50.74694100000001,0846,0.0,1.0,0.33906160729335294
12041,2023,69.791999,79.347024,-9.555025,0846,0.0,1.0,-0.11433953370306565
12041,2024,94.119377,69.791999,24.327377999999996,0846,0.0,1.0,-0.0862237233511357
12042,2019,1.360975,0.34091,1.020065,0846,248000.0,3.0,-0.0014075661997230316
12042,2020,0.0,1.360975,-1.360975,0846,0.0,1.0,0.03168770440370623
12042,2021,0.255649,0.0,0.255649,0846,0.0,1.0,0.0805228628363724
12042,2022,0.0,0.255649,-0.255649,0846,0.0,1.0,0.07441530483353112
12042,2023,1.449032,0.0,1.449032,0846,0.0,1.0,-0.09476809559024194
12042,2024,18.718177,1.449032,17.269145,0846,0.0,1.0,-0.0974828144220379
12043,2019,168.336204,340.279681,-171.94347699999997,0846,32000.0,2.0,-0.3170617269277416
12043,2020,120.563684,168.336204,-47.772520000000014,0846,0.0,1.0,-0.035605674094024126
12043,2021,83.98604,120.563684,-36.57764399999999,0846,0.0,1.0,0.03909689589498135
12043,2022,153.530386,83.98604,69.54434599999999,0846,0.0,1.0,0.43659907998032355
12043,2023,153.117173,153.530386,-0.41321299999998473,0846,0.0,1.0,-0.09808022063361595
12043,2024,165.69874,153.117173,12.581566999999978,0846,0.0,1.0,-0.1049603045536272
12044,2019,18.273413,24.265607,-5.992193999999998,0846,302400.0,3.0,-0.029642003570145695
12044,2020,9.225855,18.273413,-9.047558000000002,0846,0.0,1.0,0.020542715820085072
12044,2021,17.686234,9.225855,8.460379,0846,0.0,1.0,0.08975062516929873
12044,2022,33.511604,17.686234,15.82537,0846,0.0,1.0,0.1578577774243572
12044,2023,20.076188,33.511604,-13.435416,0846,0.0,1.0,-0.12124106395777609
12044,2024,11.191381,20.076188,-8.884806999999999,0846,0.0,1.0,-0.1392028493701623
12045,2019,1.192637,11.927715,-10.735078,0846,684800.0,4.0,-0.06281916770975438
12045,2020,0.936696,1.192637,-0.255941,0846,0.0,1.0,0.033289923662187304
12045,2021,0.0,0.936696,-0.936696,0846,0.0,1.0,0.07918184658369216
12045,2022,0.255605,0.0,0.255605,0846,0.0,1.0,0.07706814032125427
12045,2023,7.154668,0.255605,6.899063,0846,0.0,1.0,-0.08507485750273742
12045,2024,2.299538,7.154668,-4.85513,0846,0.0,1.0,-0.13277482406562505
12046,2019,195.122086,501.681565,-306.559479,0846,1730960.0,5.0,-0.7112654845730666
12046,2020,203.607341,195.122086,8.485254999999995,0846,0.0,1.0,0.04596402470646079
12046,2021,142.597264,203.607341,-61.010076999999995,0846,0.0,1.0,0.011618028834255837
12046,2022,96.587618,142.597264,-46.00964599999999,0846,0.0,1.0,-0.16299668010307258
12046,2023,197.89745,96.587618,101.30983199999999,0846,0.0,1.0,0.08284089599323191
12046,2024,117.288912,197.89745,-80.608538,0846,0.0,1.0,-0.2536144902544873
12047,2019,0.0,2.631409,-2.631409,0846,478448.0,4.0,-0.04376186340892045
12047,2020,1.018321,0.0,1.018321,0846,0.0,1.0,0.03513751126288611
12047,2021,0.160209,1.018321,-0.858112,0846,0.0,1.0,0.07927022907466634
12047,2022,0.0,0.160209,-0.160209,0846,0.0,1.0,0.0749105315094071
12047,2023,3.650726,0.0,3.650726,0846,0.0,1.0,-0.09085223820560868
12047,2024,0.679397,3.650726,-2.971329,0846,0.0,1.0,-0.12976983867927458
12048,2019,743.121093,1606.421244,-863.3001509999999,0846,357488.0,3.0,-3.481540716820969
12048,2020,636.412051,743.121093,-106.70904199999995,0846,0.0,1.0,-0.12105936201339434
12048,2021,630.423198,636.412051,-5.988853000000063,0846,0.0,1.0,0.07349974564135393
12048,2022,463.649612,630.423198,-166.77358599999997,0846,0.0,1.0,-0.7896262334547702
12048,2023,450.456929,463.649612,-13.192682999999988,0846,0.0,1.0,-0.12080934737475219
12048,2024,593.031578,450.456929,142.57464899999997,0846,0.0,1.0,0.10240093569237468
12049,2019,2.035756,6.785131,-4.749375,0846,852800.0,4.0,-0.048742659460785355
12049,2020,1.187518,2.035756,-0.848238,0846,0.0,1.0,0.032431135914352795
12049,2021,1.526449,1.187518,0.33893099999999987,0846,0.0,1.0,0.08061652911211953
12049,2022,2.714333,1.526449,1.187884,0846,0.0,1.0,0.0819056238727943
12049,2023,9.66832,2.714333,6.953987,0846,0.0,1.0,-0.08497717156136973
12049,2024,6.616465,9.66832,-3.0518549999999998,0846,0.0,1.0,-0.1298982914474923
12050,2019,2.294151,6.11896,-3.8248090000000006,0846,162736.0,3.0,-0.020915158763059494
12050,2020,4.75923,2.294151,2.465079,0846,0.0,1.0,0.037235205569089866
12050,2021,3.824694,4.75923,-0.9345359999999996,0846,0.0,1.0,0.07918427591002455
12050,2022,2.294976,3.824694,-1.529718,0846,0.0,1.0,0.06780431409896877
12050,2023,3.570361,2.294976,1.275385,0846,0.0,1.0,-0.09507693818474845
12050,2024,3.824867,3.570361,0.2545059999999997,0846,0.0,1.0,-0.12462407910393838
12051,2019,3.589344,46.803962,-43.214618,0846,1802256.0,5.0,-0.13275053929930783
12051,2020,3.587259,3.589344,-0.0020850000000001145,0846,0.0,1.0,0.03365799647449984
12051,2021,7.516604,3.587259,3.929345,0846,0.0,1.0,0.08465462507247548
12051,2022,8.458623,7.516604,0.9420189999999993,0846,0.0,1.0,0.08062985997228878
12051,2023,17.595418,8.458623,9.136795,0846,0.0,1.0,-0.08109490416815497
12051,2024,6.575829,17.595418,-11.019589,0846,0.0,1.0,-0.14260819245738016
12052,2019,195.118543,428.410675,-233.29213200000004,0846,1354304.0,5.0,-0.5503120675247708
12052,2020,234.927438,195.118543,39.80889500000001,0846,0.0,1.0,0.0913810338244862
12052,2021,201.348661,234.927438,-33.578777,0846,0.0,1.0,0.04246968597388166
12052,2022,134.03404,201.348661,-67.31462099999999,0846,0.0,1.0,-0.27354563178864266
12052,2023,154.488914,134.03404,20.45487399999999,0846,0.0,1.0,-0.060964957303598605
12052,2024,120.21659,154.488914,-34.272324,0846,0.0,1.0,-0.17970028916381578
12053,2019,330.354073,559.443463,-229.08938999999992,0846,2514912.0,6.0,-0.5714164947118164
12053,2020,410.923574,330.354073,80.56950099999995,0846,0.0,1.0,0.15048096008970435
12053,2021,363.557692,410.923574,-47.365882,0846,0.0,1.0,0.026963492814679548
12053,2022,246.844338,363.557692,-116.71335399999998,0846,0.0,1.0,-0.5298697132647006
12053,2023,378.836222,246.844338,131.99188400000003,0846,0.0,1.0,0.13741094064971088
12053,2024,304.680102,378.836222,-74.15612000000004,0846,0.0,1.0,-0.24332177791564444
12054,2019,66.768989,203.030559,-136.26157,0846,8000.0,2.0,-0.26543042748736223
12054,2020,107.814406,66.768989,41.045417,0846,0.0,1.0,0.09317390115882662
12054,2021,98.946385,107.814406,-8.868020999999999,0846,0.0,1.0,0.07026157960535198
12054,2022,94.495731,98.946385,-4.450654,0846,0.0,1.0,0.052647928665958764
12054,2023,90.370872,94.495731,-4.124859000000001,0846,0.0,1.0,-0.10468162682277964
12054,2024,197.534414,90.370872,107.16354199999999,0846,0.0,1.0,0.04591415229567151
12055,2019,2.036855,9.421597,-7.384742,0846,1595568.0,5.0,-0.05403960993241368
12055,2020,5.941338,2.036855,3.904483,0846,0.0,1.0,0.03932223710796984
12055,2021,2.461716,5.941338,-3.479622,0846,0.0,1.0,0.07632184792947452
12055,2022,1.27304,2.461716,-1.188676,0846,0.0,1.0,0.0695739399999966
12055,2023,20.942399,1.27304,19.669359,0846,0.0,1.0,-0.06236204732314272
12055,2024,30.468193,20.942399,9.525793999999998,0846,0.0,1.0,-0.10983478609865469
12056,2019,110.988203,134.285717,-23.297514000000007,0846,3048992.0,6.0,-0.09530919275719116
12056,2020,100.95419,110.988203,-10.034013000000002,0846,0.0,1.0,0.019112427522507854
12056,2021,119.979797,100.95419,19.025607000000008,0846,0.0,1.0,0.1016332115526628
12056,2022,105.550743,119.979797,-14.429054000000008,0846,0.0,1.0,0.000871211748933817
12056,2023,93.033079,105.550743,-12.517663999999996,0846,0.0,1.0,-0.11960878174850362
12056,2024,64.651472,93.033079,-28.381607000000002,0846,0.0,1.0,-0.17030358616805016
12057,2019,1288.593962,1522.923011,-234.32904900000017,0846,3167104.0,6.0,-0.5835386443230692
12057,2020,1130.570053,1288.593962,-158.023909,0846,0.0,1.0,-0.195462202246179
12057,2021,776.277987,1130.570053,-354.29206599999986,0846,0.0,1.0,-0.3182327390788766
12057,2022,725.448358,776.277987,-50.82962900000007,0846,0.0,1.0,-0.18800699191016354
12057,2023,613.330412,725.448358,-112.11794599999996,0846,0.0,1.0,-0.2967544249583479
12057,2024,963.259371,613.330412,349.92895899999996,0846,0.0,1.0,0.43316659052894485
12058,2019,9.348768,13.003074,-3.654306,0846,867648.0,4.0,-0.046167398407624134
12058,2020,8.072927,9.348768,-1.2758409999999998,0846,0.0,1.0,0.031811142537149666
12058,2021,9.775716,8.072927,1.7027889999999992,0846,0.0,1.0,0.08215044399778428
12058,2022,8.071319,9.775716,-1.7043969999999984,0846,0.0,1.0,0.06689792578677956
12058,2023,46.171229,8.071319,38.099909999999994,0846,0.0,1.0,-0.0295821018646867
12058,2024,21.288981,46.171229,-24.882247999999997,0846,0.0,1.0,-0.16472150894407905
12059,2019,0.085063,1.190289,-1.105226,0846,1496064.0,5.0,-0.04024479411071557
12059,2020,0.510441,0.085063,0.42537800000000003,0846,0.0,1.0,0.03427778686184366
12059,2021,0.510445,0.510441,4.000000000004e-06,0846,0.0,1.0,0.08023534194274141
12059,2022,0.765107,0.510445,0.25466199999999994,0846,0.0,1.0,0.07706324720772377
12059,2023,12.414168,0.765107,11.649061,0846,0.0,1.0,-0.07662667408338249
12059,2024,6.636454,12.414168,-5.7777140000000005,0846,0.0,1.0,-0.134246503631397
12060,2019,13.06681,16.716312,-3.6495019999999982,0846,1174560.0,5.0,-0.045834049527783825
12060,2020,1.78168,13.06681,-11.28513,0846,0.0,1.0,0.017298398495334877
12060,2021,5.261112,1.78168,3.479432,0846,0.0,1.0,0.08414861326776114
12060,2022,3.394163,5.261112,-1.866949,0846,0.0,1.0,0.06605446301837016
12060,2023,1.01812,3.394163,-2.376043,0846,0.0,1.0,-0.10157124270583842
12060,2024,14.680081,1.01812,13.661961,0846,0.0,1.0,-0.10323689099694006
12061,2019,3.330222,1.024023,2.3061990000000003,0846,1465600.0,5.0,-0.03275058921267303
12061,2020,0.341375,3.330222,-2.988847,0846,0.0,1.0,0.029327407916229738
12061,2021,0.255805,0.341375,-0.08556999999999998,0846,0.0,1.0,0.08013909788183046
12061,2022,0.255951,0.255805,0.00014599999999997948,0846,0.0,1.0,0.07574259430917755
12061,2023,0.768213,0.255951,0.512262,0846,0.0,1.0,-0.09643420256160258
12061,2024,0.853229,0.768213,0.08501599999999998,0846,0.0,1.0,-0.12489444469623427
12062,2019,217.858669,426.159802,-208.30113300000002,0846,767920.0,4.0,-0.5274329654414104
12062,2020,237.940308,217.858669,20.081638999999996,0846,0.0,1.0,0.06277794153937433
12062,2021,198.627783,237.940308,-39.312524999999994,0846,0.0,1.0,0.03602100773329463
12062,2022,279.56655,198.627783,80.93876700000001,0846,0.0,1.0,0.49572335947908136
12062,2023,240.613043,279.56655,-38.953507,0846,0.0,1.0,-0.16662666481061644
12062,2024,197.078464,240.613043,-43.53457900000001,0846,0.0,1.0,-0.19447517298628517
12063,2019,44.278627,96.935555,-52.65692799999999,0846,353200.0,3.0,-0.21753473678642207
12063,2020,39.653231,44.278627,-4.625396000000002,0846,0.0,1.0,0.026954530407259022
12063,2021,31.639723,39.653231,-8.013507999999998,0846,0.0,1.0,0.07122264022214204
12063,2022,37.101863,31.639723,5.4621400000000015,0846,0.0,1.0,0.10408422394323599
12063,2023,28.804735,37.101863,-8.297128,0846,0.0,1.0,-0.1121022812708212
12063,2024,50.615243,28.804735,21.810508,0846,0.0,1.0,-0.09023856226954796
12064,2019,9.007771,13.171994,-4.164223,0846,497600.0,4.0,-0.04736656429620724
12064,2020,3.909226,9.007771,-5.098545,0846,0.0,1.0,0.02626849862911368
12064,2021,10.368112,3.909226,6.458886,0846,0.0,1.0,0.08749956977624915
12064,2022,17.589628,10.368112,7.221516000000001,0846,0.0,1.0,0.11321341430467745
12064,2023,23.123798,17.589628,5.53417,0846,0.0,1.0,-0.08750240934839999
12064,2024,46.794542,23.123798,23.670744,0846,0.0,1.0,-0.08727116709608587
12065,2019,0.0,0.0,0.0,0846,8000.0,2.0,-0.0682615395440632
12065,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
12065,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
12065,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
12065,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
12065,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
12066,2019,2.218123,4.863196,-2.6450730000000005,0846,3200.0,2.0,-0.07208892904162179
12066,2020,0.256126,2.218123,-1.9619969999999998,0846,0.0,1.0,0.030816266037854312
12066,2021,0.0,0.256126,-0.256126,0846,0.0,1.0,0.07994727557537376
12066,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
12066,2023,4.010624,0.0,4.010624,0846,0.0,1.0,-0.09021213597477426
12066,2024,4.096405,4.010624,0.08578099999999989,0846,0.0,1.0,-0.12489322439015069
12067,2019,7.057871,8.078573,-1.0207020000000009,0846,968096.0,5.0,-0.04005911212304117
12067,2020,3.996715,7.057871,-3.0611559999999995,0846,0.0,1.0,0.02922256510382622
12067,2021,6.548964,3.996715,2.5522489999999998,0846,0.0,1.0,0.08310582156551992
12067,2022,15.818739,6.548964,9.269775000000001,0846,0.0,1.0,0.12384158379234568
12067,2023,10.960333,15.818739,-4.8584060000000004,0846,0.0,1.0,-0.10598628834110398
12067,2024,99.498308,10.960333,88.53797499999999,0846,0.0,1.0,0.016203181419505917
12069,2019,0.768381,0.853755,-0.08537400000000006,0846,491200.0,4.0,-0.03777438245978819
12069,2020,2.47641,0.768381,1.708029,0846,0.0,1.0,0.03613753790489755
12069,2021,2.220024,2.47641,-0.256386,0846,0.0,1.0,0.07994698315646337
12069,2022,0.08538,2.220024,-2.134644,0846,0.0,1.0,0.06466542587462938
12069,2023,3.499959,0.08538,3.4145790000000003,0846,0.0,1.0,-0.09127224115506895
12069,2024,0.768388,3.499959,-2.731571,0846,0.0,1.0,-0.1293873835864805
12070,2019,1.959596,0.0,1.959596,0846,16000.0,2.0,-0.06542602719719873
12070,2020,2.044828,1.959596,0.08523199999999997,0846,0.0,1.0,0.03378459979982087
12070,2021,0.0,2.044828,-2.044828,0846,0.0,1.0,0.07793554369139585
12070,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
12070,2023,2.044678,0.0,2.044678,0846,0.0,1.0,-0.09370870005765328
12070,2024,10.479729,2.044678,8.435051000000001,0846,0.0,1.0,-0.11157470808365418
12071,2019,163.468941,282.264688,-118.79574699999998,0846,1349600.0,5.0,-0.2987868634604384
12071,2020,93.743171,163.468941,-69.72577,0846,0.0,1.0,-0.06743629644252162
12071,2021,66.436444,93.743171,-27.30672700000001,0846,0.0,1.0,0.049523786077142896
12071,2022,94.805663,66.436444,28.369219,0846,0.0,1.0,0.22294630050650524
12071,2023,176.894243,94.805663,82.08858,0846,0.0,1.0,0.048654636873619116
12071,2024,77.626606,176.894243,-99.267637,0846,0.0,1.0,-0.2833789504163976
12072,2019,209.066741,441.052506,-231.985765,0846,65600.0,2.0,-0.4039422109448514
12072,2020,176.847227,209.066741,-32.219514000000004,0846,0.0,1.0,-0.013054941953228734
12072,2021,135.675704,176.847227,-41.17152300000001,0846,0.0,1.0,0.03393021477345493
12072,2022,192.728089,135.675704,57.052385000000015,0846,0.0,1.0,0.3717797974865857
12072,2023,137.7341,192.728089,-54.993989,0846,0.0,1.0,-0.19515571557460856
12072,2024,140.421907,137.7341,2.6878069999999923,0846,0.0,1.0,-0.12074254706016521
12073,2019,34.85024,31.611307,3.2389329999999994,0846,707200.0,4.0,-0.029956648284269385
12073,2020,6.970922,34.85024,-27.879317999999998,0846,0.0,1.0,-0.006761972128967645
12073,2021,15.986333,6.970922,9.015411,0846,0.0,1.0,0.09037486306416775
12073,2022,32.06404,15.986333,16.077706999999997,0846,0.0,1.0,0.15916712375409856
12073,2023,105.885726,32.06404,73.821686,0846,0.0,1.0,0.03395142293113648
12073,2024,128.623722,105.885726,22.73799599999998,0846,0.0,1.0,-0.08875905998347029
12074,2019,1.364036,3.664951,-2.300915,0846,1201072.0,5.0,-0.042871478959520856
12074,2020,0.34101,1.364036,-1.023026,0846,0.0,1.0,0.03217770597486551
12074,2021,0.255765,0.34101,-0.08524499999999996,0846,0.0,1.0,0.08013946340546843
12074,2022,0.0,0.255765,-0.255765,0846,0.0,1.0,0.0744147029234892
12074,2023,0.341085,0.0,0.341085,0846,0.0,1.0,-0.09673865209888131
12074,2024,2.216424,0.341085,1.8753389999999999,0846,0.0,1.0,-0.12203857273744077
12075,2019,18.163296,8.688158,9.475138,0846,680000.0,4.0,-0.015291037390317275
12075,2020,20.537134,18.163296,2.3738379999999992,0846,0.0,1.0,0.03710291272799804
12075,2021,8.093873,20.537134,-12.443260999999998,0846,0.0,1.0,0.06624054966248104
12075,2022,8.763599,8.093873,0.6697259999999989,0846,0.0,1.0,0.0792169643598171
12075,2023,19.790342,8.763599,11.026743,0846,0.0,1.0,-0.07773350751976839
12075,2024,23.893429,19.790342,4.103087000000002,0846,0.0,1.0,-0.11848493295039772
13012,2019,0.0,1.175458,-1.175458,0846,38400.0,2.0,-0.06996241343450826
13012,2020,0.671772,0.0,0.671772,0846,0.0,1.0,0.03463504031465524
13012,2021,1.091567,0.671772,0.4197949999999999,0846,0.0,1.0,0.08070747589200011
13012,2022,0.587842,1.091567,-0.503725,0846,0.0,1.0,0.07312806832007127
13012,2023,0.0,0.587842,-0.587842,0846,0.0,1.0,-0.09839080977961952
13012,2024,0.671646,0.0,0.671646,0846,0.0,1.0,-0.12395866932654566
13024,2019,4.984274,3.352344,1.63193,0846,4800.0,2.0,-0.06590015604245443
13024,2020,3.448283,4.984274,-1.535991,0846,0.0,1.0,0.0314339438807338
13024,2021,4.307172,3.448283,0.8588889999999996,0846,0.0,1.0,0.08120131969597831
13024,2022,0.419728,4.307172,-3.8874439999999995,0846,0.0,1.0,0.05557035758590961
13024,2023,9.595743,0.419728,9.176015000000001,0846,0.0,1.0,-0.08102514882221439
13024,2024,7.532224,9.595743,-2.0635190000000003,0846,0.0,1.0,-0.12832172617504362
13029,2019,0.0,0.0,0.0,0846,1600.0,1.0,-0.09392917396528387
13029,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
13029,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
13029,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
13029,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
13029,2024,0.587758,0.0,0.587758,0846,0.0,1.0,-0.1240924850608457
13037,2019,29.639386,32.258455,-2.6190689999999996,0846,4800.0,2.0,-0.07205130155969802
13037,2020,20.776774,29.639386,-8.862611999999999,0846,0.0,1.0,0.02081087412379251
13037,2021,47.006582,20.776774,26.229808000000002,0846,0.0,1.0,0.10973569080872976
13037,2022,31.362593,47.006582,-15.643989000000001,0846,0.0,1.0,-0.005432939775116664
13037,2023,29.329775,31.362593,-2.032817999999999,0846,0.0,1.0,-0.1009607945005743
13037,2024,35.324279,29.329775,5.994503999999996,0846,0.0,1.0,-0.11546779873903737
13049,2019,70.647197,107.229656,-36.582459,0846,1600.0,1.0,-0.15671719020162778
13049,2020,169.523283,70.647197,98.87608599999999,0846,0.0,1.0,0.17702418232903888
13049,2021,71.515834,169.523283,-98.007449,0846,0.0,1.0,-0.029992475808659113
13049,2022,57.423658,71.515834,-14.092175999999995,0846,0.0,1.0,0.0026192311550083565
13049,2023,36.900654,57.423658,-20.523004,0846,0.0,1.0,-0.13384680472331303
13049,2024,12.674002,36.900654,-24.226652,0846,0.0,1.0,-0.16367572098699132
13060,2019,37.776701,25.942246,11.834455000000002,0846,22400.0,2.0,-0.051137222454769295
13060,2020,43.19455,37.776701,5.417848999999997,0846,0.0,1.0,0.04151650818952069
13060,2021,37.275577,43.19455,-5.918973000000001,0846,0.0,1.0,0.07357833884695918
13060,2022,21.730371,37.275577,-15.545205999999997,0846,0.0,1.0,-0.004920366674497857
13060,2023,6.559933,21.730371,-15.170438,0846,0.0,1.0,-0.12432691453973761
13060,2024,53.43572,6.559933,46.875787,0846,0.0,1.0,-0.050255147301726304
13064,2019,0.252133,0.0,0.252133,0846,1920.0,2.0,-0.06789670606075746
13064,2020,0.0,0.252133,-0.252133,0846,0.0,1.0,0.033295444986360404
13064,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
13064,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
13064,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
13064,2024,3.860724,0.0,3.860724,0846,0.0,1.0,-0.1188715434645614
14017,2019,64.512821,73.437623,-8.924802,0846,3200.0,2.0,-0.08117562298999832
14017,2020,50.525839,64.512821,-13.986982000000005,0846,0.0,1.0,0.013380908800026306
14017,2021,22.455946,50.525839,-28.069892999999997,0846,0.0,1.0,0.04866546234576235
14017,2022,37.024279,22.455946,14.568332999999999,0846,0.0,1.0,0.15133516368836483
14017,2023,53.838023,37.024279,16.813744,0846,0.0,1.0,-0.06744094615532353
14017,2024,25.05355,53.838023,-28.784473,0846,0.0,1.0,-0.17094622646957747
14025,2019,0.0,0.0,0.0,0846,4800.0,2.0,-0.0682615395440632
14025,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
14025,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
14025,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
14025,2023,1.07954,0.0,1.07954,0846,0.0,1.0,-0.09542526138020317
14025,2024,0.0,1.07954,-1.07954,0846,0.0,1.0,-0.1267521110641716
14031,2019,0.0,0.0,0.0,0846,3200.0,2.0,-0.0682615395440632
14031,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
14031,2021,0.249907,0.0,0.249907,0846,0.0,1.0,0.08051640487720546
14031,2022,0.0,0.249907,-0.249907,0846,0.0,1.0,0.07444509938060656
14031,2023,1.413166,0.0,1.413166,0846,0.0,1.0,-0.09483188562689429
